trial,score,test_score,time,alpha
0,0,0,1694007565.4514356,0
0,0.5762762226000789,0.5527092925642194,1694007566.6046455,1
1,0.589587535303142,0.5697811088502907,1694007566.7236295,0.0006348876640641904
2,0.607053604053414,0.5839726733150753,1694007566.777341,1.5658581420941057e-05
3,0.5762701216367203,0.5528931403306742,1694007567.5358558,0.4287313732190953
4,0.576138703588158,0.5524005988378866,1694007569.2254205,177.55761053759562
5,0.5763110145803131,0.5531295237069312,1694007569.8126929,0.15923408837894695
6,0.5762884245267961,0.552783250809318,1694007570.6477544,0.7149422811540449
7,0.6064428481539474,0.5831770266095102,1694007570.696658,1.3421719117853428e-05
8,0.5762735843456536,0.5527716976322561,1694007571.7743022,0.7476805328662185
9,0.5761050658442348,0.5523901382868723,1694007574.0157778,26185.840813869847
10,0.5761058902987427,0.5523899770797506,1694007576.2589812,3220.704601507914
11,0.5761151241892314,0.5523948312053067,1694007578.4163344,199.3630651612772
12,0.6038573588171122,0.5841496249990977,1694007578.4907136,0.00012228148907789013
13,0.5760905554448954,0.5523901024630675,1694007580.9324298,8690.438746639922
14,0.576093523481124,0.5523903174058966,1694007583.426812,3728.5714577983103
15,0.5925483163319822,0.5730846547496034,1694007583.5407674,0.00044757536648910363
16,0.5761823996770776,0.5524270547177631,1694007585.2355175,21.05426758606844
17,0.6071322570134696,0.584087685640524,1694007585.2946138,1.6026405531453374e-05
18,0.6024571052808619,0.5829533248601676,1694007585.399078,0.00014701873709556002
19,0.5768699947366824,0.554309362807536,1694007585.6575499,0.014577166560908163
20,0.5939855054301871,0.5746790110960475,1694007585.7800941,0.000379422487322441
21,0.5761179273345584,0.5523910697057982,1694007587.6833148,388.8623367497784
22,0.576108198771365,0.5523880067704843,1694007589.7357807,1523.1882421844946
23,0.5765219100434389,0.5537190402394292,1694007590.0689466,0.02794119071128848
24,0.5768213519207153,0.554236962897948,1694007590.3223436,0.015416577434030306
25,0.6033417449678594,0.5837260801544379,1694007590.4085681,0.0001308013781858418
26,0.6069231753502612,0.5865541187801658,1694007590.496901,6.910849467096871e-05
27,0.5761469481332371,0.5524015660806173,1694007592.2493193,134.04769696322637
28,0.5762196650208355,0.5524517014954953,1694007594.1691806,9.895413859452425
29,0.6083692685571518,0.5868206658001007,1694007594.2441373,3.603601805591931e-05
30,0.5762777066181931,0.552813253245874,1694007595.1488256,0.6280190485490139
31,0.5763251951978493,0.5532270002799092,1694007595.7257226,0.10393571458977267
32,0.5761034169352189,0.5523898516964336,1694007598.236831,3018.4916267839867
33,0.5761204006980821,0.5523960671265739,1694007600.4473748,150.8314108568067
34,0.5762129044938706,0.5524509491955936,1694007602.091262,10.486740287511523
35,0.5762816639998312,0.5525359411725836,1694007603.3601708,3.340705676716867
36,0.576105395626038,0.5523896188417021,1694007605.7310107,30975.90312942087
37,0.5761058902987427,0.552389654665507,1694007608.020223,73575.51379883377
38,0.5765776431681743,0.5538169108742604,1694007608.3367457,0.024018202190767054
39,0.5808855828629547,0.5596468410506198,1694007608.5353289,0.0025046485260774064
40,0.5761080338804633,0.5523910338819935,1694007610.7631636,921.2076585979233
41,0.6082216912002343,0.5870011640408027,1694007610.8236656,4.3337545212307805e-05
42,0.5763956036128257,0.553487797579167,1694007611.1677756,0.04427478184407499
43,0.6079802909203155,0.5869911691992515,1694007611.2435987,5.014504509954629e-05
44,0.5768033788124425,0.5542186748455756,1694007611.5439038,0.0156198576085965
45,0.6079407171039353,0.5869874435235478,1694007611.600823,5.056219870758012e-05
46,0.5775800149589025,0.5553782555845417,1694007611.8770704,0.00799165397388074
47,0.5760922043539113,0.5523918399176024,1694007614.4760108,796.179945748874
48,0.5761050658442348,0.5523901024630675,1694007616.7759254,11324.087279621348
49,0.5760938532629271,0.5523913921200418,1694007619.3675797,843.7501262050494
50,0.5762671536004917,0.5525085717856835,1694007620.7986028,4.15132850406939
51,0.5761919633493695,0.5524362793475103,1694007622.4965353,14.460518011082804
52,0.5764120927029839,0.5535205226248912,1694007622.787358,0.041194138236065894
53,0.591786355475763,0.5722681944134245,1694007622.920543,0.00048772271852269973
54,0.5762752332546695,0.5530403403447745,1694007623.5493822,0.23036120236381216
55,0.576113310389314,0.5523946520862826,1694007625.710439,212.93809453194757
56,0.6082460950536687,0.5869952531130036,1694007625.799423,4.254771471488399e-05
57,0.6071497354490375,0.584115305794058,1694007625.843983,1.6118691705001647e-05
58,0.5761065498623491,0.552392251891358,1694007628.030192,507.55214106633747
59,0.5772245101750877,0.5549138895142631,1694007628.333845,0.009988955866157632
60,0.5761365600064373,0.552395690976623,1694007630.354714,102.71710021834264
61,0.5761251825342281,0.5523955476814036,1694007632.2819195,222.16580214348429
62,0.5761065498623491,0.5523903890535062,1694007634.6677566,21332.72190366512
63,0.5763247005251445,0.5532341829527804,1694007635.2123137,0.10075911150241136
64,0.576434682756501,0.553545330609745,1694007635.5550907,0.03840424958678853
65,0.576105395626038,0.5523906577320425,1694007637.6446724,1163.236200734621
66,0.5761086934440697,0.5523922698032605,1694007639.8436007,441.4799304337084
67,0.5761705275321637,0.5524161642810909,1694007641.4015284,33.585158262600345
68,0.5761088583349712,0.5523916249747733,1694007643.5621607,1287.2584149834117
