trial,score,test_score,time,alpha
0,0,0,1694008263.6873393,0
0,0.778749293868598,0.7830404446785841,1694008263.8113747,1
1,0.7739119947061607,0.7830042764505625,1694008263.8521955,0.0006348876640641904
2,0.7540218176659652,0.7650940493454467,1694008263.8767025,1.5658581420941057e-05
3,0.7788773615468775,0.7833398493060869,1694008263.9528937,0.4287313732190953
4,0.7787042590806317,0.7832715798353405,1694008264.028344,177.55761053759562
5,0.7789041009522325,0.7833672626497291,1694008264.102395,0.15923408837894695
6,0.778758582293616,0.7830632011688329,1694008264.2210903,0.7149422811540449
7,0.7519079973057938,0.7628243610929087,1694008264.245791,1.3421719117853428e-05
8,0.7787526714776956,0.7830745328454235,1694008264.3758535,0.7476805328662185
9,0.7787073552223044,0.7832720765663691,1694008264.453251,26185.840813869847
10,0.7787076366897292,0.7832720765663692,1694008264.5284326,3220.704601507914
11,0.7787065108200301,0.7832716729724083,1694008264.6163926,199.3630651612772
12,0.7674495026329871,0.7790134462295335,1694008264.6549637,0.00012228148907789013
13,0.7787076366897292,0.7832720765663692,1694008264.740971,8690.438746639922
14,0.7787076366897292,0.7832720765663691,1694008264.8203704,3728.5714577983103
15,0.772711817606857,0.7824727432042462,1694008264.8583612,0.00044757536648910363
16,0.7787104513639771,0.7832720144749906,1694008264.942395,21.05426758606844
17,0.754289774654365,0.7654228542407062,1694008264.969284,1.6026405531453374e-05
18,0.7683662420355274,0.7796144286827895,1694008265.008157,0.00014701873709556002
19,0.7788027726793081,0.7835220875022132,1694008265.0778596,0.014577166560908163
20,0.7721711186838358,0.7821800133999404,1694008265.1185784,0.000379422487322441
21,0.7787079181571539,0.7832716419267192,1694008265.1933484,388.8623367497784
22,0.7787076366897292,0.7832720765663691,1694008265.2721324,1523.1882421844946
23,0.7789539206864202,0.783409050147512,1694008265.3553565,0.02794119071128848
24,0.7788587846968413,0.7834727248562438,1694008265.4199295,0.015416577434030306
25,0.7676732692356949,0.7792229114951663,1694008265.45296,0.0001308013781858418
26,0.7649275545068704,0.7769815058655708,1694008265.4822137,6.910849467096871e-05
27,0.7786915930465161,0.7827934141289118,1694008265.6064804,134.04769696322637
28,0.7787090440268531,0.7832754605465017,1694008265.6780326,9.895413859452425
29,0.7616110238405724,0.7733381700447532,1694008265.7030842,3.603601805591931e-05
30,0.7788486518695488,0.7833156647141308,1694008265.7734313,0.6280190485490139
31,0.7789525133492964,0.7833788426918339,1694008265.8442533,0.10393571458977267
32,0.7787076366897292,0.7832720765663692,1694008265.9147437,3018.4916267839867
33,0.7786915930465161,0.7827971396116266,1694008266.0381827,150.8314108568067
34,0.7786682312502586,0.7828280921638475,1694008266.1625423,10.486740287511523
35,0.7787397239761552,0.783278937663702,1694008266.2329018,3.340705676716867
36,0.7787073552223044,0.7832720765663692,1694008266.3027701,30975.90312942087
37,0.7787073552223044,0.7832720765663692,1694008266.371362,73575.51379883377
38,0.778946321065951,0.7834309063127715,1694008266.4308257,0.024018202190767054
39,0.7772437246133974,0.7837400903324002,1694008266.4758692,0.0025046485260774064
40,0.7787076366897292,0.7832715798353405,1694008266.5450797,921.2076585979233
41,0.7627124058737748,0.7745374339762967,1694008266.5695941,4.3337545212307805e-05
42,0.7790625671123891,0.7834204128697918,1694008266.6401713,0.04427478184407499
43,0.7633096797491787,0.7753748914448666,1694008266.6643853,5.014504509954629e-05
44,0.7788706063286824,0.7834682232312968,1694008266.72304,0.0156198576085965
45,0.7633518998628973,0.7754398390268591,1694008266.747771,5.056219870758012e-05
46,0.7786198188531948,0.7836278601656207,1694008266.802979,0.00799165397388074
47,0.7786896227745427,0.7827935072659797,1694008266.9257038,796.179945748874
48,0.7787073552223044,0.7832720765663692,1694008266.994457,11324.087279621348
49,0.7786896227745427,0.7827935072659797,1694008267.1156578,843.7501262050494
50,0.7787110142988267,0.782856716289372,1694008267.2381916,4.15132850406939
51,0.7786609130972141,0.782822969625115,1694008267.3589,14.460518011082804
52,0.7790251319448921,0.7834311857239751,1694008267.429686,0.041194138236065894
53,0.7729620421474951,0.7826857787241469,1694008267.4665282,0.00048772271852269973
54,0.7789150781817992,0.7833749309349836,1694008267.5367954,0.23036120236381216
55,0.7787065108200301,0.7832716729724083,1694008267.6055076,212.93809453194757
56,0.7626293729834619,0.7744424031213832,1694008267.6298566,4.254771471488399e-05
57,0.7543711187401293,0.7654921792648883,1694008267.6516213,1.6118691705001647e-05
58,0.7787076366897292,0.7832716108810298,1694008267.7213092,507.55214106633747
59,0.7787374722367569,0.7836345660345072,1694008267.7759693,0.009988955866157632
60,0.778705103482906,0.7832728837542906,1694008267.8444467,102.71710021834264
61,0.7787065108200301,0.7832716729724083,1694008267.9136345,222.16580214348429
62,0.7787073552223044,0.7832720765663691,1694008267.9843957,21332.72190366512
63,0.7789412546523047,0.7833778802754661,1694008268.0544508,0.10075911150241136
64,0.7790271022168656,0.7834219961999456,1694008268.1233928,0.03840424958678853
65,0.7787076366897292,0.7832720765663691,1694008268.193244,1163.236200734621
66,0.7787076366897292,0.7832716419267192,1694008268.262214,441.4799304337084
67,0.7787127031033755,0.7832726664344657,1694008268.331394,33.585158262600345
68,0.7787076366897292,0.7832720765663691,1694008268.400266,1287.2584149834117
69,0.7786949706556135,0.782815891207957,1694008268.5230298,26.433129729289348
70,0.7786575354881166,0.7827931657633975,1694008268.645994,37535.35505091751
71,0.7789722160690316,0.7834266220076496,1694008268.706829,0.021814447325924136
72,0.7787067922874549,0.7832716729724083,1694008268.7770317,241.28272468456976
73,0.7786896227745427,0.7827915824332438,1694008268.902761,31501.63225929611
