trial,score,test_score,time,alpha
0,0,0,1694007091.0093927,0
0,0.5922550891277626,0.5877601318174198,1694007091.026513,1
1,0.5875746661790507,0.5847997688604301,1694007091.0387275,0.001659325972068654
2,0.5922670618386892,0.5877601318174198,1694007091.0558293,5097.098916467665
3,0.5875746661790507,0.5842703833962746,1694007091.0679824,0.001167324372946468
4,0.5922670618386892,0.5877601318174198,1694007091.085487,15350.024725957519
5,0.5922550891277626,0.5877471975824159,1694007091.1030505,0.7657938741402333
6,0.5922670618386892,0.5877601318174198,1694007091.1205995,13.105048393665314
7,0.5922670618386892,0.5877601318174198,1694007091.1380198,456.11942146988633
8,0.5922550891277626,0.5877601318174198,1694007091.155584,1.5281988858822617
9,0.5883791960723702,0.5848892106923009,1694007091.1693134,0.009289771156784298
10,0.5873364817934976,0.5842513413280744,1694007091.1813931,0.000753723899967659
11,0.5855086479253832,0.582306635182716,1694007091.1913981,6.418191745662666e-05
12,0.5922670618386892,0.5877601318174198,1694007091.208484,242.3276451347005
13,0.591844751671463,0.587613424059274,1694007091.224662,0.2588762619426541
14,0.5873188855365298,0.5839527161893509,1694007091.2366269,0.0003829117357588682
15,0.5922670618386892,0.5877601318174198,1694007091.2536497,6300.431758992727
16,0.5883672233614438,0.5848644799559277,1694007091.2669919,0.005506360231037679
17,0.5918396723395547,0.5873785718848055,1694007091.2834177,0.1387874482257287
18,0.5883791960723702,0.5848892106923009,1694007091.2972822,0.009136909584964166
19,0.5922670618386892,0.5877601318174198,1694007091.3143234,19.403455939934194
20,0.5922670618386892,0.5877601318174198,1694007091.331314,6.286053919162946
21,0.5922670618386892,0.5877601318174198,1694007091.3483388,9.983710202717406
22,0.5883672233614438,0.5848644799559277,1694007091.3617613,0.00455188388855867
23,0.5883672233614438,0.5848892106923009,1694007091.3750188,0.007028437810203045
24,0.5883672233614438,0.5848644799559277,1694007091.3882737,0.003434646598161394
25,0.5883944340680949,0.5848892106923009,1694007091.4018037,0.018864247114746054
