trial,score,test_score,time,alpha
0,0,0,1694009126.5027618,0
0,0.732281794316642,0.7386051355403735,1694009128.211994,1
1,0.7300055743632257,0.7359154490722443,1694009129.9935777,516.6618951844393
2,0.8181950123599238,0.8105137143617935,1694009130.0868142,1.6125734071333683e-05
3,0.7302363898689388,0.7362060963717185,1694009132.7094529,21.701130033392342
4,0.7300803492402171,0.7359750339992375,1694009136.4340541,307.6371826259804
5,0.732349818683905,0.7386856323509627,1694009139.455965,0.9662068742486025
6,0.8118858821137716,0.8122106997743608,1694009140.2782617,0.0017699722412548092
7,0.8239378786938595,0.8232689595849967,1694009140.9496815,0.0009563759526973412
8,0.7300883979248933,0.7360414780240501,1694009144.1665106,403.00192627116155
9,0.8334088438427951,0.8315219041524727,1694009144.5171597,0.0004910303832962884
10,0.832967464360554,0.8271319979004469,1694009144.750519,7.645363551087135e-05
11,0.7301732985664773,0.7361336576069416,1694009146.5996423,71.38355681665908
12,0.7302047144002133,0.7363276920042019,1694009148.8144503,34192.70520197361
13,0.8152982647814744,0.807340071142228,1694009148.9282691,1.0951728359885033e-05
14,0.7317908245513962,0.7381194779557378,1694009150.3152893,1.3241056351907752
15,0.7299596189700748,0.7358137894354558,1694009152.5196946,1337.2407932858723
16,0.7303277813852617,0.7363488827129125,1694009155.7526827,13.343220665499588
17,0.73018913630084,0.736157971156936,1694009159.4780602,165.02630445045114
18,0.7783259826340541,0.7807086200875372,1694009160.4315672,0.008293936036104647
19,0.7301699233116132,0.7361532868950105,1694009163.3922935,15057.09620018306
20,0.7301400652878144,0.7360557817524297,1694009166.1236994,139.8807119204058
21,0.7311342076628151,0.7373800616342916,1694009168.094158,2.663444675313885
22,0.8374316283709384,0.8343445623177617,1694009168.2954097,0.0002640586970567862
23,0.7480987578802465,0.753070861311691,1694009169.0330617,0.05412620779688682
24,0.730174596741425,0.736104018497258,1694009173.189838,55.123419514063656
25,0.7361249114320143,0.7422347972348913,1694009176.148536,0.26201837219340546
26,0.7369352322344109,0.7430197456975541,1694009179.0992558,0.2188466652713059
27,0.7303425805796663,0.736361959610788,1694009180.569264,15.054619546444266
28,0.7318001714110202,0.7381129534480559,1694009182.5026877,1.3532636785088261
29,0.7302563817631346,0.7362422321065726,1694009184.9613514,31.913307679518514
30,0.730457339245049,0.7365513097461227,1694009187.015292,10.242112316127745
31,0.7301447387176264,0.7362349826535926,1694009191.0411234,1127.7996833787818
32,0.7316023295489803,0.7378768164584888,1694009195.3113682,1.6461580265787865
33,0.730079829970238,0.7359763723597875,1694009197.1693885,12203.623711946842
34,0.7663316250216471,0.7696030157724396,1694009197.7690632,0.015572591447800078
35,0.8334072860328577,0.8276400730242974,1694009197.9295762,8.027743594569376e-05
36,0.7743270845249497,0.7769654486888597,1694009198.521195,0.010162500181582032
37,0.8369276768562149,0.8322954207854364,1694009198.761094,0.0001379887303384723
38,0.7301922519207147,0.7361687059238486,1694009200.4995832,1935.589524747962
39,0.823727574352321,0.8164917248191297,1694009200.702214,2.9441721070108755e-05
40,0.7302501505233852,0.7362122026417286,1694009203.796069,18.31772282153273
41,0.7310282765870774,0.7372352119872494,1694009208.4572244,2.991310939218118
42,0.7299868806439778,0.7358626395955363,1694009212.858849,1559.085586943348
43,0.8235489454795082,0.8229468050475711,1694009213.0427058,0.0009760574862421091
44,0.7300881382899038,0.7360216814409125,1694009214.4809873,3702.5678398775963
45,0.7544203506058972,0.7588416768263568,1694009214.9048488,0.03284932079269038
46,0.7299307994862343,0.7357684524718195,1694009217.1140354,351.9467144796632
47,0.7764449271347383,0.7789579608404068,1694009217.899977,0.009112070449237833
48,0.7302075703850985,0.7363123566228982,1694009220.2550662,6908.1983016520935
49,0.7638347153271102,0.7672857838924125,1694009221.8023574,0.017993530249425484
50,0.8343308076906999,0.8322572775097572,1694009222.3929436,0.0004468471344128931
51,0.7436963869973758,0.7490399423947313,1694009224.386152,0.08419618999578507
52,0.8339629049105026,0.8283154432169169,1694009224.8787322,8.602085315767348e-05
53,0.7300551646462304,0.7359859360612189,1694009229.8100317,1625.7605403637126
54,0.8367103623699585,0.8339404053141278,1694009229.9973488,0.0003247283429798381
55,0.7455478441078824,0.7507393535857955,1694009230.7763982,0.0693656542608456
56,0.7301660287867697,0.7360891850011606,1694009232.6560028,27708.123990732147
57,0.7300120652379647,0.7358637827785062,1694009235.0342715,75206.39112807944
58,0.7348023307952283,0.7409968137260028,1694009236.1195657,0.3656330716574099
59,0.7301452579876055,0.7360879581706563,1694009239.33189,1824.8553218421544
60,0.7982688058166546,0.7996002205506656,1694009240.3288279,0.0032639338028496345
61,0.7304630512148191,0.7365348032993376,1694009245.6165218,9.41274909419873
62,0.7301852417759968,0.7362429291693591,1694009247.4588857,10673.764174960075
63,0.7312788243519964,0.7375300137809313,1694009249.4057758,2.2160496581692626
64,0.7305113433228761,0.7367060298022224,1694009251.737537,7.980197318457749
65,0.8220557846545854,0.8146312642418639,1694009251.8901453,2.470686670849633e-05
66,0.752664698806536,0.7572611566641643,1694009252.5630765,0.03730934170785581
67,0.831215707086036,0.8249811130837988,1694009252.7453887,6.253611557158504e-05
68,0.7722300127143256,0.775005336015631,1694009253.3930945,0.01133963781237367
69,0.7617713960651279,0.7654676210850341,1694009254.6970265,0.020285845794754634
70,0.7301011200393813,0.7360484207694039,1694009259.8087788,547.3976921883839
71,0.8221957279139548,0.8147885216065066,1694009260.1305654,2.5095282382096208e-05
72,0.7375409606650394,0.7435209896060968,1694009262.6724231,0.19720675381842503
73,0.7681210293696504,0.7712124222165063,1694009263.8739583,0.01410161061527255
74,0.7303573797740708,0.7363931043760905,1694009265.5445797,23.169220923844907
75,0.7561116129278492,0.7604038224134962,1694009266.1005845,0.029071771788912504
76,0.8228692210768569,0.8155487940465262,1694009266.218011,2.6975752108568345e-05
77,0.7299113268620178,0.7357490741263538,1694009267.9116619,6297.261746435447
78,0.7302226292144925,0.7362192847996397,1694009269.9281955,428.9492091290673
79,0.7300834648600917,0.7359769300100167,1694009273.226543,6039.019434654361
80,0.7392078172979735,0.7450234387361974,1694009274.4261494,0.1496550713717373
81,0.7303716596984963,0.7364184774615204,1694009276.2811944,11.37039740566352
82,0.7318175669553203,0.7381218479692122,1694009281.0585783,1.363534949582819
83,0.7304986212083879,0.7365851591150371,1694009284.9680438,9.514073005677535
84,0.7927250795197065,0.7944035338295027,1694009285.2811475,0.00418944613871304
85,0.7742525692829478,0.7768941809895643,1694009285.69982,0.010202652370158462
86,0.8191081486181837,0.8114975766612226,1694009285.8316858,1.794724620017141e-05
87,0.7732812747870279,0.7759925163339236,1694009286.27726,0.010730639541716483
88,0.8030915257476124,0.804084592751523,1694009286.5102541,0.002634867338454537
89,0.7308937856624885,0.7370822764118833,1694009287.8967404,3.7651465656815257
90,0.7307800655370641,0.7369413581989571,1694009289.3735409,4.51928987775216
91,0.7334807886984005,0.7397359107926929,1694009290.7273524,0.5640563258266206
92,0.7779025179660921,0.780306860979889,1694009291.2825358,0.008471879362487191
93,0.8277968335435945,0.8209626855319738,1694009291.5368083,4.3904658852084894e-05
94,0.7300632133309066,0.7359411567478118,1694009293.8436165,61403.26401752921
95,0.7584132771102418,0.7624509564049962,1694009294.3271465,0.024950453074939937
96,0.73243420005551,0.7387730997894173,1694009296.3272376,0.8922494908931353
97,0.7299518299203881,0.7358041699690017,1694009301.8369308,58993.92058481599
98,0.7362066964537235,0.7423293468312571,1694009304.7542226,0.25570442817351463
99,0.7667436657500686,0.7699622261675977,1694009305.3849664,0.015230987257610736
100,0.7316446500522775,0.7379274789818143,1694009306.753612,1.5775017828842655
101,0.7306699803014933,0.7368179223207172,1694009307.7042978,6.044554515661045
102,0.729912365401976,0.735739120069762,1694009309.7382512,3462.083235660545
103,0.8286891990026901,0.8219772743590333,1694009309.9216259,4.797033323437035e-05
104,0.7341683021507384,0.7404012153986745,1694009312.0318732,0.44188379766541297
105,0.7301208522985875,0.7360698624207178,1694009314.302678,659.9198413553387
106,0.7300790510652694,0.7359797461436745,1694009317.9946887,153.4716293291547
107,0.7306214285584467,0.736946544346089,1694009322.600082,7.248026967408781
108,0.8215845471485458,0.814115967547545,1694009322.9997113,2.3493305834480683e-05
109,0.7547210079238001,0.7591254092629885,1694009324.1775928,0.03210435232290181
110,0.7308501669842435,0.7370139084937797,1694009325.6483643,4.284566076770367
111,0.7747580786076087,0.7773762974952443,1694009325.9250522,0.009937993863583386
112,0.7318533965838786,0.7381577606439745,1694009327.4761412,1.3284387421597978
113,0.7301943290006312,0.7361992651564104,1694009330.90811,54.28367639569095
114,0.8354867026641926,0.8331145810896626,1694009331.238375,0.00039078450374683117
