trial,score,test_score,time,alpha
0,0,0,1694008443.2498085,0
0,0.5948885140240739,0.6060043952733638,1694008443.2663474,1
1,0.5948885140240739,0.6060043952733638,1694008443.2813218,8484.016693089281
2,0.5968531505663136,0.6063744370969435,1694008443.29429,0.02088324833736865
3,0.5948885140240739,0.6060043952733638,1694008443.308646,1630.3889775822063
4,0.5965409326509523,0.6060829229343011,1694008443.3184078,2.611958408976979e-05
5,0.5964608767752188,0.6063904555308364,1694008443.3282304,0.00011927977174069917
6,0.5948885140240739,0.6060043952733638,1694008443.3417478,8.923200306448253
7,0.5948885140240739,0.6060043952733638,1694008443.3557403,1.9868890756545559
8,0.5948885140240739,0.6060045019443996,1694008443.3672512,0.15419641815754015
9,0.5968531505663136,0.6063744370969435,1694008443.3788497,0.022598441689558862
10,0.5948885140240739,0.6060043952733638,1694008443.3924694,16.795553550553503
11,0.5948885140240739,0.6060043952733638,1694008443.4040182,0.24066573471126781
12,0.5948885140240739,0.6060043952733638,1694008443.4174628,228.4657292819435
13,0.5948885140240739,0.6060043952733638,1694008443.430871,1.5148307764446318
14,0.5948885140240739,0.6060043952733638,1694008443.4442651,6.145907255365465
15,0.5948885140240739,0.6060043952733638,1694008443.4577453,28.415215819850008
16,0.5948885140240739,0.6060043952733638,1694008443.471488,79844.07864256123
17,0.5948885140240739,0.6060043952733638,1694008443.485143,1579.726738965911
18,0.5948885140240739,0.6060045019443996,1694008443.4968064,0.13552185830330987
19,0.5948885140240739,0.6060043952733638,1694008443.5105448,5789.973180660499
20,0.5948885140240739,0.6060043952733638,1694008443.5244203,1728.2012929077496
21,0.596459733119851,0.6063883754456361,1694008443.5343957,3.5054605035244894e-05
22,0.5948885140240739,0.6060043952733638,1694008443.5481172,153.59333331296693
23,0.5948885140240739,0.6060043952733638,1694008443.5622835,1051.2490691343892
24,0.5948885140240739,0.6060043952733638,1694008443.5768855,231.24185155429015
25,0.5948885140240739,0.6060043952733638,1694008443.590963,123.40066719269676
26,0.5948885140240739,0.6060043952733638,1694008443.604886,2.566661185605072
27,0.5964608767752188,0.6063904555308364,1694008443.6149912,0.00017710945384076952
28,0.5948885140240739,0.6060043952733638,1694008443.6290894,37711.425982439854
29,0.5948885140240739,0.6063744370969435,1694008443.641004,0.10778615686437151
30,0.596518876440291,0.6064696232179893,1694008443.6538243,0.001477445954631997
31,0.5948885140240739,0.6060043952733638,1694008443.667836,148.85329909571075
32,0.5948885140240739,0.6060043952733638,1694008443.6820695,87513.36517786376
33,0.5965419129269817,0.6063747393315453,1694008443.6949642,0.0035986578405393984
34,0.5948885140240739,0.6060043952733638,1694008443.7096906,51.652853594691635
35,0.5948885140240739,0.6060043952733638,1694008443.7249289,9.773702858066141
36,0.5948885140240739,0.6060043952733638,1694008443.7395244,149.04638792452553
37,0.5948885140240739,0.6060043952733638,1694008443.753249,23631.720771638655
38,0.5968531505663136,0.6063744370969435,1694008443.7648456,0.03296838592788979
39,0.5965419129269817,0.6063747393315453,1694008443.7773464,0.003438277891628906
40,0.5948885140240739,0.6063744370969435,1694008443.7893283,0.10585834267536794
41,0.5948885140240739,0.6060043952733638,1694008443.8042407,291.8147043024692
42,0.5948885140240739,0.6060043952733638,1694008443.8180256,174.06268326825844
43,0.5948885140240739,0.6060045019443996,1694008443.8295984,0.1151006988675914
44,0.5948885140240739,0.6060043952733638,1694008443.8431032,78306.62075108591
45,0.5948885140240739,0.6060043952733638,1694008443.8545687,0.3198842131774002
46,0.5948885140240739,0.6063744370969435,1694008443.8660507,0.05471222049884879
47,0.5948885140240739,0.6060043952733638,1694008443.8795726,124.8205413202185
48,0.5964608767752188,0.6063904555308364,1694008443.8899379,6.677063909733603e-05
49,0.5948885140240739,0.6063744370969435,1694008443.9011555,0.09632281985987107
50,0.5948885140240739,0.6060043952733638,1694008443.914514,511.45763143330004
51,0.5948885140240739,0.6060043952733638,1694008443.9287736,444.12971898451826
52,0.5968524970489607,0.6063747393315453,1694008443.939942,0.006895945739139862
53,0.596518876440291,0.6064579605180629,1694008443.9506085,0.0007859988374814072
54,0.5948885140240739,0.6060043952733638,1694008443.9641004,0.5158336235965755
55,0.5968531505663136,0.6063744370969435,1694008443.9753578,0.02228745324049671
56,0.5948885140240739,0.6060043952733638,1694008443.988601,222.5104628584422
57,0.596518876440291,0.6064579605180629,1694008443.9992232,0.000778164035960398
58,0.5968531505663136,0.6063744370969435,1694008444.0105298,0.020466366229155666
59,0.5948885140240739,0.6060043952733638,1694008444.0239317,2768.7529623310556
60,0.5948885140240739,0.6060043952733638,1694008444.0371432,14.13319474392534
61,0.5948885140240739,0.6060043952733638,1694008444.050369,7122.63676984697
62,0.5948885140240739,0.6060043952733638,1694008444.0637372,58281.43066398056
63,0.5948885140240739,0.6060043952733638,1694008444.0770545,2339.3000444398217
64,0.596518876440291,0.6064579605180629,1694008444.0877438,0.0006430522481060931
65,0.5948885140240739,0.6060043952733638,1694008444.1009502,15.279357221744714
66,0.5948885140240739,0.6060043952733638,1694008444.1146948,0.576884317280702
67,0.5948885140240739,0.6063744370969435,1694008444.1259403,0.11004404523203563
68,0.5948885140240739,0.6060043952733638,1694008444.1394553,262.3233050826762
69,0.5948885140240739,0.6060043952733638,1694008444.152718,1816.9078097913825
70,0.5948885140240739,0.6060043952733638,1694008444.1661298,67.96703190789977
71,0.5964682288454392,0.6063904555308364,1694008444.175844,0.00024701086408306154
72,0.5948885140240739,0.6060043952733638,1694008444.1891646,106.72116905411416
73,0.5964608767752188,0.6063904555308364,1694008444.198802,3.875903017540471e-05
74,0.596518876440291,0.6064579605180629,1694008444.2095246,0.0008446071381348896
75,0.5948885140240739,0.6060043952733638,1694008444.2229857,17698.54846950465
76,0.5948885140240739,0.6063744370969435,1694008444.2342067,0.11246686091745953
77,0.5964682288454392,0.6064579605180629,1694008444.2447567,0.0003040292204948299
78,0.5948885140240739,0.6060043952733638,1694008444.2580097,66.507604689688
79,0.596518876440291,0.6064579605180629,1694008444.2685874,0.00043140731784301127
80,0.5948885140240739,0.6060043952733638,1694008444.2819934,30.356549852627104
81,0.5965419129269817,0.6063747393315453,1694008444.294345,0.0032820215754536136
82,0.5965409326509523,0.6060829229343011,1694008444.3040462,2.5927163894102453e-05
83,0.5948885140240739,0.6060043952733638,1694008444.3174624,38656.80914719307
