trial,score,test_score,time,alpha
0,0,0,1694011961.6401181,0
0,0.5253094784166731,0.5211960342703948,1694011961.65794,1
1,0.5245495268022498,0.5196556370421954,1694011961.6682887,5.795393024732211e-05
2,0.5271386069180781,0.5219571989507811,1694011961.68669,629.7786337316943
3,0.5253094784166731,0.5214029503879503,1694011961.7039187,0.2421543719682303
4,0.5271386069180781,0.5219571989507811,1694011961.7219596,171.65315029804603
5,0.5271386069180781,0.5219571989507811,1694011961.7403586,60241.408839413445
6,0.5256457057281451,0.5213344988223124,1694011961.7585874,2.4263793662168083
7,0.5253094784166731,0.5211960342703948,1694011961.7763252,1.0261353203244572
8,0.5245495268022498,0.5196556370421954,1694011961.7865083,5.25425726741957e-05
9,0.5267411057490715,0.5218108994131428,1694011961.7992618,0.004834925661081034
10,0.5271386069180781,0.5219571989507811,1694011961.8217242,22132.53359666042
11,0.5271386069180781,0.5219571989507811,1694011961.8433578,467.7571215055262
12,0.5271386069180781,0.5219571989507811,1694011961.8649273,288.3985628313111
13,0.5271386069180781,0.5219571989507811,1694011961.8865952,205.27519126325626
14,0.5271386069180781,0.5219571989507811,1694011961.9084234,2547.670123367198
15,0.5271386069180781,0.5219571989507811,1694011961.9298728,26.477324384763918
16,0.5271386069180781,0.5219571989507811,1694011961.9512358,8627.11517818227
17,0.5271386069180781,0.5219571989507811,1694011961.972341,24.583075946689092
18,0.5271386069180781,0.5219571989507811,1694011961.993417,83115.84887109752
19,0.5271386069180781,0.5219571989507811,1694011962.014535,2514.0390619901004
20,0.5271386069180781,0.5219571989507811,1694011962.0358877,35.069462137175094
21,0.5271386069180781,0.5219571989507811,1694011962.058485,57091.64268893077
22,0.5271386069180781,0.5219571989507811,1694011962.0799692,5805.50145369709
23,0.5271386069180781,0.5219571989507811,1694011962.1015282,95312.33904310183
24,0.5271386069180781,0.5219571989507811,1694011962.1232197,1492.620945956919
25,0.5271386069180781,0.5219571989507811,1694011962.1451662,8633.608006598237
26,0.5271386069180781,0.5219571989507811,1694011962.1669421,19336.429324061763
27,0.5271386069180781,0.5219571989507811,1694011962.188915,491.1156510844482
28,0.5271386069180781,0.5219571989507811,1694011962.2106743,1410.625817978557
29,0.5271386069180781,0.5219571989507811,1694011962.2325256,98.62592882154784
30,0.5271386069180781,0.5219571989507811,1694011962.254493,1063.7719315947804
31,0.5271386069180781,0.5219571989507811,1694011962.276582,18225.00256557818
32,0.5271386069180781,0.5219571989507811,1694011962.298539,14366.783565372773
33,0.5271386069180781,0.5219571989507811,1694011962.3205242,28994.842358533515
34,0.5271386069180781,0.5219571989507811,1694011962.342558,7246.520884040194
35,0.5271386069180781,0.5219571989507811,1694011962.364154,3503.5000300603497
36,0.5271386069180781,0.5219571989507811,1694011962.3857794,95305.38566400006
37,0.5271386069180781,0.5219571989507811,1694011962.4077263,21648.72119096662
38,0.5271386069180781,0.5219571989507811,1694011962.4297347,78.02763278029097
39,0.5256457057281451,0.5219571989507811,1694011962.451876,6.920653044356038
40,0.5271386069180781,0.5219571989507811,1694011962.473927,665.4067863838427
41,0.5271386069180781,0.5219571989507811,1694011962.4958313,438.60597224131743
42,0.5271386069180781,0.5219571989507811,1694011962.517945,249.91387783154516
43,0.5271386069180781,0.5219571989507811,1694011962.539869,2519.513838614952
44,0.5271386069180781,0.5219571989507811,1694011962.5617855,149.47159906408731
45,0.5271386069180781,0.5219571989507811,1694011962.5837972,695.4688939228577
46,0.5253094784166731,0.5214029503879503,1694011962.6044958,0.3197193072803133
47,0.5271386069180781,0.5219571989507811,1694011962.6265187,4953.1918425265285
48,0.5256457057281451,0.5219571989507811,1694011962.6487305,6.3098007394609095
49,0.5271386069180781,0.5219571989507811,1694011962.6709712,37019.07781501059
50,0.5271386069180781,0.5219571989507811,1694011962.6926405,2240.511694315635
51,0.5271386069180781,0.5219571989507811,1694011962.714835,261.88164878976244
52,0.5271386069180781,0.5219571989507811,1694011962.7371323,53.6775491107823
53,0.5271386069180781,0.5219571989507811,1694011962.7594228,180.03400873440566
54,0.5271386069180781,0.5219571989507811,1694011962.7816186,10729.24070101533
55,0.5271386069180781,0.5219571989507811,1694011962.8034532,1124.027147422239
56,0.5271386069180781,0.5219571989507811,1694011962.8250988,22.939544208889355
57,0.5271386069180781,0.5219571989507811,1694011962.847239,46001.824321921806
58,0.5271386069180781,0.5219571989507811,1694011962.8693929,4643.040135414653
59,0.5271386069180781,0.5219571989507811,1694011962.8916903,476.04108258800727
60,0.5271386069180781,0.5219571989507811,1694011962.913851,1805.2434990460413
61,0.5271386069180781,0.5219571989507811,1694011962.935726,105.79376060449773
62,0.5271386069180781,0.5219571989507811,1694011962.9577787,267.2225021441203
63,0.5271386069180781,0.5219571989507811,1694011962.9798582,10075.021108478992
64,0.5271386069180781,0.5219571989507811,1694011963.0019262,48.67671598644588
65,0.5271386069180781,0.5219571989507811,1694011963.02409,1035.5142650271355
66,0.5271386069180781,0.5219571989507811,1694011963.046161,50029.8973614489
67,0.5271386069180781,0.5219571989507811,1694011963.068381,4034.938876004149
68,0.5271386069180781,0.5219571989507811,1694011963.0907052,19785.523853968876
69,0.5271386069180781,0.5219571989507811,1694011963.1129556,416.7479849548626
70,0.5271386069180781,0.5219571989507811,1694011963.135277,7018.829236800738
71,0.5271386069180781,0.5219571989507811,1694011963.1577957,2476.0969248124866
72,0.5271386069180781,0.5219571989507811,1694011963.1800892,1380.806008687582
73,0.5271386069180781,0.5219571989507811,1694011963.2023919,744.1291061895599
74,0.5271386069180781,0.5219571989507811,1694011963.2246442,32151.071221787504
75,0.5271386069180781,0.5219571989507811,1694011963.247146,13848.204140616817
76,0.5271386069180781,0.5219571989507811,1694011963.269801,120.0783768919725
77,0.5271386069180781,0.5219571989507811,1694011963.2921162,90104.54603124972
78,0.5271386069180781,0.5219571989507811,1694011963.3141446,4070.737754770679
79,0.5271386069180781,0.5219571989507811,1694011963.3361893,273.0806857172456
80,0.5271386069180781,0.5219571989507811,1694011963.3586287,2248.357321680362
81,0.5271386069180781,0.5219571989507811,1694011963.3810592,26.941083194699367
82,0.5271386069180781,0.5219571989507811,1694011963.4036233,715.4063645845598
83,0.5271386069180781,0.5219571989507811,1694011963.4257545,72.0033520487586
84,0.5271386069180781,0.5219571989507811,1694011963.4476805,204.4264962817865
85,0.5271386069180781,0.5219571989507811,1694011963.4693604,406.10409746408203
86,0.5271386069180781,0.5219571989507811,1694011963.4910667,146.6392023757739
87,0.5271386069180781,0.5219571989507811,1694011963.5127957,1338.4931270004117
88,0.5271386069180781,0.5219571989507811,1694011963.5344353,36.02676417431926
89,0.5271386069180781,0.5219571989507811,1694011963.5561743,8780.610613555726
90,0.5271386069180781,0.5219571989507811,1694011963.5779145,24455.753231558938
91,0.5271386069180781,0.5219571989507811,1694011963.599569,6258.557571501157
92,0.5271386069180781,0.5219571989507811,1694011963.6211114,58079.26817453331
93,0.5271386069180781,0.5219571989507811,1694011963.6428595,13645.521102554065
94,0.5271386069180781,0.5219571989507811,1694011963.6643445,2968.584271458706
95,0.5271386069180781,0.5219571989507811,1694011963.685995,846.1698297359417
96,0.5271386069180781,0.5219571989507811,1694011963.707605,329.1797506217446
97,0.5271386069180781,0.5219571989507811,1694011963.729172,508.57842414591613
98,0.5271386069180781,0.5219571989507811,1694011963.750855,1699.577761039753
99,0.5271386069180781,0.5219571989507811,1694011963.7725966,165.4714440744306
100,0.5271386069180781,0.5219571989507811,1694011963.794256,103.04879972907437
101,0.5271386069180781,0.5219571989507811,1694011963.8160765,14.299451577222463
102,0.5271386069180781,0.5219571989507811,1694011963.8378315,69.07340238820692
103,0.5271386069180781,0.5219571989507811,1694011963.8596454,44.99991765727859
104,0.5271386069180781,0.5219571989507811,1694011963.8814352,240.63408937358838
105,0.5271386069180781,0.5219571989507811,1694011963.9033794,81.3677235095616
106,0.5271386069180781,0.5219571989507811,1694011963.9251814,888.620673772179
107,0.5271386069180781,0.5219571989507811,1694011963.9470818,26854.87032778098
108,0.5271386069180781,0.5219571989507811,1694011963.9689121,5597.943959625
109,0.5271386069180781,0.5219571989507811,1694011963.9908116,511.71947120156375
110,0.5271386069180781,0.5219571989507811,1694011964.0125892,3035.1646573801418
111,0.5271386069180781,0.5219571989507811,1694011964.0344424,83088.85384564093
112,0.5271386069180781,0.5219571989507811,1694011964.056353,16910.97939722313
113,0.5271386069180781,0.5219571989507811,1694011964.0791209,57828.59057433289
114,0.5271386069180781,0.5219571989507811,1694011964.1009052,43983.58553417437
115,0.5271386069180781,0.5219571989507811,1694011964.122884,30870.432574518945
116,0.5271386069180781,0.5219571989507811,1694011964.1449037,10349.157298074722
117,0.5271386069180781,0.5219571989507811,1694011964.1667871,139.82052935813127
118,0.5271386069180781,0.5219571989507811,1694011964.1887434,1759.385246868859
119,0.5271386069180781,0.5219571989507811,1694011964.2107787,20.59416269597711
