trial,score,test_score,time,alpha
0,0,0,1694008477.0709593,0
0,0.04484675846991948,0.05219617260616838,1694008477.0868514,1
1,0.04484629951563701,0.05219513730278569,1694008477.1058216,5.795393024732211e-05
2,0.04501814265428994,0.05259885729606728,1694008477.1329145,629.7786337316943
3,0.04484641069936535,0.05219538810235036,1694008477.1528487,0.2421543719682303
4,0.044915149016696465,0.052351586332308964,1694008477.1734388,171.65315029804603
5,0.01871598022409815,0.020886349025140194,1694008477.1907406,60241.408839413445
6,0.04484741190491737,0.052197646754597704,1694008477.2094002,2.4263793662168083
7,0.04484677045587293,0.05219619964500277,1694008477.228818,1.0261353203244572
8,0.044846299513151444,0.052195137297178396,1694008477.247876,5.25425726741957e-05
9,0.04484630170988857,0.05219514225236166,1694008477.2658417,0.004834925661081034
10,0.044846757230786904,0.05219616981084152,1694008477.2843885,0.997298138141638
11,0.04487341853358284,0.05225646078315005,1694008477.2959843,61.98690622701931
12,0.04503231165597299,0.052667488136658114,1694008477.3061914,1089.909306748026
13,0.04484632910490516,0.05219520404748801,1694008477.3197107,0.06447796638280155
14,0.04484629950998176,0.05219513729002878,1694008477.333473,4.564187414103666e-05
15,0.04484630298515646,0.052195145128985265,1694008477.3495314,0.007611250105457487
16,0.03808375048973911,0.04354070669741483,1694008477.3634794,12471.976308244284
17,0.044846300114172566,0.05219513865290304,1694008477.378646,0.0013609856177171354
18,0.04484645198621395,0.05219548123518469,1694008477.3981419,0.33207762793950885
19,0.032822011467053214,0.0371811469261053,1694008477.415478,20514.465069652964
20,0.044846299497165676,0.05219513726112013,1694008477.433583,1.7741579248857388e-05
21,0.044850914497994054,0.05220555139782179,1694008477.4534216,10.127195051398514
22,0.027208829798944123,0.030604641841896818,1694008477.469161,31717.2119327735
23,0.04484630041193527,0.05219513932456621,1694008477.4887602,0.002009226003618434
24,0.04484769905600905,0.05219829461848535,1694008477.5087175,3.0542120928134753
25,0.03817886512661928,0.04365829735632443,1694008477.5238934,12339.107528093413
26,0.04484629958760589,0.05219513746512561,1694008477.5436237,0.00021463199265042986
27,0.04484708594954312,0.052196911379444044,1694008477.561825,1.7144538798133762
28,0.044959955757156944,0.052455479230704816,1694008477.581057,319.2262461802515
29,0.044867954072455474,0.05224407810630427,1694008477.6011436,48.99281671833334
30,0.044846518014365344,0.05219563017957085,1694008477.6192825,0.47591412797989213
