trial,score,test_score,time,alpha
0,0,0,1694008504.7077847,0
0,0.6805391518161655,0.6749872652561627,1694008504.8444889,1
1,0.6805558165086653,0.6750011502693372,1694008505.037431,3.2209132335058994
2,0.6805396419541803,0.6749947144501705,1694008505.232721,120.63636043495595
3,0.6814942674274698,0.6758542696575518,1694008505.3435469,0.00811049552727607
4,0.6805402954715332,0.6750030881264897,1694008505.518545,1.2831459336090951
5,0.6805370278847686,0.6749891853348091,1694008505.6975536,8500.990747226393
6,0.6805404588508714,0.6749918698892129,1694008505.8710265,9181.86470916494
7,0.6746383802572408,0.6716843744141983,1694008505.958258,0.00018024079929419208
8,0.6817509363678322,0.6760784210610155,1694008506.04236,0.0011814865483077482
9,0.6678849319320832,0.6666395988913039,1694008506.1144822,3.2709358969753595e-05
10,0.6805764023052825,0.6749494503739317,1694008506.2635438,0.25591658776987436
11,0.6668468196169571,0.6658596558337252,1694008506.3240502,1.9895832168682116e-05
12,0.6805615347855033,0.6749188891221429,1694008506.4571204,0.3701112139691128
13,0.6805404588508714,0.6749962611801913,1694008506.6021628,31.00562400247852
14,0.681721201328274,0.6758709103391541,1694008506.7064304,0.006093584339906497
15,0.6805393151955037,0.6749962967372032,1694008506.8731833,57.882731821182155
16,0.6805458503690331,0.674995301140868,1694008507.0302796,8.102670420619168
17,0.6666849106927693,0.6656878799088943,1694008507.0956378,1.7370760151751154e-05
18,0.680558430578077,0.6750012213833612,1694008507.2516432,3.8774024457587526
19,0.6820415882105471,0.6761212672604403,1694008507.3107357,0.003913131739221264
20,0.6805672530623414,0.6750125996271918,1694008507.4637396,0.14158328028513864
21,0.6815262897777632,0.675879532914557,1694008507.5868948,0.006843067402562015
22,0.6805409489888862,0.6749959411670835,1694008507.8198767,85.38452821970931
23,0.6805803234093999,0.6749502148496891,1694008507.9667938,0.25382662586833776
24,0.6782758578436379,0.674339825403693,1694008508.0154786,0.0003704054642045913
25,0.6805576136813858,0.675005097097666,1694008508.189302,2.7956975143215823
26,0.6805388250574891,0.6749983234868855,1694008508.3408551,635.5469591289559
27,0.6813671583023253,0.6756335139487313,1694008508.4544594,0.011578047414542637
28,0.6819295099845197,0.6761975548296236,1694008508.5634408,0.0016579782893720123
29,0.6806618496991779,0.6751029677731155,1694008508.7171736,0.07580756998893902
30,0.6805398053335184,0.6749949811277602,1694008508.8985157,23111.945173860244
31,0.6805404588508714,0.6749919410032368,1694008509.06093,57537.92883263092
32,0.6805401320921949,0.6749968300923828,1694008509.160617,52.946439352748826
33,0.6805398053335184,0.6749949989062662,1694008509.2513516,10674.341315217815
34,0.6805404588508714,0.6749919054462249,1694008509.344266,2867.5349042547264
35,0.6806966494982212,0.6751324089790274,1694008509.4112456,0.06024769184778868
36,0.6710745867523863,0.6691786184451004,1694008509.4323988,8.359303410192588e-05
37,0.6805386616781508,0.6749962256231793,1694008509.5238771,34.20653037693516
38,0.6805577770607241,0.6750018436310707,1694008509.614325,3.7879795338956446
39,0.6808133023457188,0.6751954871182635,1694008509.6794598,0.0412712507494538
40,0.6819853857181952,0.6762724023398221,1694008509.7195241,0.001780512587876359
41,0.6805425827822684,0.6750738643588174,1694008509.8047569,0.11619813664631858
42,0.6805219969856512,0.6749570951315054,1694008509.8952932,0.4891054329837233
43,0.6820015602726801,0.6760550423256447,1694008509.9407084,0.00492442789220482
44,0.6814877322539404,0.6758525451424713,1694008509.9888272,0.00827804422478638
45,0.6805549996119742,0.6749297162322879,1694008510.0838501,0.3774539662270768
46,0.6805402954715332,0.6749969189849128,1694008510.2010546,4030.3162858570754
47,0.6805406222302096,0.6749992479691969,1694008510.2874177,7.286669045546345
48,0.6815266165364398,0.6758842797756552,1694008510.3342268,0.006837205358476159
49,0.681707804222539,0.6758812396511317,1694008510.37811,0.006022475837155741
50,0.6805667629243268,0.6749336630606168,1694008510.4604669,0.3517391868245492
51,0.681676108630922,0.6760180630331951,1694008510.4919083,0.0011326701255781754
52,0.6815695853023948,0.6759741679019172,1694008510.523268,0.0010322552739533818
53,0.6805362109880774,0.6750039059377649,1694008510.6148057,1.3814990740746365
54,0.6706395075746745,0.6688065320933323,1694008510.6359072,7.452357626486133e-05
55,0.6805247744344012,0.6749707845811143,1694008510.7204876,0.6852599078495769
56,0.6808108516556453,0.6751803576096699,1694008510.778259,0.04185642421228613
57,0.6805396419541803,0.6749947144501705,1694008510.859926,119.36203601430448
58,0.680539478574842,0.6749944477725808,1694008510.9516087,293.4014332518523
59,0.6805371912641067,0.6749951766913262,1694008511.041312,81.45715140968153
60,0.680539478574842,0.6749922610163446,1694008511.1337714,77.94784942668598
61,0.6807118437766767,0.6751205329370291,1694008511.2015214,0.05445042093788323
62,0.6805383349194744,0.674996670085829,1694008511.2932293,48.01180652671277
63,0.6809912224450534,0.6753494845371089,1694008511.3550284,0.025031486415074772
64,0.68055630664668,0.6750005102431217,1694008511.4469612,5.3448891016857685
65,0.6811969170318875,0.6754004732922749,1694008511.5041633,0.018116386632668874
66,0.6805736248565325,0.6749372187618139,1694008511.5899582,0.28278117365008854
67,0.6685954686740542,0.6670892884216981,1694008511.6118312,4.1237213219263045e-05
68,0.6822147703090728,0.6762290938992417,1694008511.6529324,0.0026714941151545655
69,0.6805404588508714,0.6749919410032368,1694008511.7456474,52002.720209888874
70,0.6822214688619403,0.6762538238010674,1694008511.7859712,0.0020222835238741478
71,0.6805409489888862,0.6749958700530596,1694008511.9029744,82.18169786077691
72,0.6805339236773422,0.6749968123138768,1694008511.9998624,31.97191002681277
73,0.6805393151955037,0.6749946255576407,1694008512.0912724,173.53672389096235
74,0.680516278708813,0.6749716735064134,1694008512.1729233,0.5634898613247956
75,0.6805463405070478,0.674995283362362,1694008512.2643511,9.260570578494969
