trial,score,test_score,time,alpha
0,0,0,1694012323.3107011,0
0,0.6499405854353439,0.6270099371306366,1694012323.4029398,1
1,0.649863582759501,0.6269298642979483,1694012323.493493,46805.661787929566
2,0.6499128344709979,0.6269474987411419,1694012323.583876,2.9670337863034555
3,0.6498808333589592,0.6269080311778039,1694012323.6765482,53314.28627759007
4,0.6498640827768765,0.6269285640625054,1694012323.7730978,140.6565421742432
5,0.6498640827768765,0.6269283744448367,1694012323.8717947,94.90481478948041
6,0.6498263314650184,0.6275184646299797,1694012323.9158964,0.0014484214768350312
7,0.6500223382762551,0.626919760385028,1694012324.0170166,57908.79763853592
8,0.6159161530863198,0.5911871504449067,1694012324.039875,1.1542570931089796e-05
9,0.6512888822886596,0.6282985788074462,1694012324.0871003,0.0033870657230750177
10,0.6513866356855902,0.6283638614619722,1694012324.1397073,0.004104158499034483
11,0.6506603604475256,0.6282104065914786,1694012324.1894596,0.002236144457871637
12,0.6513533845301125,0.6283882950530023,1694012324.2405283,0.003797760741361098
13,0.6505641071027217,0.6276692106766342,1694012324.3111286,0.026171191603316612
14,0.6265727734038757,0.604170109694634,1694012324.3407655,2.8932801680880524e-05
15,0.6418220533163528,0.6204866830021385,1694012324.373901,0.0002350204561889612
16,0.6505838577890583,0.6276695899119716,1694012324.4441147,0.026320299649595334
17,0.650272346964057,0.6273955923806311,1694012324.518919,0.06023157938016478
18,0.640274499538859,0.6184901173031785,1694012324.5522537,0.00017526351205651255
19,0.6441343836698326,0.6226497601024975,1694012324.5887926,0.00036159177153400755
20,0.6318754576721541,0.6091876099156063,1694012324.6176257,4.946081617856154e-05
21,0.6511398771107296,0.628273928510509,1694012324.6669893,0.0031224826570606045
22,0.6513811354944584,0.6283312201347093,1694012324.7174487,0.004540413840572665
23,0.6507726143483487,0.6278598847866792,1694012324.7740166,0.015960966102544695
24,0.6450984171699966,0.6237613530531736,1694012324.8113763,0.00045615727375777817
25,0.6501080912561711,0.6272949324867645,1694012324.9000936,0.09298306756247485
26,0.649970836486568,0.6271175045252934,1694012324.9953287,0.2457962192130912
27,0.6511043758770617,0.6281643836744496,1694012325.0529268,0.007828135542427627
28,0.6496750762088983,0.6272224985373029,1694012325.0937312,0.0012824529714433837
29,0.6510798750256571,0.6282027947964903,1694012325.1494207,0.00876904888057806
30,0.6356018371638414,0.6135055834683298,1694012325.182266,8.446413739030823e-05
31,0.6513701351121951,0.6283315993700467,1694012325.2317455,0.0038906734708088106
32,0.6497903302139749,0.6274796471843631,1694012325.2776995,0.001407566180624369
33,0.6499683363996899,0.6270698292257225,1694012325.3767657,0.528411897338685
34,0.6450984171699966,0.6237614072296503,1694012325.4142833,0.0004561641401270997
35,0.6500968408652201,0.6272089002416298,1694012325.4951844,0.12753151940608123
36,0.6499318351312708,0.626987670598678,1694012325.5957625,1.5178544902840971
37,0.6511136261985104,0.6282234631223838,1694012325.6530519,0.0067403490959471925
38,0.65032659884931,0.6274443512097376,1694012325.727986,0.051026829380551086
39,0.6485755379999456,0.6262222111581818,1694012325.7698402,0.0008883489383670143
40,0.6498963338976029,0.6269534039771114,1694012325.8825986,4.50771617711092
41,0.6513531345214246,0.6283850173761568,1694012325.9591854,0.0036628092880726915
42,0.6514656384309355,0.6283742904337534,1694012326.0503476,0.004343530304089807
43,0.6507786145568558,0.6278648690225435,1694012326.1521142,0.015665852359418746
44,0.648692292057149,0.6264259688873703,1694012326.1947095,0.0009291553087428541
45,0.6514106365196191,0.6283645657561705,1694012326.2434814,0.003943875440287052
46,0.6373411476048793,0.6153724506818665,1694012326.2755454,0.00010817603898476541
47,0.6504666037144791,0.6276154676116634,1694012326.3426187,0.03202263280273089
48,0.6200305460614757,0.596143160364728,1694012326.368374,1.5788743704359515e-05
49,0.6510441237833015,0.6280852047536283,1694012326.4231353,0.009674126395013196
50,0.651054874156877,0.6282616575385173,1694012326.4697142,0.002949965713350083
51,0.6511326268587834,0.6282542353611977,1694012326.5218,0.006329467914745133
52,0.6457839409919495,0.6241990177208817,1694012326.5603468,0.0005133551926928239
53,0.6509226195610297,0.6282491969488566,1694012326.6072404,0.002723797541655036
54,0.6406722633611519,0.619108893932779,1694012326.6390128,0.00019000780159193122
55,0.6505458564685123,0.6276647952937762,1694012326.7051215,0.0280391522274369
56,0.6490510545241447,0.6267993260771347,1694012326.7442317,0.0010722160716380219
57,0.6508043654516994,0.6278892484370967,1694012326.7976482,0.015292206700221892
58,0.6513558846169905,0.6283843672584354,1694012326.8443742,0.003653871164219265
59,0.642166315279456,0.6208547038089395,1694012326.87849,0.00025317068372195453
60,0.6505426063555708,0.6280564370444555,1694012326.9234972,0.0020064543685785015
61,0.651126876658964,0.6282611970384646,1694012326.9752758,0.006296274068204973
62,0.6514123865804337,0.6283627779324366,1694012327.0218472,0.0039733743740415104
63,0.6470702356906902,0.6252214632790081,1694012327.0601616,0.0006728995995716919
64,0.6514116365543703,0.6283661368739972,1694012327.1069741,0.0039462475999962904
65,0.6498275815084574,0.6275175978063511,1694012327.1502972,0.0014483341433249551
66,0.6508031154082604,0.6279050950565563,1694012327.2028935,0.012949821432896202
67,0.6505306059385563,0.6276629532935655,1694012327.2691617,0.028363052011330415
68,0.650476854070679,0.6279397409134604,1694012327.3131611,0.0017972342089031918
69,0.6436521169110626,0.6222265876423294,1694012327.3508556,0.00033067431328079745
70,0.6512671315328208,0.628311256103014,1694012327.4274132,0.005524662411372937
71,0.6513548845822392,0.6283848548467263,1694012327.4970295,0.0036530182238816316
72,0.6502110948355455,0.6273767660549483,1694012327.6080575,0.06749007343468914
73,0.6513646349210634,0.6283318160759539,1694012327.7176132,0.00486245678180658
74,0.6507988652605678,0.6279160928813436,1694012327.8202147,0.0128816920195315
75,0.6472352414246395,0.6253366695568914,1694012327.9471004,0.0006940957251214598
76,0.6504548533061525,0.6279532850326566,1694012328.022436,0.0018082072184223716
77,0.6511286267197784,0.6282558877437396,1694012328.0989764,0.006306081315786517
78,0.6506636105604668,0.6277988549855807,1694012328.212214,0.019861842549062425
79,0.6373236469967332,0.6154965148137044,1694012328.2943861,0.00010990165208306164
80,0.6503415993705781,0.6275687674886746,1694012328.3828933,0.038493430108581424
81,0.650543606390322,0.6280557327502572,1694012328.4480145,0.0020061390473683715
82,0.6514221369192579,0.6283536762843367,1694012328.517757,0.004026056103780826
83,0.6509541206556927,0.6280854485477738,1694012328.5858054,0.010266745641610692
84,0.6513433841826003,0.6283667599034803,1694012328.6355834,0.004791017330314719
85,0.6487117927347974,0.6264276483581507,1694012328.68014,0.0009312840343423021
86,0.6509276197347857,0.6282377928004934,1694012328.7320232,0.0027224558330136302
87,0.6510778749561548,0.628203878326026,1694012328.7883427,0.008782696851118287
88,0.6447504050765764,0.623289367587422,1694012328.824303,0.00041794768982315547
89,0.6506746109427304,0.627800940779937,1694012328.876587,0.01939338771369341
90,0.6492630618914007,0.6269999957471466,1694012328.9135678,0.0011580332254635265
91,0.6512586312374355,0.6282892875416777,1694012328.9577417,0.003331729099173592
92,0.65120237928268,0.6282676982156788,1694012329.0072756,0.005953753322359668
93,0.6514796389174524,0.6283863446998381,1694012329.0521436,0.004177278984596839
94,0.6503230987276808,0.6274487124161189,1694012329.1185532,0.05141775185488767
95,0.6467384741619772,0.6250092811076793,1694012329.155596,0.0006246022363586016
96,0.650986621785107,0.6280765094291043,1694012329.206601,0.010292549138500785
97,0.6506376096569355,0.6281743792344165,1694012329.2488263,0.0021979210977804893
98,0.6506453599262574,0.6278021597506647,1694012329.2998002,0.020235430946474457
99,0.6512758818368939,0.6283083034850292,1694012329.3500295,0.005502199312508036
100,0.649565572403641,0.6271248454378977,1694012329.3869612,0.0012679543294399466
101,0.6512363804642212,0.6282895042475847,1694012329.4318883,0.003336223890162336
102,0.6514826390217061,0.6283889993472005,1694012329.4773693,0.004288228976362512
103,0.6510706247042084,0.6282093501501813,1694012329.5273366,0.008907322628063501
104,0.6513528845127369,0.6283084660144596,1694012329.5734084,0.00464137556785971
105,0.6505426063555709,0.6280573309563223,1694012329.6167936,0.002006965118895245
106,0.6481970248466135,0.6259825344248846,1694012329.6537826,0.0008259547875280363
107,0.6507591138792073,0.6279235963233785,1694012329.7051282,0.013362557189196695
108,0.6513701351121952,0.6283368274000565,1694012329.7510347,0.004563932371171851
109,0.6498085808481844,0.6273829421733018,1694012329.793384,0.0013748462973121943
110,0.6505381061991904,0.6276853281784778,1694012329.8565063,0.027549594395286238
111,0.6514871391780863,0.6283928458770522,1694012329.9022162,0.004185559931929391
112,0.6513543845648637,0.6283882950530023,1694012329.9474692,0.0037254461914158006
113,0.6508508670676306,0.6282832739527545,1694012329.9925525,0.002525724331239476
114,0.6509976221673703,0.628096229666654,1694012330.0440953,0.009930604710804378
115,0.6511188763809542,0.6282147948860981,1694012330.094692,0.006776329374477129
116,0.6500573394925474,0.6275941491680483,1694012330.1371129,0.0015080176267877228
117,0.650758113844456,0.6278552526979141,1694012330.1880436,0.016335030828058986
118,0.6449844132083591,0.623481477374102,1694012330.222054,0.0004364644760169201
119,0.6482920281479781,0.6261500210028657,1694012330.2591712,0.0008584378059545472
120,0.6508831181883571,0.628258677832294,1694012330.3042064,0.0024582625630398614
121,0.6513416341217857,0.6283261817223683,1694012330.3513126,0.004664564024682446
122,0.6511308767979687,0.628178550823129,1694012330.4036355,0.007701134458542189
123,0.6515011396646033,0.6283842859937202,1694012330.4491024,0.004260559842388707
124,0.6509836216808534,0.6282567816556066,1694012330.492519,0.002808617772610785
125,0.6508116157036457,0.6279363007071845,1694012330.5442064,0.012786170736831332
126,0.6503305989883149,0.6279104043512813,1694012330.5866761,0.001724141505649785
127,0.6504296024286844,0.6276141131997437,1694012330.6512494,0.0341675698083528
128,0.6514858891346474,0.6283856674938781,1694012330.6979086,0.004278029272141935
129,0.6511488774234904,0.6281864605887395,1694012330.7495465,0.007459813340279643
130,0.6506373596482478,0.6277967421029862,1694012330.801881,0.020405247008043113
