trial,score,test_score,time,alpha
0,0,0,1694007572.0118163,0
0,-0.15695878613128156,-0.25911691400608605,1694007572.691546,1
1,-0.10720618627584555,-0.1949194061815065,1694007572.8654115,598.4448111249799
2,-0.15781729438307668,-0.25958821962898115,1694007573.497016,0.0023736255074538783
3,-0.05461286607009641,-0.1253332899892614,1694007573.6650026,1748.9819466036743
4,0.054618730705887186,0.04352743882614418,1694007573.7607276,45445.614526194404
5,0.0533445330816158,0.043727571560002176,1694007573.859814,53212.190727798756
6,-0.15748071204295733,-0.2594139115950409,1694007574.711083,0.34236745473845726
7,-0.15454015590221326,-0.2568897162762429,1694007575.2788706,12.314722435370946
8,-0.10906130739576203,-0.19734990375173322,1694007575.476861,569.2003337343318
9,-0.15306015027758657,-0.2550179765206282,1694007575.9048676,26.069544773992966
10,-0.1394692543411611,-0.23723535600738854,1694007576.119292,166.02836654958014
11,-0.15784107084731813,-0.25959884104411013,1694007576.6000369,2.2406046916431286e-05
12,-0.15783110070393636,-0.25958462083210665,1694007577.0204928,0.009649275558026338
13,-0.15780714145143326,-0.25959275820743266,1694007577.4451833,3.8470242048071144e-05
14,-0.009688981333850988,-0.06415187670072475,1694007577.5167751,3720.5695370908093
15,-0.15777008869032327,-0.259560636091549,1694007577.9283478,0.053522979148749955
16,-0.14921475694628383,-0.25001046254372605,1694007578.1430771,62.87521972791785
17,-0.1578184328983805,-0.2595826548909763,1694007578.7886415,0.0036542604137222642
18,-0.15780471411423558,-0.2595690217363915,1694007579.3309853,0.029909706510130005
19,-0.15782321529715815,-0.2595896556962709,1694007579.923187,1.2420174591786727e-05
20,-0.1577936286415058,-0.2595689183202614,1694007580.3462317,0.03831226491682225
21,0.05576775936062117,0.04052021881550505,1694007580.3933747,30970.04360141834
22,-0.15783637709817055,-0.25959372678875003,1694007580.7957451,0.0015100457011935238
23,-0.1577983409745416,-0.2595747757193758,1694007581.248849,0.01562836925342187
24,0.048293687632898874,0.022700633178270313,1694007581.3068042,15056.494159126658
25,-0.1578240803959512,-0.2595922610915331,1694007581.8731182,2.0846668692879812e-05
26,-0.15783785393115957,-0.25959071721084803,1694007582.4241648,4.4755392523491684e-05
27,-0.15365413560880414,-0.25589416511550356,1694007582.6564474,19.87421533657134
28,0.011393517373121997,-0.03438310514219456,1694007582.7165763,5471.853140385622
29,-0.1578424934931295,-0.25959649113433403,1694007583.2019665,1.2222423368778179e-05
30,-0.12885934400680776,-0.22332361650266086,1694007583.3649771,292.2620121271565
31,-0.06949699529252995,-0.145172811290875,1694007583.4961736,1344.03850234975
32,-0.15784211349534472,-0.25958854086172556,1694007584.2390053,5.717082531645463e-05
33,-0.15195019355046635,-0.2534554167188465,1694007584.6304197,36.69047599186182
34,-0.15683591852993017,-0.25903947491155765,1694007585.3198297,1.2377188377424546
35,-0.15724909686759503,-0.2592720198480285,1694007586.0781353,0.629265490026662
36,0.055676012923100315,0.04214759066032647,1694007586.1652741,35953.522753778925
37,-0.1578202501246202,-0.2595819909367898,1694007586.929528,1.000277121568208e-05
38,-0.1578057288803596,-0.2595919115840546,1694007587.692833,0.0029497622265155544
39,-0.1425244775071306,-0.24124254661265399,1694007587.939065,132.533839338598
40,-0.15781136256105155,-0.25957130477680446,1694007588.689943,0.017612479388287857
41,-0.15783326705869793,-0.25958598459387705,1694007589.4472942,0.005887942549978478
42,-0.14657930773236227,-0.24656237579368412,1694007589.7369275,90.04394738542773
43,0.04866072824559553,0.023368688275735683,1694007589.8322654,15329.129087715606
44,-0.1578312111904714,-0.2595875880657694,1694007590.6213288,0.002784562832304733
45,-0.1574593411199905,-0.2593867429058039,1694007591.4354312,0.38094139932326165
46,-0.15782547063552999,-0.25958148708737827,1694007592.2123547,0.0033878707104099196
47,-0.15777561503515725,-0.25954905574880427,1694007592.6535096,0.062134515299597785
48,-0.15475400806472894,-0.25724640897932627,1694007592.9253204,11.101669300729855
49,-0.11165995614988677,-0.2007591248007119,1694007593.020416,529.4044613221517
50,-0.157841529636644,-0.2595910720082002,1694007593.424067,4.777216987327098e-05
51,-0.14824500519991224,-0.24873625561623114,1694007593.602157,72.58565361198501
52,-0.15609068940086557,-0.2585744123324667,1694007594.0662122,3.038092369749938
53,-0.15780954695285976,-0.25958630621128664,1694007594.7687793,0.0002398062664451104
54,-0.15783531919036253,-0.2595906581985721,1694007595.2857013,9.716999761028682e-05
55,-0.1578336066963486,-0.25958905226692397,1694007595.7121925,0.002854901003446537
56,-0.15783051121661895,-0.25958323649526127,1694007596.2410278,0.00032950850281592714
57,0.05166629978741222,0.02914235061368131,1694007596.342167,18194.695630637372
58,-0.14920809470124463,-0.25001247780363345,1694007596.665383,63.24848919308983
59,-0.15782354769988438,-0.25958330970559884,1694007597.3794901,0.0023800671971557436
60,-0.15569544960628434,-0.258179244652158,1694007597.9900723,4.884864546416015
61,-0.15595740589003326,-0.25843184636753125,1694007598.5656714,3.6840075735463054
62,-0.1578183080850375,-0.2595795928646494,1694007599.2317247,5.337920591970459e-05
63,-0.03346298795362368,-0.09681161748107558,1694007599.372933,2495.0836145570015
64,-0.15770765025337385,-0.2595256393044929,1694007600.0876572,0.11303031215261634
65,-0.1578328878901405,-0.2595846942099753,1694007600.7687712,0.00028100231025493625
66,-0.15781758543622026,-0.25958255423382615,1694007601.507593,0.000811335701218927
67,-0.15713800601052696,-0.25920908167182244,1694007602.3026297,0.8061231080182311
68,-0.14258955265202178,-0.2413482371618647,1694007602.60303,131.8996801779015
69,0.05011024758665794,0.04282249459026655,1694007602.695363,70694.32905056242
70,0.012528392369644092,-0.03274918264463467,1694007602.8583808,5595.836508083382
71,-0.1569566868347294,-0.25910785391763547,1694007603.5145683,0.9781756306369334
72,-0.15783513301879326,-0.2595775769148698,1694007604.224368,0.00011689607789721177
73,0.04594505206821997,0.01854546120297662,1694007604.3069398,13555.891055730162
74,-0.1577591181058453,-0.25956771609197427,1694007604.8959248,0.04458200629572555
75,-0.15783290251817927,-0.25958057470077667,1694007605.5810363,0.0018445004647684108
76,0.009775794505444524,-0.03671349405840396,1694007605.6856356,5300.521780927133
77,-0.15784042255661457,-0.25958883744212624,1694007606.3467116,0.0002309848614797592
78,-0.1578230132614724,-0.2595819846227385,1694007606.8086853,0.0023110088123080314
79,-0.15499471931031694,-0.2575427265040635,1694007607.1125689,8.994819516327977
80,-0.15581308911978775,-0.25827695793809435,1694007607.479309,4.357386572645765
81,0.055442805521225824,0.042754302366685426,1694007607.5265923,38846.09069881487
