trial,score,test_score,time,alpha
0,0,0,1694008804.3558173,0
0,0.6348595611978209,0.6357385003012969,1694008804.485395,1
1,0.6346960091207839,0.6357263063869714,1694008804.593451,5423.679624200623
2,0.6345297758621563,0.6357267083841469,1694008804.6966226,48462.59085520994
3,0.6346763471224516,0.6358047963355009,1694008804.8019469,4919.776822188165
4,0.6346024656741727,0.6356936441164565,1694008804.914194,2.03496486644523
5,0.6406723628866078,0.6352525527155646,1694008804.9726331,0.0021246298547225036
6,0.6349179513746865,0.6262900591860442,1694008805.0152516,1.3001337815686142e-05
7,0.6352697819812085,0.6359594982485653,1694008805.112473,0.20169177263162488
8,0.6358584502949151,0.6360889413390982,1694008805.173081,0.1055634560968822
9,0.6346251067631614,0.6357156869615834,1694008805.2609267,1.6855696914008182
10,0.6348783294689563,0.6358328691382614,1694008805.3352094,0.6080201301786483
11,0.6346793262131081,0.6358108932926637,1694008805.4076746,3.5773772287163306
12,0.6346596642147757,0.6357381318038859,1694008805.4847682,2.7155648303100923
13,0.6343501366955748,0.6357079150161891,1694008805.5808983,406.40192465390766
14,0.6346018698560414,0.6357293548655527,1694008805.6573296,132.96757268874086
15,0.6345920388568753,0.6357345473290705,1694008805.7328928,15.733341199014026
16,0.6353582609737038,0.6360030479425851,1694008805.8003056,0.18235501218044767
17,0.6384174891687711,0.6359563157709254,1694008805.8466578,0.007775893077365151
18,0.6345857827664968,0.6357223869145096,1694008805.9231575,54771.21965793845
19,0.6373804677112749,0.6362835414718376,1694008805.971163,0.021764087090998543
20,0.6410122771305041,0.6347455337778797,1694008806.003643,0.0015417381114152262
21,0.6336682228443227,0.6267977816187864,1694008806.0251098,4.550759431822198e-05
22,0.6343546053315594,0.6356969940929196,1694008806.124557,67407.07241698996
23,0.6365120627849314,0.6293516026756395,1694008806.149195,0.00018991406480515274
24,0.6375556382418717,0.6362393552822898,1694008806.1979113,0.016645924942538155
25,0.6336443901190713,0.6268840100129457,1694008806.2194643,5.1218687759726215e-05
26,0.6407834829680918,0.6351029092669594,1694008806.251577,0.0017688841467551745
27,0.6361244830905324,0.6361395929832198,1694008806.3095646,0.0863672615124981
28,0.6343554990587563,0.6357136099761763,1694008806.4057007,9150.61005772141
29,0.6372088720894656,0.6363737228382234,1694008806.453089,0.028484993190928367
30,0.6346131904005358,0.6357196399338099,1694008806.528023,70387.31078037489
31,0.6341097240796025,0.6266094124422682,1694008806.5468209,1.9378514829370006e-05
32,0.6370995394623755,0.6363662523907108,1694008806.606705,0.03287360728687181
33,0.6363467232535007,0.6362556026681356,1694008806.669053,0.06450433347833773
34,0.6346048489466978,0.6357203434288671,1694008806.7478898,438.12830727669444
35,0.6345425859519789,0.6357312978519014,1694008806.8263066,24436.507335692022
36,0.6376870161398195,0.6362800574963161,1694008806.8743472,0.01573613108454068
37,0.6352477367103511,0.6359409393789599,1694008806.9498172,0.21123181363528737
38,0.6391157880186337,0.6358822812910916,1694008806.9908082,0.005028719550876887
39,0.6346683035776793,0.6357422857747002,1694008807.066173,1024.6106442430832
40,0.6345917409478096,0.6357219179178047,1694008807.1408517,24.120597475838444
41,0.6336035765770784,0.6268227389434362,1694008807.1621497,4.862967135682749e-05
42,0.6346575788513162,0.6357426877718757,1694008807.2351794,10.875388087956594
43,0.6345476504060947,0.6357257368909726,1694008807.308959,903.1202583964861
44,0.6341657309839431,0.6265998650093484,1694008807.3276665,2.0896885555775947e-05
45,0.6350463501819777,0.6358726668586426,1694008807.4045563,0.3584909702693113
46,0.6343581802403471,0.6357015165611446,1694008807.504818,797.4903073701851
47,0.6345917409478096,0.6357245978989752,1694008807.5826228,76906.87789604416
48,0.6344573839592055,0.6356811822040138,1694008807.6774344,6.912663795047255
49,0.6338996981883256,0.6265157806001255,1694008807.6961195,2.449756825796405e-05
50,0.6352831878891623,0.6359338039290936,1694008807.7663708,0.2912252824720455
51,0.6411085017587062,0.6333994127357262,1694008807.7986412,0.0007615968742268912
52,0.6346000824016476,0.6357177639469905,1694008807.8741345,18.64474588278668
53,0.6411168432125441,0.6345830599194209,1694008807.906333,0.0014229118452146563
54,0.6385798496095455,0.6306188987716171,1694008807.934415,0.00032337100514254923
55,0.6346837948490928,0.6357106954966534,1694008808.0111167,2.2984923719940076
56,0.6345688019497553,0.6278071965266372,1694008808.0357015,0.00010089460449492566
57,0.634660260032907,0.6357650321148843,1694008808.1091282,204.91998707252353
58,0.6345479483151604,0.6357263398867359,1694008808.182555,24917.84008942394
59,0.6343370286966866,0.6356857381720036,1694008808.2810905,27113.266612610965
60,0.6365570470538432,0.6363024688388539,1694008808.3425064,0.055896556000826006
61,0.6344368282336763,0.6356920696275188,1694008808.437589,9.06781098273079
62,0.6344028666001933,0.6357165244556992,1694008808.5311692,41.67034755529182
63,0.6347627407514875,0.6357445302589304,1694008808.60672,1.2758644966462203
64,0.6350946114506115,0.6357897214414171,1694008808.678945,0.5115944406026022
65,0.6349531046444322,0.626200547814951,1694008808.697471,1.2266561931600558e-05
66,0.6335946393051093,0.626822035448379,1694008808.7186956,4.774897306337602e-05
67,0.6352221165307059,0.6359181595390111,1694008808.7929788,0.22292680094487932
68,0.6352471408922198,0.6359432173629548,1694008808.86763,0.20650772809338216
69,0.6410143624939636,0.6331876272237311,1694008808.8998804,0.0007224983426545531
70,0.6348145769289091,0.635723157409096,1694008808.9762359,1.981769622334518
71,0.6346534081243973,0.6357441617615195,1694008809.0498834,9.791799889169013
72,0.6343689049667103,0.6357133084782947,1694008809.143002,161.89918662313013
73,0.6379092563027876,0.6361013362520115,1694008809.1916835,0.011586668089616305
74,0.6357687796661572,0.6360677024883223,1694008809.2514658,0.11065082281444935
75,0.6345479483151604,0.6357261053883836,1694008809.325015,1689.7568083560018
76,0.6346251067631614,0.6357170604519332,1694008809.4013736,7.4353858798604024
77,0.6345643333137707,0.6357410797831735,1694008809.4769354,116.18643708536385
78,0.6347249063001511,0.6357597056523081,1694008809.5553677,1.2759171260896762
79,0.6345419901338476,0.6357230904095668,1694008809.6290777,1998.0971940900852
80,0.6343700966029727,0.6357134424773532,1694008809.722022,160.98303646309463
81,0.6343572865131502,0.6357145814693506,1694008809.816996,4598.5067553816625
82,0.6412562646552641,0.6341155707040003,1694008809.849018,0.001081677314417349
83,0.6381100470130296,0.6360377536987425,1694008809.8969114,0.009668264270844669
84,0.6349831934600618,0.6358288156667411,1694008809.9643586,0.5728490809080711
85,0.6348610507431491,0.635808514809375,1694008810.0352843,0.8630679297626281
86,0.634629575399146,0.6357279143756736,1694008810.1124232,11.933320563265536
