trial,score,test_score,time,alpha
0,0,0,1694009106.166881,0
0,0.049565900560905596,0.0417861611148872,1694009106.1951678,1
1,0.049649649373808225,0.041899968432404844,1694009106.222846,3.2209132335058994
2,0.050509142615480784,0.043118591302875764,1694009106.246378,120.63636043495595
3,0.04952248973725892,0.04172758362925366,1694009106.274033,0.00811049552727607
4,0.04957735183711609,0.04180182542054478,1694009106.3014143,1.2831459336090951
5,0.043257189413887454,0.039876479314806645,1694009106.313418,8500.990747226393
6,0.04247304663310336,0.039229903519946374,1694009106.325521,9181.86470916494
7,0.049522317229280355,0.041727126352573696,1694009106.3532765,0.00018024079929419208
8,0.049522317187303044,0.04172716151912759,1694009106.381003,0.0011814865483077482
9,0.04952261852653883,0.04172711323322997,1694009106.4084558,3.2709358969753595e-05
10,0.04953329997287559,0.041742702346518334,1694009106.436699,0.25591658776987436
11,0.049522148398813304,0.041727084357403355,1694009106.4645615,1.9895832168682116e-05
12,0.04953929133424706,0.04174963356930794,1694009106.4922442,0.3701112139691128
13,0.050092162979994304,0.04252747527571443,1694009106.5191708,31.00562400247852
14,0.04952253668296469,0.04172746321196841,1694009106.5474334,0.006093584339906497
15,0.05028067609781195,0.042780714781161855,1694009106.5727105,57.882731821182155
16,0.049766614985039204,0.04209319635243958,1694009106.5998,8.102670420619168
17,0.04952244240477088,0.04172710015772074,1694009106.6274922,1.7370760151751154e-05
18,0.0496460066485378,0.04193421630284733,1694009106.6557577,3.8774024457587526
19,0.04952218318109747,0.041727315620894934,1694009106.6835115,0.003913131739221264
20,0.0495290433108333,0.041735818527970814,1694009106.7116015,0.14158328028513864
21,0.049519617167490315,0.04172828976853504,1694009106.739357,0.006843067402562015
22,0.050388894230587566,0.04294408550780138,1694009106.7636528,85.38452821970931
23,0.049533826642152334,0.041742626099682045,1694009106.791593,0.25382662586833776
24,0.049522239169094706,0.041727107210548064,1694009106.8192604,0.0003704054642045913
25,0.04963489497725393,0.04187980851632056,1694009106.847203,2.7956975143215823
26,0.05113691538434306,0.04443517405377573,1694009106.8653586,635.5469591289559
27,0.049523503235754274,0.04172786585481547,1694009106.8936749,0.011578047414542637
28,0.04952228546741688,0.04172718790952046,1694009106.9213054,0.0016579782893720123
29,0.04952566667505032,0.04173180683762101,1694009106.948782,0.07580756998893902
30,0.030515801481723392,0.02883433973174554,1694009106.9594102,23111.945173860244
31,0.017831272486356964,0.017181546709757134,1694009106.9688597,57537.92883263092
32,0.05025609420543786,0.042744481537671075,1694009106.9947639,52.946439352748826
33,0.040826105008290425,0.03785239470440671,1694009107.0065913,10674.341315217815
34,0.049971160824922256,0.04481898744972879,1694009107.020105,2867.5349042547264
35,0.049525289631923375,0.04173082720160948,1694009107.048031,0.06024769184778868
36,0.04952257529271187,0.04172710498634513,1694009107.07623,8.359303410192588e-05
37,0.05011872532533679,0.04256384752170428,1694009107.1034431,34.20653037693516
38,0.04966876194825198,0.04192580764218856,1694009107.1316757,3.7879795338956446
39,0.04952414029476615,0.04172963946234576,1694009107.1593602,0.0412712507494538
40,0.04952264496038272,0.0417272214679818,1694009107.1870685,0.001780512587876359
41,0.04952755962386979,0.04173423669277965,1694009107.2147627,0.11619813664631858
42,0.04954430066981452,0.041756684950218115,1694009107.242284,0.4891054329837233
43,0.049522709015418886,0.0417274080678417,1694009107.2704747,0.00492442789220482
44,0.04952301768909939,0.04172763145341474,1694009107.2980962,0.00827804422478638
