trial,score,test_score,time,alpha
0,0,0,1694011059.2861648,0
0,0.7130001214816536,0.7203957421690894,1694011059.5488944,1
1,0.7150549572437397,0.7222623095613284,1694011059.7935104,0.1479858008262408
2,0.7122059483755789,0.7197998274318268,1694011060.118434,159.67794487583626
3,0.7131980837589593,0.7207145546380163,1694011060.1606128,1.0026370484058337e-05
4,0.7279556750418583,0.7347909332463437,1694011060.3124776,0.010551779964424744
5,0.7631619033534218,0.7666319305137749,1694011060.3834105,0.0002934667538425119
6,0.7544783947519926,0.757999547173758,1694011060.4448192,8.38273906282216e-05
7,0.7579662914820233,0.7621456656205754,1694011060.5274303,0.0007287895114844968
8,0.7208395966809099,0.7278944556656004,1694011060.7021809,0.028550076115684796
9,0.716094206381484,0.7232786305569024,1694011060.936521,0.09282709131819131
10,0.7121996102023462,0.7197946076707884,1694011061.2661383,13207.05011215213
11,0.7605305050995885,0.7643551808905793,1694011061.3571982,0.0005377463703872725
12,0.761462850382139,0.7651904623760104,1694011061.434135,0.0004676715612312716
13,0.7415461973601509,0.7473133794160017,1694011061.5499263,0.0030045329582013528
14,0.715984767256997,0.7233646129508879,1694011061.5956428,1.2094775786281198e-05
15,0.7621182174944144,0.7657898250288212,1694011061.6687286,0.00041137189080763187
16,0.738848670832255,0.7449210049026485,1694011061.787153,0.0037442097909042783
17,0.7604352212286549,0.7637693465175239,1694011061.8487244,0.00013829043616047493
18,0.7126591277617269,0.7201183046867421,1694011062.1198628,3.1439134409296607
19,0.7387981767188334,0.7448705791377548,1694011062.234688,0.0037617740125218645
20,0.7522961617079265,0.7560001871451939,1694011062.2957902,7.307976031526005e-05
21,0.7629081651516672,0.7662490921686249,1694011062.3664827,0.00021158167743766244
22,0.748616852146264,0.752654511870455,1694011062.4309018,5.961486716499788e-05
23,0.7466163134015391,0.7519318383490767,1694011062.530122,0.0019866096564279128
24,0.7601081714898404,0.7639738031207659,1694011062.6214583,0.0005698308038465814
25,0.7150623517791781,0.7225130017543187,1694011062.6681497,1.1409862441842267e-05
26,0.7238377638924834,0.7308571728758997,1694011062.8170264,0.017558372041947545
27,0.7632261301755145,0.7666650448693533,1694011062.8887835,0.00027601684111755074
28,0.7566602052511764,0.7600679852325777,1694011062.9515033,9.77338539235112e-05
29,0.712992093128892,0.7203871702679346,1694011063.2145462,0.9985064249252202
30,0.7475917582620729,0.7528174019362535,1694011063.315341,0.0018349679273504413
31,0.7624448446883467,0.7660660653182699,1694011063.3907294,0.0003816575500398149
32,0.7632170454605476,0.7665623017747858,1694011063.4619923,0.00024261642638596302
33,0.7348577344199779,0.7403686549614403,1694011063.5141397,3.104304437570123e-05
