trial,score,test_score,time,alpha
0,0,0,1694011991.4625072,0
0,-7.981125862532856e-05,0.0007442506337902444,1694011991.466396,1
1,-7.998288323718405e-05,0.0007438653955158525,1694011991.4700694,0.2290598760735556
2,-8.003389759769775e-05,0.000743750885581429,1694011991.4736357,1.816612583919038e-05
3,-7.933604499643643e-05,0.000745317318468719,1694011991.4771533,3.1377965328267496
4,-7.998366708816818e-05,0.0007438636360376227,1694011991.4806898,0.22554018180814286
5,-7.999829991822693e-05,0.000743830790307376,1694011991.4842012,0.15983725808418597
6,-8.002942273943603e-05,0.0007437609301246262,1694011991.4877174,0.020107043155140784
7,-8.003365372277749e-05,0.0007437514329980965,1694011991.491216,0.0011129773863956798
8,-7.65892901808396e-05,0.0007514825420067428,1694011991.494738,15.585102522223588
9,-8.003169174441993e-05,0.0007437558369760566,1694011991.4982336,0.009920800965244343
10,5.5918806819654776e-05,0.0010406634780550927,1694011991.5057943,864.9841415850487
11,9.115301176176871e-05,0.001110397437505295,1694011991.5128942,1209.5264186191332
12,0.0001711587698985939,0.00124365674923832,1694011991.5196464,2309.2075008088373
13,0.0002604415472434729,0.0006041205365638902,1694011991.526029,51590.129701047874
14,0.0002944592474788399,0.0007231802263808484,1694011991.5324004,40044.48027066884
15,0.00017797880427572466,0.0003576345738619535,1694011991.5387807,93290.75438495196
16,0.00023039549129499903,0.0005091327528181644,1694011991.545188,63833.145511020084
17,-6.275205955397212e-05,0.0007825248300628029,1694011991.5520794,80.72767790239195
18,0.0003613085622024004,0.0011867670007609243,1694011991.5589206,13585.381535549885
19,-5.320702693611956e-05,0.000803907623266209,1694011991.5659506,128.16507679859905
20,0.00028680589425544856,0.0013319618977125636,1694011991.57291,5476.748492793046
21,0.00035070166823247817,0.0012568528176225557,1694011991.579788,10502.36010996242
22,0.00033368861795013416,0.0012985299801447914,1694011991.586958,8422.511578538095
23,0.0003248391215195934,0.001311202619264873,1694011991.5941608,7667.094983513954
24,-3.790327298935914e-05,0.0008380980583249098,1694011991.6012702,208.84025110056095
25,0.0003383497175885042,0.0012912370024436015,1694011991.6081982,8834.265691113531
26,1.8797786685009754e-05,0.0009626245342561068,1694011991.6155074,566.8374276355884
27,0.00036208052257691303,0.0011728361409698573,1694011991.6224258,14188.090021645039
28,-7.439672230291627e-05,0.0007564034136643416,1694011991.6297028,25.63332027165238
29,4.254994889196784e-05,0.0010130059103052869,1694011991.6370292,750.7390724616997
30,0.00035956192677222276,0.0010699515826902983,1694011991.6440487,18777.66151297512
31,0.00035900562585422513,0.001063251803280929,1694011991.6510787,19090.789872463687
32,0.0003555266961144943,0.0010285947895345426,1694011991.6581197,20749.215765571433
33,0.0002096303011409617,0.0012901380586325395,1694011991.6654046,3069.41583066749
34,0.00018994457742138593,0.00039096818216644014,1694011991.6722558,85318.42623874893
35,0.0003597365159194732,0.0010721599682643745,1694011991.679404,18674.937162033533
36,0.00016758254183735222,0.0012386655084992704,1694011991.686703,2247.8027395256167
37,-1.5345624442719696e-05,0.0008881555658214468,1694011991.6938868,339.21372522615803
38,0.000354816634414834,0.0010224948087799168,1694011991.7009075,21048.381889026423
39,0.00017009925080013755,0.0012421890283169645,1694011991.7081409,2290.869770212734
40,0.00035821740154540205,0.0010544707270591092,1694011991.7151632,19504.68973914589
