trial,score,test_score,time,alpha
0,0,0,1694009466.6752784,0
0,0.6041532176932396,0.6104126309778173,1694009466.775745,1
1,0.5952134908935875,0.6006865063933416,1694009466.8013756,5.795393024732211e-05
2,0.6038563053762549,0.6103063066861423,1694009466.8948908,629.7786337316943
3,0.6043512351939763,0.6104615297109771,1694009466.9875116,0.2421543719682303
4,0.6038492414608085,0.6103081214332295,1694009467.0815783,171.65315029804603
5,0.603858584058657,0.6103044173604075,1694009467.1759663,60241.408839413445
6,0.6039750247294008,0.6103079225568364,1694009467.2717779,2.4263793662168083
7,0.6041144800924051,0.6104014193211549,1694009467.3711257,1.0261353203244572
8,0.5945374058249047,0.6001312683632828,1694009467.3938093,5.25425726741957e-05
9,0.6035284029786024,0.6097823171093535,1694009467.438299,0.004834925661081034
10,0.6041520783520387,0.6104079573825789,1694009467.5372021,0.997298138141638
11,0.6038859282474813,0.61031562901707,1694009467.6318314,61.98690622701931
12,0.603858584058657,0.6103068535962235,1694009467.7253506,1089.909306748026
13,0.6044517250879059,0.6102730694689411,1694009467.7866647,0.06447796638280155
14,0.5938916272321688,0.5992143736123244,1694009467.808657,4.564187414103666e-05
15,0.603814833356538,0.6098343978648034,1694009467.8519626,0.007611250105457487
16,0.6038588119268972,0.610304491939055,1694009467.9454916,12471.976308244284
17,0.6019376547937438,0.6085619867015831,1694009467.978399,0.0013609856177171354
18,0.6042897107691214,0.6104533509193097,1694009468.0629811,0.33207762793950885
19,0.6038581283221764,0.6103047653940956,1694009468.156414,20514.465069652964
20,0.5854374876523898,0.5901603766579673,1694009468.1755087,1.7741579248857388e-05
21,0.6038485578560879,0.6102824663785164,1694009468.2680867,10.127195051398514
22,0.603858584058657,0.6103044670795059,1694009468.3613818,31717.2119327735
23,0.6026944052194587,0.6091503376510974,1694009468.400483,0.002009226003618434
24,0.6039481362770568,0.6102984013495155,1694009468.4930208,3.0542120928134753
25,0.6038579004539364,0.6103047405345464,1694009468.5865161,12339.107528093413
26,0.5983849610607358,0.6053390704532301,1694009468.6118925,0.00021463199265042986
27,0.6040299409752898,0.6103566472731523,1694009468.7066731,1.7144538798133762
28,0.6038551660350538,0.6103087429219581,1694009468.8004303,319.2262461802515
29,0.6038786364637948,0.6103128944666646,1694009468.894491,48.99281671833334
30,0.6043601220553442,0.6104415674930173,1694009468.9780777,0.47591412797989213
31,0.6015593935150066,0.6081768377067454,1694009469.0111642,0.0011181264033170834
32,0.6041584586627643,0.6104347062574542,1694009469.1015913,0.8084606583005535
33,0.6044435218312585,0.6101998332371724,1694009469.1649241,0.052947674928495614
34,0.6042197552193791,0.6104231465671038,1694009469.2674627,0.5943079619102759
35,0.6043510073257361,0.6102394096394045,1694009469.3359635,0.04559359716869256
36,0.6038581283221766,0.6103043676413094,1694009469.4343224,2394.3075946345048
37,0.6038560775080146,0.6103070773321657,1694009469.5284524,485.81963704029795
38,0.6040224213233629,0.6099708767895861,1694009469.5781515,0.013802150927172416
39,0.6038642807646621,0.6102922113217795,1694009469.6724858,5.3241873157990875
40,0.6036361846562186,0.6098165487085203,1694009469.7157555,0.005760901945596724
41,0.6044009104703405,0.6104465394028453,1694009469.8014326,0.33762090172654635
42,0.6043368794948434,0.6101352481285047,1694009469.8607783,0.033867540548523915
43,0.6038779528590742,0.6103055111805697,1694009469.9552755,37.49683638756814
44,0.6044378251252535,0.6102030898381099,1694009470.0180545,0.05052552441921503
45,0.6042076782026482,0.6104446749366597,1694009470.101851,0.3898789420439063
46,0.6038455955689653,0.6103105825285945,1694009470.1953602,156.04189833094904
47,0.6044444333042193,0.6103386986786726,1694009470.2738192,0.13487091104206964
48,0.6038581283221764,0.6103047653940956,1694009470.3675098,11593.98386507562
49,0.6006053091932758,0.6073688029214743,1694009470.4002697,0.0006375528508059849
50,0.6038526594844116,0.6103080468545821,1694009470.4942455,257.7440979016207
51,0.6044833987732942,0.6103680329466588,1694009470.55762,0.16739421166916127
52,0.6046048525453224,0.6103325086509366,1694009470.621304,0.1838805215318407
53,0.6038756741766722,0.6102977301416886,1694009470.717009,22.069814676320007
54,0.6040315360529711,0.6103589094921241,1694009470.8157768,1.6945797419706534
55,0.6044947921853042,0.610364179716542,1694009470.8824415,0.1408833871189641
56,0.5767445421568778,0.5831820028995681,1694009470.9027252,1.0334008290578347e-05
57,0.5962808257306994,0.6023808586841279,1694009470.928112,8.368034430971312e-05
58,0.6037918186642774,0.6102173592193166,1694009471.0345554,124.14920339753608
59,0.6040242442692847,0.610351128453243,1694009471.129761,1.7516848249842412
60,0.6038494693290488,0.6103140877250234,1694009471.2243934,91.5386778116705
61,0.603858584058657,0.6103047653940956,1694009471.3186605,35866.023609410986
62,0.6038581283221764,0.6103149329496942,1694009471.4136028,67.47432423890615
63,0.5919449488561128,0.596911036946237,1694009471.4357378,3.398497123965815e-05
64,0.6039465411993753,0.6099420894316812,1694009471.486889,0.01226102699565372
65,0.6038387595217592,0.6102754311261095,1694009471.5805259,8.432315998607057
66,0.6028117573631635,0.6093196808998441,1694009471.6196465,0.002244936559250466
67,0.603858584058657,0.610304491939055,1694009471.7132776,44638.54141223506
68,0.6038576725856961,0.610304839972743,1694009471.8068795,28215.141845186183
69,0.6038574447174558,0.6103073507872062,1694009471.9011211,3047.956807774792
70,0.604212007699212,0.6104550165091023,1694009471.9972374,0.5287373169317066
71,0.6038583561904167,0.6103042930626619,1694009472.0911348,2598.7658371531343
72,0.5982471007754129,0.6052401791667482,1694009472.1172884,0.00020469461776236646
73,0.6039488198817774,0.6099437550214735,1694009472.1690774,0.012227469071504897
74,0.6043539696128587,0.6104436059760467,1694009472.2542624,0.42654410237141066
75,0.6038528873526519,0.6103073756467553,1694009472.3560789,262.10300903837856
76,0.6043995432608994,0.6104697830812919,1694009472.4379225,0.721526501220124
77,0.5985633818928149,0.6054798252204651,1694009472.4634552,0.00023375515006575885
78,0.6042124634356925,0.6100784689182673,1694009472.521734,0.027249924105157114
79,0.604132253815141,0.609981989008052,1694009472.5746903,0.017549376718417848
80,0.6038898020075648,0.6099136501074641,1694009472.6242776,0.010096922973844572
81,0.5998907143919985,0.6067983757068907,1694009472.6532142,0.00045187051557074646
82,0.6044947921853043,0.6103640802783454,1694009472.7153897,0.1409346319728558
83,0.6043104467789799,0.6104587951605717,1694009472.799797,0.3028353541857942
84,0.6038563053762549,0.6103063564052407,1694009472.8960736,561.052831047092
85,0.603858584058657,0.6103066547198303,1694009472.9897316,920.2525039856354
86,0.6040176360903187,0.6103565726945049,1694009473.0856113,1.6745621860820603
87,0.6043316385253188,0.6104415674930171,1694009473.1699092,0.403927072188613
88,0.6038572168492157,0.6103062818265932,1694009473.263252,605.5304894113018
89,0.6038583561904167,0.6103046908154481,1694009473.3572757,7462.5889122851795
90,0.6038813708826773,0.6103130436239594,1694009473.4526675,56.12905089727237
91,0.603858584058657,0.6103066298602812,1694009473.5476184,1011.0915712138725
92,0.603858584058657,0.6103044670795059,1694009473.6427903,24610.109005229562
93,0.5895345586112434,0.5940398584586767,1694009473.674443,2.550105185474239e-05
94,0.6038583561904167,0.6103047405345464,1694009473.7717474,5711.066914964168
95,0.6036471223317483,0.6098105575571774,1694009473.8153508,0.005829492186183299
96,0.6043799465922419,0.6104471608915738,1694009473.899678,0.5723280010904387
97,0.603858584058657,0.6103066547198303,1694009473.993398,928.1316214060304
98,0.6038451398324849,0.6103130933430577,1694009474.0870414,148.73813195361402
99,0.5990733510143896,0.6059327413462604,1694009474.115384,0.0002961254402633446
100,0.6038781807273145,0.610305362023275,1694009474.211976,38.67965480113172
101,0.59425188691993,0.5997335901556782,1694009474.2342756,4.926298233687806e-05
102,0.6043036107317737,0.6102091555681003,1694009474.2930493,0.03721399402194429
103,0.603858584058657,0.610306779017576,1694009474.3862424,1343.6789130358836
104,0.6043936186866541,0.6103862052770808,1694009474.4697757,0.18925542190125696
105,0.6038859282474813,0.6102697880084544,1694009474.5639,9.966539112487387
106,0.6038494693290488,0.6103080965736805,1694009474.6573274,191.2550148364325
107,0.6038579004539363,0.6103069033153217,1694009474.7509289,1630.3321131546563
108,0.6038549381668137,0.6103076988208942,1694009474.8443522,402.85726483614326
109,0.5788922003207929,0.5851648999772311,1694009474.8633661,1.1787799839624531e-05
110,0.6044913741617013,0.6103755405304994,1694009474.9250245,0.159429372488774
111,0.6043131811978624,0.6104311513419272,1694009475.0098104,0.42791960143194374
112,0.5923143232734822,0.597428886214388,1694009475.0316918,3.589178281520588e-05
113,0.6039668214727534,0.6103216450279622,1694009475.127358,2.5966972675999704
114,0.6038583561904167,0.6102888801421946,1694009475.2175317,11.959348303382722
115,0.6038579004539363,0.6103068784557726,1694009475.3110602,1925.4486903225743
116,0.603858584058657,0.6103047405345464,1694009475.405345,26187.418090286414
117,0.5981251912669041,0.6050203710332457,1694009475.4306774,0.00019119588458578796
118,0.6026918986688166,0.6091818346998585,1694009475.469722,0.0020151470545620265
119,0.6038770413861134,0.6103061326692983,1694009475.564004,39.04666718214049
120,0.5983626299731959,0.605306007252873,1694009475.5893245,0.00021122235876283498
121,0.6024355468985879,0.608926179096495,1694009475.62848,0.0017409502849507015
122,0.6038672430517846,0.6102822923616723,1694009475.7209172,5.605648679147428
123,0.6000244730489979,0.6070186561718268,1694009475.7498848,0.0004957209070302912
124,0.6038572168492157,0.6103063564052406,1694009475.8432252,664.2040405887757
125,0.6038576725856961,0.6103040444671706,1694009475.9365408,3713.2677106179926
