trial,score,test_score,time,alpha
0,0,0,1694009316.1691337,0
0,0.07815530413504979,0.10463986631425826,1694009316.2481236,1
1,0.07807413662167006,0.10451828715634237,1694009316.3299494,0.1479858008262408
2,0.09343143459153114,0.11755068486506082,1694009316.3865893,159.67794487583626
3,0.07803624239149731,0.10454457569010589,1694009316.464889,1.0026370484058337e-05
4,0.07803865864094206,0.104545575589296,1694009316.543583,0.010551779964424744
5,0.07808014293673282,0.10464553211501115,1694009316.6206517,0.0002934667538425119
6,0.07804968852929339,0.10462309824358595,1694009316.6979685,8.38273906282216e-05
7,0.07804424297967816,0.10454976901872326,1694009316.7779572,0.0007287895114844968
8,0.07804035452379898,0.1045458271869284,1694009316.8608856,0.028550076115684796
9,0.07804676966933599,0.10455153100942904,1694009316.939417,0.09282709131819131
10,0.07833715897029903,0.10485773340648297,1694009317.0163505,2.4443722237313104
11,0.0780932433942656,0.10466059685861706,1694009317.0921562,0.15557691091700665
12,0.08580585027833887,0.11105380472153636,1694009317.1560051,71.15329296351369
13,0.07803312879689561,0.1045437090439123,1694009317.2353978,0.0011079559582029609
14,0.2202914108953432,0.23206376441145293,1694009317.2693396,6041.911560283391
15,0.07802948732581838,0.10454303971153867,1694009317.3509727,1.878780015563565e-05
16,0.08386450149771585,0.10940595968416589,1694009317.4161267,50.6611567427364
17,0.07803783394927766,0.1045552799959586,1694009317.4941864,0.14895257782642687
18,0.07848641562030934,0.104918660118275,1694009317.5725348,3.8627649714580437
19,0.07804212711252256,0.1045477639560114,1694009317.6508048,0.0002534366305306397
20,0.07802714417663059,0.10454286296505189,1694009317.729249,0.0009572268915979561
21,0.14096048914571901,0.16046740585107033,1694009317.7712936,1017.2921347881147
22,0.21782129426834695,0.21894517265232538,1694009317.7930744,48152.15820395765
23,0.07803772657671815,0.10454826631489988,1694009317.871322,0.013622028406348661
24,0.08696193547445019,0.11203894551557914,1694009317.9350271,83.79655349166647
25,0.21888918542042102,0.23087237035500185,1694009317.9654176,5806.1937368570825
26,0.23127131468030226,0.24095332521016644,1694009317.992895,8832.154042762626
27,0.07802481425946328,0.10453878666376704,1694009318.071304,7.086668432729146e-05
28,0.07802789088277107,0.10454343570012836,1694009318.1497624,2.4578073143084784e-05
29,0.07808473980980957,0.10464730503533715,1694009318.2254448,0.0004992340467017384
30,0.22031142949928273,0.23208071109287043,1694009318.2562683,6045.399897177922
31,0.07805509537574773,0.10450305534220872,1694009318.3374474,9.626498296920035e-05
32,0.0780587246001071,0.10456131944946279,1694009318.4164622,0.16258341820257013
