trial,score,test_score,time,alpha
0,0,0,1694012111.938458,0
0,0.049565900560905596,0.0417861611148872,1694012111.9680457,1
1,0.049522579022202584,0.04172711300308285,1694012111.9966834,1.2698181749580063e-05
2,0.04956788485165553,0.04178866367466638,1694012112.0254645,1.0441091975773076
3,0.04956214375443557,0.041780923300007045,1694012112.0539663,0.9072624390917645
4,0.04952240878197145,0.041727113312138187,1694012112.0824797,0.00021791909647795351
5,0.04952265233076025,0.04172713450998777,1694012112.1109145,0.0002637004400637284
6,0.04952266935413985,0.04172720443446565,1694012112.1393776,0.0015331574449364295
7,0.04952883583567247,0.04173647915973733,1694012112.1674469,0.15313758894012813
8,0.049522619172364,0.041727291151737456,1694012112.1952941,0.003026994864417319
9,0.0495224434036976,0.04172693178389597,1694012112.222976,6.927818666795117e-05
10,0.05120081654595243,0.04479565991516288,1694012112.2440608,929.6976064606142
11,0.0505761130778255,0.04508518501357617,1694012112.2617495,2222.2579820958445
12,0.04441912743092158,0.04082079076410372,1694012112.2773895,7519.283014240661
13,0.04607071371042126,0.042126625025868614,1694012112.292931,6163.777175420183
14,0.05105070482048457,0.04418878185649999,1694012112.3154342,492.07751864592615
15,0.0507112222337448,0.043491903854866565,1694012112.3429506,217.71717223217544
16,0.0505242404572106,0.04314433537233053,1694012112.3714795,126.31554440471355
17,0.013595995518264292,0.013182951826803735,1694012112.3847494,83403.63579620548
18,0.05024825180235826,0.04273280109020505,1694012112.4145377,51.30382640664822
19,0.05006301725659168,0.04248766202552123,1694012112.4462373,27.799806576843
20,0.05118593913058833,0.04495730431566891,1694012112.467596,1142.6486604505149
21,0.051175861208716866,0.04460550304823707,1694012112.4879599,753.9638826697379
22,0.013805862915957978,0.01338237658238084,1694012112.5010176,81746.15170881734
23,0.05119908170957266,0.04487113347013405,1694012112.5214102,1017.5385207752533
24,0.050078571134756444,0.04251141642968437,1694012112.5527067,29.500667828310455
25,0.04227057917834598,0.039061885368011584,1694012112.5695055,9360.425449008208
26,0.05107279727121572,0.0451022087607309,1694012112.589888,1474.7720404139905
27,0.03148340976620967,0.029701486292289414,1694012112.6063373,21618.963793861643
28,0.05079445362840296,0.04513738357031816,1694012112.6272044,1937.225106238883
29,0.051020906790646414,0.04411429301141012,1694012112.6513155,454.7637552173253
30,0.0497855293503775,0.04211797157651609,1694012112.6838038,8.89179186252809
31,0.05113851459839869,0.04504698560925546,1694012112.7054532,1313.490460528324
32,0.0509471603854178,0.04397959947567165,1694012112.7307339,396.17974821952896
33,0.05049187336020067,0.043089389890231256,1694012112.7598011,114.35503667957087
34,0.028388985667528788,0.02691842443734005,1694012112.774644,26737.348148992405
35,0.049132198875414757,0.044328832714332744,1694012112.793685,3640.472113452042
36,0.051195446732970606,0.04472205511891658,1694012112.8160615,855.5979668717401
37,0.049737372571158844,0.04205202009943554,1694012112.8493361,6.897591013354299
38,0.05066381948978771,0.04340868541130605,1694012112.8764946,193.76731491015002
39,0.03441010015170154,0.03230153044851869,1694012112.8913436,17598.735750480337
40,0.05008984267735772,0.04488219552291095,1694012112.9095964,2750.7209375162784
41,0.05114907622922482,0.044476911596359914,1694012112.9311192,663.6146517855874
42,0.05117625708209972,0.04460661512348951,1694012112.951303,754.9625372616173
43,0.049692576040821335,0.0446674007058655,1694012112.9683533,3134.472438103071
44,0.05116152501981286,0.04452488241482244,1694012112.9897592,697.2898857369769
45,0.04435911303208662,0.04077247052156052,1694012113.0056207,7569.302624072417
46,0.05074229629234028,0.04354788591422687,1694012113.031101,234.7439365323217
47,0.05048924119294196,0.04308494391171358,1694012113.0581324,113.41563687139451
48,0.05119313383486157,0.04493186813130923,1694012113.0773978,1103.8055136252524
49,0.051072390241968524,0.045102440689939405,1694012113.0968082,1475.6405381365857
50,0.04853951456722738,0.04393727541038839,1694012113.1134114,4149.477391839003
51,0.05116110380651917,0.04452255886652401,1694012113.1348383,695.7014100164736
52,0.05080297339356843,0.0436608080587626,1694012113.1605864,271.4302889775595
53,0.050317235659778525,0.04283527439448087,1694012113.1900241,66.05116650016105
54,0.04694045694416815,0.04278655871649695,1694012113.206835,5461.537806285993
55,0.051107297359519355,0.04507848131471581,1694012113.2262204,1395.8495115516914
56,0.021123158972963685,0.02025315601496569,1694012113.2398524,44625.353410454714
57,0.03999779469403009,0.03715051961623528,1694012113.2549632,11458.685933969957
58,0.03789608828272539,0.03534795691031167,1694012113.2699826,13577.12078078197
59,0.0247259585952897,0.0235783159982923,1694012113.2837358,34444.28795825057
60,0.05085416562858103,0.04376091148830563,1694012113.3085198,307.81286356192453
61,0.05119694730193369,0.044735133127537186,1694012113.3285966,868.2012829973448
62,0.051200806582812675,0.04489247340956859,1694012113.3479936,1048.9483795817382
63,0.05025761586040023,0.04496144273191549,1694012113.366,2577.849627046888
64,0.05108184631153401,0.045096830264160004,1694012113.3853016,1454.9959920166602
65,0.04780862611217085,0.043425073838795125,1694012113.402074,4755.320692247638
66,0.05031350565526416,0.04283069364868508,1694012113.431647,65.32253937783595
