trial,score,test_score,time,alpha
0,0,0,1694008114.0200024,0
0,-0.20932631444565586,-0.1875268487128552,1694008114.1435404,1
1,-0.20950669942294997,-0.1876772888228495,1694008114.2680588,0.001659325972068654
2,0.028345438787065746,0.0318445716679,1694008114.3327763,5097.098916467665
3,-0.20952634934455694,-0.18763127054741235,1694008114.4553099,0.001167324372946468
4,0.08251884904837414,0.08440591621576132,1694008114.5223877,15350.024725957519
5,-0.2093683201836587,-0.18756160695752233,1694008114.65676,0.7657938741402333
6,-0.20721266756022239,-0.1856251700155207,1694008114.7699687,13.105048393665314
7,-0.1503438173987659,-0.13524611848362422,1694008114.8374538,456.11942146988633
8,-0.20923120963138575,-0.1874472795024562,1694008114.9588916,1.5281988858822617
9,-0.2095262156054638,-0.187628679517164,1694008115.1101944,0.009289771156784298
10,-0.20952968762591273,-0.18762919610002315,1694008115.268394,0.000753723899967659
11,-0.20950640554385136,-0.18767702921320506,1694008115.401346,6.418191745662666e-05
12,-0.17442869290828322,-0.15708389163323533,1694008115.4881659,242.3276451347005
13,-0.20948245290402912,-0.1875912998876541,1694008115.6012614,0.2588762619426541
14,-0.20952949065358162,-0.18763025060952665,1694008115.7478185,0.0003829117357588682
15,0.04306393734850966,0.04599338999095903,1694008115.818525,6300.431758992727
16,-0.20952848552235515,-0.18762977665777725,1694008116.1376083,0.005506360231037679
17,-0.2095066019013092,-0.18760595937230828,1694008116.4495351,0.1387874482257287
18,-0.209504927691903,-0.18767592687007295,1694008116.7788863,0.009136909584964166
19,-0.2061483915371909,-0.18475974804822548,1694008117.2093153,19.403455939934194
20,-0.208397690146912,-0.18660534654916128,1694008117.661497,6.286053919162946
21,-0.20775180132557614,-0.1860727091246399,1694008118.0924456,9.983710202717406
22,-0.20950611707706757,-0.18767691091527738,1694008118.5863113,0.00455188388855867
23,-0.20950512204002303,-0.1876762195461339,1694008119.0396671,0.007028437810203045
24,-0.20950640602070902,-0.18767721975345864,1694008119.5774062,0.003434646598161394
25,-0.20950331375345543,-0.18767417140736908,1694008120.0863333,0.018864247114746054
26,-0.20950666459226897,-0.18767697985807907,1694008120.538884,0.00027646681322573605
27,-0.20950682864757986,-0.18767706406990814,1694008121.105399,0.0004530317209009418
28,0.08210564717587665,0.0842119386110518,1694008121.2452643,43581.81277692282
29,0.08357019538334753,0.08564749488957646,1694008121.3860347,40019.08483337665
30,-0.20952874682340172,-0.18762999219287035,1694008121.8396327,0.0007658550068768116
31,-0.20950592975472992,-0.18767625963003542,1694008122.4648752,1.750111087863684e-05
32,-0.20950643384255607,-0.1876766981602942,1694008123.1121457,0.0011105943604139549
33,-0.19369680322798488,-0.1740850558387732,1694008123.6056437,99.6405557720151
34,-0.13417284075026426,-0.12045911118753061,1694008123.9392278,623.9443487805685
35,-0.20952840996621158,-0.1876306762021358,1694008124.428478,1.6956293466279674e-05
36,-0.20845022020596793,-0.18665081635598657,1694008124.9665508,5.979000383792673
37,-0.20950662616451776,-0.1876768579015553,1694008125.4651172,1.0385364102684426e-05
38,-0.20924904992689553,-0.18746214955158225,1694008125.9521306,1.4279931332115026
39,-0.20520636181677188,-0.18397172881552426,1694008126.4228795,25.00067654529624
40,0.07069216301420989,0.07285571885509767,1694008126.55456,71819.7729867139
41,-0.2095065927050499,-0.18767736396077495,1694008127.131632,0.003899204060594291
42,-0.09986915258562234,-0.08883773724881405,1694008127.3845742,1059.1777587826855
43,0.027923917040338697,0.031440658234354824,1694008127.5147686,5067.933061888983
44,0.08438148422691527,0.08626611866773781,1694008127.5849938,16884.80850126335
