trial,score,test_score,time,alpha
0,0,0,1694011690.497923,0
0,-0.05769942978402853,-0.12168063753445302,1694011690.6085885,1
1,-0.05777132413153985,-0.12176097022202259,1694011690.7186642,5.795393024732211e-05
2,-0.02959907430934572,-0.07415605665628111,1694011690.767083,629.7786337316943
3,-0.05774829207053833,-0.12176314851232761,1694011690.8756716,0.2421543719682303
4,-0.04836112273491078,-0.1060493298318641,1694011690.9399414,171.65315029804603
5,0.03973272187760324,0.06218028155393318,1694011690.9620552,60241.408839413445
6,-0.05761497883728439,-0.12149872528189931,1694011691.073227,2.4263793662168083
7,-0.05770887579942441,-0.12164688235899868,1694011691.1859586,1.0261353203244572
8,-0.057779294726423736,-0.1217570859362227,1694011691.2985435,5.25425726741957e-05
9,-0.057764337542411504,-0.12178887509667313,1694011691.408267,0.004834925661081034
10,0.048710785574919924,0.07319302022123975,1694011691.4369729,28673.63434471265
11,0.05012742312789065,0.07395682143606075,1694011691.4659603,22285.035137847506
12,0.0371863418273195,0.05861779605093709,1694011691.490248,71013.29622873968
13,-0.004507748167106751,-0.030781242200738745,1694011691.5357423,1596.4286343036335
14,0.04199044000261731,0.053522908445112205,1694011691.570466,7824.088386426372
15,-0.05039846337559517,-0.10945214533633174,1694011691.6389728,131.58788886713506
16,0.04454792835178567,0.05867697265989924,1694011691.6742084,9033.252052546057
17,-0.05555432129817506,-0.11817595452492347,1694011691.764409,35.961202078107476
18,0.03352162063718822,0.05335274499912723,1694011691.78876,89318.57212611489
19,0.0326303237292469,0.035589358350903044,1694011691.827018,5222.6343206896145
20,-0.05518640795960139,-0.11755432528828158,1694011691.9166162,42.46508847702347
21,0.011636656793123867,-0.002394443230051335,1694011691.9578562,2626.802338645237
22,0.050379698868665,0.07365916320879018,1694011691.9874597,19965.29348128998
23,0.04710275516452167,0.06406438375667722,1694011692.0207047,10799.24483216649
24,-0.031837061238620734,-0.07791380336843368,1694011692.0754142,566.808096330021
25,0.04934746864399797,0.07368972873619306,1694011692.1048567,26201.04523569851
26,0.05041776371066853,0.0734961521437626,1694011692.1355698,19336.429324061763
27,-0.005603091950208583,-0.0326936628880119,1694011692.1810832,1541.5893588469032
28,0.05002184987650182,0.07131594777008954,1694011692.2118251,15424.620995576792
29,0.015246217864103406,0.0040195538008329645,1694011692.2529697,2933.5876828024357
30,0.03552859941374231,0.0562559561096011,1694011692.2778296,78819.21082232833
31,0.04888263299368134,0.06816341865480391,1694011692.3099253,12830.654602125558
32,0.050339239513794154,0.07377036795619196,1694011692.3386004,20515.553992020377
33,-0.026470856634531303,-0.06874790636142047,1694011692.389883,724.8450807062176
34,0.03251989732888361,0.05188765267353135,1694011692.414768,95060.81553725718
35,0.028713667891537287,0.02834434048930312,1694011692.453011,4534.9523059247
36,-0.03272812719225482,-0.07942979284401419,1694011692.5089695,542.2666726877346
37,0.050274806669728944,0.07386737578425406,1694011692.538636,21166.300346830027
38,0.04780070271468573,0.07232248028781862,1694011692.5668359,31927.144948064804
39,0.030568514256739454,0.031762666770073,1694011692.6052203,4842.409693482154
40,-0.04938811171823132,-0.10774690911036511,1694011692.675155,151.55397684523734
41,0.048888193921169054,0.0733432133441726,1694011692.7028003,28000.6773039603
42,0.04955365330261585,0.07381474760120277,1694011692.7320328,25306.741899860404
43,-0.015336846526519343,-0.04955281654166033,1694011692.7810383,1113.569679683864
44,0.04574249566392874,0.061127329011790965,1694011692.8155985,9753.62885477905
45,0.04560546778896213,0.06984539555558378,1694011692.8434157,39274.79938792489
46,0.021202616056533174,0.01469699115199996,1694011692.8836823,3535.008769325753
47,0.05012154613805275,0.07165547430415953,1694011692.9145176,15824.63800696655
48,-0.03686564528310532,-0.08648380639089392,1694011692.972176,433.34587295753096
49,-0.0005735405491253953,-0.02391209713492093,1694011693.0196812,1806.2578400036477
50,0.034230555872280966,0.054383345483424606,1694011693.044816,85465.28272931103
51,0.05013997086777666,0.07172122462388719,1694011693.0760088,15906.796373823065
52,0.041791112979574274,0.053128480626723484,1694011693.111848,7744.244533865352
53,0.04296817624053961,0.06652635698945553,1694011693.1381228,48206.5699136109
54,0.05042679276203699,0.07331929790071179,1694011693.1690404,18787.806922217642
55,0.03335399561458696,0.03694002100185989,1694011693.2076623,5367.233749856635
56,0.04692747336319314,0.07138362945279064,1694011693.2352626,34885.73665630051
57,0.001287564139114572,-0.02065383673187915,1694011693.28113,1913.3320733299474
58,0.04962728935277727,0.07011884956009795,1694011693.3135028,14252.834610738482
59,0.022576682391138525,0.017175735378819335,1694011693.353355,3694.3691615135854
60,0.04083928738856535,0.06369191504575433,1694011693.379747,55950.25255078184
61,0.0504182081487774,0.07310504388935923,1694011693.4104047,18234.532988831474
62,0.04949847929257456,0.06976159265782367,1694011693.4432185,13957.01279226854
63,0.03237891143055294,0.05168064891975643,1694011693.4681754,95898.76190152374
64,0.04275035978253827,0.05503518912686811,1694011693.5033998,8145.018986327667
65,0.050258186683654005,0.07388425704514867,1694011693.5336993,21311.343507768222
