trial,score,test_score,time,alpha
0,0,0,1694010489.8582244,0
0,0.20527658931280568,0.16687708346678842,1694010489.8851771,1
1,0.2053177532600825,0.1669143006971484,1694010489.9132226,1.3785846475898387
2,0.20406706962681453,0.16713153485624255,1694010489.9292603,539.0766499227351
3,0.1870109540720558,0.15699312148654998,1694010489.942507,5061.472216407257
4,0.20533023318034327,0.1669278695578179,1694010489.9697948,1.2035648211092523e-05
5,0.20532915204155477,0.16692631816601666,1694010489.9969764,0.01251293691535603
6,0.10431249603910164,0.08919742997257374,1694010490.0074513,37673.62353615388
7,0.20531819298677156,0.1669140438942216,1694010490.034675,1.3525929600228663
8,0.20533091399052628,0.16692824883164414,1694010490.0616105,0.015235062798814838
9,0.20530846756108245,0.16690342876606046,1694010490.0884714,2.466035784099114
10,0.20533096839291265,0.16692905331777563,1694010490.1198988,0.00039606867923377715
11,0.20533122742623877,0.16693003722511324,1694010490.1502013,0.0006637563233187648
12,0.205330668828272,0.16692871618124216,1694010490.1825988,3.085553600797101e-05
13,0.2053311283788679,0.16692799399479674,1694010490.220925,0.0003475865586409434
14,0.2053309234334374,0.16692863408229242,1694010490.2530913,0.0005741700375151475
15,0.20533110588492665,0.16692888767518566,1694010490.285519,0.00034935554353259906
16,0.20533068141295807,0.1669289453979147,1694010490.3232615,0.011094812213421021
17,0.20533036167612106,0.1669287553682185,1694010490.3598828,6.015298344735259e-05
18,0.2053308773782867,0.16692926625514648,1694010490.3962305,1.1574121378462924e-05
19,0.20533074599619505,0.16692898082296748,1694010490.434129,0.0025712181636597976
20,0.2053303299415079,0.1669278286787067,1694010490.4713955,0.0708070809989937
21,0.20533057156277879,0.1669292257091355,1694010490.510943,0.00020397295486026585
22,0.20533077992458004,0.16692877448757903,1694010490.5476103,0.0008381905735757681
23,0.2053318661765552,0.16692896199081786,1694010490.583514,0.0001467128494726773
24,0.20533060858429664,0.16692816823509504,1694010490.6215177,0.00010352227630905053
25,0.2053305907477967,0.16692879516596892,1694010490.6675458,0.0022405496187592527
26,0.2053311123897027,0.16692921710690833,1694010490.71969,7.716750714405172e-05
27,0.20533084461255802,0.1669285880036323,1694010490.7711382,3.3619402830200415e-05
28,0.20533043953398844,0.1669288160819098,1694010490.8275084,0.0014792457220713104
29,0.2053281412732041,0.1669254430624485,1694010490.89028,0.14474514706638827
30,0.2053313378663928,0.16692883425873217,1694010490.9373944,0.00016592610934272655
31,0.20533131308164265,0.16692936874501452,1694010490.983111,0.00018743968957217458
32,0.20533084704623983,0.16692865094199938,1694010491.0325937,0.00012864731269514613
33,0.20533097363134056,0.16692894242885326,1694010491.083905,2.6243555740528374e-05
34,0.20533090864042924,0.1669286617469763,1694010491.1360474,0.003769758469750313
35,0.20533099101009877,0.1669289650035991,1694010491.1877134,1.4376017906867166e-05
36,0.20533155208028775,0.1669296031213462,1694010491.2403286,0.00014626683983728846
37,0.20533087800201177,0.16692876411118707,1694010491.3003664,0.00012870370610443626
38,0.2053306739487354,0.16692890950177852,1694010491.3554487,0.0001142641476029053
39,0.20533074767231208,0.16692933032420276,1694010491.4178474,3.5246749974941614e-05
40,0.20533077106636166,0.1669284582522036,1694010491.4772646,0.002756316547707686
41,0.20533037013845534,0.16692897530102535,1694010491.536059,0.0007170868201311872
42,0.20533156085555915,0.16692997783087538,1694010491.5988925,1.0728424117294815e-05
43,0.20533112804890152,0.16692858996228277,1694010491.6539526,1.0048621464334976e-05
44,0.20533057069196325,0.16692895272427843,1694010491.7074113,5.895210917421699e-05
45,0.20533108920426113,0.1669289056384048,1694010491.761698,0.00014913341547266145
46,0.2053311821358207,0.16692861851033225,1694010491.8216438,2.3739358069711605e-05
47,0.20533122485071986,0.16693012663162854,1694010491.8748019,0.00023834006031434005
48,0.20533065012612806,0.1669276608772975,1694010491.9267209,0.0003035335859750866
49,0.2053305588508414,0.1669287236903596,1694010491.9755232,4.6178716141912946e-05
50,0.2053307233263979,0.1669285398303152,1694010492.0252151,0.007717684623011821
51,0.2053315662151025,0.16692905675895875,1694010492.0725143,0.0008303721873354505
52,0.20533174388019515,0.16692844388857853,1694010492.1241195,0.0008957108774653636
53,0.20533077747686046,0.16692866502753012,1694010492.172301,0.0011294137518879342
54,0.20533144777472823,0.1669294598767379,1694010492.2177346,0.00048161901801801956
55,0.20533072828265786,0.1669290862366417,1694010492.2659404,0.0014114101378032485
56,0.20533103599876634,0.1669284179218511,1694010492.312954,0.0004801671025372788
57,0.20533092707678247,0.16692907551424108,1694010492.3593867,0.0005869414861012852
58,0.20533109756478718,0.1669285746557766,1694010492.4079916,0.004491727570795096
59,0.20533032095343318,0.16692752613806627,1694010492.4638455,7.05238377457419e-05
60,0.2053309552564495,0.16692853128046903,1694010492.508822,1.1762854862329949e-05
61,0.20533070017687116,0.16692709709500797,1694010492.553461,0.00036840730446130487
62,0.2053310056770149,0.16692890532338045,1694010492.6009247,0.001185230491885173
63,0.20533062834439153,0.16692885032109095,1694010492.6442099,6.363588667933303e-05
64,0.20533059159582712,0.16692836793221344,1694010492.6837637,0.0002679216274350801
65,0.20533130488074602,0.16692880719504077,1694010492.7226427,2.417476812131038e-05
66,0.20533073504625454,0.16692845483266738,1694010492.7617567,0.0284118645141723
67,0.20533090596756265,0.16692805234607377,1694010492.7996116,0.0006140350979873251
68,0.20533085496373715,0.1669290881595613,1694010492.837578,0.005779312753055339
69,0.20533070363019656,0.16692853384889172,1694010492.8749616,0.001634650486099082
70,0.20533068312675562,0.16692911334960037,1694010492.9096813,0.00016220587024788947
71,0.20533049393072245,0.1669288689349906,1694010492.9451823,0.0001962800833506368
72,0.20533020196879925,0.16692816206769256,1694010492.9802027,7.581500953073315e-05
73,0.20533022358964415,0.16692905799870106,1694010493.0140185,0.0028409517925298894
74,0.2053312166421285,0.1669299224187304,1694010493.048731,1.9965385075299737e-05
75,0.20533041169990918,0.16692949405443103,1694010493.0838237,3.837103899051287e-05
76,0.20533148949435298,0.166929699023875,1694010493.1206677,0.00010061008591538283
77,0.2053307435367887,0.1669281181481591,1694010493.1541884,0.00010064599203659366
78,0.20533079376295038,0.1669282892625047,1694010493.1886628,0.0008056140460043496
79,0.20533091439136963,0.16692902323371417,1694010493.222625,1.890985897117363e-05
80,0.20533060553013505,0.1669291238401841,1694010493.2563648,0.0003876501859554989
81,0.2053306195488409,0.16692898844558646,1694010493.2902627,0.00021381158838543077
82,0.2053304383599649,0.1669287791459788,1694010493.3255885,0.00010605135255743923
83,0.20533071787297774,0.16692866759086245,1694010493.3598437,4.767924099834379e-05
84,0.20533000186558126,0.1669285701232449,1694010493.393495,0.0002791481585832223
85,0.20533034071360978,0.16692848344925537,1694010493.4274156,0.0008776849923862051
86,0.20533081958916832,0.1669292333665905,1694010493.4662821,3.61722791769844e-05
87,0.20533128903051368,0.166930082821928,1694010493.5046315,0.0018719223584588293
88,0.20533109007418793,0.16692881059480658,1694010493.5414515,1.0067455744232677e-05
