trial,score,test_score,time,alpha
0,0,0,1694007571.5763502,0
0,-0.15695878613128156,-0.25911691400608605,1694007572.196036,1
1,-0.1567605250926063,-0.25899117888019796,1694007572.8786755,1.3785846475898387
2,-0.11102131356450906,-0.19992145518503168,1694007573.036045,539.0766499227351
3,0.007370498491117594,-0.040153837698966965,1694007573.1514745,5061.472216407257
4,-0.15782152745562383,-0.2595836509232028,1694007573.9754598,1.2035648211092523e-05
5,-0.1578199715466504,-0.25958129411203923,1694007574.8468907,0.01251293691535603
6,0.055549684818497425,0.04253264947464808,1694007574.9571204,37673.62353615388
7,-0.15677222280970127,-0.2589992969026802,1694007575.7569845,1.3525929600228663
8,-0.15782393616226353,-0.25958202976557887,1694007576.4001672,0.015235062798814838
9,-0.15625866222833906,-0.2587180701106184,1694007576.7136126,2.466035784099114
10,-0.157837418523594,-0.2595844957328639,1694007577.1576455,0.001631358553148285
11,-0.07730376454108456,-0.1555377786746277,1694007577.2448833,1160.9501694076862
12,-0.1577805161165189,-0.25957589784573387,1694007577.6548731,0.026457344734946712
13,-0.1562595272138525,-0.2587162405588299,1694007577.9985282,2.44843450177926
14,-0.1578381865647196,-0.2595910321314936,1694007578.6474252,1.1448217070253373e-05
15,-0.15012049704786956,-0.25120341216035036,1694007578.8659735,53.892059649905164
16,-0.15783951890719528,-0.2595893235027118,1694007579.4166393,0.001259628916169928
17,0.05360553618951869,0.03334107281437326,1694007579.508716,21162.936497945415
18,-0.15776750824839936,-0.25955237351011573,1694007580.0346913,0.05526465902278502
19,-0.1255590761206966,-0.21900536445756802,1694007580.1516113,334.34067957107186
20,-0.11859964305822412,-0.20992352205081488,1694007580.276632,427.94703175795166
21,0.007457435576934679,-0.040029761445770085,1694007580.3493986,5069.843492155694
22,-0.15783554166218705,-0.25959561623716376,1694007580.7455363,0.00012621523567551556
23,-0.15782908792599293,-0.25958371358893295,1694007581.1836128,0.010021201712269896
24,-0.1573229857414653,-0.25930366756973844,1694007581.6881154,0.5611224690258602
25,-0.15014743523000917,-0.25123904830522115,1694007581.9856067,53.62498598213727
26,-0.15782474332172325,-0.25958091620959545,1694007582.5034554,0.0037663816841879178
27,-0.1453625324085599,-0.24500352323937657,1694007582.648215,102.68646353299073
28,-0.1518964891085075,-0.25339300739638926,1694007582.8431082,37.153573703927606
29,-0.15782357761949362,-0.25958376927814086,1694007583.364007,0.0006608114768437172
30,-0.15779693543879048,-0.2595765880056655,1694007584.0783732,0.016619958242601013
31,0.026194408592453255,-0.012703916666178205,1694007584.196085,7505.41255187982
32,-0.15782385871537863,-0.2595857383700173,1694007584.9636633,6.815404089132215e-05
33,-0.12885371626469522,-0.2233243040240276,1694007585.184942,292.1737545207438
34,-0.15782266039675052,-0.25961344124470975,1694007585.9700685,4.202430016633376e-05
35,-0.13592837038212502,-0.2326216061073889,1694007586.2025447,206.44827846733202
36,-0.1309596836036626,-0.22608035946231042,1694007586.4309978,266.1420819637744
37,-0.15770875126325468,-0.25951978867827075,1694007587.1870792,0.11999361421790114
38,0.04802944065871839,0.04180125297413473,1694007587.2642403,82003.04684016862
39,-0.15750832559392647,-0.25941830778319197,1694007588.0217113,0.3321796227824985
40,-0.15783222993553236,-0.25958302765592856,1694007588.7790163,0.0007921098818114067
41,-0.15777724315717978,-0.2595779226153232,1694007589.549826,0.03282953421387945
42,-0.14177900457932258,-0.24025806157857232,1694007589.7895353,140.64252805249507
43,-0.1577948488955634,-0.2595621598114335,1694007590.577943,0.0375278455467044
44,-0.15784155074119766,-0.2595948572697071,1694007591.3904316,3.2823549243046484e-05
45,-0.15782746361695055,-0.25958013780587375,1694007592.184985,0.014427465468577485
46,0.04536897620987568,0.04023112174360011,1694007592.2432733,97285.05206272645
47,-0.15781051614811026,-0.2595868411418618,1694007592.6742804,0.0075691753467039165
48,-0.1574267675135015,-0.2593703539078738,1694007593.0535805,0.41491459725006774
49,-0.134324076648769,-0.2304940825558135,1694007593.1763284,225.2584595571223
50,0.05546150963834584,0.03867544579357807,1694007593.228288,27339.433256890698
51,-0.15783404721479655,-0.2595940794075984,1694007593.663945,0.0005675791413344852
52,-0.15780242605191352,-0.2595905804338938,1694007594.2834249,0.0013311094266412295
53,-0.15783034412608377,-0.2595938382259859,1694007594.9697688,0.00021123998574326422
54,-0.15784416021020187,-0.25959603292463185,1694007595.4236596,0.0012212706566533697
55,0.04651673512624055,0.040937646161419816,1694007595.4694417,90548.12160648791
56,-0.1578328499522832,-0.2595877843704282,1694007595.9669075,0.002927239919986328
57,-0.15783273636892936,-0.2595832144946033,1694007596.5770257,0.0001260467307974187
58,-0.15693149464237321,-0.2590963097176029,1694007597.2740054,1.0548783586387018
59,-0.15745349231896166,-0.25939928472938334,1694007598.0235696,0.36409788169330365
60,-0.13466540139990602,-0.23095151512859435,1694007598.2382507,221.25968484383463
61,-0.15410686322511458,-0.2563017458447301,1694007598.6782095,16.19703099334714
62,-0.15411129250662103,-0.25630252201334724,1694007599.0908065,16.244347332379974
63,-0.15783963251791078,-0.2595869639343664,1694007599.8065894,0.0003174872886389262
64,-0.15626090238311763,-0.25872121964607797,1694007600.3708308,2.4140455467840716
65,-0.15783428726776538,-0.2595928052721874,1694007601.084556,0.00015976161243644546
66,-0.15783198309209,-0.25959744522831385,1694007601.864108,0.0003390433419388528
67,-0.15749872017600053,-0.2594225674895232,1694007602.6990767,0.3175305883866179
68,-0.15760971585590844,-0.25948360215821764,1694007603.4441395,0.1953095467064143
69,-0.13501580126617152,-0.23139855665353903,1694007603.6377685,217.08049758389572
70,-0.15783039313705904,-0.2595892420337569,1694007604.3433495,5.4414607465042716e-05
71,-0.15782576727869269,-0.2595798945847845,1694007604.9374049,0.0061356177848068925
72,-0.1578244498091521,-0.2595847138317069,1694007605.6363282,0.000449715385564549
73,-0.15682613510615795,-0.2590265452121916,1694007606.278323,1.2047068634406763
74,-0.15551643931544157,-0.25797123504992725,1694007606.6435094,6.201711022617795
75,-0.15326003845961278,-0.2553264205157726,1694007606.8821964,24.326480586234478
76,-0.15784130553338627,-0.25958695754172667,1694007607.3137972,0.0013812015065800087
77,-0.15766249823029654,-0.259510069706401,1694007607.7324448,0.14989132001672661
78,-0.1573806013527228,-0.2593506109950665,1694007608.1406438,0.46573814168647154
79,-0.15782324865931963,-0.2595903858232709,1694007608.5311317,6.771613407024379e-05
80,-0.1556664802855281,-0.25815150591063607,1694007608.901865,5.043465803615393
81,-0.15780835049274566,-0.2595922955210297,1694007609.3103716,0.0019283045528388787
82,-0.15783594556913538,-0.25958667859891227,1694007609.6986275,2.2766548656911612e-05
83,0.05480122792940334,0.043433422726582904,1694007609.7422326,44186.82350550278
84,-0.1578431207383657,-0.25959172130776453,1694007610.1952765,5.5795537488833996e-05
