trial,score,test_score,time,alpha
0,0,0,1694009436.7098882,0
0,0.005688172291599902,0.0031005084331833244,1694009436.715685,1
1,0.005688321650912376,0.0031001930364353836,1694009436.7200072,0.00034803941002622453
2,0.005650899803165577,0.003170410288989678,1694009436.7238386,251.47624397967834
3,0.005688321060929424,0.0031001942829633755,1694009436.7275462,0.004296849592536916
4,0.0056879967733369785,0.003100878626992487,1694009436.7312646,2.174672856539461
5,0.005688321700822452,0.0031001929309846243,1694009436.734973,1.3987806789170183e-05
6,0.0041529140680469645,0.0031172920926940684,1694009436.7384148,15398.204425644191
7,0.004620013767536069,0.0033603800252863802,1694009436.741852,10165.963385227595
8,0.005688321699686805,0.0031001929333838163,1694009436.745552,2.1588092798973222e-05
9,0.0028365991487063758,0.0022349251594901975,1694009436.7487626,37110.20579598412
10,0.00568832166771871,0.0031001930009273426,1694009436.7524047,0.00023555548074489385
11,0.00568832067334013,0.003100195101866543,1694009436.7560458,0.006891020304616538
12,0.005686602557340215,0.0031038024606023784,1694009436.7596955,11.503548916769502
13,0.0033020558251163346,0.002567605668365558,1694009436.762912,27685.435566902357
14,0.005289585469845148,0.0034830746862516415,1694009436.7665658,3367.8707114014096
15,0.0056883217013384835,0.0031001929298943853,1694009436.7702258,1.0533976257929402e-05
16,0.005688078118143203,0.0031007071181105017,1694009436.7739031,1.6302727605977934
17,0.005687826500344828,0.003101237302957971,1694009436.7775683,3.3141818351955354
18,0.005688215005299813,0.00310041827153118,1694009436.7812295,0.7141248348406738
19,0.005617911956918187,0.0032217513140156973,1694009436.784876,480.11087207218355
20,0.005688321642442151,0.0031001930543316236,1694009436.78854,0.00040473198896492414
21,0.005623288158453588,0.003213895579442738,1694009436.792189,442.1855062647543
22,0.005688321700499821,0.0031001929316661903,1694009436.7958875,1.614722807186627e-05
23,0.005688321669301777,0.0031001929975821296,1694009436.7995493,0.00022495817686623963
24,0.005688321681180164,0.003100192972485316,1694009436.803179,0.00014545550886576898
25,0.005688319826409605,0.003100196891263507,1694009436.8068256,0.012559601062903747
26,0.005680573285134494,0.003116119378654192,1694009436.8105552,51.823465581570204
27,0.0056882446700002864,0.0031003556375344132,1694009436.8142014,0.515582042315646
28,0.005493612883246901,0.0033648560841109676,1694009436.8178504,1451.0520144890534
29,0.005688320527362123,0.003100195410290052,1694009436.8215055,0.007868063120028699
30,0.005656363360778016,0.003161088291094738,1694009436.8251307,214.41727687855263
31,0.005672443247388137,0.0031319605698546527,1694009436.8287835,106.22422043669152
32,0.00568831888408694,0.003100198882192262,1694009436.832431,0.01886664868883853
33,0.005688318385123403,0.0031001999363911015,1694009436.836073,0.022206253386312578
34,0.0020885027588241067,0.0016730053271636347,1694009436.83926,60336.5939378319
35,0.0056856893147493315,0.003105701740661382,1694009436.842933,17.612504511100962
36,0.0030802371763721803,0.002411041830814642,1694009436.8461494,31851.892916622513
37,0.005618932995253734,0.0032202731117935146,1694009436.8498182,472.886053876929
38,0.005456252281495821,0.003396295665576865,1694009436.853474,1778.6583362070996
39,0.005688304293767321,0.0031002297066914375,1694009436.8571525,0.11652068204329422
40,0.005688273010566736,0.0031002957865545744,1694009436.8608289,0.3258998152094767
41,0.005688306543214505,0.003100224954572184,1694009436.8644996,0.10146500325016006
42,0.0015588720707498949,0.0012604912602537377,1694009436.8676996,89409.07532220184
43,0.005688321613784297,0.003100193114881189,1694009436.8713515,0.0005965430074702703
44,0.0026303957672058065,0.0020829435291568332,1694009436.8745222,42263.847466424486
45,0.005688298428563887,0.0031002420969858946,1694009436.8781853,0.1557767728705729
46,0.005688295707334201,0.003100247845426729,1694009436.8819082,0.17399007107025313
47,0.005688257749115744,0.003100328017974885,1694009436.8855715,0.42804427937928013
48,0.00568831354450694,0.003100210163334838,1694009436.8892384,0.05460488392352514
49,0.005688254178800478,0.0031003355577802205,1694009436.8929121,0.4519402294073861
50,0.005688321699554688,0.0031001929336634815,1694009436.896573,2.2474115822310573e-05
51,0.005688321692510545,0.003100192948545688,1694009436.9002142,6.961882630889376e-05
52,0.00565680201274521,0.003160328116840083,1694009436.9038732,211.44965525721832
53,0.005684881642712969,0.003107371184085883,1694009436.9075212,23.014414905958006
54,0.005688321700071497,0.003100192932571355,1694009436.9111965,1.9014192596958826e-05
55,0.005688320202972275,0.0031001960956626995,1694009436.914869,0.010039234488088139
56,0.0056883214614227295,0.0031001934367937967,1694009436.9185321,0.0016163120409719612
57,0.005688321697608689,0.0031001929377747484,1694009436.9222,3.549767700323839e-05
58,0.005688066520143642,0.0031007315777999978,1694009436.9258578,1.7078931936986548
59,0.00568829992223896,0.003100238941634359,1694009436.9294903,0.14577953914261396
60,0.005688321698377519,0.003100192936150492,1694009436.933124,3.035201290910482e-05
61,0.005687530166779475,0.0031018604588619603,1694009436.9369218,5.297185179348617
62,0.005537784048608829,0.003321304798463154,1694009436.9407065,1084.342566955501
63,0.0056883216824765714,0.003100192969746174,1694009436.9443889,0.000136778298034183
64,0.005688320820756321,0.0031001947904042426,1694009436.948057,0.005904350685512378
65,0.0056844189933338285,0.0031083231839339476,1694009436.9517043,26.10843962101429
66,0.005688195300615373,0.0031004598684207796,1694009436.9553168,0.8460052426843813
67,0.005688147944478805,0.00310055981332813,1694009436.9589238,1.1629492332301257
68,0.005688260216370922,0.0031003228075003886,1694009436.9625347,0.41153104277474867
69,0.004745540685994976,0.0034121635347449386,1694009436.966061,8859.939152306768
70,0.005686614610369123,0.0031037773104017896,1694009436.9697425,11.422914637395454
71,0.0056867072293471654,0.003103583975992086,1694009436.9734044,10.803289934538046
72,0.005688280673564194,0.003100279601322864,1694009436.9770422,0.2746113997981816
73,0.005688227329957107,0.0031003922509293957,1694009436.9806752,0.6316373942982719
74,0.00486271426973528,0.0034525182556618406,1694009436.98733,7664.348999254376
75,0.005688321521202577,0.0031001933104894963,1694009436.9911463,0.001216199679424212
76,0.003289173483702501,0.002558622666217536,1694009436.9944234,27913.52099311228
77,0.005688321694801157,0.003100192943706115,1694009436.9982107,5.428757463254579e-05
78,0.005686985158494529,0.0031030030451073554,1694009437.0019047,8.943851224125272
79,0.005688321699851229,0.0031001929330366496,1694009437.0055566,2.048852568452083e-05
80,0.00568160364452186,0.003114050697305637,1694009437.0092702,44.933921815957646
81,0.0056847864121570835,0.0031075673951370675,1694009437.0129826,23.651296436630435
82,0.00520464241111851,0.0034994504721619357,1694009437.0180976,4213.583677355824
83,0.003395086256522628,0.0026320424719197266,1694009437.02143,26084.176090020654
84,0.005688278981391237,0.0031002831754867177,1694009437.0251403,0.28593711705095365
85,0.005680835540943452,0.003115594207087735,1694009437.0288258,50.06985392246287
86,0.003982694618766658,0.003015497489422536,1694009437.032264,17510.84066553867
87,0.005685984218835594,0.0031050897836608637,1694009437.0359974,15.639925056641319
88,0.00568831918969126,0.003100198236516749,1694009437.0397902,0.016821213656333472
89,0.0056883193633398,0.0031001978696335586,1694009437.0434542,0.015658967016740015
90,0.005688320475642272,0.0031001955195644193,1694009437.0471332,0.00821422983073278
91,0.0028194326986421547,0.002222369406861824,1694009437.0503418,37512.34702524896
92,0.005688304565003133,0.0031002291336901244,1694009437.0540187,0.11470528534074083
93,0.0032175321266275647,0.002508411363728924,1694009437.0572317,29211.7936145276
94,0.005252929910479098,0.003492072141890179,1694009437.0609875,3731.6902541648183
95,0.00567673483951725,0.0031237021138743604,1694009437.064694,77.4955313428738
96,0.005688321701300847,0.0031001929299739883,1694009437.0683582,1.0786478633250402e-05
97,0.004633526696904866,0.0033663143059490253,1694009437.0717638,10023.860096742623
98,0.004119733354353894,0.003097881318180007,1694009437.0752144,15799.695228556388
99,0.005688321701200483,0.003100192930185708,1694009437.078865,1.1457597422535205e-05
100,0.005684305170359227,0.0031085569243567424,1694009437.0825634,26.869617514907148
101,0.005688311072655439,0.0031002153855637093,1694009437.0862288,0.07114916415142215
102,0.005686966891496059,0.003103041262872974,1694009437.089937,9.066067388569751
103,0.005686404966994685,0.003104214447223419,1694009437.0936363,12.825389257140134
104,0.005686840347857491,0.0031033058756950727,1694009437.0972562,9.912698200811048
105,0.0056883197204116165,0.003100197115215253,1694009437.1008992,0.01326905421162288
106,0.005688321695445864,0.0031001929423442043,1694009437.1045227,4.997315253983774e-05
107,0.0055462180400775996,0.0033121552622172867,1694009437.1081421,1017.050089020394
108,0.004358158759210196,0.003231878265928523,1694009437.111603,13011.89353987162
109,0.005688321570746391,0.0031001932058124515,1694009437.1152985,0.0008845986870199208
110,0.0056883215121688036,0.0031001933295764506,1694009437.1189854,0.0012766633427680934
111,0.005688312815370522,0.003100211703776168,1694009437.1226058,0.05948504899184972
112,0.0056883057497630896,0.003100226630804337,1694009437.1262686,0.10677561996550493
113,0.004917754255678197,0.003468144954781538,1694009437.1296904,7108.483248640008
114,0.005688321545906039,0.0031001932582952474,1694009437.133306,0.001050856545554773
115,0.005688298554399451,0.0031002418311628643,1694009437.1369858,0.15493454990839897
116,0.005683811459972987,0.0031095686246421783,1694009437.1406503,30.171140925950414
117,0.0056881263516924685,0.003100605373269394,1694009437.1442947,1.3074633623322973
118,0.0056883184468080605,0.0031001998060653513,1694009437.147934,0.021793393230533593
119,0.005599927433848739,0.003246799900722519,1694009437.1514568,609.1641526642167
120,0.00568832166912725,0.0031001929979507237,1694009437.1549654,0.00022612644008364205
121,0.005688321579465305,0.003100193187391076,1694009437.158657,0.0008262428657324928
122,0.005688305844277708,0.0031002264311355,1694009437.162207,0.10614302949922252
123,0.005582369241516449,0.0032696099813448454,1694009437.1657085,738.6601203905211
124,0.0056883211871433526,0.0031001940162965758,1694009437.1692383,0.0034520886449326523
125,0.005688321684324538,0.0031001929658416305,1694009437.1727574,0.0001244096915443147
126,0.003774964886448573,0.002886065106768476,1694009437.1758225,20265.63161306562
127,0.005688321675481167,0.003100192984526462,1694009437.1794136,0.00018360006801309357
128,0.005686644705678479,0.003103714503111643,1694009437.183114,11.221577253035235
129,0.005688320512787004,0.00310019544108453,1694009437.1868975,0.007965615989341963
130,0.005685568560908516,0.003105951946196006,1694009437.190887,18.420182098035227
131,0.005682441264006632,0.003112358267217674,1694009437.194668,39.33322336736554
132,0.005688321695806242,0.0031001929415831464,1694009437.1983583,4.7562165114683905e-05
133,0.005688316347377542,0.0031002042416540254,1694009437.202018,0.03584505474530226
134,0.005688318379270418,0.0031001999487568765,1694009437.2057276,0.022245428451633055
135,0.005688321613902758,0.0031001931146305006,1694009437.2093945,0.0005957494803054669
136,0.005688321701115884,0.0031001929303644538,1694009437.213168,1.2023568939052533e-05
137,0.0056883217010123,0.0031001929305833897,1694009437.217061,1.2716980956755194e-05
138,0.005686912248119569,0.003103155556239523,1694009437.2209177,9.431658041451671
139,0.0056883216924227264,0.0031001929487316504,1694009437.2246647,7.020777399378805e-05
140,0.00568831955974658,0.003100197454667164,1694009437.2283473,0.0143443994077235
141,0.0024142583943610463,0.001921126206031687,1694009437.2316055,48549.33546092499
142,0.005081989444880364,0.003499495425561827,1694009437.2352679,5442.839305287283
143,0.004321856243615141,0.0032123649544789634,1694009437.2387645,13422.701791973708
144,0.0056883216282060944,0.0031001930844096748,1694009437.2426531,0.0005000145122333893
145,0.005688319502761829,0.0031001975750643007,1694009437.246416,0.014725803700175214
146,0.005688321311913325,0.003100193752680225,1694009437.2500901,0.0026169917716985162
147,0.0056882003832304795,0.0031004491395190126,1694009437.253758,0.8119881630374839
148,0.005687910709257227,0.0031010599747942624,1694009437.2573938,2.750642162563639
149,0.005688304762722751,0.003100228715995579,1694009437.2610435,0.11338193666321937
150,0.005648836121652345,0.0031738633201207067,1694009437.2646499,265.5236025141186
151,0.005684229822950138,0.003108711550843468,1694009437.2683218,27.373489121923736
152,0.005682459197642542,0.00311232192558919,1694009437.2720845,39.21331040199222
153,0.00568832165650246,0.003100193024624942,1694009437.2758768,0.00031062531942651554
154,0.00564491348836238,0.0031803287931659874,1694009437.27953,292.306113135484
155,0.005684439658956819,0.003108280726129564,1694009437.2831817,25.970239583938763
156,0.005688320268468328,0.0031001959572823923,1694009437.2868097,0.009600863436988636
157,0.005688313139383339,0.003100211019237298,1694009437.2904181,0.05731640637742322
158,0.0017503176255618813,0.0014107735462214333,1694009437.2936559,76962.4087624357
159,0.005688317531117759,0.003100201740705799,1694009437.2974496,0.027922185166545904
160,0.005688317640130447,0.0031002015103881453,1694009437.3012235,0.02719255443007452
161,0.005686275101429161,0.003104484905265381,1694009437.3048763,13.694133070928165
162,0.005686039058337977,0.0031049758435881536,1694009437.3085227,15.273097612177786
163,0.0056883217008805165,0.0031001929308621667,1694009437.312166,1.3599853243630147e-05
164,0.005687492318402487,0.003101939952729782,1694009437.3158193,5.550446849756412
165,0.005601446359023821,0.0032447533389978744,1694009437.3194551,598.1285335449425
166,0.003096047401782709,0.0024223274835931674,1694009437.3228378,31537.028558156268
167,0.005672311327357349,0.0031322109228513195,1694009437.326644,107.10795587439338
168,0.005688321681213582,0.003100192972414151,1694009437.3303561,0.00014523033344096022
169,0.005688321266006269,0.003100193849673416,1694009437.334047,0.002924251903185844
170,0.0056882985949513465,0.003100241745498278,1694009437.3376958,0.15466313434344528
171,0.005685196576419749,0.003106721359522724,1694009437.3413165,20.908143258587206
172,0.005688321689451437,0.0031001929550095175,1694009437.3449562,9.009538275509776e-05
173,0.005688309750208953,0.003100218179429848,1694009437.348675,0.08000038816877984
174,0.005688319225209404,0.0031001981614744434,1694009437.352451,0.01658348778840813
175,0.0023189574597094476,0.0018490356531463137,1694009437.3557055,51671.72251045174
176,0.002394291675882787,0.001906058297236446,1694009437.3589287,49183.994370864966
177,0.005647921835826519,0.0031753816316975048,1694009437.3628151,271.756338378621
178,0.0056880971692174764,0.0031006669356852257,1694009437.3668725,1.5027715009076716
179,0.005688321636968641,0.0031001930658962618,1694009437.3709862,0.0004413666975065626
180,0.0031143760211663762,0.002435387601116723,1694009437.374665,31175.663404783405
181,0.004060421781119317,0.0030626462605196636,1694009437.3786466,16529.493530474494
182,0.004957525850479261,0.0034790128043494795,1694009437.383088,6694.328244312002
183,0.0056883216980732065,0.003100192936792978,1694009437.3872185,3.2388139431297944e-05
184,0.0056065039734265465,0.0032378498308821557,1694009437.3918576,561.5677440455569
185,0.005688321685799358,0.0031001929627254565,1694009437.3970282,0.00011453850869137514
186,0.004511468319412515,0.0033100069666988086,1694009437.402942,11322.925928736058
187,0.005687191096655497,0.003102571836172019,1694009437.4089787,7.565974044995138
188,0.0017667443945882377,0.0014236095346600308,1694009437.4146714,76014.6984414174
189,0.005688292796860006,0.0031002539935073292,1694009437.4204223,0.19346997037763347
190,0.005685349729869227,0.0031064048229184626,1694009437.4262178,19.883818466916562
191,0.005604062755535155,0.0032411992965766245,1694009437.4318972,579.1797147132107
192,0.005688321110603689,0.0031001941780111064,1694009437.438077,0.003964376359521551
193,0.005684659805247683,0.0031078280492990995,1694009437.4443846,24.498003515106483
194,0.005447935291660322,0.0034026507384494753,1694009437.4498649,1853.530563294039
195,0.00568807767333368,0.0031007080562331923,1694009437.4548724,1.6332496853893017
196,0.005688295447041747,0.0031002483952732307,1694009437.459532,0.17573221730040042
197,0.005688016615448821,0.003100836800951301,1694009437.464172,2.0418807652085356
198,0.0032385373353830404,0.002523177361827167,1694009437.4687142,28825.790550251077
199,0.0014443327263354844,0.0011698698285333986,1694009437.472526,98341.45316251331
200,0.005680667125833483,0.00311593156775003,1694009437.4770353,51.195983271041904
201,0.0055759900856037214,0.0032775312632775666,1694009437.481335,786.6134544407471
202,0.001972083930658952,0.0015832296755176056,1694009437.4857252,65444.86059342472
203,0.005688321664011786,0.003100193008759411,1694009437.490046,0.0002603659103419483
204,0.005688321700175525,0.003100192932351531,1694009437.4947133,1.831766865453395e-05
205,0.005645052009749629,0.0031801026120646947,1694009437.499462,291.35844610283834
206,0.005686131990578991,0.0031047826560084424,1694009437.5045264,14.651454489062054
207,0.005688321688242626,0.0031001929575633635,1694009437.5096624,9.818541786370892e-05
208,0.0056880742931294526,0.003100715185132108,1694009437.5147092,1.655871965973596
209,0.005688144404359496,0.0031005672833376297,1694009437.5200574,1.186642270766604
210,0.005688320628171928,0.0031001951972983166,1694009437.5252109,0.007193334552370529
211,0.00568832124712948,0.003100193889557179,1694009437.5310342,0.0030505973787107333
212,0.005688321607881464,0.0031001931273524352,1694009437.5363443,0.0006360507982073595
213,0.005687292096923979,0.003102360118547365,1694009437.5414467,6.89018162027047
214,0.005688321651204142,0.003100193035819321,1694009437.5466602,0.00034608762734001096
215,0.005668747399691698,0.0031388986150833187,1694009437.5519927,131.00138193365854
216,0.005239214302110273,0.0034946602350613976,1694009437.5567558,3868.334798100055
217,0.005677379392322823,0.0031224421283017056,1694009437.561869,73.18358968278777
218,0.005688321033537669,0.0031001943408375254,1694009437.5682802,0.004480186448971406
219,0.005688307748830779,0.003100222407588671,1694009437.5743241,0.09339574025534948
220,0.005688120076567604,0.0031006186121846913,1694009437.5799897,1.3494607338479692
221,0.005688317568481649,0.0031002016617648342,1694009437.5858672,0.027672105709581063
222,0.005687894705397545,0.003101093684330536,1694009437.5907934,2.85774366034794
223,0.005677460866676753,0.0031222824848425867,1694009437.5961266,72.638580445198
224,0.005688320219361942,0.0031001960610341772,1694009437.601284,0.009929535890942181
225,0.005688321490122217,0.003100193376157079,1694009437.6069317,0.0014242237859633496
226,0.005578991435446268,0.003273827654621142,1694009437.6124032,763.9903962726397
227,0.0056048570798018504,0.0032401130138086653,1694009437.6174154,573.4419486784042
228,0.005688321699007348,0.0031001929348197788,1694009437.6228755,2.613722679054492e-05
229,0.005684061279057295,0.0031090571378370457,1694009437.6281223,28.50057981956791
230,0.005688321674316543,0.0031001929869873823,1694009437.6335018,0.0001913951925760256
231,0.005687874063346365,0.0031011371576339375,1694009437.6392653,2.9958842473814635
232,0.005688320473754116,0.0031001955235534506,1694009437.644705,0.008226866815058548
233,0.005452403656931892,0.00339926506968935,1694009437.6508453,1813.222760773791
234,0.005688321688855136,0.0031001929562692876,1694009437.6568506,9.408572145309237e-05
235,0.004689122933261403,0.003389851671306565,1694009437.6615555,9443.198385866104
236,0.0056883177740668645,0.0031002012274121693,1694009437.6664407,0.026296107097337394
237,0.005688321671635244,0.0031001929926519622,1694009437.6719444,0.00020934040036078825
238,0.005688265442023721,0.0031003117713904738,1694009437.6771693,0.37655592383534636
239,0.005688321692471243,0.003100192948629288,1694009437.6818967,6.98840523926487e-05
240,0.005650748874529432,0.0031706640630848604,1694009437.6863918,252.5026453903667
241,0.00568831522027291,0.0031002066229252057,1694009437.6907516,0.043388854824496836
242,0.005688318467087061,0.0031001997632204015,1694009437.6949537,0.021657664520489544
243,0.005688321685589415,0.0031001929631691016,1694009437.6989498,0.00011594356117148226
244,0.005688321594312318,0.0031001931560213913,1694009437.7032185,0.0007268690896960285
245,0.005688088959619697,0.003100684252014263,1694009437.707865,1.557715163879774
246,0.005688321682932318,0.0031001929687832774,1694009437.7123308,0.00013372813578431256
247,0.005688218513243082,0.00310041086557733,1694009437.7166717,0.6906466262183807
248,0.003747808932048402,0.002868458915711858,1694009437.7204835,20648.274733914535
249,0.00568830715079538,0.0031002236710001574,1694009437.7247217,0.09739842728525006
250,0.00568832160778765,0.003100193127550499,1694009437.729093,0.0006366780029022305
251,0.005531531597487205,0.0033279095359867172,1694009437.7334113,1134.80281087606
252,0.005682268165976501,0.0031127088118486634,1694009437.7375767,40.49063800261782
253,0.005686285367394794,0.0031044635345482963,1694009437.7419758,13.625459129968915
254,0.005688321677018493,0.0031001929812780604,1694009437.7465103,0.00017330917274497966
255,0.005688316807502702,0.003100203269526647,1694009437.750799,0.03276539950960978
256,0.005688241280558337,0.0031003627946876167,1694009437.7550242,0.5382673236490855
257,0.005688312619963942,0.003100212116609158,1694009437.7593977,0.06079292033176041
258,0.005688321455392664,0.003100193449534383,1694009437.763405,0.0016566724962282153
259,0.005688321425467824,0.003100193512760141,1694009437.7673686,0.001856961480757349
260,0.005688321662857487,0.0031001930111977938,1694009437.7712996,0.000268090515334698
261,0.005658954548279027,0.003156571606509506,1694009437.775166,196.90249158140062
262,0.005688321677532415,0.0031001929801922623,1694009437.7792432,0.00016986976817669924
263,0.005688319347032511,0.003100197904087665,1694009437.7832875,0.015768113621922847
264,0.0056883093727078116,0.0031002189769525623,1694009437.7872317,0.08252702821750128
265,0.005688321699333199,0.0031001929341313295,1694009437.7910943,2.3955883617063318e-05
266,0.005688321649886641,0.003100193038602983,1694009437.7949107,0.00035490561388104694
267,0.005688321626903581,0.0031001930871621397,1694009437.798752,0.0005087331783220516
268,0.005614433600129809,0.003226739977530646,1694009437.8026304,504.80314924635013
269,0.005688321334479385,0.0031001937050028072,1694009437.8063693,0.002465956495137561
270,0.005644332993132162,0.00318127496924947,1694009437.8100674,296.2790014919041
271,0.005688317243112473,0.0031002023491916164,1694009437.8137565,0.02984982892445201
272,0.005682201160724043,0.0031128443939369976,1694009437.817412,40.93866553559848
273,0.0056830715431401835,0.003111078340246265,1694009437.8210537,35.118826730625855
274,0.0056883213836609325,0.003100193601090262,1694009437.8246605,0.002136778124619204
275,0.0056882974857866975,0.0031002440885612437,1694009437.8282537,0.16208681933306635
276,0.005679609432577504,0.003118041584526776,1694009437.831808,58.268676735127514
277,0.00568663152646065,0.0031037420091075685,1694009437.8353727,11.309746289827608
278,0.005686496581473688,0.003104023498921138,1694009437.8389816,12.212513742120827
279,0.005688321699203858,0.0031001929344044443,1694009437.8425474,2.4821854054444955e-05
280,0.004510499804894708,0.0033095374291880475,1694009437.8458855,11333.382535475825
281,0.0048520366905971946,0.003449219006268045,1694009437.849191,7772.55509168108
282,0.005688321611461711,0.0031001931197878196,1694009437.852716,0.0006120865369177839
283,0.005688310394300844,0.0031002168186928802,1694009437.8562639,0.07568943834777035
284,0.004456368724342741,0.0032827823475628515,1694009437.8595934,11921.91281448538
285,0.005688272078868684,0.003100297754357162,1694009437.863133,0.3321356563842954
286,0.0056882895435957925,0.0031002608655420483,1694009437.8667498,0.21524415548932377
287,0.005669675778685601,0.003137170393585964,1694009437.870277,124.77359656038011
288,0.00568832164218358,0.0031001930548782974,1694009437.8738084,0.0004064633371736834
289,0.00519197646231484,0.003500620598396176,1694009437.8773828,4340.285104724495
290,0.005688321700856425,0.003100192930912571,1694009437.8809295,1.3760233845143812e-05
