trial,score,test_score,time,alpha
0,0,0,1694011153.0515347,0
0,-0.009083950462447588,-0.025549060460648976,1694011153.15523,1
1,0.026318985059533895,0.013301771349283786,1694011153.2111893,516.6618951844393
2,-0.009141700649592632,-0.02572007419868183,1694011153.30959,1.6125734071333683e-05
3,-0.0070933251491585025,-0.02338586744023008,1694011153.4025748,21.701130033392342
4,0.014291751026325406,-3.0605439290232184e-05,1694011153.4618356,307.6371826259804
5,-0.009084747373432789,-0.025551060628063116,1694011153.559689,0.9662068742486025
6,-0.00917625509904596,-0.025693968023498215,1694011153.6680768,0.0017699722412548092
7,-0.009184095969511308,-0.025658164529893224,1694011153.7777922,0.0009563759526973412
8,0.02005872382856877,0.006347821963559097,1694011153.8595307,403.00192627116155
9,-0.009180044237889318,-0.025655059720744333,1694011153.9643633,0.0004910303832962884
10,0.11791522344253347,0.1235697668147272,1694011153.996931,21184.840517851655
11,0.08839527335360642,0.09437846258742422,1694011154.0254676,59009.58005993438
12,0.07547304035740199,0.08101553924502747,1694011154.0520167,84232.76456300738
13,0.1093322211405956,0.11545405799826858,1694011154.0820541,30889.729675083767
14,0.12299395613946451,0.12695840710709494,1694011154.1168823,12028.369651774907
15,0.114050377448494,0.11437262024992934,1694011154.1551223,5944.401390995502
16,0.09038799981660695,0.08597899763444339,1694011154.199224,2890.7261579425867
17,-0.005846964598089199,-0.02205129523099103,1694011154.298796,34.8455642017371
18,0.12283667185422809,0.12646589046533396,1694011154.3359504,11097.074264000985
19,0.07442531979871136,0.06750001160799679,1694011154.387419,1956.5161690192945
20,0.11860279893991432,0.12019997531916327,1694011154.424496,7393.031187064229
21,0.11399138736219216,0.1142988694702185,1694011154.4611492,5929.9891122427525
22,0.07769181938482794,0.08332241308453836,1694011154.4867208,79257.58005901861
23,-0.005434216325142627,-0.021594828693906942,1694011154.5814884,39.50669955231558
24,0.11610945501949077,0.11697029808294568,1694011154.6183488,6503.764428123187
25,0.12206886475639334,0.12690668516945225,1694011154.6506567,15397.602170434346
26,0.06966483817235392,0.07495790244836553,1694011154.6757824,98884.68409596947
27,0.05226170193879842,0.04232165528322129,1694011154.72938,1132.0080712735114
28,0.12092853776286994,0.12610467240088286,1694011154.7622173,17297.00077808468
29,0.0029652350035357378,-0.01243405720382218,1694011154.8439956,141.62092057442504
30,0.061812955409489945,0.05310325602003252,1694011154.8951418,1441.3380144009452
31,0.12274555431118572,0.12722278117149988,1694011154.9331872,13780.526597521059
32,0.11823642262709588,0.12385566722386065,1694011154.9683404,20800.263152755728
33,0.05773203378959424,0.04848839519334469,1694011155.025073,1301.6701795064
34,0.12278296973767355,0.12722721200422182,1694011155.0648687,13652.666273559267
35,0.009183021738865316,-0.005639452365304942,1694011155.1606612,229.31055462933384
36,0.10537274810192154,0.103720860695525,1694011155.2064095,4374.230601469712
37,0.04042715514362816,0.029051679113358375,1694011155.2646503,818.1868288546067
38,-0.008795481487426038,-0.0252390245352081,1694011155.3672514,3.843672961146175
39,-2.704806995068587e-05,-0.01573470648273001,1694011155.4529061,102.61645974173126
40,0.026329300406347844,0.013311905278294511,1694011155.5152838,516.8320704737793
41,0.12287017163380565,0.1272224369076631,1694011155.5505054,13308.543405561079
42,0.1228424215014271,0.12647904311787717,1694011155.5865715,11116.20465664944
43,0.10249120044024818,0.10868455052711878,1694011155.6179407,38968.740854690346
44,0.08851012300787497,0.08378640596932097,1694011155.670197,2756.9331884968033
45,0.024647151243969545,0.011456808035199217,1694011155.7376406,485.4198730969978
