trial,score,test_score,time,alpha
0,0,0,1694012683.4322343,0
0,0.00719701521960292,0.010361212144324616,1694012683.4621308,1
1,0.009118965809504553,0.011481381857813222,1694012683.481007,598.4448111249799
2,0.007185194807249218,0.010363355508086869,1694012683.51105,0.0023736255074538783
3,0.010740282088468112,0.012718906857666967,1694012683.5261688,1748.9819466036743
4,0.008588287746309597,0.008795206798945965,1694012683.5363944,45445.614526194404
5,0.007923458142736206,0.008097514659347826,1694012683.546654,53212.190727798756
6,0.007188720514471836,0.010360554176219061,1694012683.5760553,0.34236745473845726
7,0.0073145909748163485,0.010380717364948722,1694012683.6045284,12.314722435370946
8,0.009057893294062258,0.011435676879596457,1694012683.6236634,569.2003337343318
9,0.0074071666735716635,0.01039891847127794,1694012683.6523063,26.069544773992966
10,0.007184316359085008,0.010359784279572626,1694012683.6866882,1.0034232612583152e-05
11,0.008606557830638684,0.011108104394288665,1694012683.7109377,372.07529441152207
12,0.011392345939465143,0.01320428712649846,1694012683.7293327,2577.6091122319954
13,0.005680731289854912,0.005783639737741764,1694012683.7429962,91649.24170423654
14,0.012006071083433878,0.013606572323100585,1694012683.7602952,3778.010340935232
15,0.01248045861214131,0.013827113544720326,1694012683.7770774,5558.369764039081
16,0.012653523249238852,0.013780208992558607,1694012683.7938051,7737.629548808709
17,0.00747849113751442,0.010412833633878682,1694012683.8264344,38.97890637986171
18,0.012632959305231894,0.013609851980201149,1694012683.8428035,9559.06220396653
19,0.01222924309498008,0.012942909964795524,1694012683.8580024,14272.825272020214
20,0.007766851981727996,0.010555168721862906,1694012683.8884993,103.56891090911884
21,0.012655566807184937,0.013703649311194055,1694012683.9058363,8666.440927477377
22,0.012621386545581204,0.013580222700045996,1694012683.9221644,9813.77295971681
23,0.00697646413324815,0.007115076831974543,1694012683.9362833,66563.0934360931
24,0.01258904391758553,0.013508321713359694,1694012683.9532144,10397.397542307317
25,0.008564029786436111,0.011077707062781994,1694012683.9787774,355.48149056892845
26,0.01003232830766021,0.0121780219067128,1694012684.0005412,1143.1360704921376
27,0.012277436770734673,0.013004724243159016,1694012684.0177202,13881.685857092465
28,0.007803880207117753,0.010575490874971116,1694012684.049439,113.43219806493805
29,0.007223292772570278,0.010363931685254624,1694012684.0840251,3.257225308547811
30,0.011136228586617114,0.013014580765425943,1694012684.103681,2203.002536661767
31,0.012213168591442058,0.012920425375896216,1694012684.1195896,14415.976613857667
32,0.011876743119111355,0.012475548810900072,1694012684.1361697,17201.204881135403
33,0.012162273658808509,0.01369473729951709,1694012684.154692,4235.549299892041
34,0.010481332122018183,0.012522775941810615,1694012684.1748602,1507.9205372160511
35,0.005842840334176813,0.005949514082553842,1694012684.1889267,87928.87825082328
36,0.011383143978360377,0.011872516604195416,1694012684.204459,20990.729773392857
37,0.00940125072557152,0.011695972317279812,1694012684.2262607,742.3876982530321
38,0.01247757245987613,0.0138263719402687,1694012684.243857,5539.492016267448
39,0.009717684127885429,0.010001417740025054,1694012684.259345,34383.395560991084
40,0.008469303696821529,0.01101051836405309,1694012684.2845585,319.57838083415436
41,0.012646654338717922,0.013650547208341246,1694012684.3014567,9190.797536808914
42,0.009106720113290612,0.009345010383971508,1694012684.3168116,40085.563053099046
43,0.010238823936297048,0.012336425482594504,1694012684.337253,1304.355867320449
44,0.01265088445393181,0.013679301627124052,1694012684.3551872,8914.78518071237
45,0.011857798317251533,0.013515579783040521,1694012684.373446,3416.239671377961
46,0.009737832054342643,0.010023252285889628,1694012684.38906,34204.9466261785
47,0.0096988760068486,0.011920894484197975,1694012684.410591,919.745296753246
48,0.005732888490706078,0.005836990038088796,1694012684.4262538,90430.1290170918
49,0.012469260503513269,0.013824140597245571,1694012684.444939,5486.170157065784
50,0.008002039797067595,0.010695361831412842,1694012684.4717846,171.50099714449996
51,0.01254543121130991,0.013424106981607009,1694012684.4892063,11036.681411134847
52,0.011329845297349483,0.013160220146515855,1694012684.5083702,2484.9885340752144
53,0.012653681643168713,0.013779679699774339,1694012684.5263584,7745.348481214422
54,0.010636376894625599,0.011013402763738744,1694012684.5419164,26730.59466383114
55,0.009361581317718581,0.011665581609091813,1694012684.565046,720.6605852147753
56,0.012383174890893023,0.01379717936519731,1694012684.5837855,5111.8405986133175
57,0.01102489767710424,0.012932444863222425,1694012684.6041567,2064.5725114444185
58,0.009852547398766065,0.010147831092727766,1694012684.6195638,33199.31164418664
59,0.012657833767701576,0.013758234371302525,1694012684.6372535,8037.551791596249
60,0.008657052484006611,0.01113663344301874,1694012684.663529,391.5867089180004
61,0.012655080384731066,0.013700616783418718,1694012684.6818707,8698.208543691697
62,0.01261982756896829,0.013576443455378784,1694012684.69948,9845.580425916087
