trial,score,test_score,time,alpha
0,0,0,1694011931.8390174,0
0,-0.2983290957232978,-0.1701418368543759,1694011931.9518688,1
1,-0.24368088987914138,-0.13609414317192692,1694011932.0143979,516.6618951844393
2,-0.29847495559182313,-0.17023402206024474,1694011932.1295183,1.6125734071333683e-05
3,-0.2954432517878789,-0.1683230753566265,1694011932.2380853,21.701130033392342
4,-0.26296896946525217,-0.14809082758254188,1694011932.3104346,307.6371826259804
5,-0.2983340832614847,-0.17014513579072865,1694011932.4252596,0.9662068742486025
6,-0.29847485724139244,-0.17023403066402,1694011932.5402973,0.0017699722412548092
7,-0.29847499668131716,-0.17023405871037234,1694011932.6556058,0.0009563759526973412
8,-0.25380037887344353,-0.14238532506070878,1694011932.7260365,403.00192627116155
9,-0.2984749226108663,-0.1702340454213005,1694011932.8461735,0.0004910303832962884
10,-0.015005774119919213,-0.0009789372586022083,1694011932.878667,21184.840517851655
11,-8.506246321404731e-05,0.004595710421873678,1694011932.906477,59009.58005993438
12,0.0014898714275617397,0.004586163171740543,1694011932.9328115,84232.76456300738
13,-0.006223658800309284,0.0028073546147793227,1694011932.9668474,32523.487646152553
14,-0.006683116581355675,0.0026311915592269752,1694011932.9987807,31589.417227825597
15,0.0011748099838373438,0.004637258301338654,1694011933.0290065,76594.14165922953
16,-0.1250997200960764,-0.06328698676724342,1694011933.0752072,3040.668209803997
17,-0.1143213657459845,-0.05681735025412071,1694011933.1220093,3484.1020005626574
18,-0.29446199868268286,-0.16770997089704953,1694011933.2388065,28.981106234767054
19,-0.0016549049482408318,0.004292179244355987,1694011933.268541,47735.979279294246
20,-0.11461269211736425,-0.05699173541206437,1694011933.3141081,3471.215076497346
21,0.0008667281843758312,0.00465560085748562,1694011933.3421352,70900.09651519742
22,0.0013111275976065428,0.004619986242452967,1694011933.3705263,79615.78720943359
23,-0.06689050620032644,-0.02892698749694489,1694011933.4122329,6690.656562982979
24,0.0018815785257826345,0.0044410484000171335,1694011933.4394739,98863.27319709052
25,-0.0825670841572943,-0.038012339412482055,1694011933.482589,5310.65293618836
26,0.0018886309626797715,0.004437196962328582,1694011933.5096285,99216.06534594689
27,-0.045456950435196264,-0.016829152610017273,1694011933.547351,9649.472321620591
28,-0.22010866236775928,-0.12145910396692328,1694011933.6111603,820.5960078935099
29,-0.28702141184966456,-0.1630759911534838,1694011933.7154624,87.7238698712621
30,-0.04077821474915311,-0.014259179621498586,1694011933.7553897,10583.111968395275
31,-0.01833472833945282,-0.002566346664912844,1694011933.7904434,18796.734307625848
32,0.0017748768336952603,0.004495225127895797,1694011933.8192427,93939.73542469587
33,-0.19740114993474012,-0.10744560127163139,1694011933.878005,1176.2952160984282
34,-0.03440295335588406,-0.010817479957352827,1694011933.914552,12134.931396037193
35,0.0017328206751154873,0.004512388926388167,1694011933.9433246,92257.3593552365
36,-0.20220509187765723,-0.11040034705444368,1694011934.00381,1094.9687428327281
37,-0.15971319915015925,-0.08429310861985506,1694011934.0595307,1965.6115346733598
38,-0.2771789165050764,-0.15690879846172923,1694011934.157072,172.7378047488182
39,-0.02301843834135142,-0.004885520723474146,1694011934.1925633,16231.601787605015
40,-0.298196972662762,-0.17005853952591665,1694011934.3171916,1.9096919813876598
41,0.0018377335216983592,0.00446361740752832,1694011934.3447363,96770.31142905461
42,-0.01504481249856049,-0.0009971943656494897,1694011934.379306,21153.17653817616
43,0.001813144056955096,0.004475314516789841,1694011934.407393,95665.72934643646
44,-0.0548304927064982,-0.022056584182567063,1694011934.4473007,8143.004730327636
45,-0.015556566925507997,-0.0012373664076210655,1694011934.4820392,20747.072812951188
46,-0.00710180398838256,0.0024677452944268374,1694011934.513934,30790.78989992745
47,-0.23513527541304757,-0.13077986304595535,1694011934.57981,620.1947736433298
48,0.0019038855636801522,0.004428641129880839,1694011934.6081479,99995.76377430627
49,-0.12732615477822762,-0.06463259380286712,1694011934.6548328,2956.5995181341623
50,-0.008638957691316396,0.001846603115421952,1694011934.6859803,28216.312565929842
