trial,score,test_score,time,alpha
0,0,0,1694009285.5482147,0
0,0.7278240418854555,0.7332079129836934,1694009285.9724607,1
1,0.7269192604443004,0.7319697908714858,1694009286.4858997,3.0770534432116476
2,0.7260632306972667,0.730633798953966,1694009287.1258767,141.87101103672114
3,0.7263677412790094,0.7311663266325248,1694009287.6439235,10.656970429469133
4,0.7269655120515438,0.7320382970263806,1694009288.1748424,2.810812200618351
5,0.7323371987176556,0.7380273169173011,1694009288.5275156,0.1724042602486518
6,0.7262589874998157,0.7309475620192667,1694009289.1194046,28.7700840506779
7,0.7310256531414466,0.7366889954112795,1694009289.4425104,0.2376140477802551
8,0.7261709844417094,0.7308888076301934,1694009289.9960692,8274.276086161435
9,0.7261522337901243,0.7308701709221793,1694009290.5599546,43313.93146405947
10,0.738020646217456,0.7436056791141908,1694009290.7796087,0.06829913261377664
11,0.7263232397325807,0.7312546884661613,1694009291.2849946,826.5143168905265
12,0.7272837731111157,0.7328255624987827,1694009291.66465,1.945132532521715
13,0.7267062530422932,0.7316939242516962,1694009292.1458266,4.791214461655312
14,0.726206735684065,0.7309741084928914,1694009292.739191,18028.781815595452
15,0.8165326245087018,0.8090118560072679,1694009292.7956517,5.1328737458547164e-05
16,0.8203360066762321,0.8133545340334053,1694009292.8504443,7.435205853060184e-05
17,0.8038551839676428,0.7957303301939782,1694009292.8992383,1.59288335616918e-05
18,0.7261467335989926,0.7307977911491943,1694009293.4837089,2119.3293640885163
19,0.7262674877952009,0.7309541715494344,1694009294.0251682,604.7383484167909
20,0.7264732449452619,0.7316187002136801,1694009294.5202343,5013.274471944538
21,0.7262827383251568,0.7311311390108529,1694009295.0427527,61120.01080274377
22,0.7262554873781863,0.7310410435299594,1694009295.585679,980.8117097306143
23,0.7294103470095585,0.7349802422452401,1694009296.047202,0.4119017361827017
24,0.7262012354929334,0.7308963923369431,1694009296.6444767,638.6924212967849
25,0.8249799180521523,0.819580603098499,1694009296.7096884,0.0001523155554941782
26,0.726296238794298,0.7310565380023198,1694009297.2955775,25.07322588626922
27,0.8248686641860805,0.8209509158140621,1694009297.3672035,0.00027135190452611067
28,0.7264884954752178,0.731644163157769,1694009297.8509912,27969.787735518115
29,0.7273687760649683,0.7325602602919662,1694009298.3403714,1.653800875489864
