trial,score,test_score,time,alpha
0,0,0,1694007903.8427315,0
0,0.6868498981755731,0.6967638603835934,1694007903.8617547,1
1,0.6868779403108843,0.6967811377532563,1694007903.8815677,5423.679624200623
2,0.6868779403108843,0.6967811377532563,1694007903.903587,48462.59085520994
3,0.6868779403108843,0.6967811377532563,1694007903.924413,4919.776822188165
4,0.6868498981755731,0.6967811377532563,1694007903.9442663,2.03496486644523
5,0.6868355909636795,0.6957228673333524,1694007903.9595625,0.0021246298547225036
6,0.6849859546100842,0.6936635814265879,1694007903.970526,1.3001337815686142e-05
7,0.6868513288967624,0.6967638603835934,1694007903.9883332,0.20169177263162488
8,0.6868513288967624,0.6967638603835934,1694007904.0046794,0.1055634560968822
9,0.6868498981755731,0.6967811377532563,1694007904.0231624,1.6855696914008182
10,0.6868513288967624,0.6967638603835934,1694007904.0407133,0.6080201301786483
11,0.6868498981755731,0.6967811377532563,1694007904.0590146,3.5773772287163306
12,0.6868498981755731,0.6967811377532563,1694007904.0778599,2.7155648303100923
13,0.6868779403108843,0.6967811377532563,1694007904.0962348,406.40192465390766
14,0.6868779403108843,0.6967811377532563,1694007904.115328,132.96757268874086
15,0.6868779403108843,0.6967811377532563,1694007904.1344564,15.733341199014026
16,0.6868513288967624,0.6967638603835934,1694007904.1518636,0.18235501218044767
17,0.6869002595614382,0.6967267203444275,1694007904.166608,0.007775893077365151
18,0.6868779403108843,0.6967811377532563,1694007904.185646,54771.21965793845
19,0.6869002595614382,0.6967267203444275,1694007904.2016077,0.021764087090998543
20,0.6868355909636795,0.6957228673333524,1694007904.2157888,0.0015417381114152262
21,0.6849859546100842,0.6936635814265879,1694007904.2264123,4.550759431822198e-05
22,0.6868779403108843,0.6967811377532563,1694007904.2447646,67407.07241698996
23,0.6859247938545374,0.6947581406283936,1694007904.2562509,0.00018991406480515274
24,0.6869002595614382,0.6967267203444275,1694007904.2721944,0.016645924942538155
25,0.6849859546100842,0.6936635814265879,1694007904.2827168,5.1218687759726215e-05
26,0.6868355909636795,0.6957228673333524,1694007904.2969856,0.0017688841467551745
27,0.6868513288967624,0.6967638603835934,1694007904.312856,0.0863672615124981
28,0.6868779403108843,0.6967811377532563,1694007904.3325768,9150.61005772141
29,0.6869002595614382,0.6967569242132908,1694007904.3486779,0.028484993190928367
30,0.6868779403108843,0.6967811377532563,1694007904.366892,70387.31078037489
31,0.6849859546100842,0.6936635814265879,1694007904.3772154,1.9378514829370006e-05
32,0.6869202896580892,0.6967569242132908,1694007904.3930466,0.03287360728687181
33,0.6869202896580892,0.6967569242132908,1694007904.4088864,0.06450433347833773
34,0.6868779403108843,0.6967811377532563,1694007904.427876,438.12830727669444
35,0.6868779403108843,0.6967811377532563,1694007904.446176,24436.507335692022
36,0.6869002595614382,0.6967267203444275,1694007904.4621627,0.01573613108454068
37,0.6868513288967624,0.6967638603835934,1694007904.4795034,0.21123181363528737
38,0.6869002595614382,0.6967267203444275,1694007904.4938548,0.005028719550876887
39,0.6868779403108843,0.6967811377532563,1694007904.512135,1024.6106442430832
40,0.6868779403108843,0.6967811377532563,1694007904.5313122,24.120597475838444
41,0.6849859546100842,0.6936635814265879,1694007904.5419328,4.862967135682749e-05
42,0.6868498981755731,0.6967811377532563,1694007904.5600939,10.875388087956594
43,0.6868779403108843,0.6967811377532563,1694007904.5785584,903.1202583964861
44,0.6849859546100842,0.6936635814265879,1694007904.5890284,2.0896885555775947e-05
45,0.6868513288967624,0.6967638603835934,1694007904.6063888,0.3584909702693113
46,0.6868779403108843,0.6967811377532563,1694007904.6247997,797.4903073701851
47,0.6868779403108843,0.6967811377532563,1694007904.6434984,76906.87789604416
48,0.6868498981755731,0.6967811377532563,1694007904.6615448,6.912663795047255
49,0.6849859546100842,0.6936635814265879,1694007904.6720247,2.449756825796405e-05
50,0.6868513288967624,0.6967638603835934,1694007904.689668,0.2912252824720455
51,0.6861064954455852,0.6949394584257144,1694007904.7030056,0.0007615968742268912
52,0.6868779403108843,0.6967811377532563,1694007904.7213228,18.64474588278668
53,0.6861064954455852,0.6949394584257144,1694007904.7345922,0.0014229118452146563
54,0.6859379564894795,0.69476901780455,1694007904.7467942,0.00032337100514254923
55,0.6868498981755731,0.6967811377532563,1694007904.7646887,2.2984923719940076
56,0.6852211651736138,0.6939439918750961,1694007904.7751453,0.00010089460449492566
57,0.6868779403108843,0.6967811377532563,1694007904.7933404,204.91998707252353
58,0.6868779403108843,0.6967811377532563,1694007904.812345,24917.84008942394
59,0.6868779403108843,0.6967811377532563,1694007904.8313956,27113.266612610965
60,0.6869202896580892,0.6967569242132908,1694007904.8473299,0.055896556000826006
61,0.6868498981755731,0.6967811377532563,1694007904.8656507,9.06781098273079
62,0.6868779403108843,0.6967811377532563,1694007904.8838766,41.67034755529182
63,0.6868513288967624,0.6967638603835934,1694007904.9009225,1.2758644966462203
64,0.6868513288967624,0.6967638603835934,1694007904.918159,0.5115944406026022
65,0.6849859546100842,0.6938639736922411,1694007904.928726,1.2266561931600558e-05
66,0.6849859546100842,0.6936635814265879,1694007904.9392965,4.774897306337602e-05
67,0.6868513288967624,0.6967638603835934,1694007904.9568217,0.22292680094487932
68,0.6868513288967624,0.6967638603835934,1694007904.9757843,0.20650772809338216
69,0.6861064954455852,0.6949394584257144,1694007904.990919,0.0007224983426545531
70,0.6868498981755731,0.6967811377532563,1694007905.011304,1.981769622334518
71,0.6868498981755731,0.6967811377532563,1694007905.0315788,9.791799889169013
72,0.6868779403108843,0.6967811377532563,1694007905.052084,161.89918662313013
