trial,score,test_score,time,alpha
0,0,0,1694009124.8075385,0
0,0.049565900560905596,0.0417861611148872,1694009124.837735,1
1,0.051068406110439946,0.044235409518951774,1694009124.8563483,516.6618951844393
2,0.04952279970134288,0.04172712280495128,1694009124.8839154,1.6125734071333683e-05
3,0.04999761247032097,0.042399615341085384,1694009124.9112055,21.701130033392342
4,0.05085392232069563,0.04376042881575393,1694009124.9328086,307.6371826259804
5,0.04956413363971668,0.04178424155065108,1694009124.960741,0.9662068742486025
6,0.049522489557994764,0.04172720832516974,1694009124.9890192,0.0017699722412548092
7,0.04952222312040677,0.041727142102609305,1694009125.0178652,0.0009563759526973412
8,0.050954627347306714,0.0439953505220656,1694009125.0383115,403.00192627116155
9,0.04952289703928958,0.041727173050295385,1694009125.0672293,0.0004910303832962884
10,0.0495230113781463,0.04172715832667706,1694009125.0965064,7.645363551087135e-05
11,0.05033898983171514,0.04286856464564048,1694009125.122698,71.38355681665908
12,0.02483061435406342,0.023674326686329294,1694009125.13249,34192.70520197361
13,0.04952230294846849,0.04172707963835942,1694009125.1604059,1.0951728359885033e-05
14,0.049579248725963976,0.041804184333045225,1694009125.1882226,1.3241056351907752
15,0.05113003378899317,0.04505680601718298,1694009125.2037315,1337.2407932858723
16,0.04987603574873045,0.04223754566208293,1694009125.2314255,13.343220665499588
17,0.050616878915627606,0.04330910338990879,1694009125.254436,165.02630445045114
18,0.04952263340139795,0.04172760222446148,1694009125.2850156,0.008293936036104647
19,0.03654116692443399,0.034170521416481026,1694009125.2956276,15057.09620018306
20,0.05055862749312201,0.043203382982899496,1694009125.3191192,139.8807119204058
21,0.049629876209540735,0.04187337538383096,1694009125.3470693,2.663444675313885
22,0.04952293739300884,0.04172716418730926,1694009125.3751938,0.0002640586970567862
23,0.049524872821468446,0.0417304523065134,1694009125.4028301,0.05412620779688682
24,0.0502668862976009,0.042761471946942575,1694009125.4281561,55.123419514063656
25,0.04953429139293852,0.04174312649458767,1694009125.4559748,0.26201837219340546
26,0.04953255958542746,0.0417405215217731,1694009125.4833367,0.2188466652713059
27,0.04990495291351016,0.04227622806358278,1694009125.5099375,15.054619546444266
28,0.04958067190696336,0.041805798386269855,1694009125.5374167,1.3532636785088261
29,0.05009990475438453,0.042538248356874475,1694009125.5645735,31.913307679518514
30,0.04981538248546957,0.04215774725053756,1694009125.5924134,10.242112316127745
31,0.05118884924104383,0.04494782327945468,1694009125.6079981,1127.7996833787818
32,0.0495919638403316,0.04182156760755351,1694009125.6354182,1.6461580265787865
33,0.03923643538784327,0.03650091069900174,1694009125.6465693,12203.623711946842
34,0.04952350922406756,0.041728094726593556,1694009125.674269,0.015572591447800078
35,0.04952252694893555,0.041727107721770906,1694009125.7018235,8.027743594569376e-05
36,0.04952241068227137,0.0417277050653333,1694009125.7293866,0.010162500181582032
37,0.04952251094946303,0.04172711592520839,1694009125.7570586,0.0001379887303384723
38,0.05079562885106037,0.045137546865930966,1694009125.7718933,1935.589524747962
39,0.049522555430351556,0.04172711558386999,1694009125.7994792,2.9441721070108755e-05
40,0.04995433030913499,0.042341160963698554,1694009125.8263688,18.31772282153273
41,0.04964136253378837,0.041889137575238156,1694009125.8538067,2.991310939218118
42,0.051030169410738124,0.04512486224379442,1694009125.868668,1559.085586943348
43,0.04952236412797717,0.041727153693666974,1694009125.8972163,0.0009760574862421091
44,0.049062454466780925,0.0442834284506608,1694009125.910132,3702.5678398775963
45,0.0495240309627355,0.04172911994253414,1694009125.938428,0.03284932079269038
46,0.050911036425834055,0.043876733568640414,1694009125.9595068,351.9467144796632
47,0.04952231411277441,0.04172762783042694,1694009125.9874806,0.009112070449237833
48,0.04515834056832113,0.0414113311900306,1694009125.999098,6908.1983016520935
49,0.04952390357236536,0.0417280046938453,1694009126.0261672,0.017993530249425484
50,0.04952261178587769,0.04172714092303764,1694009126.0539591,0.0004468471344128931
51,0.04952588445807293,0.041732303984634345,1694009126.081692,0.08419618999578507
52,0.049522279388545254,0.041727096941582054,1694009126.1089575,8.602085315767348e-05
53,0.05099432723695474,0.045135047282757856,1694009126.123288,1625.7605403637126
54,0.04952207350384563,0.04172709850962886,1694009126.1503146,0.0003247283429798381
55,0.049525480104187225,0.04173137192647347,1694009126.1777735,0.0693656542608456
56,0.02786944086565446,0.026447289905707883,1694009126.1872125,27708.123990732147
57,0.01470160049683611,0.014232007748229192,1694009126.19614,75206.39112807944
58,0.04953872940865911,0.04174933383632762,1694009126.2235248,0.3656330716574099
59,0.05087227363939617,0.04514452931005308,1694009126.237994,1824.8553218421544
60,0.049522339993188336,0.041727289022796765,1694009126.2654626,0.0032639338028496345
61,0.04979756676559832,0.04213358263321776,1694009126.2913175,9.41274909419873
62,0.0408267246166506,0.03785291771660415,1694009126.301853,10673.764174960075
63,0.04961352875971914,0.04185114031363846,1694009126.3283043,2.2160496581692626
64,0.049763832696039456,0.04208921206316785,1694009126.3539817,7.980197318457749
65,0.04952260240562312,0.04172711279536723,1694009126.3802078,2.470686670849633e-05
66,0.04952369712523763,0.04172937329177695,1694009126.4065206,0.03730934170785581
67,0.04952239051558405,0.041727100288646235,1694009126.432712,6.253611557158504e-05
68,0.04952321034104812,0.04172786169996601,1694009126.458976,0.01133963781237367
69,0.04952252681694236,0.04172832337558452,1694009126.486026,0.020285845794754634
70,0.05108982710847254,0.044290492362090594,1694009126.502475,547.3976921883839
71,0.04952245974657843,0.041727111171623754,1694009126.5297298,2.5095282382096208e-05
72,0.04953152154970053,0.041739200861770964,1694009126.557242,0.19720675381842503
73,0.04952323111644963,0.04172798014667467,1694009126.5855584,0.01410161061527255
74,0.05001472010025887,0.04242277376393544,1694009126.6113036,23.169220923844907
75,0.04952325765728938,0.04172886693528399,1694009126.6385553,0.029071771788912504
76,0.04952237083586808,0.04172709840940325,1694009126.6660638,2.6975752108568345e-05
77,0.045906422741622044,0.04199907742082587,1694009126.677917,6297.261746435447
78,0.05098154039915537,0.044053461318743325,1694009126.6981745,428.9492091290673
79,0.04622444354268174,0.042245422553494616,1694009126.7098453,6039.019434654361
80,0.049529244826073016,0.041736293763749766,1694009126.7373672,0.1496550713717373
81,0.04983877434464312,0.042188496044366475,1694009126.7646232,11.37039740566352
82,0.049580254387438294,0.04180630565637233,1694009126.791935,1.363534949582819
83,0.04979976362100491,0.042136697351731534,1694009126.8193512,9.514073005677535
84,0.04952320651606823,0.0417274138210294,1694009126.846894,0.00418944613871304
85,0.04952226913074198,0.04172769364255613,1694009126.8739676,0.010202652370158462
86,0.04952279469061094,0.04172712699805836,1694009126.9011612,1.794724620017141e-05
87,0.049523269825438976,0.041727786454184734,1694009126.9286752,0.010730639541716483
88,0.049522489549497895,0.04172672117256615,1694009126.9545512,0.002634867338454537
89,0.049642543130328676,0.04192902510373331,1694009126.9817367,3.7651465656815257
90,0.04966680131197343,0.041961653068308014,1694009127.0081735,4.51928987775216
91,0.049547567814058,0.041761098679176656,1694009127.0348547,0.5640563258266206
92,0.049522579100706565,0.04172761094353028,1694009127.0612109,0.008471879362487191
93,0.04952207011653109,0.04172708215236487,1694009127.0875885,4.3904658852084894e-05
94,0.01703718999468562,0.016435927783702398,1694009127.0961325,61403.26401752921
95,0.04952330783092673,0.041728648277654434,1694009127.1224585,0.024950453074939937
96,0.049561152550804954,0.041780046823093775,1694009127.148923,0.8922494908931353
97,0.017523574393988994,0.016892848124009707,1694009127.1576226,58993.92058481599
98,0.04953414888239038,0.04174274834700875,1694009127.184421,0.25570442817351463
