trial,score,test_score,time,alpha
0,0,0,1694012622.9931943,0
0,0.6041532176932396,0.6104126309778173,1694012623.0962076,1
1,0.6038579004539364,0.6103046908154481,1694012623.194955,8484.016693089281
2,0.6041172145112875,0.6100003850744162,1694012623.2563875,0.02088324833736865
3,0.6038579004539364,0.6103069281748708,1694012623.3561082,1630.3889775822063
4,0.5897911382497121,0.594283134006568,1694012623.381459,2.611958408976979e-05
5,0.596922958431592,0.6036202812256384,1694012623.4091208,0.00011927977174069917
6,0.6038617742140198,0.6102878111815815,1694012623.5080209,8.923200306448253
7,0.6040016853135046,0.6103513521891853,1694012623.6061523,1.9868890756545559
8,0.6044927413711424,0.6103757394068924,1694012623.6687183,0.15419641815754015
9,0.6041721307571765,0.6100261892864243,1694012623.7263527,0.022598441689558862
10,0.603858584058657,0.6103045167986041,1694012623.8260558,76704.23476127423
11,0.6036341338420568,0.6098205759554811,1694012623.8756676,0.005783603872920243
12,0.6039779870165234,0.609952132689534,1694012623.9322815,0.012488139843103338
13,0.6044770184625684,0.6103629615986341,1694012624.004013,0.16338916057919387
14,0.6038770413861134,0.6103054366019224,1694012624.1105444,36.58673393313094
15,0.6041566357168427,0.6104461416500591,1694012624.2101676,0.8292132110160505
16,0.603849697197289,0.610314013146376,1694012624.3124626,92.43368077690653
17,0.6044250645038021,0.6103742975530423,1694012624.4047709,0.17441613546937126
18,0.6014226725708847,0.6080732231059267,1694012624.442879,0.001031659645539002
19,0.6044592447398326,0.6103159521912089,1694012624.512118,0.1112178468103088
20,0.6007055712189653,0.6075565173770361,1694012624.5519252,0.0006946830653125469
21,0.604412531750591,0.6103811339290559,1694012624.6462393,0.18150133174662628
22,0.604446256250141,0.6103190099157532,1694012624.7171497,0.10712271024729485
23,0.6038916249534865,0.6103125215734275,1694012624.8191013,4.4816812649194615
24,0.604449674273744,0.6103176177810012,1694012624.8853319,0.10767133466775729
25,0.6032431119418681,0.6095782202109079,1694012624.9287438,0.0033077430511320163
26,0.6043788072510409,0.6104312259205745,1694012625.0137959,0.6290683270189134
27,0.6043674138390307,0.6102401802854278,1694012625.0772529,0.04254169682980539
28,0.6041999306824813,0.6104654078006431,1694012625.1542237,0.42968886009325036
29,0.6040691343126047,0.6103645277502299,1694012625.2558463,1.2085236594450355
30,0.6043624007377462,0.6102369485440396,1694012625.3202324,0.047375081526445
31,0.6044567381891903,0.6103620666548649,1694012625.4084263,0.14042689728937874
32,0.6043478171703733,0.6104474840657126,1694012625.500926,0.39756726401328
