trial,score,test_score,time,alpha
0,0,0,1694007604.0470457,0
0,0.5220186025384385,0.5304529119610202,1694007604.0612419,1
1,0.5220186025384385,0.5304529119610202,1694007604.0740473,8484.016693089281
2,0.5220006443809454,0.5304476921999818,1694007604.086654,0.02088324833736865
3,0.5220186025384385,0.5304529119610202,1694007604.0992258,1630.3889775822063
4,0.515116965705201,0.5241213897091789,1694007604.1094644,2.611958408976979e-05
5,0.515116965705201,0.5241213897091789,1694007604.1206796,0.00011927977174069917
6,0.5220186025384385,0.5304529119610202,1694007604.1328213,8.923200306448253
7,0.5220186025384385,0.5304529119610202,1694007604.1449187,1.9868890756545559
8,0.5220186025384385,0.5304529119610202,1694007604.1571615,0.15419641815754015
9,0.5220006443809454,0.5304529119610202,1694007604.169457,0.022598441689558862
10,0.5220186025384385,0.5304529119610202,1694007604.1817746,16.795553550553503
11,0.5220186025384385,0.5304529119610202,1694007604.1939323,0.24066573471126781
12,0.5220186025384385,0.5304529119610202,1694007604.2060828,228.4657292819435
13,0.5220186025384385,0.5304529119610202,1694007604.2182894,1.5148307764446318
14,0.5220186025384385,0.5304529119610202,1694007604.2304013,6.145907255365465
15,0.5220186025384385,0.5304529119610202,1694007604.2425241,28.415215819850008
16,0.5220186025384385,0.5304529119610202,1694007604.2545838,79844.07864256123
17,0.5220186025384385,0.5304529119610202,1694007604.2667248,1579.726738965911
18,0.5220186025384385,0.5304529119610202,1694007604.2788286,0.13552185830330987
19,0.5220186025384385,0.5304529119610202,1694007604.29091,5789.973180660499
20,0.5220186025384385,0.5304529119610202,1694007604.3030162,1728.2012929077496
21,0.515116965705201,0.5241213897091789,1694007604.3130457,3.5054605035244894e-05
22,0.5220186025384385,0.5304529119610202,1694007604.325105,153.59333331296693
23,0.5220186025384385,0.5304529119610202,1694007604.3372307,1051.2490691343892
24,0.5220186025384385,0.5304529119610202,1694007604.3492846,231.24185155429015
25,0.5220186025384385,0.5304529119610202,1694007604.361318,123.40066719269676
26,0.5220186025384385,0.5304529119610202,1694007604.373393,2.566661185605072
27,0.5208291386950757,0.5293088504831536,1694007604.3834405,0.00017710945384076952
28,0.5220186025384385,0.5304529119610202,1694007604.395449,37711.425982439854
29,0.5220186025384385,0.5304529119610202,1694007604.4074726,0.10778615686437151
30,0.5212009781914023,0.529628093941524,1694007604.419402,0.001477445954631997
31,0.5220186025384385,0.5304529119610202,1694007604.4314654,148.85329909571075
32,0.5220186025384385,0.5304529119610202,1694007604.443519,87513.36517786376
33,0.5218088090044315,0.5303249559840059,1694007604.4556088,0.0035986578405393984
34,0.5220186025384385,0.5304529119610202,1694007604.4676876,51.652853594691635
35,0.5220186025384385,0.5304529119610202,1694007604.479845,9.773702858066141
36,0.5220186025384385,0.5304529119610202,1694007604.492006,149.04638792452553
37,0.5220186025384385,0.5304529119610202,1694007604.50405,23631.720771638655
38,0.5220006443809454,0.5304529119610202,1694007604.516192,0.03296838592788979
39,0.5218088090044315,0.5303249559840059,1694007604.5282292,0.003438277891628906
40,0.5220186025384385,0.5304529119610202,1694007604.5402787,0.10585834267536794
41,0.5220186025384385,0.5304529119610202,1694007604.552394,291.8147043024692
42,0.5220186025384385,0.5304529119610202,1694007604.5644841,174.06268326825844
43,0.5220186025384385,0.5304529119610202,1694007604.576583,0.1151006988675914
44,0.5220186025384385,0.5304529119610202,1694007604.5887485,78306.62075108591
45,0.5220186025384385,0.5304529119610202,1694007604.6008186,0.3198842131774002
46,0.5220186025384385,0.5304529119610202,1694007604.6131678,0.05471222049884879
47,0.5220186025384385,0.5304529119610202,1694007604.625302,124.8205413202185
48,0.515116965705201,0.5241213897091789,1694007604.6353216,6.677063909733603e-05
49,0.5220186025384385,0.5304529119610202,1694007604.647413,0.09632281985987107
50,0.5220186025384385,0.5304529119610202,1694007604.6595373,511.45763143330004
51,0.5220186025384385,0.5304529119610202,1694007604.671618,444.12971898451826
52,0.5220006443809454,0.5304476921999818,1694007604.6836975,0.006895945739139862
53,0.5209865366636912,0.5295076563359136,1694007604.695556,0.0007859988374814072
54,0.5220186025384385,0.5304529119610202,1694007604.7076514,0.5158336235965755
55,0.5220006443809454,0.5304529119610202,1694007604.71988,0.02228745324049671
56,0.5220186025384385,0.5304529119610202,1694007604.731971,222.5104628584422
57,0.5209865366636912,0.5295076563359136,1694007604.743813,0.000778164035960398
58,0.5220006443809454,0.5304476921999818,1694007604.756023,0.020466366229155666
59,0.5220186025384385,0.5304529119610202,1694007604.76806,2768.7529623310556
60,0.5220186025384385,0.5304529119610202,1694007604.780085,14.13319474392534
61,0.5220186025384385,0.5304529119610202,1694007604.7921686,7122.63676984697
62,0.5220186025384385,0.5304529119610202,1694007604.8041952,58281.43066398056
63,0.5220186025384385,0.5304529119610202,1694007604.8161752,2339.3000444398217
64,0.5209865366636912,0.5295076563359136,1694007604.8270116,0.0006430522481060931
65,0.5220186025384385,0.5304529119610202,1694007604.839013,15.279357221744714
66,0.5220186025384385,0.5304529119610202,1694007604.8510597,0.576884317280702
67,0.5220186025384385,0.5304529119610202,1694007604.8630192,0.11004404523203563
68,0.5220186025384385,0.5304529119610202,1694007604.8750002,262.3233050826762
69,0.5220186025384385,0.5304529119610202,1694007604.886958,1816.9078097913825
70,0.5220186025384385,0.5304529119610202,1694007604.8989613,67.96703190789977
71,0.5208291386950757,0.5293088504831536,1694007604.909753,0.00024701086408306154
72,0.5220186025384385,0.5304529119610202,1694007604.9217508,106.72116905411416
73,0.515116965705201,0.5241213897091789,1694007604.9317105,3.875903017540471e-05
74,0.5209865366636912,0.5295076563359136,1694007604.9435616,0.0008446071381348896
75,0.5220186025384385,0.5304529119610202,1694007604.9555604,17698.54846950465
76,0.5220186025384385,0.5304529119610202,1694007604.96756,0.11246686091745953
77,0.5208291386950757,0.5293088504831536,1694007604.9784331,0.0003040292204948299
78,0.5220186025384385,0.5304529119610202,1694007604.9904613,66.507604689688
79,0.5209865366636912,0.5294832336007799,1694007605.0012898,0.00043140731784301127
80,0.5220186025384385,0.5304529119610202,1694007605.013321,30.356549852627104
81,0.5218088090044315,0.5303249559840059,1694007605.02534,0.0032820215754536136
82,0.515116965705201,0.5241213897091789,1694007605.0352857,2.5927163894102453e-05
83,0.5220186025384385,0.5304529119610202,1694007605.0473719,38656.80914719307
84,0.515116965705201,0.5241213897091789,1694007605.0573952,4.594146162512277e-05
85,0.5220186025384385,0.5304529119610202,1694007605.069441,1.3471062803177143
86,0.5220006443809454,0.5304529119610202,1694007605.081677,0.02588009774133412
