trial,score,test_score,time,alpha
0,0,0,1694007125.1945395,0
0,0.5922550891277626,0.5877601318174198,1694007125.2149239,1
1,0.5922670618386892,0.5877601318174198,1694007125.2353544,516.6618951844393
2,0.584900579334085,0.5815477069677203,1694007125.246208,1.6125734071333683e-05
3,0.5922670618386892,0.5877601318174198,1694007125.2662997,21.701130033392342
4,0.5922670618386892,0.5877601318174198,1694007125.286824,307.6371826259804
5,0.5922550891277626,0.5877601318174198,1694007125.3066597,0.9662068742486025
6,0.5875746661790507,0.5848644799559277,1694007125.325063,0.0017699722412548092
7,0.5875746661790507,0.5842599641514103,1694007125.3456259,0.0009563759526973412
8,0.5922670618386892,0.5877601318174198,1694007125.3706486,403.00192627116155
9,0.5874025131083044,0.5841782668923504,1694007125.3883612,0.0004910303832962884
10,0.5857985326535735,0.5826035437408681,1694007125.4028866,7.645363551087135e-05
11,0.5922670618386892,0.5877601318174198,1694007125.4234047,71.38355681665908
12,0.5922670618386892,0.5877601318174198,1694007125.4439025,34192.70520197361
13,0.584900579334085,0.5815477069677203,1694007125.4549365,1.0951728359885033e-05
14,0.5922550891277626,0.5877601318174198,1694007125.4727862,1.3241056351907752
15,0.5922670618386892,0.5877601318174198,1694007125.4927702,1337.2407932858723
16,0.5922670618386892,0.5877601318174198,1694007125.5118346,13.343220665499588
17,0.5922670618386892,0.5877601318174198,1694007125.5309339,165.02630445045114
18,0.5883791960723702,0.5848892106923009,1694007125.546306,0.008293936036104647
19,0.5922670618386892,0.5877601318174198,1694007125.5651817,15057.09620018306
20,0.5922670618386892,0.5877601318174198,1694007125.5842192,139.8807119204058
21,0.5922670618386892,0.5877601318174198,1694007125.6030436,2.663444675313885
22,0.5873188855365298,0.5839513988135634,1694007125.6151803,0.0002640586970567862
23,0.5883944340680949,0.5872138599908981,1694007125.630867,0.05412620779688682
24,0.5922670618386892,0.5877601318174198,1694007125.6497295,55.123419514063656
25,0.591844751671463,0.587613424059274,1694007125.6675212,0.26201837219340546
26,0.591844751671463,0.587613424059274,1694007125.6868017,0.2188466652713059
27,0.5922670618386892,0.5877601318174198,1694007125.7057192,15.054619546444266
28,0.5922550891277626,0.5877601318174198,1694007125.723274,1.3532636785088261
29,0.5922670618386892,0.5877601318174198,1694007125.7422407,31.913307679518514
30,0.5922670618386892,0.5877601318174198,1694007125.760775,10.242112316127745
31,0.5922670618386892,0.5877601318174198,1694007125.77926,1127.7996833787818
32,0.5922550891277626,0.5877601318174198,1694007125.7967017,1.6461580265787865
