trial,score,test_score,time,alpha
0,0,0,1694012112.1047065,0
0,0.049565900560905596,0.0417861611148872,1694012112.1364655,1
1,0.04327697610539838,0.03989270447769233,1694012112.1487746,8484.016693089281
2,0.04952372547184136,0.04172841936566529,1694012112.176106,0.02088324833736865
3,0.050991740457349444,0.045135616273149104,1694012112.1908379,1630.3889775822063
4,0.049522347008199796,0.04172709858531587,1694012112.218037,2.611958408976979e-05
5,0.04952292857556084,0.0417271604701811,1694012112.2451794,0.00011927977174069917
6,0.049789145235523136,0.04211860525394062,1694012112.2717075,8.923200306448253
7,0.04960484344219607,0.04183956961626134,1694012112.2992327,1.9868890756545559
8,0.049529641514512335,0.04173659136838481,1694012112.326906,0.15419641815754015
9,0.049523538141517554,0.041728501603483736,1694012112.3549922,0.022598441689558862
10,0.012662655193072303,0.012294370101951335,1694012112.3705647,91443.86296356969
11,0.05047417877659932,0.04305951195828117,1694012112.3985136,108.12987611407861
12,0.05078243861278575,0.0436220256480897,1694012112.4252424,258.46870152772294
13,0.0507534913511557,0.04356834842586055,1694012112.451873,241.1563369753705
14,0.05113948074050545,0.0450457941123118,1694012112.471801,1310.7162257927957
15,0.04300144584670029,0.03966635672585317,1694012112.4880197,8721.266731398384
16,0.050709599124067695,0.04512145305565174,1694012112.5065017,2056.9081875791594
17,0.021217108245668026,0.020340351449177563,1694012112.5206866,44315.87517902406
18,0.05090590775643378,0.04514490967378282,1694012112.5402422,1773.3038862811927
19,0.050205676888922635,0.042668785343813354,1694012112.5701737,43.15496015032543
20,0.05119772681441015,0.04488438379859072,1694012112.5916002,1034.4552399574839
21,0.05119947837615113,0.044863677724826134,1694012112.6132996,1007.9344455218023
22,0.04995408694390102,0.04234140558312727,1694012112.6461773,18.32171249413996
23,0.05097576148839644,0.044040797187556935,1694012112.6714847,423.1877000796189
24,0.04151454087398965,0.038431520278212505,1694012112.6879332,10041.39945870309
25,0.05031004322153143,0.04282593375267696,1694012112.7205198,64.54069634228965
26,0.05116364692267461,0.04453338824474429,1694012112.743427,703.4820802173817
27,0.030869971084172665,0.02915214687310308,1694012112.7589974,22554.879836048545
28,0.05079632489905661,0.043648184812235535,1694012112.787202,267.169018868319
29,0.04998161603738538,0.04237813971341464,1694012112.8241248,20.39826171426058
30,0.049712750146325146,0.041985407450429335,1694012112.8669465,5.2064578046614995
31,0.051084775729064,0.045094972766479446,1694012112.907788,1448.464871032274
32,0.04804054301482141,0.04359054997912404,1694012112.94307,4564.722160876136
33,0.030014145466782938,0.028383397443402125,1694012112.9775567,23923.0007491659
34,0.051200191051066546,0.04478248517027772,1694012113.0233018,915.5900828006313
35,0.05112270812232045,0.044390869359247964,1694012113.0682006,606.9002342776716
36,0.046827059403888094,0.04270127692917702,1694012113.1081386,5553.349495570122
37,0.05049854670745901,0.0431007152927354,1694012113.155949,116.7611244975221
38,0.01398250724961747,0.013550124916847484,1694012113.1964743,80389.80962159617
39,0.051182373554460314,0.04463784467872611,1694012113.2519758,780.4974294396736
40,0.04863700127789283,0.044003302315441695,1694012113.2815797,4067.255883832661
41,0.05114311287776829,0.04444904852407128,1694012113.3033903,645.7524203205261
42,0.051195636982737214,0.044723826798344635,1694012113.3240964,857.2695718218941
43,0.050518623079092384,0.04313474158695341,1694012113.352553,124.18298650440852
44,0.032371271189965856,0.030493989000799915,1694012113.3680844,20325.45389367784
45,0.05013348859017974,0.04256908777370605,1694012113.397891,32.98643660985521
46,0.048950965423413484,0.04421140136460311,1694012113.4156694,3799.185790907764
47,0.05053028878590626,0.043154698380241774,1694012113.44389,128.638832856046
48,0.04956696830373786,0.04178751070081477,1694012113.476567,1.023887320024423
49,0.05114908450385569,0.04503300818875,1694012113.4965215,1281.995557058592
50,0.04969570416596314,0.041998904920101277,1694012113.527833,5.448587247510902
51,0.05113739639075443,0.04443791438812028,1694012113.5503507,637.1853807436665
52,0.0507699826199951,0.04359878981348908,1694012113.577918,250.88629618890917
53,0.05119907626820974,0.04476014738772538,1694012113.59959,892.8578532740166
54,0.049829026011814825,0.044743383745403764,1694012113.618743,3005.385254729881
55,0.05112562184885916,0.04506149918555458,1694012113.639828,1349.1597865773313
56,0.04179648012535009,0.038667495498082904,1694012113.656885,9786.793838105426
57,0.05032436839117993,0.0428454654253112,1694012113.6889641,67.69394905735977
58,0.05075787713687396,0.04357640979128208,1694012113.717518,243.71057681081697
59,0.05088545357176599,0.045144899866619514,1694012113.7386675,1804.9000825745582
60,0.041622589582006264,0.03852203928956832,1694012113.7559817,9943.520498104677
61,0.051195106680223756,0.04471911973141385,1694012113.7787814,852.8231054442972
