trial,score,test_score,time,alpha
0,0,0,1694021375.3526332,0
0,-0.0015779436748741826,0.024973383826475626,1694021378.0807838,1
1,-0.0023109076072627133,0.02398777903732252,1694021381.5770833,1.2698181749580063e-05
2,-0.0015500096139593467,0.025067111639787365,1694021384.7637498,1.0441091975773076
3,-0.0016244244753318426,0.02489339812897129,1694021387.9122982,0.9072624390917645
4,-0.0023698476795663836,0.02392344184997064,1694021391.0098631,0.00021791909647795351
5,-0.002327390995544576,0.023920863978503015,1694021393.1928556,0.0002637004400637284
6,-0.0023170181466589668,0.023924360403860145,1694021396.4579847,0.0015331574449364295
7,-0.0022043687627413266,0.02408684507899639,1694021399.7200525,0.15313758894012813
8,-0.0023652200544872493,0.02392711179323692,1694021402.8397005,0.003026994864417319
9,-0.0023186239086656624,0.023927223090561833,1694021405.8804257,6.927818666795117e-05
10,0.06550567867030566,0.09743932159940183,1694021406.5358222,929.6976064606142
11,0.1002960862042307,0.1320822882587478,1694021407.0609758,2222.2579820958445
12,0.1419073182938747,0.17140661034395455,1694021407.455187,7519.283014240661
13,0.14486772328668052,0.16547480449878793,1694021407.7511597,42093.39061041934
14,0.14829229269425115,0.17018748085096957,1694021408.0713186,34811.923306804114
15,0.129540426774867,0.14602552781044287,1694021408.3423536,74580.71219575053
16,0.01615665015533818,0.04602127123631583,1694021409.1889036,126.31554440471355
17,0.12431315524073505,0.13967351605937095,1694021409.3488061,86901.32112667013
18,0.014273253929057317,0.043783788654728095,1694021409.9355626,107.27449492016937
19,0.15074045683091009,0.17835377929266483,1694021410.2169151,12406.020332973874
20,0.13231447343896985,0.16280173574156265,1694021410.6494517,5299.822863240218
21,0.12101931074787431,0.13571535743143004,1694021410.916544,95150.39784721499
22,0.15294742177742526,0.17782899268916974,1694021411.2725763,21381.01501275427
23,0.1454472620632702,0.17440422620557305,1694021411.719202,8845.762936970807
24,0.04124494364822717,0.07248755419763098,1694021412.5639448,442.51504981604404
25,0.1511121912240908,0.17857538194458644,1694021412.9640872,12837.59308243097
26,0.04010339289872411,0.07127425945825838,1694021413.845851,423.85738861645996
27,0.007434229882304244,0.036225772716851234,1694021415.1852312,48.231223220174044
28,0.15208893270879653,0.17905554662440315,1694021415.5399635,14338.829149198567
29,0.100236425111356,0.13202372154735087,1694021416.0722756,2218.9786399833424
30,0.14759742758767758,0.17612440934754447,1694021416.4422936,9934.272138244256
31,0.1530103626936712,0.1790558741563788,1694021416.7797403,17198.389649503726
32,0.15275609073399876,0.17735588135641034,1694021417.108083,22471.072642565734
33,0.0906173885969771,0.12256922245900115,1694021417.6701534,1753.1747835873982
34,0.15276996902613194,0.17918308891500945,1694021418.0172515,16069.36047545079
35,0.1495822460476801,0.172046062704989,1694021418.327554,31892.139967602525
36,0.11248538971672495,0.14397729017831895,1694021418.7778068,3020.9778486576743
37,0.002065002349458278,0.02991087420200611,1694021420.7439713,12.464547324584478
38,0.05210628761997449,0.08375827546842884,1694021421.4242778,633.1957553608438
39,0.1503385344626772,0.17318106107270093,1694021421.7137427,30060.730359938574
40,0.11169000759641712,0.14320867243445123,1694021422.1711721,2959.6050243224026
41,0.1531360310889679,0.17874846299400338,1694021422.5087898,18697.24422154927
42,0.11950699435846646,0.13390803435080623,1694021422.7551045,99078.73901775795
43,0.15296904420363167,0.17911216703380262,1694021423.0927079,16951.060632299927
44,0.12858093107501423,0.1593045444636475,1694021423.523059,4714.209282829246
45,0.05762723018388005,0.08944046281954965,1694021424.1888204,746.0943062079613
46,0.1306672264126515,0.1612818512020059,1694021424.532921,5029.788910475551
47,0.15283489637949144,0.1775401733816001,1694021424.7346306,22059.246068449746
48,0.14826632069040235,0.17015054732740975,1694021424.9076397,34869.499632112595
49,0.08720344079434839,0.11918613079295204,1694021425.1911902,1611.7425266239754
50,0.1469784362239045,0.1683459167507536,1694021425.3486695,37666.28540446644
51,0.1522352592565286,0.1791058971758267,1694021425.5670843,14631.688777985717
52,0.13781609149124519,0.1677994583684025,1694021425.9374888,6398.27949333877
53,0.15313420826682245,0.1787685593734003,1694021426.2691417,18619.806842939524
54,0.13925191616401178,0.1581454335307818,1694021426.5407567,53632.89708677613
55,0.08175363568036631,0.11376369055074687,1694021427.170615,1408.8529813652701
56,0.12883971532140182,0.1595452305104793,1694021427.6716642,4750.977551301394
57,0.1277291333767595,0.14381369720740278,1694021427.95838,78751.54337388962
58,0.14980231910492392,0.17237254393272272,1694021428.2527688,31369.840163025223
59,0.1528801147590596,0.17915768289851886,1694021428.649586,16508.86048909545
60,0.1451986090992311,0.17419954463666298,1694021429.0620131,8737.187466224876
61,0.15019033982885632,0.1780015561421202,1694021429.4511552,11847.160482517904
62,0.1526771974055129,0.17719145562291705,1694021429.772736,22816.438524717054
63,0.13915020186672433,0.15801552137899544,1694021430.0448415,53843.427348682024
64,0.11785914268633013,0.14913045077601883,1694021430.5069175,3478.5229610486435
65,0.15308976333557556,0.17894362335888825,1694021430.8429577,17853.671731356295
66,0.06739702640838896,0.09934001008080429,1694021431.4660974,976.6272135877633
67,0.140445866362645,0.17013213418683037,1694021431.870487,7083.874256439609
68,0.10340736672833106,0.13512749049233175,1694021432.3888927,2400.656252030396
69,0.13721709129890625,0.15556100097970227,1694021432.674591,57870.28562083338
70,0.025151518134514328,0.05558977495611317,1694021433.5580692,221.1984187071848
71,0.15239262963770328,0.17660872027341012,1694021433.862223,24015.591776043726
72,0.15289376582291392,0.17915251103474328,1694021434.1876612,16570.391273996032
73,0.14849297558058794,0.17679615413482896,1694021434.5262928,10505.530524205222
74,0.15186694194515304,0.1789655511146514,1694021434.8823144,13940.881160083616
75,0.1265711135949945,0.15742187717452372,1694021435.3394356,4439.9789123927985
76,0.13927306394718764,0.15817245424370752,1694021435.6273549,53589.139540509575
77,0.08050045336916645,0.11251941104680663,1694021436.2033114,1367.629679391236
78,0.14465928547913698,0.17375227669955973,1694021436.5702415,8511.503108129253
79,0.12549742347678738,0.14110452606170132,1694021436.8265839,84031.64995646453
80,0.15308684459826316,0.17894987726181255,1694021437.1410496,17822.023099020073
81,0.15225568409559875,0.17911224206513898,1694021437.4661915,14674.902555943538
82,0.15091220513201187,0.17407175135347186,1694021437.7727299,28584.911881534274
83,0.10851683435018755,0.1401115784016077,1694021438.2903433,2729.41761378611
84,0.15313172097799188,0.1787897020668403,1694021438.616557,18536.51738349664
85,0.1319478215591675,0.1624642454979679,1694021439.0401518,5237.777137156539
86,0.1530501377231961,0.17814479729097998,1694021439.355704,20577.62038231087
