trial,score,test_score,time,alpha
0,0,0,1694021418.115138,0
0,-0.05795560612847095,-0.16545195957074843,1694021420.8695686,1
1,-0.060472787021111474,-0.40159883309348365,1694021426.5319092,5.795393024732211e-05
2,0.0005266216108756883,0.018451181415312434,1694021427.24705,629.7786337316943
3,-0.05880617783273534,-0.28728480323969463,1694021433.7938647,0.2421543719682303
4,-0.0300087696375686,-0.010464535022544741,1694021434.9529066,171.65315029804603
5,0.07636429696351255,0.07466055738075827,1694021435.2045689,60241.408839413445
6,-0.05609824473076941,-0.11320171460489914,1694021439.6669648,2.4263793662168083
7,-0.05785593807531564,-0.16403521407308075,1694021444.478166,1.0261353203244572
8,-0.06045779851842714,-0.40099445810741585,1694021451.2228854,5.25425726741957e-05
9,-0.060413924783702555,-0.39828647463761024,1694021457.7047486,0.004834925661081034
10,0.08696057698703341,0.08630691950303104,1694021457.9898698,28673.63434471265
11,0.08870385606878761,0.08852601065933985,1694021458.2958307,22285.035137847506
12,0.07323089548170725,0.07135465564644417,1694021458.5367084,71013.29622873968
13,0.032678754224572115,0.044388522785111406,1694021459.0566437,1596.4286343036335
14,0.08180853033808988,0.0844856808870128,1694021459.4040818,7824.088386426372
15,-0.033983697210755226,-0.015272029322261016,1694021460.5497067,131.58788886713506
16,0.08421941349994178,0.08640048751516549,1694021460.882623,9033.252052546057
17,-0.0466066829285694,-0.03593255256842487,1694021462.410749,35.961202078107476
18,0.06853382395605023,0.06648536242921432,1694021462.627882,89318.57212611489
19,0.07267732733472387,0.07695992964064202,1694021462.9788961,5222.6343206896145
20,-0.045488911829937084,-0.03299836215309182,1694021464.4109533,42.46508847702347
21,0.05093278322271366,0.059016018889967214,1694021464.8681073,2626.802338645237
22,0.08909558914645976,0.08914563549655419,1694021465.1428125,19965.29348128998
23,0.08654685850978705,0.08815738405146234,1694021465.4767828,10799.24483216649
24,-0.002640088252902739,0.015779961741163806,1694021466.1434097,566.808096330021
25,0.08771446236877956,0.08722435116157945,1694021466.4233487,26201.04523569851
26,0.08916472405649745,0.08928351407190882,1694021466.7160215,19336.429324061763
27,0.03137541745973205,0.043357636961702806,1694021467.2300334,1541.5893588469032
28,0.08904236127152043,0.08967081165362834,1694021467.5205889,15424.620995576792
29,0.05502690603318394,0.062369042848937406,1694021467.9515846,2952.865911616459
30,0.07116349679333023,0.06920387161363428,1694021468.1833026,78700.64891762874
31,0.08810928604799939,0.08922484417658927,1694021468.4827998,12830.654602125558
32,0.08902074759350986,0.08901325133026539,1694021468.7574148,20515.553992020377
33,0.003584476805254755,0.021023616702579684,1694021469.3888416,694.9416807323804
34,0.0777871091121689,0.0811850209613384,1694021469.7375984,6422.7890138421635
35,-0.008243989168200239,0.010934570610993455,1694021470.4287858,465.9773194092048
