trial,score,test_score,time,alpha
0,0,0,1694021305.1442394,0
0,0.6342620175328735,0.6212223411970106,1694021305.1600907,1
1,0.6342620175328735,0.6212223411970106,1694021305.1754885,598.4448111249799
2,0.5492312825242713,0.5590315311812235,1694021305.1869369,0.0023736255074538783
3,0.6342620175328735,0.6212223411970106,1694021305.2023692,1748.9819466036743
4,0.6342620175328735,0.6212223411970106,1694021305.2175243,45445.614526194404
5,0.6342620175328735,0.6212223411970106,1694021305.2328358,53212.190727798756
6,0.6342620175328735,0.6212223411970106,1694021305.2481794,0.34236745473845726
7,0.6342620175328735,0.6212223411970106,1694021305.2636287,12.314722435370946
8,0.6342620175328735,0.6212223411970106,1694021305.2791004,569.2003337343318
9,0.6342620175328735,0.6212223411970106,1694021305.2944853,26.069544773992966
10,0.40964064657351434,0.4296292344871565,1694021305.3151362,1.0006179869389687e-05
11,0.6342620175328735,0.6212223411970106,1694021305.3370202,0.35564502091974887
12,0.6342620175328735,0.6212223411970106,1694021305.3581975,4.755688930853328
13,0.6342620175328735,0.6212223411970106,1694021305.3770077,468.42655185018225
14,0.6342620175328735,0.6212223411970106,1694021305.3945954,0.03700054384420349
15,0.6342620175328735,0.6212223411970106,1694021305.4133122,82.05764607512536
16,0.6342620175328735,0.6212223411970106,1694021305.432164,1.2776823736260188
17,0.6342620175328735,0.6212223411970106,1694021305.451844,4769.7625993700885
18,0.6342620175328735,0.6212223411970106,1694021305.471834,48.478845265402626
19,0.6342620175328735,0.6212223411970106,1694021305.4919348,180.9760113741958
20,0.6342620175328735,0.6212223411970106,1694021305.5114071,2634.4793255091367
21,0.6342620175328735,0.6212223411970106,1694021305.5309725,4084.3201339567267
22,0.6342620175328735,0.6212223411970106,1694021305.5502667,8.078195155996081
23,0.6342620175328735,0.6212223411970106,1694021305.5693386,706.7867987672671
24,0.6342620175328735,0.6212223411970106,1694021305.5882864,17267.41671629019
25,0.6342620175328735,0.6212223411970106,1694021305.6083922,96.27571563671412
26,0.6342620175328735,0.6212223411970106,1694021305.6273823,2202.259709307265
27,0.6342620175328735,0.6212223411970106,1694021305.6462884,13881.685857092465
28,0.6342620175328735,0.6212223411970106,1694021305.6653502,67653.40310804012
29,0.6342620175328735,0.6212223411970106,1694021305.6845386,3.119469479623414
30,0.6342620175328735,0.6212223411970106,1694021305.7035089,24.32567284462056
31,0.6342620175328735,0.6212223411970106,1694021305.7229748,99272.0911154928
32,0.6342620175328735,0.6212223411970106,1694021305.742355,19295.101364624617
33,0.6342620175328735,0.6212223411970106,1694021305.7617216,916.0031087794812
34,0.6342620175328735,0.6212223411970106,1694021305.7811937,13484.152900052373
35,0.6342620175328735,0.6212223411970106,1694021305.8005965,260.60341659442935
36,0.6342620175328735,0.6212223411970106,1694021305.820201,34249.68504065996
37,0.6342620175328735,0.6212223411970106,1694021305.840052,97226.09157741535
38,0.6342620175328735,0.6212223411970106,1694021305.8598776,21.533851433915423
39,0.6342620175328735,0.6212223411970106,1694021305.8794703,975.0298538891102
40,0.6342620175328735,0.6212223411970106,1694021305.8990524,222.4180082611845
41,0.6342620175328735,0.6212223411970106,1694021305.9188585,6489.549903718174
42,0.6342620175328735,0.6212223411970106,1694021305.9387193,30608.893647730838
43,0.6342620175328735,0.6212223411970106,1694021305.9584677,7080.901747058798
44,0.6342620175328735,0.6212223411970106,1694021305.978203,0.31586066849147365
45,0.6342620175328735,0.6212223411970106,1694021305.9979131,2467.395219191507
46,0.6342620175328735,0.6212223411970106,1694021306.0176523,38243.62027317296
47,0.6342620175328735,0.6212223411970106,1694021306.0370913,1740.43295689023
48,0.6342620175328735,0.6212223411970106,1694021306.056661,7458.0542352387465
49,0.6342620175328735,0.6212223411970106,1694021306.0765352,410.22594482068286
50,0.6342620175328735,0.6212223411970106,1694021306.0967345,80.88236873825919
51,0.6342620175328735,0.6212223411970106,1694021306.117611,0.20141444194985358
52,0.6342620175328735,0.6212223411970106,1694021306.1425622,1.3913505560335502
53,0.6342620175328735,0.6212223411970106,1694021306.1639152,0.07758212902756492
54,0.6342620175328735,0.6212223411970106,1694021306.1857593,10.525147836165358
55,0.6342620175328735,0.6212223411970106,1694021306.205121,1361.1042989602295
56,0.6342620175328735,0.6212223411970106,1694021306.2244272,2.890389850713507
57,0.6342620175328735,0.6212223411970106,1694021306.2423882,0.01664266290373375
58,0.6342620175328735,0.6212223411970106,1694021306.2623584,0.7739338984221995
59,0.6342620175328735,0.6212223411970106,1694021306.283421,567.331188799456
60,0.6342620175328735,0.6212223411970106,1694021306.303258,4071.4861298553838
61,0.6342620175328735,0.6212223411970106,1694021306.3229208,33.88730859490399
62,0.6342620175328735,0.6212223411970106,1694021306.342525,76.40679015786671
63,0.6342620175328735,0.6212223411970106,1694021306.3622975,9.373222882147758
64,0.6342620175328735,0.6212223411970106,1694021306.3818982,152.76686996083998
65,0.6342620175328735,0.6212223411970106,1694021306.4015455,58396.867907354484
66,0.6342620175328735,0.6212223411970106,1694021306.421244,16460.425555849153
67,0.6342620175328735,0.6212223411970106,1694021306.4409716,405.1574384150978
68,0.6342620175328735,0.6212223411970106,1694021306.4608576,3370.9859602601264
69,0.6342620175328735,0.6212223411970106,1694021306.4809513,8679.784178800768
70,0.6342620175328735,0.6212223411970106,1694021306.5007071,1201.1906450684137
71,0.6342620175328735,0.6212223411970106,1694021306.5206122,22370.159604241067
72,0.6342620175328735,0.6212223411970106,1694021306.5407538,51856.902881030364
73,0.6342620175328735,0.6212223411970106,1694021306.5608537,624.2179082380294
74,0.6342620175328735,0.6212223411970106,1694021306.5809486,2721.7001982560405
75,0.6342620175328735,0.6212223411970106,1694021306.60094,181.49845007195256
76,0.6342620175328735,0.6212223411970106,1694021306.6209083,12146.77070331658
77,0.6342620175328735,0.6212223411970106,1694021306.642563,4932.221244208896
78,0.6342620175328735,0.6212223411970106,1694021306.6626477,50.71309739092424
79,0.6342620175328735,0.6212223411970106,1694021306.6829488,90644.08952631133
80,0.6342620175328735,0.6212223411970106,1694021306.7030113,1782.3299835595153
81,0.6342620175328735,0.6212223411970106,1694021306.7231586,15.4420304358806
82,0.6342620175328735,0.6212223411970106,1694021306.7434661,27.478636013323154
83,0.6342620175328735,0.6212223411970106,1694021306.7635791,2.904424132609442
84,0.6342620175328735,0.6212223411970106,1694021306.7836683,6.8978284070087
85,0.6342620175328735,0.6212223411970106,1694021306.806056,316.85586592896203
86,0.6342620175328735,0.6212223411970106,1694021306.8289115,29869.19874639286
87,0.6342620175328735,0.6212223411970106,1694021306.8501465,96.36719782760223
88,0.6342620175328735,0.6212223411970106,1694021306.8704977,907.9124329423837
89,0.6342620175328735,0.6212223411970106,1694021306.8903358,5.0696908206431255
90,0.6342620175328735,0.6212223411970106,1694021306.9100778,12894.303374727348
91,0.6342620175328735,0.6212223411970106,1694021306.9303315,1.246247344257241
92,0.6342620175328735,0.6212223411970106,1694021306.9510107,0.5484273617655451
93,0.6342620175328735,0.6212223411970106,1694021306.97098,16.428514359793333
94,0.6342620175328735,0.6212223411970106,1694021306.991001,2.260135679068227
95,0.6342620175328735,0.6212223411970106,1694021307.0108788,766.8124010479576
96,0.6342620175328735,0.6212223411970106,1694021307.030596,225.53871922260285
97,0.6342620175328735,0.6212223411970106,1694021307.0501053,5225.790782561921
98,0.6342620175328735,0.6212223411970106,1694021307.0697758,0.3946765584373338
99,0.6342620175328735,0.6212223411970106,1694021307.0894916,1.9556713096372298
100,0.6342620175328735,0.6212223411970106,1694021307.109158,0.2181851383838458
101,0.6342620175328735,0.6212223411970106,1694021307.1288965,0.9174238643988398
102,0.6342620175328735,0.6212223411970106,1694021307.1488948,4.205268803168489
103,0.6342620175328735,0.6212223411970106,1694021307.1688573,5.259060457280241
