trial,score,test_score,time,alpha
0,0,0,1694056404.5213127,0
0,0.6957477056359862,0.694081415464834,1694056404.669176,1
1,0.6957473735526145,0.6940564374675111,1694056404.80104,8484.016693089281
2,0.6955014658160019,0.6942692130002622,1694056404.8594303,0.02088324833736865
3,0.6957468754275573,0.6939348669968806,1694056405.0470505,1630.3889775822063
4,0.6694591557378029,0.6650340724734506,1694056405.0694683,2.611958408976979e-05
5,0.6825052170297667,0.6784811596335465,1694056405.0955298,0.00011927977174069917
6,0.695753351053302,0.6939947089817522,1694056405.2627752,8.923200306448253
7,0.6957556756369028,0.6940435040527753,1694056405.4202626,1.9868890756545559
8,0.6957782573061663,0.6942018068724103,1694056405.5035138,0.15419641815754015
9,0.6955081074834324,0.6942790445721931,1694056405.561468,0.022598441689558862
10,0.6957432225104706,0.6939463855359511,1694056405.7592094,16.795553550553503
11,0.6957961898082284,0.6941736726139878,1694056405.8740888,0.24066573471126781
12,0.6957516906364444,0.6939055355359719,1694056406.0809495,228.4657292819435
13,0.6957744383473936,0.694077261534996,1694056406.224816,1.5148307764446318
14,0.6957511925113871,0.6940049940394735,1694056406.393381,6.145907255365465
15,0.6957382412598977,0.6939295158645564,1694056406.5901215,28.415215819850008
16,0.6957267843835802,0.693926722392089,1694056406.7765892,79844.07864256123
17,0.6957400677184411,0.6938851468148455,1694056406.9764242,1579.726738965911
18,0.6957704533469355,0.6942131440171647,1694056407.0670383,0.13552185830330987
19,0.6957528529282446,0.6938775463930021,1694056407.283669,5789.973180660499
20,0.6957395695933838,0.6937506973477738,1694056407.5192685,1728.2012929077496
21,0.6711863213530936,0.6667044964512833,1694056407.5415835,3.5054605035244894e-05
22,0.6957407318851841,0.6938906974809174,1694056407.739764,153.59333331296693
23,0.695756837928703,0.6940151158423102,1694056407.900855,1051.2490691343892
24,0.6957445508439566,0.693765045638175,1694056408.140491,231.24185155429015
25,0.6958152846020911,0.694054133759697,1694056408.290812,123.40066719269676
26,0.6957327618842676,0.6940757559621727,1694056408.4184885,2.566661185605072
27,0.686856837530203,0.6830992231080977,1694056408.4450555,0.00017710945384076952
28,0.695742890427099,0.6937717390884381,1694056408.6779087,37711.425982439854
29,0.6957764308476229,0.6942400085153748,1694056408.763607,0.10778615686437151
30,0.6959228796144644,0.693323060247637,1694056408.7977765,0.001477445954631997
31,0.6957731100139076,0.6940441933511763,1694056408.9289656,148.85329909571075
32,0.6957322637592104,0.6937613996124221,1694056409.1647203,87513.36517786376
33,0.6959061094042026,0.693927085180721,1694056409.203019,0.0035986578405393984
34,0.6957706193886213,0.6939093266771778,1694056409.416356,51.652853594691635
35,0.6957638116795051,0.6939894848254495,1694056409.5765986,9.773702858066141
36,0.6957488679277863,0.6937797929960716,1694056409.8162801,149.04638792452553
37,0.6957359166762971,0.6939302777206839,1694056410.0025249,23631.720771638655
38,0.6955001374825157,0.6942926672853301,1694056410.0625076,0.03296838592788979
39,0.6958621083574759,0.6938996039418364,1694056410.1006386,0.003438277891628906
40,0.6957704533469354,0.6942385573608462,1694056410.1846325,0.10585834267536794
41,0.6957566718870173,0.6939005653317116,1694056410.3917294,291.8147043024692
42,0.6957809139731385,0.6940239134666397,1694056410.5455153,174.06268326825844
43,0.6957736081389649,0.6942316280979723,1694056410.631772,0.1151006988675914
44,0.6957565058453314,0.6938927835155521,1694056410.8486016,78306.62075108591
45,0.6958083108512891,0.69416636242305,1694056410.9444642,0.3198842131774002
46,0.6956230083299793,0.6942974198164111,1694056411.0088108,0.05471222049884879
47,0.6958099712681466,0.6940478756557926,1694056411.1602821,124.8205413202185
48,0.6763996982026319,0.6719452140551789,1694056411.1854687,6.677063909733603e-05
49,0.6957445508439567,0.6942470466148384,1694056411.2699957,0.09632281985987107
50,0.6957384073015835,0.6937450922634073,1694056411.522233,511.45763143330004
51,0.6957505283446441,0.6938031928628448,1694056411.747826,444.12971898451826
52,0.6957493660528438,0.6940748308511607,1694056411.7894611,0.006895945739139862
53,0.6952675130807641,0.6922305948396691,1694056411.823216,0.0007859988374814072
54,0.6957752685558226,0.6941298658866566,1694056411.940603,0.5158336235965755
55,0.6955162435260347,0.6942744190171334,1694056411.9980783,0.02228745324049671
56,0.6957242937582938,0.6939686788973961,1694056412.170782,222.5104628584422
57,0.6952392859941846,0.6921997759453685,1694056412.2047994,0.000778164035960398
58,0.6954984770656581,0.6942675985908492,1694056412.2630074,0.020466366229155666
59,0.6957362487596687,0.6939176889551486,1694056412.464762,2768.7529623310556
60,0.6957584983455607,0.6939827550963231,1694056412.6242611,14.13319474392534
61,0.6957178181325491,0.6939015085821552,1694056412.8239453,7122.63676984697
62,0.6957521887615017,0.6939272121567424,1694056413.0204833,58281.43066398056
63,0.6957256220917799,0.6939804332490775,1694056413.1928365,2339.3000444398217
64,0.6947303682273256,0.691639594018479,1694056413.2265277,0.0006430522481060931
65,0.6957626493877047,0.6939798346478344,1694056413.391244,15.279357221744714
66,0.6957659702214198,0.6941277254337269,1694056413.5157704,0.576884317280702
67,0.6957677966799632,0.6942378136441503,1694056413.601414,0.11004404523203563
68,0.6958099712681467,0.6940505240128072,1694056413.7492876,262.3233050826762
69,0.6957161577156914,0.6937870850475776,1694056413.9731424,1816.9078097913825
70,0.695748535844415,0.6940538798076545,1694056414.1045146,67.96703190789977
71,0.6901007939449246,0.6863384539679,1694056414.131014,0.00024701086408306154
72,0.6958073146011745,0.6940558751451313,1694056414.2816138,106.72116905411416
73,0.6718408576783653,0.6673366919216531,1694056414.303982,3.875903017540471e-05
74,0.6953822478856251,0.6924082705722604,1694056414.3378851,0.0008446071381348896
75,0.6957407318851843,0.693926903786405,1694056414.5363226,17698.54846950465
76,0.6957699552218781,0.6942333694834065,1694056414.6298838,0.11246686091745953
77,0.6915910180746337,0.688001331942184,1694056414.6591878,0.0003040292204948299
78,0.695754015220045,0.6939271940173107,1694056414.8543463,66.507604689688
79,0.6935180978795812,0.6900997558087856,1694056414.8841376,0.00043140731784301127
80,0.6957385733432693,0.6939290079604714,1694056415.0824912,30.356549852627104
81,0.6958959808613712,0.693879813821953,1694056415.1204958,0.0032820215754536136
82,0.669415154691076,0.6649932043340399,1694056415.1426632,2.5927163894102453e-05
83,0.6957375770931546,0.6937513140884486,1694056415.3802154,38656.80914719307
84,0.6731324959519037,0.6686060349272216,1694056415.4056048,4.594146162512277e-05
85,0.695758166262189,0.694085478697514,1694056415.5450943,1.3471062803177143
86,0.6954717443542506,0.694289946370589,1694056415.604484,0.02588009774133412
87,0.6957656381380485,0.693916890820158,1694056415.7885,39.81971858587431
88,0.6957407318851841,0.6937611819392427,1694056416.0231712,2781.4635380512686
89,0.6957639777211908,0.6939877071611519,1694056416.1852422,10.931142782007846
90,0.6957286108421237,0.6940812884888129,1694056416.319078,7.449667849644015
91,0.6849111610564502,0.6811171818346871,1694056416.3457046,0.00014802339314928177
92,0.6957508604280157,0.6939315112020332,1694056416.5523257,127.20475751592495
93,0.6957136670904049,0.6929654776323666,1694056416.585581,0.001109768972589898
94,0.6957458791774428,0.6941069739239684,1694056416.6924047,0.8010837692167618
95,0.6688496167093727,0.6644588710971902,1694056416.714084,2.3231930744011192e-05
96,0.6955024620661165,0.6942016254780942,1694056416.7609315,0.014257249700957438
97,0.6957971860583431,0.6940355589817313,1694056416.9138763,4268.782927496991
98,0.6957580002205034,0.6940217367348468,1694056417.0855627,3.8429628154069957
99,0.6957518566781302,0.694047349612276,1694056417.2574542,2.931421459371288
100,0.6956387822901267,0.6943089020766184,1694056417.3313794,0.04767015777691274
101,0.6957236295915508,0.6937208579827803,1694056417.5806158,1912.3476698020402
102,0.6958192696025494,0.694065307649567,1694056417.6211715,0.005801023092924822
103,0.687048947760629,0.6832980856968061,1694056417.649519,0.0001805441482147192
104,0.6957578341788175,0.6940216641771204,1694056417.8237507,4.244346141460017
105,0.6958866825269685,0.6939936387552874,1694056417.864287,0.004714005161818453
106,0.6957506943863299,0.6938357350031479,1694056418.0824704,562.793772353516
107,0.6946470153010734,0.691546701989219,1694056418.1117277,0.0006223912170075324
108,0.695752022719816,0.6939021978805562,1694056418.3148181,680.0905078743031
109,0.6957551775118453,0.693987144838772,1694056418.477826,12.021625879924759
110,0.6694664615719764,0.6650414915009779,1694056418.5002403,2.6151027748860702e-05
111,0.6957586643872464,0.6940267432179703,1694056418.681217,4.099692863472954
112,0.6957332600093249,0.6939175075608326,1694056418.8815038,48.015045889546215
113,0.6957432225104706,0.6937544884889798,1694056419.1214678,24206.169311740447
114,0.69575617376196,0.6938807026541018,1694056419.346288,724.533696070917
115,0.6957367468847259,0.6938984430182136,1694056419.544372,319.37779281740904
116,0.6957475395943005,0.6941017679070973,1694056419.6470175,0.9343503623330621
117,0.6696142386723042,0.665154228068416,1694056419.6694808,2.6750075771478545e-05
118,0.6957460452191285,0.694058287689535,1694056419.801538,1474.6024952429239
119,0.666908589402821,0.6623812712980736,1694056419.823318,1.3684768087338064e-05
120,0.6957566718870173,0.694044483582082,1694056419.9941282,3.1652779847802712
121,0.6957551775118453,0.6940207027872451,1694056420.1614008,4.65551481748149
122,0.683840690308346,0.6799361597216134,1694056420.1879246,0.0001346428661360761
123,0.6725156510893,0.6680027355714018,1694056420.2132115,4.243873189244185e-05
124,0.6957530189699305,0.694016367463091,1694056420.3814404,5.5878179657697595
125,0.695735252509554,0.6941080985687281,1694056420.4911036,0.7159004870904455
126,0.6955340099864111,0.6941507806512995,1694056420.5456824,0.010332870139840885
127,0.6692240407107647,0.6648111751378629,1694056420.5682218,2.5000896400602917e-05
128,0.69575617376196,0.6940592309399786,1694056420.7017395,21.8243523553614
129,0.6867417706419703,0.6829948306791989,1694056420.728145,0.0001751285016567373
130,0.6668166023089093,0.6622563268931639,1694056420.7497802,1.3063466748210343e-05
131,0.6958141223102907,0.6940643643991233,1694056420.7917554,0.005843403640473526
132,0.6955331797779823,0.6941508169301628,1694056420.8467288,0.01036228185454232
133,0.6946938390564582,0.6916071969936287,1694056420.8798862,0.0006355889161017788
134,0.6732648311754555,0.6687339360594831,1694056420.9052038,4.674978638871749e-05
135,0.6957312675090958,0.6938855096034776,1694056421.1028674,619.9255489365172
136,0.6957575020954462,0.6942463573164372,1694056421.1916692,0.10173836226366316
137,0.6958840258599963,0.693810938400141,1694056421.2335193,0.002871762453437795
138,0.695770785430307,0.6940842452161647,1694056421.37638,1.7287089424226516
139,0.6958924939859701,0.6939138433956479,1694056421.4147246,0.0035469652930338086
140,0.6957405658434984,0.693747323413495,1694056421.6525853,3304.339165911754
141,0.6957110104234329,0.6941045251007014,1694056421.7619271,0.6839679961083502
142,0.6957545133451024,0.6939433381114409,1694056421.9661155,17.041174019549647
143,0.6957349204261825,0.693730743973006,1694056422.2112708,53792.91125469693
144,0.6955140849841198,0.6942990705046874,1694056422.2812064,0.03527567196934729
145,0.6959796658709949,0.6935066312955006,1694056422.3165731,0.001763828445328043
146,0.6957374110514689,0.6937553410422652,1694056422.5522516,61254.508046613555
147,0.6957435545938422,0.6940697518103107,1694056422.6870613,7.425816446554285
