trial,score,test_score,time,alpha
0,0,0,1694056434.7173715,0
0,0.17923764589261237,0.16946482695078635,1694056434.746675,1
1,0.17919008743746656,0.16942244303307696,1694056434.7753222,0.0006348876640641904
2,0.17919051553485066,0.16942390281501207,1694056434.8044848,1.5658581420941057e-05
3,0.17921173426559278,0.16944332572620924,1694056434.833299,0.4287313732190953
4,0.18029956110022471,0.16984291890178405,1694056434.8517609,177.55761053759562
5,0.17919908967468978,0.16943254654880247,1694056434.8794003,0.15923408837894695
6,0.17922447281605336,0.1694533047821153,1694056434.9071767,0.7149422811540449
7,0.17919056481947004,0.16942414745161793,1694056434.9344006,1.3421719117853428e-05
8,0.17922578313873472,0.16945403460260533,1694056434.962022,0.7476805328662185
9,0.11535549118215893,0.10992980979090561,1694056434.9702249,26185.840813869847
10,0.17446741033701774,0.16415463426690735,1694056434.981067,3220.704601507914
11,0.1803162208094422,0.16980469460738057,1694056434.9997244,199.3630651612772
12,0.1791910226007749,0.16942516064296265,1694056435.027999,0.00012228148907789013
13,0.15721966404465126,0.14877385995474024,1694056435.037581,8690.438746639922
14,0.1729571004004975,0.16284209665684002,1694056435.047897,3728.5714577983103
15,0.1791904338611876,0.16942365353404143,1694056435.0761144,0.00044757536648910363
16,0.17984075730207028,0.16988456651651185,1694056435.1015792,21.05426758606844
17,0.17919146810854647,0.1694259878551525,1694056435.1314206,1.6026405531453374e-05
18,0.17919032089695808,0.1694234421624825,1694056435.159481,0.00014701873709556002
19,0.1791914640763781,0.16942519113278254,1694056435.1878052,0.014577166560908163
20,0.17919078492292428,0.16942460603549847,1694056435.2159019,0.000379422487322441
21,0.18028689567635847,0.169535494151005,1694056435.2322001,388.8623367497784
22,0.17875323672002563,0.1678350145567835,1694056435.2444365,1523.1882421844946
23,0.17919265303071918,0.1694268991761647,1694056435.2726822,0.02794119071128848
24,0.1791904643020753,0.16942198491780391,1694056435.3014467,0.015416577434030306
25,0.17919052562180293,0.16942399839388356,1694056435.330092,0.0001308013781858418
26,0.17919131661824428,0.1694257893384019,1694056435.3579483,6.910849467096871e-05
27,0.18034344481410547,0.16998539510376254,1694056435.3781543,134.04769696322637
28,0.17963470243445612,0.16971682438417823,1694056435.403545,9.895413859452425
29,0.17919119919731452,0.16942558895387727,1694056435.4319434,3.603601805591931e-05
30,0.17922059043000516,0.1694502144672364,1694056435.4606555,0.6280190485490139
31,0.17919588245117124,0.16942920514816384,1694056435.4892263,0.10393571458977267
32,0.17504326979440776,0.16465508288031416,1694056435.5003426,3018.4916267839867
33,0.18033536130763927,0.16993839411715583,1694056435.5200117,150.8314108568067
34,0.1796483528137096,0.16972868553918352,1694056435.5451846,10.486740287511523
35,0.17933658417944554,0.16954765030693708,1694056435.5732706,3.340705676716867
36,0.10753286511376425,0.10256306066746446,1694056435.5815508,30975.90312942087
37,0.06786244925749874,0.06491457928826094,1694056435.589218,73575.51379883377
38,0.17919143049068575,0.16942428995744274,1694056435.6170123,0.024018202190767054
39,0.17919089416647105,0.1694246792988091,1694056435.6448607,0.0025046485260774064
40,0.1798098286226404,0.16881633298252097,1694056435.6588335,921.2076585979233
41,0.17918990449731909,0.16942198911815787,1694056435.686502,4.3337545212307805e-05
42,0.1791925374570249,0.16942544195525733,1694056435.7140005,0.04427478184407499
43,0.17919061553610605,0.1694242042244215,1694056435.741673,5.014504509954629e-05
44,0.17919151994859828,0.16942519718766313,1694056435.7695305,0.0156198576085965
45,0.17919011230848503,0.16942272020994809,1694056435.7989473,5.056219870758012e-05
46,0.17919108774523596,0.16942482765253453,1694056435.8275607,0.00799165397388074
47,0.17996277772955604,0.16898489403041228,1694056435.843446,796.179945748874
48,0.1492726000809027,0.1415092624371913,1694056435.8542874,11324.087279621348
49,0.17991757370973516,0.1689266113716723,1694056435.8682766,843.7501262050494
50,0.17936744365939983,0.16957352456594454,1694056435.8963265,4.15132850406939
51,0.17973117293639285,0.1697986696134164,1694056435.923343,14.460518011082804
52,0.179193025488261,0.16942695569462873,1694056435.953247,0.041194138236065894
53,0.1791905454956496,0.1694239991492542,1694056435.981027,0.00048772271852269973
54,0.17920135937885728,0.16943278058536215,1694056436.0087562,0.23036120236381216
55,0.18029424137907268,0.16976882520095649,1694056436.0260623,212.93809453194757
56,0.17919067774494013,0.1694243625391204,1694056436.0539973,4.254771471488399e-05
57,0.17919104639086636,0.16942527506051497,1694056436.0822682,1.6118691705001647e-05
58,0.18026699281295755,0.16939723650702332,1694056436.097562,507.55214106633747
59,0.17919101415320782,0.16942437019709933,1694056436.1255116,0.009988955866157632
60,0.1803146923064597,0.17006609490869262,1694056436.1455972,102.71710021834264
61,0.18029984942636768,0.1697540351394332,1694056436.1647644,222.16580214348429
62,0.1246038440853624,0.11860702392664701,1694056436.1736693,21332.72190366512
