trial,score,test_score,time,alpha
0,0,0,1694056426.389028,0
0,0.7792157227003085,0.789126417357944,1694056426.524607,1
1,0.7791478043336457,0.788745312349795,1694056426.794662,8484.016693089281
2,0.7796438353868309,0.7895109233737788,1694056426.8519282,0.02088324833736865
3,0.779250991363717,0.7888166566522682,1694056427.0489883,1630.3889775822063
4,0.7494236541687559,0.7531811671255368,1694056427.0715663,2.611958408976979e-05
5,0.7660591144702087,0.7715458400401557,1694056427.0970874,0.00011927977174069917
6,0.779242086899193,0.7889329442145007,1694056427.2706747,8.923200306448253
7,0.7792171194790574,0.7890692919576602,1694056427.4059763,1.9868890756545559
8,0.7793782728272058,0.7893017710084617,1694056427.4880302,0.15419641815754015
9,0.7796422640107384,0.7895059275432799,1694056427.5448778,0.022598441689558862
10,0.7792300396824843,0.7888828129769156,1694056427.7625103,16.795553550553503
11,0.7793393376195817,0.7892673958516814,1694056427.8399887,0.24066573471126781
12,0.7792455788460653,0.7888241696127496,1694056428.041773,228.4657292819435
13,0.7791945964217323,0.7891107381360698,1694056428.1843612,1.5148307764446318
14,0.7792120561560929,0.7890182191981734,1694056428.3425682,6.145907255365465
15,0.7792368489788848,0.7889206660003126,1694056428.4996202,28.415215819850008
16,0.7792188654524936,0.7888219022742924,1694056428.6999068,79844.07864256123
17,0.7792047230676614,0.7887253674572638,1694056428.970495,1579.726738965911
18,0.7794021926632799,0.7893233299385385,1694056429.0562978,0.13552185830330987
19,0.7792448804566907,0.7887699648518345,1694056429.3059604,5789.973180660499
20,0.7792085642092208,0.7888328546719249,1694056429.5293841,1728.2012929077496
21,0.75235496897056,0.7562850766146154,1694056429.5519848,3.5054605035244894e-05
22,0.7792148497135905,0.7888742239914038,1694056429.7614357,153.59333331296693
23,0.7792735144210422,0.7887972113427872,1694056430.0041118,1051.2490691343892
24,0.779199135952666,0.7888160033513567,1694056430.2317617,231.24185155429015
25,0.7792172940764011,0.7888661153742093,1694056430.452022,123.40066719269676
26,0.7792022787048509,0.7890382793791004,1694056430.5872235,2.566661185605072
27,0.7700654251165961,0.7760888177192271,1694056430.6128466,0.00017710945384076952
28,0.7792366743815413,0.7887058452888521,1694056430.8930304,37711.425982439854
29,0.779445667401838,0.7893605680904892,1694056430.9695828,0.10778615686437151
30,0.7796488987097955,0.7882220567492142,1694056431.0078392,0.001477445954631997
31,0.7792012311207892,0.7888682289948049,1694056431.2314079,148.85329909571075
32,0.779182723802367,0.7887083432041015,1694056431.5016286,87513.36517786376
33,0.7800031567199723,0.7892270256983023,1694056431.5459301,0.0035986578405393984
34,0.7792258493462376,0.7888649240607825,1694056431.7600148,51.652853594691635
35,0.7792244525674888,0.7889259308370693,1694056431.935359,9.773702858066141
36,0.7792359759921669,0.7887868930313333,1694056432.190512,149.04638792452553
37,0.7792344046160744,0.7888161570692183,1694056432.4210937,23631.720771638655
38,0.7796248042763778,0.7894974730608968,1694056432.4819994,0.03296838592788979
39,0.7800228862197999,0.7891993372684978,1694056432.5207798,0.003438277891628906
40,0.7794451436098071,0.7893669858112073,1694056432.5906534,0.10585834267536794
41,0.7792551816999636,0.7886877065811939,1694056432.8750122,291.8147043024692
42,0.7792527373371531,0.7887889682224638,1694056433.1265223,174.06268326825844
43,0.7794308266276313,0.7893453308074672,1694056433.203421,0.1151006988675914
44,0.7792401663284134,0.7887986524477388,1694056433.4408255,78306.62075108591
45,0.7793058149296094,0.789206177713335,1694056433.5447714,0.3198842131774002
46,0.7795582826884638,0.7894613493634419,1694056433.608185,0.05471222049884879
47,0.7793213540931903,0.7888273592583759,1694056433.8336554,124.8205413202185
48,0.7595839973852302,0.7641902097901023,1694056433.856327,6.677063909733603e-05
49,0.779460682773388,0.7893775346994534,1694056433.9350717,0.09632281985987107
50,0.7791804540369001,0.7887339756575085,1694056434.197856,511.45763143330004
51,0.7792167702843702,0.7887145687774928,1694056434.4871023,444.12971898451826
52,0.779917778618949,0.7894572566253791,1694056434.5312676,0.006895945739139862
53,0.7786180759931446,0.7864989755953489,1694056434.5641317,0.0007859988374814072
54,0.7792661813326107,0.7891598317780897,1694056434.6705503,0.5158336235965755
55,0.7796340579355889,0.7895083870290639,1694056434.7279131,0.02228745324049671
56,0.7792162464923393,0.7887571486251311,1694056434.9958377,222.5104628584422
57,0.7785866484712956,0.7864647157269646,1694056435.0291405,0.000778164035960398
58,0.7796342325329326,0.7895116727483538,1694056435.0859041,0.020466366229155666
59,0.7791891839040804,0.7887676206544466,1694056435.3424902,2768.7529623310556
60,0.7792344046160744,0.788896128786669,1694056435.5115294,14.13319474392534
61,0.7792141513242161,0.7888260334418205,1694056435.7366428,7122.63676984697
62,0.7792382457576337,0.7886850741628155,1694056436.0318298,58281.43066398056
63,0.7792340554213874,0.7888249958462551,1694056436.24596,2339.3000444398217
64,0.7779921445163165,0.7857107680457227,1694056436.2782524,0.0006430522481060931
65,0.7792448804566907,0.7889386125606439,1694056436.4379551,15.279357221744714
66,0.7792557054919943,0.7891618108955566,1694056436.540405,0.576884317280702
67,0.7794470641805867,0.7893561102725054,1694056436.6248596,0.11004404523203563
68,0.7792181670631191,0.7887212555044685,1694056436.9075346,262.3233050826762
69,0.7792424360938804,0.7887989214539965,1694056437.1031275,1816.9078097913825
70,0.7792518643504349,0.788835813740759,1694056437.2915971,67.96703190789977
71,0.7727245426597181,0.7793614709907783,1694056437.3195353,0.00024701086408306154
72,0.779253610323871,0.7888688630809837,1694056437.5417073,106.72116905411416
73,0.7533767126253433,0.7574171318057071,1694056437.5639982,3.875903017540471e-05
74,0.778810307668455,0.7867575482531416,1694056437.5972235,0.0008446071381348896
75,0.7792684510980776,0.7887908896957327,1694056437.8383946,17698.54846950465
76,0.7794454928044943,0.7893512489451352,1694056437.9217062,0.11246686091745953
77,0.7741873192044506,0.7810761745211915,1694056437.949769,0.0003040292204948299
78,0.7792490707929373,0.7888337385496285,1694056438.1338444,66.507604689688
79,0.7763484851236079,0.7835729368867701,1694056438.1651762,0.00043140731784301127
80,0.7792427852885675,0.7888867327823842,1694056438.3287742,30.356549852627104
81,0.7800232354144871,0.7891605427231991,1694056438.3676033,0.0032820215754536136
82,0.7493492757003799,0.7531173549982775,1694056438.3897758,2.5927163894102453e-05
83,0.7792183416604626,0.7888177134625661,1694056438.5983515,38656.80914719307
84,0.7552688240380036,0.7594380797457139,1694056438.6212323,4.594146162512277e-05
85,0.7791958186031374,0.7891117373021697,1694056438.7580376,1.3471062803177143
86,0.7796378990771483,0.7895137095100189,1694056438.815263,0.02588009774133412
87,0.7792368489788849,0.7888252072083148,1694056439.0156221,39.81971858587431
88,0.7792190400498371,0.7888273016141779,1694056439.207979,2781.4635380512686
89,0.7792146751162469,0.788880622497389,1694056439.4030023,10.931142782007846
90,0.7791804540369001,0.7889305423729145,1694056439.6007836,7.449667849644015
91,0.7683437207112956,0.7740913309678332,1694056439.6260889,0.00014802339314928177
92,0.779250118376999,0.7888218254153615,1694056439.8605218,127.20475751592495
93,0.7793176875489746,0.7875894501049018,1694056439.893736,0.001109768972589898
94,0.7792490707929374,0.7891311249674526,1694056439.994369,0.8010837692167618
95,0.7484003391378802,0.7521026249649835,1694056440.0167534,2.3231930744011192e-05
96,0.7797201344259868,0.7895068114209834,1694056440.0715282,0.014257249700957438
97,0.7792387695496646,0.7888267251721972,1694056440.2824779,4268.782927496991
98,0.7792192146471806,0.7890629126664075,1694056440.4366589,3.8429628154069957
99,0.7792255001515505,0.7890467146467508,1694056440.5932972,2.931421459371288
100,0.7795636952061156,0.7894658648256238,1694056440.6565363,0.04767015777691274
101,0.7792014057181329,0.7887316891043186,1694056440.9256456,1912.3476698020402
102,0.7799682372512511,0.7894228814685991,1694056440.9694479,0.005801023092924822
103,0.7702360067212993,0.7762880552824768,1694056440.9947853,0.0001805441482147192
104,0.7792565784787124,0.7890309393512134,1694056441.1547604,4.244346141460017
105,0.7799643961096919,0.7893592038444683,1694056441.1991432,0.004714005161818453
106,0.7792565784787123,0.7888194812179734,1694056441.4295206,562.793772353516
107,0.7778538634201804,0.7855742857994346,1694056441.4613733,0.0006223912170075324
108,0.7792649591512055,0.7887629899038686,1694056441.7044637,680.0905078743031
109,0.7791921520589218,0.788874954151246,1694056441.8972645,12.021625879924759
110,0.749435177593434,0.753192888112477,1694056441.919594,2.6151027748860702e-05
111,0.7791912790722036,0.7889694714213421,1694056442.052675,4.099692863472954
112,0.7792756095891655,0.7888275898351681,1694056442.2854548,48.015045889546215
113,0.7791443123867736,0.788702386636968,1694056442.5502245,24206.169311740447
114,0.779211532364062,0.7887241569291046,1694056442.820188,724.533696070917
115,0.7792373727709156,0.7887845296192126,1694056443.0772018,319.37779281740904
116,0.7792145005189033,0.7891382536332802,1694056443.2108228,0.9343503623330621
117,0.7496452181977922,0.7534164515273108,1694056443.233351,2.6750075771478545e-05
118,0.7792420868991929,0.7888276090499009,1694056443.4409785,1474.6024952429239
119,0.7443992664118011,0.7478314781092602,1694056443.4630778,1.3684768087338064e-05
120,0.7792370235762286,0.7890358006785836,1694056443.6244948,3.1652779847802712
121,0.779245229651378,0.78902448320103,1694056443.7977633,4.65551481748149
