trial,score,test_score,time,alpha
0,0,0,1694021308.1706183,0
0,0.7328258541070505,0.7459471544211134,1694021308.2883906,1
1,0.7324058274921315,0.7450930467564603,1694021308.5177476,8484.016693089281
2,0.7341256340099281,0.7461736464697353,1694021308.5784101,0.02088324833736865
3,0.732479272599655,0.7451890059374932,1694021308.8205287,1630.3889775822063
4,0.6956151881306353,0.7048391271098791,1694021308.8429525,2.611958408976979e-05
5,0.7118157893483156,0.7214897113503543,1694021308.8678021,0.00011927977174069917
6,0.7324749055932618,0.7454769049816404,1694021309.0400057,8.923200306448253
7,0.7326642748704983,0.745750806842984,1694021309.2205946,1.9868890756545559
8,0.7334556955291383,0.7464007190466762,1694021309.318902,0.15419641815754015
9,0.7341053869802865,0.7461900947721081,1694021309.3912702,0.022598441689558862
10,0.7325537102086317,0.7435220941230343,1694021309.4403615,0.001773534396487979
11,0.7341609670616558,0.745950723595223,1694021309.5038962,0.011440024560253413
12,0.7336740458488031,0.7450937132889748,1694021309.5532653,0.0038591475215234224
13,0.7290527605832414,0.7395520759595934,1694021309.5907013,0.0007207272654434912
14,0.7341264280110906,0.7461729154340742,1694021309.6669729,0.02099610077417439
15,0.6997596756981652,0.7091537425832939,1694021309.6988723,4.117012847767835e-05
16,0.7325511297048539,0.7454289361416484,1694021309.8926685,19.555810532408053
17,0.733740344945865,0.7464387544020978,1694021309.9684048,0.07442216079243505
18,0.7258465838893988,0.7359832028646105,1694021310.0092583,0.000440620409349619
19,0.7336218402723742,0.7448978172328713,1694021310.0648377,0.0034320220836520096
20,0.6888919832878635,0.6982120953333285,1694021310.092615,1.154510531972754e-05
21,0.7341558060541,0.7461103903840085,1694021310.1656322,0.01668132313568558
22,0.7341695025741518,0.7460767197415041,1694021310.238549,0.014991082647064164
23,0.7161988742651519,0.7260048671064249,1694021310.2764997,0.00017196604144995565
24,0.733888823163237,0.7453992861952795,1694021310.3367033,0.004978274753173871
25,0.7331696566103773,0.7462677780616156,1694021310.4610615,0.31336300072008766
26,0.7258487673925955,0.7359866000303293,1694021310.50342,0.0004408116576812121
27,0.7337782585013704,0.7464009340571647,1694021310.5811443,0.059096387607459194
28,0.7341498510453819,0.7459173109653048,1694021310.649108,0.010154687882721536
29,0.7330118488793468,0.746103273536838,1694021310.7950845,0.567678379067277
30,0.7314462770873496,0.7422609501025375,1694021310.8440866,0.0012218715213377068
31,0.7341929256084431,0.745962764182581,1694021310.9089363,0.011930522369773615
32,0.7336470498092809,0.7464310355255594,1694021311.006006,0.09639381160315261
33,0.7341665250697927,0.7461173137217393,1694021311.076657,0.017238324402085583
34,0.7336952853798979,0.7451464123597146,1694021311.1329188,0.004014177611708235
35,0.7340446458913616,0.7462679930721041,1694021311.2056756,0.03030308009953133
36,0.7332284126963962,0.7463254653756893,1694021311.319061,0.26208618237411707
