trial,score,test_score,time,alpha
0,0,0,1694015252.9472458,0
0,0.16548615579410808,0.16828941173523004,1694015254.1776578,1
1,0.19892815439685807,0.21416024892135943,1694015254.6242425,516.6618951844393
2,0.16534079016408476,0.16801512143582953,1694015255.9468675,1.6125734071333683e-05
3,0.16828992281270794,0.17276289485881735,1694015256.861436,21.701130033392342
4,0.18898424952430004,0.2006527829640541,1694015257.3436964,307.6371826259804
5,0.1655131484176493,0.16828405934799362,1694015258.6707435,0.9662068742486025
6,0.1653242355783635,0.16792275889199548,1694015259.9879298,0.0017699722412548092
7,0.1653033251937266,0.16792132637709611,1694015261.327375,0.0009563759526973412
8,0.19383307084788837,0.20723614919399302,1694015261.808832,403.00192627116155
9,0.16528047630507514,0.1679411669437485,1694015263.1641297,0.0004910303832962884
10,0.16531472025126048,0.16799232922192198,1694015264.49316,7.645363551087135e-05
11,0.1730728299130454,0.17938114454797582,1694015265.1730428,71.38355681665908
12,0.23272233334663273,0.2826844990729631,1694015265.3477378,34192.70520197361
13,0.16530193034027807,0.1679231114998554,1694015266.7499075,1.0951728359885033e-05
14,0.16557890269731645,0.16839471338360745,1694015268.0661988,1.3241056351907752
15,0.22406577442481446,0.24903917900476935,1694015268.3995633,1337.2407932858723
16,0.16754594165332293,0.17130490888585026,1694015269.419715,13.343220665499588
17,0.1799984640362312,0.1890288875071371,1694015270.0132797,165.02630445045114
18,0.16532592969467197,0.16792546225609117,1694015271.3638618,0.008293936036104647
19,0.2581779448575271,0.30884502206972353,1694015271.5671942,15057.09620018306
20,0.17831236615699197,0.18663809397006725,1694015272.1899428,139.8807119204058
21,0.1659958665764768,0.1688238316224202,1694015273.4903085,2.663444675313885
22,0.1652990539691822,0.16798828192058435,1694015274.831273,0.0002640586970567862
23,0.1653657323487685,0.16806086822535238,1694015276.1761758,0.05412620779688682
24,0.1716294528533675,0.17736340074500223,1694015276.9586673,55.123419514063656
25,0.16537109962112018,0.16800548061530285,1694015278.32922,0.26201837219340546
26,0.16532306978783284,0.1680089112426325,1694015279.6793332,0.2188466652713059
27,0.16755275272163261,0.17156247766101118,1694015280.6307082,15.054619546444266
28,0.16560532814533746,0.16843735471207144,1694015281.9466162,1.3532636785088261
29,0.1694709713999083,0.17423156680953256,1694015282.7960498,31.913307679518514
30,0.1671568060608577,0.17071091056355492,1694015283.7862933,10.242112316127745
31,0.21910253720751705,0.24207971204687428,1694015284.134846,1127.7996833787818
32,0.16582993682991976,0.16855532413925978,1694015285.4069996,1.6461580265787865
33,0.2612611587438065,0.31107390165387716,1694015285.6187227,12203.623711946842
34,0.1653115091654147,0.16792704445143136,1694015286.956086,0.015572591447800078
35,0.1652641285098967,0.16793925391090614,1694015288.3124685,8.027743594569376e-05
36,0.16532506667926927,0.16793333119089493,1694015289.6694326,0.010162500181582032
37,0.1653035527287905,0.167924675904361,1694015291.055524,0.0001379887303384723
38,0.23515339808960023,0.2647130917898993,1694015291.3782835,1935.589524747962
39,0.16529994412432247,0.16792378959101517,1694015292.7376087,2.9441721070108755e-05
40,0.1679257782609146,0.1721989880440482,1694015293.6798894,18.31772282153273
41,0.16612646946329057,0.1689405770844924,1694015294.9287448,2.991310939218118
42,0.2286480214106169,0.25549882520158096,1694015295.260677,1559.085586943348
43,0.16534811743383115,0.16803263722483508,1694015296.5752993,0.0009760574862421091
44,0.2524228977729216,0.2906265311466987,1694015296.8495824,3702.5678398775963
45,0.16528445932076963,0.16795010475939132,1694015298.2110167,0.03284932079269038
46,0.1912913510149724,0.20376447027147815,1694015298.6895514,351.9467144796632
47,0.16530994891090955,0.1679252156499823,1694015300.0256732,0.009112070449237833
48,0.2621692557536026,0.3076574598647036,1694015300.2602541,6908.1983016520935
49,0.16532690295495434,0.16792812966665016,1694015301.6137006,0.017993530249425484
50,0.1653295043092773,0.16792333841599327,1694015302.9511673,0.0004468471344128931
51,0.16533747794191733,0.1679491741609226,1694015304.286494,0.08419618999578507
52,0.16529745010017383,0.16792416253429632,1694015305.6440432,8.602085315767348e-05
53,0.22996708763781215,0.2572793687391127,1694015305.9682362,1625.7605403637126
54,0.16526737145266468,0.16793969109425477,1694015307.33017,0.0003247283429798381
55,0.16535806865144542,0.16805256016919456,1694015308.6552198,0.0693656542608456
56,0.24112265183624015,0.2918589345198155,1694015308.8412464,27708.123990732147
57,0.19302538670435787,0.23694368471197702,1694015308.9959025,75206.39112807944
58,0.1653650252766138,0.1680401373956848,1694015310.3241897,0.3656330716574099
59,0.2334126832935317,0.26220027076402064,1694015310.635849,1824.8553218421544
60,0.1653105998462513,0.1679233745796288,1694015311.9802012,0.0032639338028496345
61,0.1670543410363745,0.17053385467001647,1694015313.0159984,9.41274909419873
62,0.2624456778863362,0.31147986907683867,1694015313.2314026,10673.764174960075
63,0.16592686236031118,0.16870733393604465,1694015314.4949653,2.2160496581692626
64,0.16684057635840377,0.17020674947562042,1694015315.5524206,7.980197318457749
65,0.16530228688802928,0.16792225739921507,1694015316.902909,2.470686670849633e-05
66,0.1652805318574907,0.16795205367415633,1694015318.2373307,0.03730934170785581
67,0.1652840013159581,0.1679409702115685,1694015319.5879116,6.253611557158504e-05
68,0.16529820136898166,0.1679199794204933,1694015320.9336307,0.01133963781237367
69,0.16534975367688542,0.16804258455139431,1694015322.2857935,0.020285845794754634
70,0.20023043446158706,0.21594072202438175,1694015322.732667,547.3976921883839
71,0.16527137672348036,0.1679397477359552,1694015324.0716796,2.5095282382096208e-05
72,0.16551596914089373,0.16817060054660993,1694015325.3877413,0.19720675381842503
73,0.16536106472000112,0.1680384520745396,1694015326.7009094,0.01410161061527255
74,0.1685499995223998,0.17299186848334847,1694015327.597665,23.169220923844907
75,0.16530362743152882,0.1679967836506846,1694015328.9350183,0.029071771788912504
76,0.1653265635620068,0.16792204065156846,1694015330.267681,2.6975752108568345e-05
77,0.2613478726724977,0.30588667591823293,1694015330.5001786,6297.261746435447
78,0.19504055852786506,0.20893462889182812,1694015330.9607065,428.9492091290673
79,0.2609087795998235,0.3050152810616926,1694015331.197453,6039.019434654361
80,0.16533557073507588,0.16797477847223596,1694015332.5250683,0.1496550713717373
81,0.16729664283282997,0.17090509486550653,1694015333.558501,11.37039740566352
82,0.16573184200532343,0.16851193568694878,1694015334.8729744,1.363534949582819
83,0.1670756916288989,0.1705116133389879,1694015335.9272177,9.514073005677535
84,0.16530980972846965,0.16792383382867582,1694015337.2617602,0.00418944613871304
85,0.16535335263267092,0.16804164087777096,1694015338.5620556,0.010202652370158462
86,0.16530820375992183,0.1679220247940898,1694015339.89594,1.794724620017141e-05
87,0.16530026617865312,0.16792489798058796,1694015341.2248032,0.010730639541716483
88,0.1653324906914364,0.1679910330783554,1694015342.561993,0.002634867338454537
89,0.1662103776289947,0.1691461161654605,1694015343.773032,3.7651465656815257
90,0.16635377734603363,0.16933039460443267,1694015344.982341,4.51928987775216
91,0.16542095038060423,0.16810050247087427,1694015346.3055952,0.5640563258266206
92,0.16530604376553615,0.16792651365267341,1694015347.6417592,0.008471879362487191
93,0.16531951763665764,0.16792262736467234,1694015348.9912207,4.3904658852084894e-05
94,0.20420479503741862,0.25008142511855347,1694015349.1580737,61403.26401752921
95,0.16537363487535772,0.16804676346700087,1694015350.4727385,0.024950453074939937
96,0.16547591793337613,0.16820321455570075,1694015351.8142629,0.8922494908931353
97,0.206348923299141,0.2525832301614106,1694015351.9698179,58993.92058481599
98,0.1653572778404815,0.16800381974975043,1694015353.2908762,0.25570442817351463
99,0.16532024057037542,0.16792333219653033,1694015354.6355321,0.015230987257610736
100,0.16581337292867715,0.1685432804046486,1694015355.9130583,1.5775017828842655
101,0.16649817962689661,0.16969756246953482,1694015357.1084292,6.044554515661045
102,0.250916500459198,0.28822906304748686,1694015357.3971157,3462.083235660545
103,0.16527954839703396,0.16793956569728907,1694015358.7408612,4.797033323437035e-05
104,0.16555108935706175,0.16824397104789557,1694015360.0390646,0.44188379766541297
105,0.20463670692661406,0.22204335735686576,1694015360.4805043,659.9198413553387
106,0.17929180220778096,0.18793177019211071,1694015361.1010566,153.4716293291547
107,0.16662153901641086,0.16994716770684937,1694015362.2455394,7.248026967408781
108,0.16531030579557282,0.16792195702654966,1694015363.612511,2.3493305834480683e-05
109,0.1653186659862662,0.16793050592983028,1694015364.940077,0.03210435232290181
110,0.16629633515686215,0.16925143729365166,1694015366.19594,4.284566076770367
111,0.16530984233150015,0.16792518836990422,1694015367.5200229,0.009937993863583386
112,0.16566717774638506,0.1684739776222638,1694015368.8227534,1.3284387421597978
113,0.17155330997769902,0.1771647665881677,1694015369.5646467,54.28367639569095
114,0.16532220947825493,0.16792205252113368,1694015370.9354446,0.00039078450374683117
115,0.1652676772104178,0.16793993256317263,1694015372.2893176,3.1972507766932055e-05
116,0.16530794095833445,0.16793209575661117,1694015373.6186402,0.023886849355461218
117,0.16534584981490508,0.1680351271051248,1694015374.93694,0.00012040311636147148
118,0.1653303619290346,0.16798807298264018,1694015376.2709067,0.0006152166573242379
119,0.26246669732061556,0.3083805292652727,1694015376.5058079,7215.575274027406
120,0.165350643105448,0.1680534283474583,1694015377.843271,0.045045323699340334
121,0.1653234942987466,0.16792185488647726,1694015379.1738832,0.00154061276442193
122,0.19040877738814765,0.20256347275235786,1694015379.6562488,334.9359018761086
123,0.16530714593834783,0.1679229025190413,1694015381.0054386,0.0001171644461581348
124,0.1873333526665255,0.19852416137369278,1694015381.5407064,279.2752233143783
125,0.165420075141124,0.16814467864929838,1694015382.8788319,0.49871557828431806
126,0.16709099414742234,0.17053300363491752,1694015383.9172542,9.606312552157698
127,0.16526122015622569,0.1679384677736564,1694015385.2751648,0.00029936561972209163
128,0.16531084038264265,0.16792267225611957,1694015386.611591,0.0006923859091989184
129,0.16910246792519956,0.17376901617430895,1694015387.510825,28.230675153416872
130,0.1653024660143837,0.16792290251005693,1694015388.8259366,3.063938632870913e-05
131,0.16532492985626357,0.16798811700931604,1694015390.1919198,0.0030628454147397033
132,0.16608299769192214,0.16883554526572075,1694015391.4727354,2.655126163638191
133,0.16535914202525615,0.16803249851994606,1694015392.8060079,0.001852394286108548
134,0.16533978138616512,0.16794409173355995,1694015394.145587,0.0651801490196617
135,0.2561410221310346,0.30707797968022477,1694015394.33667,16685.063699929364
136,0.2545004435331625,0.3055636465959082,1694015394.5307267,17929.52271118506
137,0.1663066720475216,0.16938321391089306,1694015395.6980724,4.650495685027826
138,0.16592732022693013,0.1686966561040414,1694015396.973587,2.161269127654158
139,0.1653103712728904,0.1679203002815831,1694015398.3287401,1.4079921916536669e-05
140,0.20534220589408425,0.25140935187921665,1694015398.4818091,60116.35411848482
141,0.16636074149011915,0.16953874629507093,1694015399.5986176,5.373893314539572
142,0.2104326514596493,0.23002038571539163,1694015399.979135,827.1227433583646
143,0.16629678173910245,0.16923272394532396,1694015401.1971865,4.126421643929957
144,0.26070500520799256,0.304621470658631,1694015401.4413202,5934.066591938191
145,0.16656273557908063,0.1698749662476141,1694015402.5323381,6.94957562575645
146,0.1771127809292995,0.18493893670381034,1694015403.1070008,122.6022001029033
