trial,score,test_score,time,alpha
0,0,0,1694056433.442295,0
0,0.07429890851906029,0.07165616114348106,1694056433.4457734,1
1,0.07429906423276544,0.071656103817348,1694056433.4490197,1.3785846475898387
2,0.07441018823806567,0.07149059194416763,1694056433.4521413,539.0766499227351
3,0.0705748005974065,0.06656729648147763,1694056433.4552007,5061.472216407257
4,0.07429849665428778,0.07165631213110368,1694056433.4582987,1.2035648211092523e-05
5,0.07429850180808972,0.07165631024747576,1694056433.4614413,0.01251293691535603
6,0.03728959232223539,0.03434471945443118,1694056433.4643717,37673.62353615388
7,0.0742990535460124,0.071656107755944,1694056433.4674635,1.3525929600228663
8,0.0742985029303358,0.07165630983729454,1694056433.4705482,0.015235062798814838
9,0.07429951085368924,0.07165593865274644,1694056433.473636,2.466035784099114
10,0.0742984973219003,0.07165631188711075,1694056433.476731,0.001631358553148285
11,0.07430458170300425,0.07112137990247935,1694056433.4798405,1160.9501694076862
12,0.0742985075568614,0.07165630814622559,1694056433.4829245,0.026457344734946712
13,0.0742995036324775,0.07165594133197839,1694056433.4861002,2.44843450177926
14,0.07429849665404553,0.07165631213119217,1694056433.4892588,1.1448217070253373e-05
15,0.07431953382433121,0.07164728695040734,1694056433.4923544,53.892059649905164
16,0.07429849716864423,0.07165631194312139,1694056433.4954708,0.001259628916169928
17,0.050068628980877605,0.04637647958020019,1694056433.4985585,21162.936497945415
18,0.07429851943256338,0.07165630380493182,1694056433.501684,0.05526465902278502
19,0.0743926088916026,0.07157248175936815,1694056433.5052025,334.34067957107186
20,0.07440419867688575,0.07153774496856058,1694056433.5085084,427.94703175795166
21,0.07056381485233598,0.06655551209313804,1694056433.5116687,5069.843492155694
22,0.0742984967013618,0.07165631211389967,1694056433.5147748,0.00012621523567551556
23,0.07429850078082123,0.07165631062293665,1694056433.517919,0.010021201712269896
24,0.07429872785960645,0.07165622748667422,1694056433.5210195,0.5611224690258602
25,0.07431943535178087,0.07164733610435059,1694056433.52411,53.62498598213727
26,0.07429849820212209,0.07165631156541152,1694056433.5272977,0.0037663816841879178
27,0.07433657229154889,0.07163757743586674,1694056433.5309813,102.68646353299073
28,0.07431325147183532,0.07165028283400787,1694056433.5341797,37.153573703927606
29,0.07429849692176471,0.07165631203334899,1694056433.5374062,0.0006608114768437172
30,0.07429850350128164,0.07165630962861103,1694056433.540572,0.016619958242601013
31,0.06719215768504816,0.06304708863851605,1694056433.5437906,7505.41255187982
32,0.07429849667742439,0.071656312122648,1694056433.5469217,6.815404089132215e-05
33,0.07438536464052381,0.07158658755146019,1694056433.5500915,292.1737545207438
34,0.07429849666665167,0.07165631212658508,1694056433.5532687,4.202430016633376e-05
35,0.07436664045683661,0.07161221500045778,1694056433.5563917,206.44827846733202
36,0.07438025066765475,0.07159480619804082,1694056433.5594919,266.1420819637744
37,0.07429854611433906,0.07165629404830598,1694056433.5625765,0.11999361421790114
38,0.02178816387863647,0.01994452906250821,1694056433.5653975,82003.04684016862
39,0.0742986335549699,0.07165626204695796,1694056433.568458,0.3321796227824985
40,0.0742984969758963,0.07165631201356548,1694056433.571513,0.0007921098818114067
41,0.07429851018383016,0.0716563071859746,1694056433.5746152,0.03282953421387945
42,0.07434853202015135,0.07162903445325741,1694056433.57769,140.64252805249507
43,0.07429851212071248,0.07165630647795063,1694056433.580766,0.0375278455467044
44,0.07429849666285837,0.07165631212797152,1694056433.5838377,3.2823549243046484e-05
45,0.07429850259738968,0.0716563099589872,1694056433.5869324,0.014427465468577485
46,0.019025239074095923,0.017392757408215775,1694056433.5897357,97285.05206272645
47,0.07429849976991865,0.07165631099241032,1694056433.5928094,0.0075691753467039165
48,0.07429866763957549,0.0716562495614198,1694056433.5959167,0.41491459725006774
49,0.07437121486388587,0.07160694743928042,1694056433.5989563,225.2584595571223
50,0.04445864616541795,0.04106895676227229,1694056433.60177,27339.433256890698
51,0.07429849688332713,0.07165631204739675,1694056433.6048434,0.0005675791413344852
52,0.07429849719811421,0.07165631193235111,1694056433.6080177,0.0013311094266412295
53,0.07429849673641575,0.07165631210108847,1694056433.6111016,0.00021123998574326422
54,0.0742984971528301,0.0716563119489011,1694056433.6142068,0.0012212706566533697
55,0.020153264926395797,0.018434120678227917,1694056433.6171026,90548.12160648791
56,0.07429849785616327,0.07165631169185138,1694056433.620211,0.002927239919986328
57,0.07429849670129218,0.07165631211392498,1694056433.6233087,0.0001260467307974187
58,0.07429893109807373,0.07165615283925342,1694056433.6263902,1.0548783586387018
59,0.07429864670510711,0.07165625723068159,1694056433.6294692,0.36409788169330365
60,0.07437026455103479,0.07160808415778597,1694056433.632591,221.25968484383463
61,0.07430506706907791,0.07165378944340473,1694056433.6356835,16.19703099334714
62,0.07430508594962171,0.07165378183363358,1694056433.6387887,16.244347332379974
63,0.07429849678021938,0.07165631208507939,1694056433.6419349,0.0003174872886389262
64,0.0742994895231186,0.07165594656603547,1694056433.6450167,2.4140455467840716
65,0.07429849671519206,0.07165631210884493,1694056433.6480784,0.00015976161243644546
66,0.07429849678910627,0.07165631208183165,1694056433.6511726,0.0003390433419388528
67,0.074298627519373,0.07165626425719629,1694056433.6543007,0.3175305883866179
68,0.07429857715582566,0.07165628269258795,1694056433.657488,0.1953095467064143
69,0.07436925860585464,0.0716092624184298,1694056433.6606925,217.08049758389572
70,0.0742984966717597,0.07165631212471812,1694056433.6638558,5.4414607465042716e-05
71,0.07429849917890008,0.07165631120841853,1694056433.6669838,0.0061356177848068925
72,0.0742984968347341,0.0716563120651561,1694056433.6704714,0.000449715385564549
73,0.07429899273056995,0.07165613015748296,1694056433.6736557,1.2047068634406763
74,0.07430103773709518,0.07165536561954677,1694056433.6767426,6.201711022617795
75,0.07430828423183644,0.07165246154022742,1694056433.6798215,24.326480586234478
76,0.07429849721876602,0.07165631192480348,1694056433.6829877,0.0013812015065800087
77,0.07429855843724498,0.0716562895409224,1694056433.6862166,0.14989132001672661
78,0.07429868857474031,0.07165624188950548,1694056433.6894078,0.46573814168647154
79,0.07429849667724364,0.07165631212271406,1694056433.692868,6.771613407024379e-05
80,0.0743005655485196,0.07165554422401577,1694056433.696064,5.043465803615393
81,0.07429849744432471,0.07165631184236787,1694056433.6992414,0.0019283045528388787
82,0.07429849665871213,0.07165631212948687,1694056433.7024922,2.2766548656911612e-05
83,0.03380515430029207,0.03109339601022265,1694056433.7058222,44186.82350550278
84,0.07429849667232913,0.07165631212451007,1694056433.709402,5.5795537488833996e-05
85,0.07436545517853554,0.0716135004775883,1694056433.7129402,201.7448274058184
86,0.0742989342038125,0.07165615169678974,1694056433.7164345,1.0624273351337044
87,0.07429849668410349,0.07165631212020707,1694056433.7202814,8.435451793081427e-05
88,0.07429921103942039,0.07165604964823047,1694056433.7242634,1.7357754579028952
89,0.07429858728026473,0.07165627898768745,1694056433.7285292,0.21987690480371325
90,0.07429973844470394,0.07165585406336772,1694056433.731817,3.021092808249162
91,0.04886064896811082,0.045226949290258056,1694056433.73504,22390.803725589216
92,0.020389819785147645,0.018652580342562564,1694056433.7383335,89228.3843996535
93,0.07431509112666879,0.07164943433564919,1694056433.7420697,41.99337089980571
94,0.07429851098702656,0.0716563068923699,1694056433.7460883,0.03477784926048315
95,0.07429859819362994,0.07165627499346294,1694056433.7495792,0.2463599687466288
96,0.07441040583692726,0.07147680656705313,1694056433.753146,569.0609248089152
97,0.07430632518722358,0.07165327767323637,1694056433.7564533,19.360037224874652
