trial,score,test_score,time,alpha
0,0,0,1694056414.598549,0
0,0.09532046795566596,0.04473805507753881,1694056414.6312318,1
1,0.09534525808676553,0.04468444943696137,1694056414.6638172,0.00034803941002622453
2,0.09425628310870726,0.046530036127403474,1694056414.679243,251.47624397967834
3,0.09534265914010998,0.04468346645192667,1694056414.7101462,0.004296849592536916
4,0.09544538579629769,0.04513760608367745,1694056414.7354128,2.174672856539461
5,0.09534015984375621,0.04468522305190947,1694056414.765686,1.3987806789170183e-05
6,0.07255179645247511,0.055503148220085397,1694056414.7735882,15398.204425644191
7,0.0800911772383992,0.05786607141214373,1694056414.781953,10165.963385227595
8,0.09533723265871963,0.044688267525916814,1694056414.8126209,2.1588092798973222e-05
9,0.051919635984009616,0.04339485055003678,1694056414.8207505,37110.20579598412
10,0.09533939935420233,0.044685217107548914,1694056414.8517528,0.00023555548074489385
11,0.09533855881076514,0.04468729613008515,1694056414.882817,0.006891020304616538
12,0.09523680526885647,0.0450893746868416,1694056414.9073105,11.503548916769502
13,0.059214435296602086,0.04829037738680175,1694056414.9146764,27685.435566902357
14,0.09104313745554748,0.055493319144390374,1694056414.9248788,3367.8707114014096
15,0.09533707836117178,0.04469219669122049,1694056414.9548762,1.0533976257929402e-05
16,0.09530876115489872,0.04476639081579792,1694056414.9850078,1.6302727605977934
17,0.09527884425839328,0.04483083791919229,1694056415.015244,3.3141818351955354
18,0.09532788629921096,0.04472092926234439,1694056415.0463142,0.7141248348406738
19,0.09413754796839147,0.047657391625664514,1694056415.0601597,480.11087207218355
20,0.09534956832746788,0.044688274935251626,1694056415.0912533,0.00040473198896492414
21,0.0941566798323148,0.047483620772300617,1694056415.1048348,442.1855062647543
22,0.09533910842250448,0.044685982355179954,1694056415.1364872,1.614722807186627e-05
23,0.09534219932894539,0.0446830187062075,1694056415.1666884,0.00022495817686623963
24,0.09533566325196008,0.044693729645720714,1694056415.196787,0.00014545550886576898
25,0.09534391986947277,0.04468537070904144,1694056415.2271693,0.012559601062903747
26,0.09467844269688375,0.04545792340498056,1694056415.24612,51.823465581570204
27,0.09532726238360034,0.044703437823677805,1694056415.2765496,0.515582042315646
28,0.09343877062380823,0.05133602491797995,1694056415.287862,1451.0520144890534
29,0.09534198381952907,0.044683844673503614,1694056415.318892,0.007868063120028699
30,0.09432949470289587,0.0463778275468425,1694056415.3363142,214.41727687855263
31,0.09449928427246534,0.045816258740750904,1694056415.354187,106.22422043669152
32,0.09533703319373898,0.044688666996195,1694056415.3842766,0.01886664868883853
33,0.09534279305790061,0.04468442921371529,1694056415.414273,0.022206253386312578
34,0.03992614180421028,0.03440149768178091,1694056415.4210813,60336.5939378319
35,0.09511354798630667,0.04517570242645064,1694056415.4437752,17.612504511100962
36,0.055745822851417715,0.04602915725787271,1694056415.4511313,31851.892916622513
37,0.09414119978614832,0.04762450682876507,1694056415.464861,472.886053876929
38,0.09311375207836659,0.05227854997536863,1694056415.4758139,1778.6583362070996
39,0.09533675599924973,0.04469278117161557,1694056415.5060155,0.11652068204329422
40,0.09532695778264844,0.044714029802761845,1694056415.5363777,0.3258998152094767
41,0.09533713480267991,0.04468143806679792,1694056415.5662153,0.10146500325016006
42,0.031059334411864925,0.027226289610890464,1694056415.5730615,89409.07532220184
43,0.09533625376662747,0.04469389388182632,1694056415.603037,0.0005965430074702703
44,0.04865847032431736,0.041049798504137036,1694056415.610452,42263.847466424486
45,0.09533680977706249,0.044693396678374575,1694056415.6413612,0.1557767728705729
46,0.0953391240147815,0.04469297621533597,1694056415.6718705,0.17399007107025313
47,0.09532734389282527,0.044714432973533835,1694056415.7042024,0.42804427937928013
48,0.09533435642465682,0.04470181578517274,1694056415.7348013,0.05460488392352514
49,0.09533146376662016,0.04469821119880779,1694056415.7644897,0.4519402294073861
50,0.09534203494352633,0.044683148032347964,1694056415.7947268,2.2474115822310573e-05
51,0.09534300054344624,0.04468317369067898,1694056415.824889,6.961882630889376e-05
52,0.09430676784787972,0.046309482814170466,1694056415.8404613,211.44965525721832
53,0.09502679619806298,0.04515138485420822,1694056415.8630872,23.014414905958006
54,0.0953372801338318,0.04469091417112969,1694056415.8944817,1.9014192596958826e-05
55,0.09534165488513302,0.04468369397217331,1694056415.925569,0.010039234488088139
56,0.0953449158446642,0.044689416408846605,1694056415.9558828,0.0016163120409719612
57,0.0953383589497031,0.04468941598484111,1694056415.9872408,3.549767700323839e-05
58,0.09531003524308956,0.04476615626016722,1694056416.0186832,1.7078931936986548
59,0.09533538322640445,0.04469771297684655,1694056416.0500371,0.14577953914261396
60,0.09533956586656123,0.04468524028707632,1694056416.0814285,3.035201290910482e-05
61,0.09536624615947964,0.0451675100398401,1694056416.1073613,5.297185179348617
62,0.09376986300834167,0.05008656912603948,1694056416.1193223,1084.342566955501
63,0.09533779244570495,0.04467883336794087,1694056416.1501365,0.000136778298034183
64,0.09533532532346334,0.044700666221284546,1694056416.1814,0.005904350685512378
65,0.09498932027480989,0.045184881703185464,1694056416.2046876,26.10843962101429
66,0.09532237731270665,0.0447351468478997,1694056416.2362294,0.8460052426843813
67,0.09532328699860249,0.044741944589790084,1694056416.2670166,1.1629492332301257
68,0.09533655506703032,0.044694404014688494,1694056416.2977948,0.41153104277474867
69,0.08215989811456492,0.058166115311832245,1694056416.3065438,8859.939152306768
70,0.09523917507218205,0.04508767006299352,1694056416.3319678,11.422914637395454
71,0.09525146342042912,0.04507950636340141,1694056416.357502,10.803289934538046
72,0.09533842943519977,0.044685792383613254,1694056416.3884044,0.2746113997981816
73,0.09533250177601782,0.04471728948346532,1694056416.4198868,0.6316373942982719
74,0.0841039082949544,0.058199389015136216,1694056416.4292607,7664.348999254376
75,0.09525180797250232,0.04477918331487163,1694056416.4638405,0.001216199679424212
76,0.05901318975789627,0.04816284198002985,1694056416.4714835,27913.52099311228
77,0.09533741816580799,0.04469359302137199,1694056416.502722,5.428757463254579e-05
78,0.09528967343526129,0.04505434348022519,1694056416.528231,8.943851224125272
79,0.09534282607606481,0.04468283540021445,1694056416.5595517,2.048852568452083e-05
80,0.09471097150390839,0.045414453219233875,1694056416.5785515,44.933921815957646
81,0.09501885364143037,0.04515842177951224,1694056416.6017358,23.651296436630435
82,0.08976085798239475,0.056565863738494926,1694056416.6116054,4213.583677355824
83,0.06066752215404769,0.04919681648498919,1694056416.6190705,26084.176090020654
84,0.09533407569685659,0.044700742540025096,1694056416.6501584,0.28593711705095365
85,0.0946864286676311,0.045447010885119266,1694056416.6691043,50.06985392246287
86,0.06985664027678928,0.05429339786265164,1694056416.6773074,17510.84066553867
87,0.09514414499455104,0.04515529468684565,1694056416.7010574,15.639925056641319
88,0.09533942827296027,0.04468580931010291,1694056416.732314,0.016821213656333472
89,0.09533809371417024,0.04469092252286477,1694056416.763467,0.015658967016740015
90,0.09534396933592015,0.04468400447227994,1694056416.7947261,0.00821422983073278
91,0.05164907000853958,0.04320358749789521,1694056416.802403,37512.34702524896
92,0.09533766526069865,0.04469095110574939,1694056416.8336387,0.11470528534074083
93,0.05789371095343865,0.047444898836117355,1694056416.841361,29211.7936145276
94,0.09050895935152681,0.05599657819486936,1694056416.8513145,3731.6902541648183
95,0.09458147980564258,0.0456672895748248,1694056416.869693,77.4955313428738
96,0.09532948726539303,0.04471047319050325,1694056416.9010751,1.0786478633250402e-05
97,0.08031298829755129,0.05790715061862384,1694056416.9098575,10023.860096742623
98,0.07202474318330043,0.05527874981665326,1694056416.9179826,15799.695228556388
99,0.09533951202738822,0.04468638083172394,1694056416.9492426,1.1457597422535205e-05
100,0.09498052532274859,0.04519284646264987,1694056416.9727366,26.869617514907148
101,0.09533101198724547,0.044713007537847904,1694056417.0041203,0.07114916415142215
102,0.09528689352025477,0.045056261101717454,1694056417.0295591,9.066067388569751
103,0.0952117862391193,0.04510593142434671,1694056417.0550072,12.825389257140134
104,0.09526864026277526,0.045068363354367036,1694056417.080568,9.912698200811048
105,0.09525249772059674,0.04477947468192356,1694056417.1146865,0.01326905421162288
106,0.09533867636027193,0.044687125631981184,1694056417.144761,4.997315253983774e-05
107,0.09381132734484776,0.04980820266858377,1694056417.157312,1017.050089020394
108,0.07583614984928044,0.05673394985474367,1694056417.166959,13011.89353987162
109,0.09533969858444924,0.04468508886452671,1694056417.1971462,0.0008845986870199208
110,0.09534205825566056,0.04468318288171502,1694056417.2273188,0.0012766633427680934
111,0.0953445442268277,0.044687806808577646,1694056417.2585092,0.05948504899184972
112,0.09533707268093727,0.04469153886426391,1694056417.2897768,0.10677561996550493
113,0.08502050513679915,0.05814999866812587,1694056417.2987158,7108.483248640008
114,0.09534328207052023,0.04468399894417552,1694056417.3286152,0.001050856545554773
115,0.09533933259782013,0.04469136650227712,1694056417.3586752,0.15493454990839897
116,0.09494432622440274,0.045225950870552256,1694056417.3810453,30.171140925950414
117,0.09532013563273767,0.04475018544157616,1694056417.411357,1.3074633623322973
118,0.09534570416299215,0.044673258839175056,1694056417.441089,0.021793393230533593
119,0.09408302953220449,0.04824789799282503,1694056417.4555464,609.1641526642167
120,0.09533747255261915,0.044690949791023726,1694056417.4870815,0.00022612644008364205
121,0.09534218369097125,0.04468313039921579,1694056417.5181558,0.0008262428657324928
122,0.09525228979857814,0.04478411306824692,1694056417.551636,0.10614302949922252
123,0.09400680957819285,0.048785210019226866,1694056417.5647538,738.6601203905211
124,0.09534192241875583,0.044683485401773804,1694056417.594714,0.0034520886449326523
125,0.0953390619592106,0.044686036463261525,1694056417.6249726,0.0001244096915443147
126,0.06661810675136437,0.05265481247726311,1694056417.6329465,20265.63161306562
127,0.09533968268188497,0.04468631699840886,1694056417.6629255,0.00018360006801309357
128,0.09524305627032637,0.045085137071050885,1694056417.687466,11.221577253035235
129,0.0953431168014266,0.04468404142219573,1694056417.7180533,0.007965615989341963
130,0.09510150620457325,0.04518381389666026,1694056417.7415416,18.420182098035227
131,0.0948573505520679,0.04530923867535264,1694056417.7638996,39.33322336736554
132,0.09533895678556226,0.044685556047417196,1694056417.7943623,4.7562165114683905e-05
133,0.09533889638500981,0.04468702665394442,1694056417.8248599,0.03584505474530226
134,0.09534169969272954,0.044688096777040665,1694056417.8548098,0.022245428451633055
135,0.0953395407957982,0.044685330882618945,1694056417.884819,0.0005957494803054669
136,0.09534118395409663,0.04468353147207382,1694056417.9148796,1.2023568939052533e-05
137,0.09534165749791479,0.04468327088845103,1694056417.9450247,1.2716980956755194e-05
138,0.09527847142249235,0.04506183254913587,1694056417.9697003,9.431658041451671
139,0.09534376423400004,0.04467213044116236,1694056417.9995475,7.020777399378805e-05
140,0.09533991792499841,0.044686036217344904,1694056418.0300677,0.0143443994077235
141,0.04520369443624883,0.03847581490929197,1694056418.0373032,48549.33546092499
142,0.08777919652456889,0.05758259562198931,1694056418.0462852,5442.839305287283
143,0.0752502600315843,0.05654834835012024,1694056418.0541482,13422.701791973708
144,0.09533886061513341,0.044695920398190925,1694056418.0842125,0.0005000145122333893
145,0.0953386320850812,0.04468694219187974,1694056418.1150477,0.014725803700175214
146,0.09534281022608115,0.044683088272920335,1694056418.1459215,0.0026169917716985162
