trial,score,test_score,time,alpha
0,0,0,1694021425.81821,0
0,0.15626114282084014,0.18984696063174544,1694021425.8275642,1
1,0.15626150755940715,0.18984678902811525,1694021425.8333428,0.00034803941002622453
2,0.15611846963103182,0.18982239939014922,1694021425.838675,251.47624397967834
3,0.15626150612199086,0.18984678971041247,1694021425.8433695,0.004296849592536916
4,0.1562607120359899,0.18984715940284658,1694021425.8479066,2.174672856539461
5,0.15626150768100489,0.1898467889703942,1694021425.8529334,1.3987806789170183e-05
6,0.11313045030308799,0.13978554977165092,1694021425.8576727,15398.204425644191
7,0.12785165370821971,0.15757911945705583,1694021425.862429,10165.963385227595
8,0.1562615076782382,0.18984678897170748,1694021425.8667006,2.1588092798973222e-05
9,0.07459007294061137,0.09256296487411741,1694021425.8705337,37110.20579598412
10,0.15626150474065958,0.18984679036604268,1694021425.8862154,0.00809151593181486
11,0.15626150768228808,0.18984678896978513,1694021425.8978806,1.0462512979146665e-05
12,0.1562615076822388,0.18984678896980867,1694021425.90785,1.0598208614018344e-05
13,0.15626150767874358,0.18984678897146778,1694021425.918527,2.0200076163631754e-05
14,0.15626150746729828,0.18984678907183783,1694021425.9270816,0.000601078819339014
15,0.15626150758359825,0.18984678901663188,1694021425.9359713,0.0002815815315562028
16,0.1562614978594189,0.18984679363147283,1694021425.9473872,0.02699401854730217
17,0.15626150768227998,0.1898467889697889,1694021425.957366,1.0484667405458564e-05
18,0.15626150761981938,0.1898467889994382,1694021425.9669857,0.00018207525198006251
19,0.15626147728525863,0.18984680338821813,1694021425.9769566,0.08350041423844297
20,0.15626150663563032,0.18984678946660904,1694021425.9875178,0.0028858092346580482
21,0.15626150768103186,0.18984678897038154,1694021425.9988887,1.391379913370796e-05
22,0.15626150765677116,0.18984678898189766,1694021426.0106022,8.05623149558278e-05
23,0.15626150763823465,0.18984678899069685,1694021426.0218177,0.0001314858154431888
24,0.15626150768235547,0.18984678896975304,1694021426.0323086,1.0277068414756746e-05
25,0.1562615072980741,0.18984678915216546,1694021426.0420141,0.0010659679664966133
26,0.15626150766337044,0.18984678897876517,1694021426.0530202,6.243301251441273e-05
27,0.15626150731445287,0.1898467891443909,1694021426.0627267,0.0010209726384228358
28,0.15626150766028324,0.18984678898023066,1694021426.0725858,7.091378684655275e-05
29,0.15626150765722602,0.18984678898168184,1694021426.0830288,7.931242052561296e-05
30,0.15626150768222924,0.18984678896981322,1694021426.0938659,1.0624371088033064e-05
31,0.15626150768181368,0.1898467889700104,1694021426.1048822,1.1766106175205625e-05
32,0.1562615076014392,0.1898467890081632,1694021426.1162968,0.00023256917845151264
33,0.1562615076688889,0.18984678897614582,1694021426.1280968,4.727294378671043e-05
34,0.156261507487214,0.18984678906238428,1694021426.138801,0.0005463669290435608
35,0.1562615076699706,0.18984678897563223,1694021426.1489422,4.430114817810062e-05
36,0.15626150768232971,0.1898467889697656,1694021426.160202,1.034873876610551e-05
37,0.15626150762168567,0.18984678899855245,1694021426.1712348,0.0001769489156832756
38,0.15626150672796568,0.18984678942278077,1694021426.1818683,0.0026321495337829812
39,0.1562615076735362,0.18984678897393958,1694021426.1926622,3.4505740180214296e-05
40,0.15626005015297317,0.18984745672042458,1694021426.203326,3.9671004199437956
41,0.1562615076824394,0.1898467889697134,1694021426.2142034,1.0046746056656508e-05
42,0.15626150767347158,0.18984678897397045,1694021426.2263927,3.468337713889821e-05
43,0.1562615076820697,0.1898467889698887,1694021426.239156,1.1062248043396244e-05
44,0.1562615075800794,0.18984678901830243,1694021426.2515082,0.00029124892887940934
45,0.1562615076706495,0.18984678897530982,1694021426.2638736,4.2435737250583576e-05
46,0.1562615076753161,0.1898467889730947,1694021426.2776694,2.961568450573543e-05
47,0.15626150763594493,0.18984678899178375,1694021426.2881546,0.0001377760289327307
48,0.15626150768240488,0.18984678896972984,1694021426.2982838,1.0142085168374662e-05
49,0.15626150767750013,0.18984678897205798,1694021426.3082924,2.3616008261043483e-05
50,0.15626150764505953,0.18984678898745722,1694021426.318465,0.00011273688988265636
51,0.15626150768223657,0.18984678896980967,1694021426.330024,1.0604371267453674e-05
52,0.1562615076777608,0.1898467889719343,1694021426.3413608,2.2900278549663476e-05
53,0.15626150750573908,0.18984678905359054,1694021426.3519006,0.0004954752327880302
54,0.15626150767592584,0.18984678897280516,1694021426.3629231,2.7940591898044053e-05
55,0.1562615076521039,0.18984678898411322,1694021426.373405,9.338435072974124e-05
56,0.15626150768235736,0.18984678896975227,1694021426.3840492,1.027233026254694e-05
57,0.15626150757033264,0.18984678902292895,1694021426.3948424,0.00031802500457396766
58,0.15626150767665858,0.18984678897245755,1694021426.4051685,2.5927952311697125e-05
59,0.15626150764542068,0.1898467889872857,1694021426.4161694,0.00011174416967462219
60,0.15626150766312807,0.1898467889788803,1694021426.4277008,6.309935220756723e-05
61,0.15626150768241454,0.18984678896972507,1694021426.4379928,1.0114718240785689e-05
62,0.15626150767821811,0.18984678897171725,1694021426.4471161,2.1643667572326817e-05
63,0.1562615076797469,0.1898467889709915,1694021426.455526,1.7443470839145727e-05
64,0.1562615076631534,0.1898467889788682,1694021426.464797,6.302925514708554e-05
65,0.15626150768220037,0.18984678896982699,1694021426.477452,1.0704004824920162e-05
66,0.1562615076200261,0.18984678899934015,1694021426.4880404,0.0001815073870391894
67,0.15626150767000235,0.18984678897561702,1694021426.4999099,4.421361602111465e-05
68,0.15626150767866165,0.18984678897150675,1694021426.511093,2.0425072274195873e-05
69,0.15626150719122656,0.18984678920288367,1694021426.5226629,0.0013594970728564176
70,0.1562615075867686,0.18984678901512708,1694021426.5342467,0.0002728720818549146
71,0.15626150767972657,0.18984678897100105,1694021426.5461464,1.7499549228652873e-05
72,0.15626150768201108,0.18984678896991658,1694021426.5587876,1.1223266016032094e-05
73,0.1562615076650632,0.18984678897796148,1694021426.5722876,5.778261192669424e-05
74,0.15626150767127922,0.18984678897501095,1694021426.5864892,4.0706043219761753e-05
75,0.15626150764784186,0.18984678898613638,1694021426.606015,0.00010509267810426449
76,0.15626150767949687,0.18984678897111018,1694021426.6217701,1.8130744474920843e-05
77,0.1562615076729974,0.18984678897419538,1694021426.6366956,3.59858577927786e-05
78,0.15626150768245628,0.1898467889697053,1694021426.6486354,1.000060293632801e-05
79,0.15626150766020752,0.18984678898026675,1694021426.659667,7.112223055984806e-05
80,0.15626150768233482,0.18984678896976304,1694021426.671937,1.033435743590877e-05
81,0.1562615076792646,0.18984678897122043,1694021426.6835546,1.876872042073318e-05
82,0.15626150768223857,0.18984678896980867,1694021426.694104,1.059812607688446e-05
83,0.156261507675435,0.1898467889730382,1694021426.7045326,2.9289100919496806e-05
84,0.15626150764086166,0.18984678898944984,1694021426.7151666,0.00012426873245592376
85,0.15626150768238722,0.18984678896973817,1694021426.7256749,1.0190221688098521e-05
86,0.15626150768238978,0.18984678896973683,1694021426.7363305,1.018302742552981e-05
87,0.15626150766737046,0.18984678897686624,1694021426.7475615,5.1443702377674145e-05
88,0.1562615076798034,0.18984678897096474,1694021426.7583737,1.7288401581322216e-05
