trial,score,test_score,time,alpha
0,0,0,1694056436.983756,0
0,0.7265647396728699,0.7370874803105016,1694056437.1270978,1
1,0.7265856171089815,0.7370743286183524,1694056437.2903755,5423.679624200623
2,0.7263124706531874,0.73690569753649,1694056437.6644726,48462.59085520994
3,0.7263145970587173,0.7369335969999331,1694056438.245809,4919.776822188165
4,0.7265156390360887,0.7370597936576113,1694056438.5428724,2.03496486644523
5,0.7232328555171235,0.7361841207958664,1694056438.6405149,0.0021246298547225036
6,0.6978632910687682,0.7144822965135821,1694056438.6798706,1.3001337815686142e-05
7,0.7267479971676278,0.7370984187729042,1694056438.8857882,0.20169177263162488
8,0.7269498123833739,0.737161580944909,1694056439.078005,0.1055634560968822
9,0.7265577805274994,0.737100717126872,1694056439.3320422,1.6855696914008182
10,0.7266026283532208,0.7370550692633442,1694056439.5920393,0.6080201301786483
11,0.7265084865811247,0.7370810108697032,1694056439.9016027,3.5773772287163306
12,0.7265028806029094,0.7370843519953788,1694056440.2430189,2.7155648303100923
13,0.7265556541219695,0.7370828623215108,1694056440.5384998,406.40192465390766
14,0.7265506280725352,0.7370825643867371,1694056440.844691,132.96757268874086
15,0.7264628655170287,0.7369340651831486,1694056441.223462,15.733341199014026
16,0.7267710010092694,0.737115081839171,1694056441.4363875,0.18235501218044767
17,0.7257037387428573,0.7372055263240163,1694056441.5513625,0.007775893077365151
18,0.726238626388422,0.736849451707444,1694056442.104748,54771.21965793845
19,0.7266973500540976,0.737334638486265,1694056442.1878943,0.021764087090998543
20,0.7222985902511265,0.7356044886938116,1694056442.2777925,0.0015417381114152262
21,0.7039428777883218,0.7206863412718125,1694056442.3258057,4.550759431822198e-05
22,0.7265687991743361,0.7370764354428229,1694056442.63829,67407.07241698996
23,0.7118022659363945,0.7275641016773919,1694056442.6992397,0.00018991406480515274
24,0.726570345651085,0.7373263175936592,1694056442.8442106,0.016645924942538155
25,0.7044822115545397,0.7212024919860334,1694056442.9017422,5.1218687759726215e-05
26,0.7226633654542998,0.7358779928159839,1694056443.0045028,0.0017688841467551745
27,0.7269722362962346,0.7371807977378069,1694056443.193718,0.0863672615124981
28,0.7265554608123759,0.7370794999147801,1694056443.5029693,9150.61005772141
29,0.7268127558814927,0.7373071646439272,1694056443.651635,0.028484993190928367
30,0.7265794312019855,0.7370790104505092,1694056443.9476974,70387.31078037489
31,0.7000515556686202,0.7168062090287814,1694056443.9884188,1.9378514829370006e-05
32,0.7269014849849673,0.7372933958011754,1694056444.1355014,0.03287360728687181
33,0.7269969799242187,0.7372056540103479,1694056444.2784393,0.06450433347833773
34,0.7262989389816334,0.7368931842759986,1694056444.7477705,438.12830727669444
35,0.7262676228274659,0.73687347801883,1694056445.2141993,24436.507335692022
36,0.7265183453703995,0.7373266793715986,1694056445.2913842,0.01573613108454068
37,0.726753603145843,0.7371089954573672,1694056445.415853,0.21123181363528737
38,0.7250269618555711,0.7370306598929636,1694056445.4794157,0.005028719550876887
39,0.7263447533553229,0.7368480684388523,1694056445.6849139,1024.6106442430832
40,0.7265900632296349,0.7370719238591084,1694056445.9885566,24.120597475838444
41,0.7042150576961479,0.7209735291125157,1694056446.0312,4.862967135682749e-05
42,0.7265456020231008,0.7371233601696661,1694056446.2054265,10.875388087956594
43,0.7262022841848201,0.7367795008788118,1694056446.5552974,903.1202583964861
44,0.7003969999124307,0.7172140604527958,1694056446.5888536,2.0896885555775947e-05
45,0.7266664205191173,0.7370682635176039,1694056446.7384222,0.3584909702693113
46,0.726219488738653,0.7368513031592513,1694056447.0810516,797.4903073701851
47,0.7263648575530601,0.7369955035896778,1694056447.3182907,76906.87789604416
48,0.7264129916418731,0.7370189127504613,1694056447.6764812,6.912663795047255
49,0.7011215242693429,0.7179824555149865,1694056447.7259908,2.449756825796405e-05
50,0.7266814986674204,0.7370896722591932,1694056447.9706175,0.2912252824720455
51,0.7196046277543475,0.7338342879553632,1694056448.0407376,0.0007615968742268912
52,0.7265446354751328,0.7371032921345583,1694056448.2182465,18.64474588278668
53,0.7220451613738822,0.7354605436360484,1694056448.2858257,0.0014229118452146563
54,0.7151558007666272,0.7302757763004422,1694056448.3506224,0.00032337100514254923
55,0.7265171855128378,0.7370915662731112,1694056448.6704097,2.2984923719940076
56,0.7081790642230529,0.7243299558667091,1694056448.72704,0.00010089460449492566
57,0.7262438457474498,0.7367821184486085,1694056449.3780715,204.91998707252353
58,0.7264008131374746,0.7369314263322968,1694056449.7750893,24917.84008942394
59,0.7261626557181268,0.7367452596609021,1694056450.3718915,27113.266612610965
60,0.7269770690360753,0.737201546766683,1694056450.519856,0.055896556000826006
61,0.7265788512732045,0.7371067609465651,1694056450.8264487,9.06781098273079
62,0.7263157569162789,0.7369460038551483,1694056451.349726,41.67034755529182
63,0.7265423157600093,0.7370646244571548,1694056451.6682997,1.2758644966462203
64,0.7266207994550216,0.7370627091621816,1694056451.9675856,0.5115944406026022
65,0.6975008355807184,0.7140901930704584,1694056452.00878,1.2266561931600558e-05
66,0.7041280683790161,0.7208978323989638,1694056452.0609307,4.774897306337602e-05
67,0.7267319524713567,0.7370972057527544,1694056452.3136306,0.22292680094487932
68,0.7267737073435802,0.737118146311128,1694056452.542612,0.20650772809338216
69,0.7193504256387286,0.7336592299948133,1694056452.6224654,0.0007224983426545531
70,0.7265372897105749,0.7370892466380881,1694056452.9066958,1.981769622334518
71,0.7264156979761839,0.7370075912290641,1694056453.1843035,9.791799889169013
72,0.7263165301546535,0.7369284469845605,1694056453.517861,161.89918662313013
73,0.726211176426127,0.737321593199392,1694056453.6294978,0.011586668089616305
74,0.7269314479719794,0.7371579844465705,1694056453.8248787,0.11065082281444935
75,0.7263971402551958,0.7369375978383215,1694056454.2406073,1689.7568083560018
76,0.7264367687218893,0.7370168272070461,1694056454.6318505,7.4353858798604024
77,0.7262933330034183,0.7369019095086542,1694056455.2531078,116.18643708536385
78,0.726532070351547,0.7370680081449408,1694056455.5897236,1.2759171260896762
79,0.7263938539921041,0.7370248076027677,1694056456.067131,1998.0971940900852
80,0.7262631767068126,0.7368718819396856,1694056456.667492,160.98303646309463
81,0.7261411983532341,0.7366745001521702,1694056457.3364563,4598.5067553816625
82,0.7210001297107373,0.7348610350283828,1694056457.39154,0.001081677314417349
83,0.725985004201584,0.7372787331541029,1694056457.4756362,0.009668264270844669
84,0.726601468495659,0.7370459822527491,1694056457.6405022,0.5728490809080711
85,0.7265796245115792,0.7370260419039726,1694056457.7885334,0.8630679297626281
86,0.726549661524567,0.737122934548561,1694056458.0472355,11.933320563265536
87,0.7265527544780652,0.7370824367004055,1694056458.2136698,1546.5208173937338
