trial,score,test_score,time,alpha
0,0,0,1694056399.6106653,0
0,0.456288133237168,0.4653509796652465,1694056401.4752107,1
1,0.4564618305225786,0.46651484789425335,1694056403.0637367,3.0770534432116476
2,0.4676537159639802,0.4798598299728227,1694056403.8227713,141.87101103672114
3,0.4578389003500134,0.4680989323358923,1694056405.208086,10.656970429469133
4,0.4563863105571112,0.46644184676473044,1694056406.774721,2.810812200618351
5,0.45602215859955586,0.4648756176533957,1694056408.6281307,0.1724042602486518
6,0.45986081771755305,0.47108853846055143,1694056409.7632234,28.7700840506779
7,0.45604455970714597,0.46490998290429364,1694056411.6500494,0.2376140477802551
8,0.4969045330864773,0.5125788003179476,1694056411.9600744,8274.276086161435
9,0.43162454857882404,0.4445692677252583,1694056412.1900053,43313.93146405947
10,0.45605056445099135,0.4648422553865522,1694056414.0679913,0.06829913261377664
11,0.48734577673906143,0.5019524851374928,1694056414.5831473,826.5143168905265
12,0.4565598707101811,0.46603739184486226,1694056416.3575928,1.945132532521715
13,0.45676910232005896,0.46706148775667633,1694056417.845524,4.791214461655312
14,0.47729682688988717,0.4923575982823766,1694056418.1177382,18028.781815595452
15,0.4559822471426125,0.4647959096261651,1694056419.956574,5.1328737458547164e-05
16,0.4560380190394251,0.46490071901917374,1694056421.816023,7.435205853060184e-05
17,0.4560391231007428,0.46490701328506345,1694056423.6308084,1.59288335616918e-05
18,0.49875878989417255,0.5141850731017654,1694056424.0527127,2119.3293640885163
19,0.4829747537651542,0.4972245713905701,1694056424.594982,604.7383484167909
20,0.5014134723587276,0.517134204164019,1694056424.9542372,5013.274471944538
21,0.40541604264432307,0.4170500349400412,1694056425.1897187,61120.01080274377
22,0.4896438042865716,0.5044361142792855,1694056425.7133439,980.8117097306143
23,0.45615380976472353,0.46512293909225255,1694056427.5128143,0.4119017361827017
24,0.4837090451914975,0.49802635607482715,1694056428.049581,638.6924212967849
25,0.45605399496720644,0.4648150345854204,1694056429.93817,0.0001523155554941782
26,0.45955027390706815,0.4704860859217015,1694056431.1137295,25.07322588626922
27,0.4560400184052137,0.46490793119639573,1694056432.9493046,0.00027135190452611067
28,0.457973033504105,0.47218007160575226,1694056433.2141912,27969.787735518115
29,0.45650163458925963,0.46591778068755196,1694056434.9761941,1.653800875489864
30,0.4560191577235918,0.4648616627153741,1694056436.8329709,0.1401584867518829
31,0.4559826741592933,0.4647964499046865,1694056438.7112992,0.004421362475707938
32,0.48166308180654704,0.49580991207044356,1694056439.2805624,552.5058672982482
33,0.45612910499681536,0.4650740253209945,1694056441.1095898,0.36433703707904097
34,0.45677492081244075,0.46706966732152433,1694056442.5970142,4.8343655749956795
35,0.45598190140218076,0.46479426621498743,1694056444.4497247,1.5413384215125345e-05
36,0.4583807646299597,0.468810871639887,1694056445.805008,15.009111045464069
37,0.45817414983598215,0.46855377056543757,1694056447.1700096,13.211655088884026
38,0.45835100023898656,0.46877148667401713,1694056448.5242848,14.768621789008774
39,0.45906134663647813,0.47331943249127084,1694056448.792891,27382.984787558453
40,0.46289716348674537,0.4746270888285482,1694056449.6790338,65.79653011946037
41,0.4559956664533241,0.4648143597846013,1694056451.545558,0.03936216755882148
42,0.4560468222908076,0.4649070340655923,1694056453.3945918,0.234595424780822
43,0.4649176859321156,0.47688681674708766,1694056454.23349,94.69170997780161
