trial,score,test_score,time,alpha
0,0,0,1694021306.8030972,0
0,0.6642324906863664,0.6688833961353886,1694021306.8193321,1
1,0.6642324906863664,0.6688833961353886,1694021306.8361752,0.1479858008262408
2,0.6642324906863664,0.6688833961353886,1694021306.852264,159.67794487583626
3,0.5585824975147764,0.5501532067986574,1694021306.8639314,1.0026370484058337e-05
4,0.6642324906863664,0.6688833961353886,1694021306.8774714,0.010551779964424744
5,0.6642324906863664,0.6688833961353886,1694021306.8896816,0.0002934667538425119
6,0.5840750958359402,0.5786213480172884,1694021306.9010081,8.38273906282216e-05
7,0.6642324906863664,0.6688833961353886,1694021306.91531,0.0007287895114844968
8,0.6642324906863664,0.6688833961353886,1694021306.930134,0.028550076115684796
9,0.6642324906863664,0.6688833961353886,1694021306.9436324,0.09282709131819131
10,0.6642324906863664,0.6688833961353886,1694021306.9637146,24.506386538789513
11,0.6642324906863664,0.6688833961353886,1694021306.9822826,5.634770509990486
12,0.6642324906863664,0.6688833961353886,1694021307.0010335,46984.30634829727
13,0.6642324906863664,0.6688833961353886,1694021307.0196333,0.5823853230911562
14,0.6642324906863664,0.6688833961353886,1694021307.0392332,0.3995851221530239
15,0.6642324906863664,0.6688833961353886,1694021307.0610943,0.007513991164800107
16,0.6642324906863664,0.6688833961353886,1694021307.0835307,5.096441502982374
17,0.6642324906863664,0.6688833961353886,1694021307.1065545,352.44235066261183
18,0.6642324906863664,0.6688833961353886,1694021307.1305125,0.37234092569627997
19,0.6642324906863664,0.6688833961353886,1694021307.151367,0.0037617740125218645
20,0.6642324906863664,0.6688833961353886,1694021307.1732771,0.11915811598624741
21,0.6642324906863664,0.6688833961353886,1694021307.1934097,81.52516789067504
22,0.6642324906863664,0.6688833961353886,1694021307.2153857,2.5957839401217395
23,0.6642324906863664,0.6688833961353886,1694021307.2398334,619.0566290502624
24,0.6642324906863664,0.6688833961353886,1694021307.2630644,12.450233751767954
25,0.6642324906863664,0.6688833961353886,1694021307.284348,1.4165909867658255
26,0.6642324906863664,0.6688833961353886,1694021307.3041146,0.08853263094885223
27,0.6642324906863664,0.6688833961353886,1694021307.3255181,59.45691207436506
28,0.6642324906863664,0.6688833961353886,1694021307.3440788,1.4466482311612334
29,0.6642324906863664,0.6688833961353886,1694021307.3639615,2877.9650694866446
30,0.6642324906863664,0.6688833961353886,1694021307.3844218,21.880959074999193
31,0.6642324906863664,0.6688833961353886,1694021307.404837,0.009719681216524492
32,0.6642324906863664,0.6688833961353886,1694021307.4220355,0.03260562907099069
33,0.6642324906863664,0.6688833961353886,1694021307.44298,0.481837596017351
34,0.6642324906863664,0.6688833961353886,1694021307.4606888,0.0006082123837805998
35,0.5585824975147764,0.5501532067986574,1694021307.4780452,1.0371364881915014e-05
36,0.6642324906863664,0.6688833961353886,1694021307.4973686,0.0020377542518199327
37,0.6642324906863664,0.6688833961353886,1694021307.5169156,0.02218269260953944
38,0.6642324906863664,0.6688833961353886,1694021307.5367658,0.1541882826654874
39,0.6642324906863664,0.6688833961353886,1694021307.5567603,2.208282053188328
40,0.6642324906863664,0.6688833961353886,1694021307.5752883,0.04440896872763316
41,0.6642324906863664,0.6688833961353886,1694021307.5925727,0.0003969357362337371
42,0.5840750958359402,0.5786213480172884,1694021307.6102908,0.00013867360568256329
43,0.6642324906863664,0.6688833961353886,1694021307.6285648,0.001690712730073129
44,0.6642324906863664,0.6688833961353886,1694021307.6472244,0.01114071425611888
45,0.6642324906863664,0.6688833961353886,1694021307.6676505,0.16918555198078516
46,0.6642324906863664,0.6688833961353886,1694021307.6873727,0.6003924613043573
47,0.6642324906863664,0.6688833961353886,1694021307.7060983,0.004226998437718291
48,0.6642324906863664,0.6688833961353886,1694021307.7245142,0.016798745321419974
49,0.6642324906863664,0.6688833961353886,1694021307.7439325,4.349629414350162
50,0.6642324906863664,0.6688833961353886,1694021307.7622845,0.07585813808949178
51,0.6642324906863664,0.6688833961353886,1694021307.7809415,0.0009839526973399696
52,0.6642324906863664,0.6688833961353886,1694021307.8010516,0.005905027025722317
53,0.6642324906863664,0.6688833961353886,1694021307.8182454,0.0002623854355446592
54,0.6642324906863664,0.6688833961353886,1694021307.837468,0.0021470384157446314
55,0.6642324906863664,0.6688833961353886,1694021307.8578565,0.26009857932107816
56,0.6642324906863664,0.6688833961353886,1694021307.8772752,0.9653531637646491
57,0.6642324906863664,0.6688833961353886,1694021307.8958027,0.04911028032422339
58,0.6642324906863664,0.6688833961353886,1694021307.9162207,8.111667789852358
59,0.5840750958359402,0.5786213480172884,1694021307.9330366,5.447215353437557e-05
60,0.6642324906863664,0.6688833961353886,1694021307.9519196,0.016594796458403678
61,0.6642324906863664,0.6688833961353886,1694021307.9705431,0.004372522466838199
62,0.6642324906863664,0.6688833961353886,1694021307.9891431,0.04220053158037718
63,0.6642324906863664,0.6688833961353886,1694021308.0077076,0.07850385800706826
64,0.6642324906863664,0.6688833961353886,1694021308.0275042,0.21610007373463003
65,0.6642324906863664,0.6688833961353886,1694021308.047294,0.7963673589009339
66,0.6642324906863664,0.6688833961353886,1694021308.0660408,0.008364554514295717
67,0.6642324906863664,0.6688833961353886,1694021308.0842948,0.001055117327497614
68,0.6642324906863664,0.6688833961353886,1694021308.1040936,0.40132967643228196
69,0.6642324906863664,0.6688833961353886,1694021308.124081,0.02132250542129721
70,0.6642324906863664,0.6688833961353886,1694021308.145592,2.0153016244546587
71,0.6642324906863664,0.6688833961353886,1694021308.1685123,0.0925451980662385
72,0.6642324906863664,0.6688833961353886,1694021308.1930163,0.325237297124062
73,0.6642324906863664,0.6688833961353886,1694021308.217049,0.1599685681627075
74,0.6642324906863664,0.6688833961353886,1694021308.2415307,1.154613679712106
75,0.6642324906863664,0.6688833961353886,1694021308.2637243,0.02690435103386279
