trial,score,test_score,time,alpha
0,0,0,1694056438.1205842,0
0,0.059917015135489526,0.06841476372873756,1694056438.1510146,1
1,0.059992050223936944,0.06840107579215426,1694056438.1782355,3.0770534432116476
2,0.0611551735547512,0.06892215845593364,1694056438.1992834,141.87101103672114
3,0.0601794181103823,0.06848411033362001,1694056438.2265768,10.656970429469133
4,0.05998435783328704,0.06839762317218256,1694056438.2540812,2.810812200618351
5,0.059887638150593725,0.06840326069899516,1694056438.2836199,0.1724042602486518
6,0.06048219122747889,0.06863249325026177,1694056438.3088148,28.7700840506779
7,0.05988963531844638,0.06840427265185245,1694056438.336879,0.2376140477802551
8,0.05604811298451129,0.06187803403921621,1694056438.3482966,8274.276086161435
9,0.031889781171354326,0.03481581020799662,1694056438.3567052,43313.93146405947
10,0.05988407355304837,0.0684020221773205,1694056438.38544,0.06829913261377664
11,0.06187041460953857,0.06928627364072104,1694056438.3995328,826.5143168905265
12,0.059948076286595264,0.06842739314326929,1694056438.4285262,1.945132532521715
13,0.06003946686207373,0.06842230687541762,1694056438.4549959,4.791214461655312
14,0.046833387727119424,0.05138401308109841,1694056438.463431,18028.781815595452
15,0.059881846204261735,0.06840134542957033,1694056438.491966,5.1328737458547164e-05
16,0.059881348995698414,0.06840098927844729,1694056438.5205333,7.435205853060184e-05
17,0.05988166313774912,0.06840102326301423,1694056438.5509253,1.59288335616918e-05
18,0.061547245596185296,0.06865342650047446,1694056438.5641134,2119.3293640885163
19,0.06178362874246379,0.06930440661946125,1694056438.5807016,604.7383484167909
20,0.05930374217558765,0.06574045203277368,1694056438.5918674,5013.274471944538
21,0.025923952849285725,0.028275239837866062,1694056438.600645,61120.01080274377
22,0.06188061623147567,0.06926341583830498,1694056438.61647,980.8117097306143
23,0.059896181207181654,0.0684069725180837,1694056438.648343,0.4119017361827017
24,0.06179902146967364,0.0693069879050795,1694056438.666432,638.6924212967849
25,0.05988148454092945,0.0684011431677336,1694056438.700174,0.0001523155554941782
26,0.06043438379375399,0.06861375778593004,1694056438.729161,25.07322588626922
27,0.05988188360905611,0.06840126103118438,1694056438.761841,0.00027135190452611067
28,0.039641213040610856,0.04337618270957433,1694056438.7725837,27969.787735518115
29,0.059938327849628714,0.06842358456975794,1694056438.8076994,1.653800875489864
30,0.059886226140347554,0.0684028864817986,1694056438.8443463,0.1401584867518829
31,0.059881639187375435,0.06840118569603082,1694056438.8806431,0.004421362475707938
32,0.06174123337281734,0.06925505836025203,1694056438.8988872,552.5058672982482
33,0.05989468303529999,0.0684065264732866,1694056438.9323194,0.36433703707904097
34,0.060040658360896115,0.06842282307038172,1694056438.9618485,4.8343655749956795
35,0.05988281044352861,0.06840125284953191,1694056438.9922078,1.5413384215125345e-05
