trial,score,test_score,time,alpha
0,0,0,1694021188.7137334,0
0,0.18404583559788146,0.1946085666378451,1694021188.7403855,1
1,0.1844909123628461,0.19507701562539492,1694021188.7544982,516.6618951844393
2,0.18403018659012005,0.19459163545745306,1694021188.780135,1.6125734071333683e-05
3,0.18426098358545484,0.19477529840671237,1694021188.8009472,21.701130033392342
4,0.18421147641119473,0.19495928799713913,1694021188.8170345,307.6371826259804
5,0.18404559876088022,0.19460808517965855,1694021188.8425884,0.9662068742486025
6,0.18402996091002688,0.19459156634700825,1694021188.868102,0.0017699722412548092
7,0.18403006392840393,0.19459160383085583,1694021188.893866,0.0009563759526973412
8,0.1843577383865832,0.1950406548297715,1694021188.9083188,403.00192627116155
9,0.1840303520061206,0.19459169097822238,1694021188.9333918,0.0004910303832962884
10,0.14537479213348958,0.15050919072013158,1694021188.9466617,21184.840517851655
11,0.09695249125485828,0.09940206015565389,1694021188.9592583,59009.58005993438
12,0.18423610756564157,0.1949053101943743,1694021188.9792056,336.06014304709714
13,0.18471945934548617,0.19449847645506857,1694021188.9950526,1835.4673649858942
14,0.1645125515162459,0.17116220945464955,1694021189.008729,12028.369651774907
15,0.1842648362245657,0.1947743728422635,1694021189.033791,21.322136795950616
16,0.07439878134329214,0.0759868648599995,1694021189.0454316,93654.9161824775
17,0.179922180479672,0.18834786362965295,1694021189.0588555,5135.4207827017835
18,0.18409312844619208,0.1934922245343329,1694021189.0747283,2579.3328536881177
19,0.18421732394702262,0.1948779743957496,1694021189.1035898,17.268610568540527
20,0.18441099900150904,0.1939570940144285,1694021189.1202106,2262.4894103103766
21,0.18462329998245364,0.19429741129405131,1694021189.137619,1997.1756690598545
22,0.1848032412318067,0.1950982755101256,1694021189.1558254,988.7800795426431
23,0.16484762726394586,0.17152765629080458,1694021189.175106,11880.547091152413
24,0.07255956540463837,0.07409517490032291,1694021189.1892672,97428.69732839923
25,0.1847199506251167,0.19449943277715764,1694021189.2087274,1834.5843664789427
26,0.18401624880761058,0.19483119417473083,1694021189.234254,80.86562397053001
27,0.18408016556429607,0.1946472921678889,1694021189.2663193,3.654313231012155
28,0.18418854912122495,0.19362812710466804,1694021189.284956,2490.6780188761977
29,0.1840195515665396,0.19483397447849382,1694021189.310654,87.7238698712621
30,0.16493204782779158,0.17161975922803818,1694021189.327238,11843.342494109756
31,0.18485946986718227,0.19483628258154906,1694021189.3454645,1470.8235283560975
32,0.18472094496881264,0.19515615998369973,1694021189.3643358,787.6557491846204
33,0.18423121838401701,0.19496866667246227,1694021189.3862052,321.2481825701808
34,0.14737340558677947,0.1526480368059805,1694021189.3992903,20143.138375426304
35,0.18481973890824088,0.19471687963624507,1694021189.4171503,1615.1895478289512
36,0.1845699275940086,0.19510607029693994,1694021189.436702,594.5830830120359
37,0.18405610119710336,0.1947983718702696,1694021189.4592817,131.71323344412076
38,0.1847347797269211,0.19515578989129023,1694021189.4762833,808.26953654768
39,0.1841564011513631,0.19480127119619028,1694021189.5004802,72.78371977787874
40,0.18409065829211113,0.19465992724974912,1694021189.5299342,4.6646683550771355
41,0.18464910313823368,0.195127489947868,1694021189.5479376,683.9641294079164
42,0.18472906137879452,0.1951560186183564,1694021189.5650685,799.6271314119456
43,0.17797763563648383,0.1861008245004666,1694021189.578905,6076.788998469502
44,0.13880458110553262,0.14349725058356133,1694021189.5909286,24798.68842299886
45,0.18409657409723723,0.1948437064545594,1694021189.6130898,178.91951068621748
46,0.1846780883222353,0.19513273636945194,1694021189.6312952,720.6675684025887
47,0.1780855335903545,0.18622430818711277,1694021189.6454315,6026.060865516341
