trial,score,test_score,time,alpha
0,0,0,1694021187.707018,0
0,0.18404583559788146,0.1946085666378451,1694021187.733238,1
1,0.17262841979142485,0.18008304374923,1694021187.742341,8484.016693089281
2,0.1840306452201116,0.19459203996096563,1694021187.7676163,0.02088324833736865
3,0.18481431197687515,0.19470316678295752,1694021187.7793264,1630.3889775822063
4,0.18403001664389684,0.1945915722961904,1694021187.8043568,2.611958408976979e-05
5,0.18403022907518662,0.1945916525486575,1694021187.8293118,0.00011927977174069917
6,0.18412385650367613,0.1947034028641219,1694021187.8543882,8.923200306448253
7,0.184059550786411,0.19462389254224088,1694021187.8793104,1.9868890756545559
8,0.18403234304283922,0.1945941964453307,1694021187.904016,0.15419641815754015
9,0.18403017500741903,0.19459187773210096,1694021187.9287298,0.022598441689558862
10,0.07551586927223408,0.0771415858877913,1694021187.9408019,91443.86296356969
11,0.18404144929600208,0.1947731087385972,1694021187.9629214,108.12987611407861
12,0.18410801105846653,0.19490773075958767,1694021187.9833503,237.85451310683192
13,0.18410528591553788,0.1949067690198215,1694021188.0033264,236.747790230514
14,0.18422699674714382,0.19480587159670792,1694021188.0279198,36.58673393313094
15,0.18169726962118926,0.19044354975271027,1694021188.0427308,4192.613008236595
16,0.18425503085136474,0.1947833559084221,1694021188.066959,24.544611819380727
17,0.18468826843194375,0.19513416359913893,1694021188.0841568,734.2095439076958
18,0.18462475175595283,0.19429988512215546,1694021188.098561,1995.0931653410644
19,0.18487280411188445,0.19489968336973662,1694021188.1135557,1381.6334616254085
20,0.16681736559780536,0.17368004727488118,1694021188.126184,11016.026480353903
21,0.18486270003659966,0.195018296565872,1694021188.1420379,1208.8936877055219
22,0.1848624639975781,0.1948480643755095,1694021188.1573057,1455.0880402392095
23,0.11051061663325523,0.11358730584431675,1694021188.168351,45077.87169475541
24,0.1844293614633049,0.19507046469528788,1694021188.1861904,462.86212382651763
25,0.15664823482564538,0.16264296763442876,1694021188.198471,15589.04464028033
26,0.18465227240257986,0.19437333876983565,1694021188.2140882,1946.5345734176112
27,0.11897134578278046,0.12248410720186398,1694021188.225275,38009.90257087368
28,0.1840147903613769,0.19482990416936152,1694021188.2477252,77.7488848500444
29,0.18475851856897096,0.1951535433143644,1694021188.2645328,846.2394569050955
30,0.1808832568946558,0.1894693743777136,1694021188.2787113,4637.12686159797
31,0.18486364312178227,0.19485294819550003,1694021188.2949317,1448.464871032274
32,0.15676993448460153,0.1627745261245378,1694021188.3080814,15532.131363698802
33,0.1842023748799454,0.19495475747840363,1694021188.3295875,301.25821316922134
34,0.18341392252355693,0.19257356921201574,1694021188.3443708,3114.4503612895937
35,0.1848034469131158,0.19514150166849475,1694021188.3611834,930.694838505349
36,0.1726572719810755,0.1801150947854938,1694021188.3742802,8471.393650617318
37,0.18402408774280754,0.19483752526268705,1694021188.396406,96.48319867930769
38,0.18412639625153104,0.19470689844505062,1694021188.4255714,9.329761870281883
39,0.07227907111521525,0.07380536371277491,1694021188.4366183,98024.17340762804
40,0.18482748234054602,0.19473715118555768,1694021188.4528635,1592.276851164472
41,0.18457987732172576,0.19422458459505165,1694021188.4684315,2057.319326451279
42,0.18467054223156776,0.19513153234624037,1694021188.4864807,710.8592133729528
43,0.18087060762745188,0.18945437330113468,1694021188.5011177,4643.830210464596
44,0.18418584276973138,0.19494620419100706,1694021188.522076,289.58518334062865
45,0.14657509817024583,0.15179337152269368,1694021188.536077,20556.24332159956
46,0.18406367462800366,0.19462843410434083,1694021188.5677917,2.29142246824025
47,0.17548262157109062,0.18327168334880972,1694021188.584652,7223.1077859893685
48,0.1840541411642581,0.19479550726525963,1694021188.609841,128.91734671164457
49,0.18419352784105736,0.19481722959505754,1694021188.6388838,48.82287619244189
50,0.1848475575386599,0.19479522098994673,1694021188.6562614,1523.278752683237
51,0.18487195085726005,0.19489419748388193,1694021188.6760058,1389.8404543020533
52,0.18439550732607635,0.19505672080591674,1694021188.6963336,434.0340779640811
53,0.18407452575151118,0.19482146178440085,1694021188.7185266,155.18804466254537
54,0.18486257134776474,0.195018822182217,1694021188.7361665,1207.8369449101872
55,0.18078952332841192,0.18935830092473105,1694021188.7509208,4686.671254614042
56,0.18456090858551188,0.19510309399788983,1694021188.769316,585.2029571043163
57,0.18426753307159627,0.1947701892680469,1694021188.7951672,20.03675795352251
58,0.1289895651198968,0.13307242717615608,1694021188.8085036,30840.00391893659
59,0.18411732735637876,0.19489852936535668,1694021188.830867,218.98775648961407
60,0.1725409477145171,0.1799858931961874,1694021188.8447819,8522.27626227326
61,0.1848480578827405,0.19505567248626654,1694021188.862439,1125.604562617241
62,0.1848523830363048,0.19504752678704584,1694021188.8800316,1145.4404942221277
63,0.18414709288110165,0.19356876976738535,1694021188.8962843,2529.745621498149
64,0.18463106971515986,0.1951234440593852,1694021188.9148228,662.3417111748292
65,0.18335693409826948,0.19249945074277763,1694021188.9305727,3155.5659536972576
66,0.18436778520341068,0.19504499879235304,1694021188.9500244,411.14962503257794
67,0.15800973710993638,0.16411578296638196,1694021188.9646246,14955.784930876278
68,0.18485548599381207,0.19504060845899596,1694021188.9820344,1161.4398775834272
69,0.10472985897119813,0.10752862550101616,1694021188.994393,50570.51081978866
70,0.18418657059085064,0.19478657806822408,1694021189.0195577,56.24674490121876
71,0.1848625878363782,0.19484857013620738,1694021189.0363057,1454.4049606113524
72,0.1841083971445321,0.19496779926411167,1694021189.0573838,221.23619624516377
73,0.17631462358953665,0.1842095158875121,1694021189.071733,6848.480964228175
74,0.18470033731112556,0.1944617823173871,1694021189.0898025,1868.9279699043475
75,0.183302579578966,0.19244457604108345,1694021189.105174,3193.1656460273875
76,0.18479851539128211,0.1951005986456208,1694021189.1244822,977.9099706740133
77,0.1840688160405467,0.19481490991309736,1694021189.1491606,148.38299175887326
78,0.18434658167474427,0.19503577458593324,1694021189.1707954,394.04122468354336
79,0.17827277986673284,0.1864388890845452,1694021189.1884205,5937.679371025146
80,0.16673366145823676,0.1735884293023382,1694021189.204997,11052.630238183345
81,0.18487037974693132,0.1948850144671519,1694021189.22443,1403.3450968449774
82,0.18437366343954886,0.19390040322475233,1694021189.2430248,2303.425655579597
83,0.1848417398110369,0.19506539008981338,1694021189.262041,1100.2179722674794
84,0.1845576848813162,0.19510200707233472,1694021189.283893,581.8839117673745
85,0.18168978207673725,0.19043449968391613,1694021189.300999,4196.836149448856
86,0.1848666429672563,0.19486617951725815,1694021189.3197687,1430.205400002848
87,0.18415701253492822,0.19480086113235906,1694021189.3467395,72.26900019534736
88,0.18424638205660393,0.19491254391763524,1694021189.3686635,343.0763251095769
89,0.18471247158622128,0.19448495050053916,1694021189.3865807,1847.8955165995014
90,0.1846331268015422,0.19512393321510635,1694021189.4063933,664.7657768049463
91,0.184870397348199,0.19488511205547698,1694021189.4243534,1403.2030596333364
92,0.18486451316970276,0.19485665680910935,1694021189.4408653,1443.3943545351958
93,0.1832209423263217,0.19233869593304265,1694021189.455544,3250.464569259267
94,0.18023657345533062,0.1887164517103026,1694021189.4695275,4976.320356635262
95,0.18411480233463084,0.19491135142269134,1694021189.4897845,242.53330445426295
96,0.16664580373643878,0.17349228029928976,1694021189.5031216,11091.061470994655
97,0.1847626173517234,0.19458569126920644,1694021189.5193527,1752.3828286841199
98,0.18474775510486452,0.19515483831216573,1694021189.536651,828.5774037173213
99,0.18449106053792153,0.19507707590866508,1694021189.5552251,516.799906078155
100,0.18404126906949114,0.19477169572599684,1694021189.5777159,106.5304638054876
101,0.1848700339137166,0.194883117843746,1694021189.5939507,1406.0994595006434
102,0.18434996647181479,0.1938647756214219,1694021189.6095548,2328.7730165807898
103,0.18486202943983376,0.19502096057284612,1694021189.6264734,1203.5105555156242
104,0.1831225612778281,0.1922119230623761,1694021189.6412249,3318.2079473581452
105,0.1761374951163056,0.18400947290370218,1694021189.654757,6928.612908520447
106,0.18429887754359242,0.19494788126519003,1694021189.674772,379.9197020242866
107,0.18475609610307686,0.19515387798340622,1694021189.692039,842.1945849997604
108,0.18487308376327205,0.19490158113975908,1694021189.7081568,1378.7689766734402
109,0.1840879416006529,0.19488191577841296,1694021189.7299128,195.564891268868
110,0.14260443237086629,0.14754907521068916,1694021189.7424817,22671.589529413654
111,0.18484553986105745,0.19478889593594106,1694021189.758899,1531.064721599986
112,0.18453050904070056,0.19509238538220064,1694021189.7771087,554.5643980408598
113,0.1838907755025826,0.19320957809018924,1694021189.7921953,2742.9736087227457
114,0.18486610147911098,0.1948636921306135,1694021189.8084662,1433.6745193774825
115,0.17828423250532432,0.18645202572888697,1694021189.8225772,5932.258862265754
116,0.18420584205332735,0.1949565681985569,1694021189.8429332,303.78354113314333
117,0.18485540092814656,0.19482138884761702,1694021189.8590162,1490.2560518528373
118,0.18168154041172102,0.19042454028522204,1694021189.8737612,4201.48134834577
119,0.1847160428244703,0.19512297422681357,1694021189.891371,768.9123307575971
120,0.18439597100786198,0.1939341895051545,1694021189.9072819,2279.1207910423154
121,0.18486846964664394,0.19496899515952038,1694021189.9239647,1298.6942914740405
122,0.1848171997753394,0.19508975275487372,1694021189.940521,1023.605745193017
123,0.1844525993559334,0.19507949680752645,1694021189.959377,483.27262186290375
124,0.16803265798468003,0.17501190515029852,1694021189.9730065,10485.59639641873
125,0.18280773028163244,0.19181146582156328,1694021189.9877608,3526.7223445146205
126,0.18482898105827728,0.19474118418537423,1694021190.0040576,1587.651815893688
127,0.18409227319953736,0.19483973894987439,1694021190.0266247,174.68713876440364
128,0.18474300278036482,0.1951552598942734,1694021190.0440853,821.0216417426533
129,0.18422108687725502,0.19496404285564073,1694021190.0645354,314.40955506207234
130,0.18427909597348258,0.19375967899403812,1694021190.0801456,2401.981604232367
131,0.18485691889373868,0.195037009526964,1694021190.0968747,1169.4936399294716
132,0.18454247743830898,0.19509672157542235,1694021190.116444,566.4546255384453
133,0.18486541820099567,0.1950049387310806,1694021190.1332364,1234.931730651215
134,0.17787340866587098,0.1859816532569124,1694021190.1474504,6125.657739711591
135,0.18463181710873167,0.19431196400739292,1694021190.1632185,1984.8854269648555
136,0.18219879257660065,0.1910543969371611,1694021190.1779459,3902.6201570286407
137,0.18485710501838482,0.1948274917045294,1694021190.194439,1482.3528228432642
138,0.18468322771010204,0.1951334860068208,1694021190.2130115,727.4584250910228
139,0.1843767666606203,0.19504883987704924,1694021190.2319934,418.4973148211875
140,0.18403274832700178,0.19340745527455838,1694021190.2479458,2633.281368789185
141,0.18484782638547137,0.19505606922098628,1694021190.2650363,1124.607469715513
142,0.18486137762694954,0.19484369430744863,1694021190.2814522,1460.963787843332
143,0.18068721861102888,0.1892372961531843,1694021190.2963426,4740.415146182177
144,0.18475190649532058,0.1951543966115964,1694021190.3139038,835.2962480840218
145,0.1842014903324063,0.1949544461514734,1694021190.3341079,300.7989596547772
146,0.17089410398446025,0.17816192082740412,1694021190.3481634,9240.461893317877
147,0.18431246194180384,0.19380890145152285,1694021190.3641093,2367.973321912244
148,0.18404813163008016,0.19478575825321842,1694021190.3883834,119.57965289473762
149,0.18451542116866249,0.19508670865131494,1694021190.4069035,539.8727979042428
150,0.18485103324886176,0.1950502316081293,1694021190.4239776,1138.9823062533092
151,0.18319152501961222,0.19230069804420713,1694021190.4389503,3270.865221602842
152,0.18478272177855737,0.19462915240112522,1694021190.4553428,1708.791188245068
153,0.1847869537698157,0.19514740299633127,1694021190.473033,897.2944770912662
154,0.18463040562036903,0.19430954562655367,1694021190.4892204,1986.9344783873698
155,0.184541757367104,0.1950964649920487,1694021190.5078437,565.7332993013243
156,0.17961811442965903,0.18799302011463537,1694021190.5223196,5287.110032169723
157,0.18411565875891955,0.19496996345306594,1694021190.5440075,225.68674573186462
158,0.1848684676646397,0.19496913315000075,1694021190.561001,1298.463865584585
159,0.15952549564327745,0.16575823364014974,1694021190.5744588,14259.252113550796
160,0.18485830616136578,0.1950332186024124,1694021190.5915937,1177.795881021329
161,0.18310450916094134,0.19218875313061046,1694021190.6066792,3330.4926763856765
162,0.18476984611612846,0.19515161483954813,1694021190.6244805,865.7408659419382
163,0.1847659848344675,0.19459281997926703,1694021190.6411066,1745.342110969133
164,0.18438687295389056,0.19505311277990434,1694021190.660126,426.84023100624415
165,0.18416769627082952,0.19359820663434646,1694021190.6762388,2510.440661088811
166,0.18487556527139293,0.1949221978742176,1694021190.6929154,1346.7382924678209
167,0.18463944885081895,0.1951253928697435,1694021190.7117276,672.2822516348048
168,0.17442298478447393,0.18208324836007272,1694021190.7257721,7694.748818956284
169,0.18487510373298588,0.19491758956043692,1694021190.7424812,1354.050669070044
170,0.18485815283652707,0.19483133733320668,1694021190.759112,1477.3307472633803
171,0.1848532925473606,0.19504560753792854,1694021190.7761495,1149.95130748056
172,0.18295657120724995,0.19199986731937801,1694021190.7910519,3429.59619380625
173,0.18469032035298105,0.19513442253548285,1694021190.8100064,736.9844763939342
174,0.1843233816440939,0.19382510764282712,1694021190.8262775,2356.670449407134
175,0.1842481154742195,0.19491376714185427,1694021190.8468242,344.2909670339562
176,0.18478550482483513,0.1946353564559371,1694021190.8633618,1702.4322618609947
