trial,score,test_score,time,alpha
0,0,0,1694021450.1936326,0
0,0.7850071165877254,0.7898977831943682,1694021454.9135513,1
1,0.783579259511714,0.7881241096493332,1694021464.0188527,8484.016693089281
2,0.7927562704889982,0.798829252101693,1694021465.2106798,0.02088324833736865
3,0.7835888623656124,0.7881317378982107,1694021474.359353,1630.3889775822063
4,0.7705209495860647,0.7766891532199885,1694021474.59876,2.611958408976979e-05
5,0.8045428133638204,0.8128703027256157,1694021474.9083874,0.00011927977174069917
6,0.7841116068123692,0.7889390833215948,1694021481.4424205,8.923200306448253
7,0.7846383669980291,0.7895112596316008,1694021485.974453,1.9868890756545559
8,0.7868639593369771,0.7919995290853312,1694021488.2369022,0.15419641815754015
9,0.7923894414700817,0.7984086800326012,1694021489.4425633,0.022598441689558862
10,0.7962632327326719,0.8041337288519529,1694021489.7705603,7.558781135696864e-05
11,0.7589980487000879,0.7644677185669598,1694021490.0050478,1.6651121813411084e-05
12,0.8147715987389881,0.823715866444465,1694021490.5632625,0.000435179799120583
13,0.8147475043055704,0.8236239623780145,1694021491.1066265,0.0005822019840794911
14,0.8099904250816766,0.8183157963990784,1694021491.8174171,0.0016567565813679548
15,0.8132087779163693,0.822031330044373,1694021492.503967,0.0009283728491123658
16,0.8098091930390134,0.8181078545619205,1694021493.2157505,0.0017002338825345814
17,0.7507317374670535,0.7556250217246572,1694021493.4480555,1.1647796565659462e-05
18,0.8148655321098482,0.8237493385088088,1694021493.9703252,0.0005217656646240811
19,0.7959870197350869,0.8025568525991164,1694021495.0045104,0.01149689453214484
20,0.8111301965407376,0.8198683468003309,1694021495.3958898,0.00020410536296795064
21,0.8148114069333303,0.8236920401759309,1694021495.9421217,0.0005563796376400813
22,0.8095968826691883,0.8182203760365458,1694021496.3419194,0.00017500787150287245
23,0.8069360191526302,0.814881700943476,1694021497.0704992,0.0025294603247444313
24,0.7996498974066009,0.8067178413923349,1694021498.0417113,0.006604412102391015
25,0.8139621654540298,0.8229048317924047,1694021498.441845,0.00031850627100686227
26,0.7863141523019612,0.7935806133646267,1694021498.6964064,4.8598138582537994e-05
27,0.7894549839160927,0.7950302112281329,1694021500.2175848,0.04912626747802002
28,0.8040169261648785,0.8116633100770378,1694021501.1680582,0.003680522562871072
29,0.7875490793132878,0.7928187684282497,1694021503.397574,0.10417217458248947
30,0.8148344537826864,0.8237211504959543,1694021503.9305415,0.0005426899611202344
31,0.8147420917879187,0.8236501328439366,1694021504.3570502,0.0004139571190945835
32,0.7820538025206268,0.7890052780757075,1694021504.661508,4.0814391466154624e-05
33,0.8148641353310995,0.8237498380918586,1694021505.1900883,0.0005220248873946839
34,0.8018995841789666,0.8092659263089252,1694021506.1565795,0.004854827324331297
35,0.7909313790536265,0.7985033702352915,1694021506.4146237,5.917333421661573e-05
36,0.8138659623177028,0.8227158356816777,1694021506.9486632,0.0007987021362421668
37,0.8061189035845533,0.8145125859285248,1694021507.3347032,0.00013234321089254918
38,0.7488075001431699,0.7535752324708845,1694021507.5680146,1.0648837965116033e-05
39,0.7924170278503715,0.7984368104012576,1694021509.0453343,0.022477935682631203
40,0.7999598076915018,0.8070668001526956,1694021510.0287218,0.006325293151609523
41,0.8146968710759248,0.8235975997647654,1694021510.4565365,0.0003995351246215259
42,0.8129154543791108,0.8216793737857129,1694021511.1470435,0.0009924525691643383
43,0.8036673822829791,0.8119706497263947,1694021511.4668198,0.00011298561097717074
44,0.7739474224543359,0.7803492523614762,1694021511.7149973,2.9761433226567117e-05
45,0.8080127609706494,0.8161415725364133,1694021512.4319954,0.0021757846133045504
46,0.7859445297255471,0.7909822819220551,1694021515.4920285,0.30481007866916565
47,0.8134113108349524,0.8222674983238507,1694021515.9157944,0.0002796291157384158
48,0.8131689697220271,0.821983984943028,1694021516.6032891,0.0009374439687987312
49,0.7960654139423662,0.8026185318910474,1694021517.634573,0.011366321080600417
50,0.7732095740802561,0.7795710749023136,1694021517.877503,2.895091013829836e-05
51,0.8143059476235904,0.823163058585009,1694021518.4108238,0.0007057155888903954
52,0.8032251272116245,0.8115129355790154,1694021518.7426848,0.0001100183487397019
53,0.8146518249612743,0.823552867867066,1694021519.1686394,0.00039036212980534903
54,0.8079539216658541,0.8160747244813892,1694021519.887814,0.002193700498116065
55,0.8019636614040698,0.810171843311003,1694021520.2148733,0.00010203651202846395
56,0.810893791737495,0.8193612700046744,1694021520.9278224,0.0014365840764456565
57,0.8147377268543285,0.8236174485836332,1694021521.4684308,0.0005837103781585578
58,0.8108452536759725,0.8195489018693801,1694021521.865563,0.00019753917205366815
59,0.8057402019462714,0.8135725243464593,1694021522.6020827,0.0029446528501096466
