trial,score,test_score,time,alpha
0,0,0,1694021371.1849096,0
0,0.5309757473028469,0.5315313611539664,1694021371.1976538,1
1,0.5309757473028469,0.5315313611539664,1694021371.2099273,0.1479858008262408
2,0.5309757473028469,0.5315313611539664,1694021371.2219222,159.67794487583626
3,0.5326666819805232,0.5336313466587511,1694021371.232223,1.0026370484058337e-05
4,0.5309757473028469,0.5315313611539664,1694021371.244061,0.010551779964424744
5,0.5368797732267132,0.5382081462796672,1694021371.2546284,0.0002934667538425119
6,0.5368797732267132,0.5382081462796672,1694021371.2661002,8.38273906282216e-05
7,0.5368797732267132,0.5382081462796672,1694021371.277741,0.0007287895114844968
8,0.5309757473028469,0.5315313611539664,1694021371.2897134,0.028550076115684796
9,0.5309757473028469,0.5315313611539664,1694021371.3019433,0.09282709131819131
10,0.5309757473028469,0.5315313611539664,1694021371.3207173,13207.05011215213
11,0.5368797732267132,0.5382081462796672,1694021371.3358965,3.029030337887723e-05
12,0.5368797732267132,0.5382081462796672,1694021371.3515084,0.0002732190493235132
13,0.5368797732267132,0.5382081462796672,1694021371.368802,0.0007546049670454776
14,0.5326666819805232,0.5336313466587511,1694021371.3846202,1.2514010710142987e-05
15,0.5309757473028469,0.5315313611539664,1694021371.4015539,0.00236137292266535
16,0.5368797732267132,0.5382081462796672,1694021371.4178724,0.00014920896941565903
17,0.5309757473028469,0.5315313611539664,1694021371.4346826,0.0028749737778555455
18,0.5368797732267132,0.5382081462796672,1694021371.4508207,0.00014270829236662181
19,0.5309757473028469,0.5315313611539664,1694021371.4671717,0.011383272769137868
20,0.5309757473028469,0.5315313611539664,1694021371.4840996,8.073807732297583
21,0.5368797732267132,0.5382081462796672,1694021371.5012872,0.0006689690528376046
22,0.5368797732267132,0.5382081462796672,1694021371.5171504,7.842807851977394e-05
23,0.5368797732267132,0.5382081462796672,1694021371.533707,0.0013268617313228158
24,0.5368797732267132,0.5382081462796672,1694021371.549594,0.00011441296504946723
25,0.5368797732267132,0.5382081462796672,1694021371.564586,4.11169970974752e-05
26,0.5309757473028469,0.5315313611539664,1694021371.5806172,0.002907266411907009
27,0.5368797732267132,0.5382081462796672,1694021371.5960467,0.0003837521094904876
28,0.5326666819805232,0.5336313466587511,1694021371.6139064,1.3063433525289127e-05
29,0.5309757473028469,0.5315313611539664,1694021371.6306746,0.9985064249252202
30,0.5368797732267132,0.5382081462796672,1694021371.647288,6.473207654038781e-05
31,0.5368797732267132,0.5382081462796672,1694021371.663702,3.3571606092998355e-05
32,0.5368797732267132,0.5382081462796672,1694021371.6810455,0.0005805466213111914
33,0.5368797732267132,0.5382081462796672,1694021371.697922,0.0002411707652483565
34,0.5368797732267132,0.5382081462796672,1694021371.7135482,3.320369047086171e-05
35,0.5326666819805232,0.5336313466587511,1694021371.7288172,1.004714379183677e-05
36,0.5309757473028469,0.5315313611539664,1694021371.745814,0.004571219015178444
37,0.5309757473028469,0.5315313611539664,1694021371.7634284,0.019719945490906846
38,0.5368797732267132,0.5382081462796672,1694021371.7804842,0.0012090976347159037
39,0.5309757473028469,0.5315313611539664,1694021371.7978368,0.05198843204300561
40,0.5309757473028469,0.5315313611539664,1694021371.8159745,0.008739655551158762
41,0.5368797732267132,0.5382081462796672,1694021371.832348,0.00033002074941663903
42,0.5368797732267132,0.5382081462796672,1694021371.8484702,0.00028374503336667505
43,0.5368797732267132,0.5382081462796672,1694021371.8642757,4.863979821396327e-05
44,0.5368797732267132,0.5382081462796672,1694021371.8809834,0.0011325326707277107
45,0.5368797732267132,0.5382081462796672,1694021371.897275,0.0001564840757698446
46,0.5326666819805232,0.5336313466587511,1694021371.9142091,2.1802453846193414e-05
47,0.5309757473028469,0.5315313611539664,1694021371.9311855,0.005313996851250197
48,0.5368797732267132,0.5382081462796672,1694021371.9481566,7.827599084331577e-05
49,0.5368797732267132,0.5382081462796672,1694021371.9647498,0.0004937964562990362
50,0.5309757473028469,0.5315313611539664,1694021371.981717,0.002081560346027325
51,0.5368797732267132,0.5382081462796672,1694021371.9985986,0.00013306600146621348
52,0.5368797732267132,0.5382081462796672,1694021372.0154407,0.000846736376440083
53,0.5368797732267132,0.5382081462796672,1694021372.0319362,0.00020917000360255608
54,0.5326666819805232,0.5336313466587511,1694021372.0481505,2.46769330146167e-05
55,0.5309757473028469,0.5315313611539664,1694021372.0655816,0.001784501901441315
56,0.5368797732267132,0.5382081462796672,1694021372.0827,0.0006513315089528408
57,0.5368797732267132,0.5382081462796672,1694021372.0992832,0.00013742741492847756
58,0.5368797732267132,0.5382081462796672,1694021372.1158483,6.997060297562225e-05
59,0.5326666819805232,0.5336313466587511,1694021372.1307366,1.9029275100759532e-05
60,0.5309757473028469,0.5315313611539664,1694021372.147191,0.004297460255467884
61,0.5368797732267132,0.5382081462796672,1694021372.163557,7.238937156390498e-05
62,0.5368797732267132,0.5382081462796672,1694021372.179573,0.00048401647423588855
63,0.5326666819805232,0.5336313466587511,1694021372.194739,1.0413330829617858e-05
