trial,score,test_score,time,alpha
0,0,0,1694021369.5814376,0
0,0.5309757473028469,0.5315313611539664,1694021369.594687,1
1,0.5309757473028469,0.5315313611539664,1694021369.6072423,3.0770534432116476
2,0.5309757473028469,0.5315313611539664,1694021369.619488,141.87101103672114
3,0.5309757473028469,0.5315313611539664,1694021369.632144,10.656970429469133
4,0.5309757473028469,0.5315313611539664,1694021369.6447463,2.810812200618351
5,0.5309757473028469,0.5315313611539664,1694021369.6578183,0.1724042602486518
6,0.5309757473028469,0.5315313611539664,1694021369.6705334,28.7700840506779
7,0.5309757473028469,0.5315313611539664,1694021369.683694,0.2376140477802551
8,0.5309757473028469,0.5315313611539664,1694021369.6962945,8274.276086161435
9,0.5309757473028469,0.5315313611539664,1694021369.7089722,43313.93146405947
10,0.5368797732267132,0.5382081462796672,1694021369.7264018,0.0003213470486055349
11,0.5368797732267132,0.5382081462796672,1694021369.7423809,0.0002919576028324485
12,0.5368797732267132,0.5382081462796672,1694021369.759225,6.657224864700461e-05
13,0.5368797732267132,0.5382081462796672,1694021369.7763574,3.826239219587607e-05
14,0.5368797732267132,0.5382081462796672,1694021369.7937064,0.0014262671312479944
15,0.5309757473028469,0.5315313611539664,1694021369.8114188,0.001940249233865985
16,0.5309757473028469,0.5315313611539664,1694021369.8289425,0.004971409600259533
17,0.5368797732267132,0.5382081462796672,1694021369.847738,0.00014559610430073513
18,0.5326666819805232,0.5336313466587511,1694021369.8635657,1.3504840231344308e-05
19,0.5309757473028469,0.5315313611539664,1694021369.8821084,0.04165022932973303
20,0.5368797732267132,0.5382081462796672,1694021369.8983018,0.0003235053551006917
21,0.5368797732267132,0.5382081462796672,1694021369.9143245,5.9692909573605e-05
22,0.5368797732267132,0.5382081462796672,1694021369.9309309,0.0002993788060751903
23,0.5309757473028469,0.5315313611539664,1694021369.948375,0.01024709158548286
24,0.5326666819805232,0.5336313466587511,1694021369.964255,1.3191688047728221e-05
25,0.5368797732267132,0.5382081462796672,1694021369.9817703,0.0009715733204048242
26,0.5368797732267132,0.5382081462796672,1694021369.9994342,0.00017055037031908063
27,0.5309757473028469,0.5315313611539664,1694021370.0171876,0.013001854071323298
28,0.5368797732267132,0.5382081462796672,1694021370.034701,0.0006789643046385215
29,0.5368797732267132,0.5382081462796672,1694021370.0509026,5.5273016568784164e-05
30,0.5326666819805232,0.5336313466587511,1694021370.066987,1.1225958521052852e-05
31,0.5368797732267132,0.5382081462796672,1694021370.0837774,5.9577967209622305e-05
32,0.5309757473028469,0.5315313611539664,1694021370.1017034,0.0022738095908899055
33,0.5368797732267132,0.5382081462796672,1694021370.1204324,0.0004241320538838223
34,0.5368797732267132,0.5382081462796672,1694021370.1362073,5.5843679631964036e-05
35,0.5309757473028469,0.5315313611539664,1694021370.1539443,0.0033354691469834976
