trial,score,test_score,time,alpha
0,0,0,1694057604.2746468,0
0,-0.05795560612847095,-0.16545195957074843,1694057605.3623412,1
1,-0.06045275669849226,-0.40078916843371704,1694057606.8886616,0.00034803941002622453
2,-0.023070728065367696,-0.0028779312192692696,1694057607.091936,251.47624397967834
3,-0.060410891770720676,-0.39888994442714276,1694057608.7567925,0.004296849592536916
4,-0.0562874684738528,-0.1187904421598387,1694057609.9227636,2.174672856539461
5,-0.060477989880806104,-0.40167593752380015,1694057611.8941073,1.3987806789170183e-05
6,0.08903727649891746,0.08966983230904857,1694057611.9741619,15398.204425644191
7,0.08583562472480755,0.08762847268470397,1694057612.0617616,10165.963385227595
8,-0.060475397452967705,-0.4015993375542817,1694057613.915855,2.1588092798973222e-05
9,0.08408601921716075,0.0830065103649128,1694057613.9849944,37110.20579598412
10,-0.06046022698913811,-0.40171017504413054,1694057615.8502629,0.00023555548074489385
11,-0.060394480949705676,-0.39707844469758746,1694057617.7037497,0.006891020304616538
12,-0.05209193714617788,-0.05918036317420339,1694057618.343865,11.503548916769502
13,0.08727013902844838,0.08667914848893776,1694057618.4161227,27685.435566902357
14,0.059499457621888685,0.06601912816016764,1694057618.530304,3367.8707114014096
15,-0.06047086151650882,-0.4016923366586307,1694057620.3975818,1.0533976257929402e-05
16,-0.05682481888570079,-0.13426237521612672,1694057621.6239946,1.6302727605977934
17,-0.055506609158933795,-0.0967537580020601,1694057622.6872191,3.3141818351955354
18,-0.058429151866886464,-0.1907119828862689,1694057624.0523176,0.7141248348406738
19,-0.007393312419389453,0.011659541707143783,1694057624.2487872,480.11087207218355
20,-0.06045792087489765,-0.40161880250340176,1694057626.1094096,0.00040473198896492414
21,-0.00968395587385773,0.009665266791134441,1694057626.314071,442.1855062647543
22,-0.06045206058866781,-0.40143156930913304,1694057628.1609328,1.614722807186627e-05
23,-0.0604527712692442,-0.40097401625078666,1694057630.0136821,0.00022495817686623963
24,-0.060454196708124464,-0.4017884295806038,1694057631.8823025,0.00014545550886576898
25,-0.060321140067311374,-0.3934220923651943,1694057633.7352982,0.012559601062903747
26,-0.043960678514331386,-0.029913774034979523,1694057634.136718,51.823465581570204
27,-0.05795051066957102,-0.22367390072722904,1694057635.7867558,0.515582042315646
28,0.02914828404674763,0.04157939954833756,1694057635.931234,1451.0520144890534
29,-0.06037636917159572,-0.39647297321410124,1694057637.7903352,0.007868063120028699
30,-0.02615410974771093,-0.006128868049985803,1694057638.0553498,214.41727687855263
31,-0.03671930295369541,-0.018940899738715045,1694057638.3808866,106.22422043669152
32,-0.06023794467031651,-0.38904415811347803,1694057640.2332351,0.01886664868883853
33,-0.060203799713506534,-0.38679114617501664,1694057642.0844834,0.022206253386312578
34,0.07633515333273078,0.07462973092336178,1694057642.1493495,60336.5939378319
35,-0.05060394308734706,-0.049215221464653514,1694057642.6841433,17.612504511100962
36,0.08590650762394669,0.08507030934470372,1694057642.7525246,31851.892916622513
37,-0.007838412469714395,0.011289903684469582,1694057642.9548788,472.886053876929
