trial,score,test_score,time,alpha
0,0,0,1694021308.9052925,0
0,0.6550328447127445,0.5687744287750184,1694021310.1239285,1
1,0.6194189446517135,0.5608217472380614,1694021310.4382827,8484.016693089281
2,0.65501919212701,0.5682727791579469,1694021312.167923,0.02088324833736865
3,0.6592511838328973,0.5910658453565439,1694021312.748394,1630.3889775822063
4,0.6550851404789746,0.5681115338747067,1694021314.8101883,2.611958408976979e-05
5,0.6549629092204812,0.5685542468973059,1694021316.8870387,0.00011927977174069917
6,0.6554914918310417,0.5707779172034866,1694021318.4820037,8.923200306448253
7,0.6550966741086692,0.568976569773328,1694021319.4650633,1.9868890756545559
8,0.6549787930428443,0.5685824902792593,1694021320.0105608,0.15419641815754015
9,0.6549706503818928,0.5685565098623501,1694021320.5879662,0.022598441689558862
10,0.3720758948435615,0.33834738806806375,1694021320.692445,91443.86296356969
11,0.6582106656106723,0.5768391947326744,1694021321.0821137,108.12987611407861
12,0.6602658277016786,0.581273818619378,1694021321.4569354,258.46870152772294
13,0.6601035895502518,0.5808552082211291,1694021321.755854,241.1563369753705
14,0.6581044864420559,0.5764776798698752,1694021322.1339989,97.25561469171639
15,0.6614632468313925,0.5852652670238196,1694021322.4972184,474.59375973478603
16,0.5983949829010522,0.5415791334832432,1694021322.7254407,12404.618719211307
17,0.6609471910071085,0.5906652048884447,1694021323.0996916,1214.5477715066268
18,0.6542884840036693,0.5892455388384745,1694021323.35037,2575.063238281833
19,0.6554948054074528,0.5712147868434609,1694021324.1826031,13.19662616320384
20,0.6613664044411358,0.5901741280832158,1694021324.6696742,1067.2926448655935
21,0.4559512762641895,0.41296615680826865,1694021324.9483087,51754.28726398417
22,0.660475784156314,0.590908868373818,1694021325.4945927,1345.4886376962747
23,0.6182103527761325,0.5597261310911666,1694021325.8777795,8699.844030998347
24,0.6613270586227212,0.5847197974685443,1694021326.6177588,438.39188597642465
25,0.6569179089127941,0.5740998180134054,1694021327.790883,47.21093793683578
26,0.6615424504472143,0.5856129748934877,1694021328.5515053,499.2405452742047
27,0.6558522741618481,0.5719793459013542,1694021329.8624098,21.40567025711414
28,0.6614849905717974,0.5853564246462999,1694021330.5908406,480.9682998246092
29,0.6553337625188143,0.5701330518254764,1694021332.019754,4.889588423515088
30,0.6566991702455385,0.5736534366933352,1694021332.5389893,40.65114023935669
31,0.6610815032508468,0.5838552843295114,1694021332.7836862,386.32339591321517
32,0.6432051907904446,0.5814594152299895,1694021332.9282682,4434.521727401497
33,0.5725751418537244,0.5178590280334315,1694021333.0449808,17763.57686648148
34,0.6618145472760539,0.5887995162571439,1694021333.2532513,807.045288224625
35,0.6478250261603745,0.5850067028016083,1694021333.396708,3671.6593800877868
36,0.5502414927487729,0.4975076497557973,1694021333.496299,22939.284745836147
37,0.6576781691477886,0.5755611559736125,1694021333.822432,76.31171753638593
38,0.6615287329122642,0.5855559283241872,1694021334.0752687,495.12001324639044
39,0.6552129220239464,0.5697141029015353,1694021334.7458115,3.9737827890801403
40,0.6558748714619178,0.5720754520483917,1694021335.2957544,22.558470174069804
41,0.6610456024655103,0.5905902969196941,1694021335.4946065,1184.8852276256064
42,0.6614761546194581,0.5853163741180739,1694021335.723936,478.1800026390111
43,0.6305441052429286,0.5707381696996454,1694021335.9152076,6547.601088782494
44,0.6591413034907759,0.5787050676013187,1694021336.3800826,158.00970188257628
45,0.6550099205237645,0.5686925503880234,1694021337.3599558,0.6434380141303361
46,0.6614405487544852,0.5851670674572168,1694021337.7903852,467.7586454110313
