trial,score,test_score,time,alpha
0,0,0,1694021425.2608986,0
0,0.7792157227003085,0.789126417357944,1694021425.418825,1
1,0.7792186908551497,0.7889738523803951,1694021425.5760705,3.0770534432116476
2,0.7792288175010791,0.78875221043883,1694021425.8957267,141.87101103672114
3,0.7792347538107617,0.7889122883768602,1694021426.1177065,10.656970429469133
4,0.7792468010274705,0.7890490780588716,1694021426.5764835,2.810812200618351
5,0.7793646542344046,0.7892878018977969,1694021426.8969502,0.1724042602486518
6,0.7792059452490666,0.7888410785775155,1694021427.4841948,28.7700840506779
7,0.779322401677252,0.7892771761506199,1694021427.7695875,0.2376140477802551
8,0.7792756095891655,0.7887979991468275,1694021428.710855,8274.276086161435
9,0.779222182802022,0.788825072705186,1694021429.3717542,43313.93146405947
10,0.7745792902408466,0.7815339463127686,1694021429.4699316,0.0003213470486055349
11,0.7796518668646367,0.7895131138533054,1694021429.764553,0.017767910606009147
12,0.7797636091645448,0.7895052165981703,1694021430.0356903,0.011260386491101879
13,0.7799265084861293,0.7887357434129159,1694021430.3631423,0.0020810901503652765
14,0.7467023799713102,0.7502623915859147,1694021430.5188887,1.893332685887737e-05
15,0.7800148547419941,0.7892117307710821,1694021430.7052393,0.003461544450831483
16,0.778387782096928,0.7862567354603415,1694021430.8073971,0.0007371692164196936
17,0.7799537456717318,0.7888049164505954,1694021430.9167788,0.0022336631592934928
18,0.7443179040496807,0.7477416492339404,1694021430.9934669,1.3504840231344308e-05
19,0.7747816485620861,0.781748152152783,1694021431.140724,0.00033011097458446244
20,0.7796015828296782,0.7894926501629919,1694021431.3960297,0.03470805901006173
21,0.7800080454455934,0.7889890128044865,1694021431.5719452,0.002640208449056574
22,0.7799862207776425,0.7893125889029654,1694021431.8142662,0.004031978461787798
23,0.7650314345057428,0.7703047220263227,1694021431.9595835,0.0001077983644140895
24,0.7799706816140616,0.7893593191328645,1694021432.1349342,0.004690709158124248
25,0.7606780243402665,0.7654317313133218,1694021432.290709,7.363261001760796e-05
26,0.779567536347675,0.789464615867999,1694021432.4766972,0.052455675833176306
27,0.7800017599412236,0.7892843240311802,1694021432.5441759,0.0038496173546259216
28,0.7792571022707432,0.7874736621257193,1694021432.5984187,0.0010643877237177446
29,0.7793330521152119,0.7892689714597619,1694021432.7031112,0.21643195397723716
30,0.7798482888761937,0.7894842533248069,1694021432.7730722,0.009427607880497362
31,0.779973649768903,0.7893229840733501,1694021432.839171,0.0041187317728722675
32,0.7795656157768953,0.7894733009271742,1694021432.91882,0.045522465729571436
33,0.7784366693531377,0.786312073890485,1694021432.9684496,0.0007483713142885215
34,0.7799244133180061,0.7894427687169318,1694021433.028897,0.006485999312530917
35,0.7668949119540517,0.7724840762226156,1694021433.0683317,0.00012886932087485212
36,0.7792543087132455,0.7891467081156632,1694021433.1906512,0.7362661261254324
37,0.7799298258356578,0.7887351861856678,1694021433.2457087,0.00208800312487361
38,0.7795418705381648,0.7894448631227949,1694021433.338295,0.059350036021998405
39,0.7796401688426151,0.7895061581200722,1694021433.413932,0.022620537956921646
40,0.7792569276733996,0.7891559119726211,1694021433.5384731,0.5784402399063086
41,0.7799986171890386,0.7892696631901387,1694021433.6008987,0.0037646514081465295
42,0.7797552284920517,0.7895086560353215,1694021433.6736238,0.011489721601950718
43,0.7794578892158903,0.789378668368682,1694021433.7773237,0.09284246631376439
44,0.7799952998395101,0.7892845353932398,1694021433.8406465,0.003875362182053009
45,0.7762004265762299,0.7833839792055088,1694021433.8884513,0.0004182110832543227
46,0.7796600729397862,0.7895172450208334,1694021433.9611712,0.017400440400778962
47,0.7794123193092091,0.7877815782170569,1694021434.0115287,0.001200663572298551
48,0.7794446198177764,0.7893527092648196,1694021434.124266,0.10950719250676673
49,0.7792440074699727,0.7889718924776609,1694021434.2910523,2.982102108099094
50,0.7716327854701487,0.7779116809799453,1694021434.3400338,0.00021166206987269833
51,0.7800050772907521,0.7892141326126682,1694021434.401755,0.0035065433630072605
52,0.7799196991897286,0.7887499238856402,1694021434.46203,0.002128362831639833
53,0.7796607713291607,0.7895151314002378,1694021434.5458784,0.017456125595569832
54,0.7799413492603358,0.7894384838315422,1694021434.613806,0.0062568097550846176
55,0.7797445780540917,0.7884358398651095,1694021434.6744146,0.0016545221448858217
56,0.7782198194523791,0.7860251595019765,1694021434.7317276,0.0006944016512940282
57,0.7566800943663723,0.7610212584308723,1694021434.771283,5.2077779153612475e-05
58,0.7752088882618904,0.7822816876353522,1694021434.8171742,0.0003556978801536645
59,0.7799837764148321,0.789305882961257,1694021434.8831925,0.003982994060217761
60,0.7796352801169942,0.7895082333112025,1694021434.971836,0.029041021089650256
61,0.7800159023260557,0.7891692469971071,1694021435.0372236,0.003320139713766134
62,0.7798858273050691,0.7894649617331874,1694021435.1120183,0.007761214621928225
63,0.7800244575958923,0.7891277623892321,1694021435.173057,0.003143349255418376
64,0.7798161629649702,0.7885635409785592,1694021435.2310638,0.0018362511035796
65,0.7788436557610838,0.7868475500610559,1694021435.2812314,0.0008654194864462842
66,0.7775600160908911,0.785156653584444,1694021435.3279805,0.0005736065491471702
67,0.7714192529189184,0.7776874066200019,1694021435.3726048,0.00020646787238227506
68,0.7797321816426955,0.7895006819212558,1694021435.451731,0.012670739082834974
69,0.7796008844403037,0.789488999363781,1694021435.532349,0.035687892141569366
70,0.7800239338038616,0.7891023605126176,1694021435.5851252,0.0030420668650437566
71,0.7800183466888662,0.7891770673933115,1694021435.6354032,0.00336073718111193
72,0.7793871772917298,0.7877267777994286,1694021435.6832716,0.0011712450225778148
73,0.779720483620674,0.7895036602048225,1694021435.7534075,0.01233893843337124
74,0.780018346688866,0.7890872961621895,1694021435.8091962,0.002995687744389245
75,0.7798825099555404,0.7894657687519602,1694021435.8704088,0.008085168353278051
76,0.7799886651404531,0.7888898647838124,1694021435.9235168,0.0024088974024635526
