trial,score,test_score,time,alpha
0,0,0,1694056386.613389,0
0,0.5948274652203871,0.5868382527819187,1694056386.6278756,1
1,0.5619693017868541,0.5664048680934111,1694056386.6386247,5.795393024732211e-05
2,0.5948274652203871,0.5868382527819187,1694056386.652204,629.7786337316943
3,0.5948274652203871,0.5868382527819187,1694056386.6643226,0.2421543719682303
4,0.5948274652203871,0.5868382527819187,1694056386.6772444,171.65315029804603
5,0.5948274652203871,0.5868382527819187,1694056386.6902652,60241.408839413445
6,0.5948274652203871,0.5868382527819187,1694056386.7032065,2.4263793662168083
7,0.5948274652203871,0.5868382527819187,1694056386.716157,1.0261353203244572
8,0.5619693017868541,0.5664048680934111,1694056386.7272897,5.25425726741957e-05
9,0.5948274652203871,0.5868382527819187,1694056386.7421346,0.004834925661081034
10,0.5948274652203871,0.5868382527819187,1694056386.757455,0.997298138141638
11,0.5948274652203871,0.5868382527819187,1694056386.7709846,61.98690622701931
12,0.5948274652203871,0.5868382527819187,1694056386.7841501,1089.909306748026
13,0.5948274652203871,0.5868382527819187,1694056386.7971158,0.06447796638280155
14,0.5619693017868541,0.5664048680934111,1694056386.8081703,4.564187414103666e-05
15,0.5948274652203871,0.5868382527819187,1694056386.820493,0.007611250105457487
16,0.5948274652203871,0.5868382527819187,1694056386.8328154,12471.976308244284
17,0.5948274652203871,0.5868382527819187,1694056386.8446522,0.0013609856177171354
18,0.5948274652203871,0.5868382527819187,1694056386.8568895,0.33207762793950885
19,0.5948274652203871,0.5868382527819187,1694056386.868896,20514.465069652964
20,0.5619693017868541,0.5664048680934111,1694056386.879789,1.7741579248857388e-05
21,0.5948274652203871,0.5868382527819187,1694056386.8918474,10.127195051398514
22,0.5948274652203871,0.5868382527819187,1694056386.9041133,31717.2119327735
23,0.5948274652203871,0.5868382527819187,1694056386.9158423,0.002009226003618434
24,0.5948274652203871,0.5868382527819187,1694056386.9280295,3.0542120928134753
25,0.5948274652203871,0.5868382527819187,1694056386.9404325,12339.107528093413
26,0.5619693017868541,0.5664048680934111,1694056386.9515543,0.00021463199265042986
27,0.5948274652203871,0.5868382527819187,1694056386.963491,1.7144538798133762
28,0.5948274652203871,0.5868382527819187,1694056386.9755852,319.2262461802515
29,0.5948274652203871,0.5868382527819187,1694056386.987595,48.99281671833334
30,0.5948274652203871,0.5868382527819187,1694056386.9995143,0.47591412797989213
31,0.5619693017868541,0.5664048680934111,1694056387.011049,0.0011181264033170834
32,0.5948274652203871,0.5868382527819187,1694056387.0228987,0.8084606583005535
33,0.5948274652203871,0.5868382527819187,1694056387.0347273,0.052947674928495614
34,0.5948274652203871,0.5868382527819187,1694056387.04645,0.5943079619102759
35,0.5948274652203871,0.5868382527819187,1694056387.057796,0.04559359716869256
36,0.5948274652203871,0.5868382527819187,1694056387.0694406,2394.3075946345048
37,0.5948274652203871,0.5868382527819187,1694056387.0811496,485.81963704029795
38,0.5948274652203871,0.5868382527819187,1694056387.0929687,0.013802150927172416
39,0.5948274652203871,0.5868382527819187,1694056387.1051886,5.3241873157990875
40,0.5948274652203871,0.5868382527819187,1694056387.1174777,0.005760901945596724
