trial,score,test_score,time,alpha
0,0,0,1694021365.1682715,0
0,0.5642096179641831,0.5638662982802503,1694021365.181463,1
1,0.5410120801098153,0.5355001412955663,1694021365.1921275,1.2698181749580063e-05
2,0.5642096179641831,0.5638662982802503,1694021365.2045138,1.0441091975773076
3,0.5642096179641831,0.5638662982802503,1694021365.216763,0.9072624390917645
4,0.5642096179641831,0.5638662982802503,1694021365.2282891,0.00021791909647795351
5,0.5642096179641831,0.5638662982802503,1694021365.2391877,0.0002637004400637284
6,0.5642096179641831,0.5638662982802503,1694021365.2512188,0.0015331574449364295
7,0.5642096179641831,0.5638662982802503,1694021365.2637072,0.15313758894012813
8,0.5642096179641831,0.5638662982802503,1694021365.275768,0.003026994864417319
9,0.549718744206753,0.5457590996036594,1694021365.287287,6.927818666795117e-05
10,0.5642096179641831,0.5638662982802503,1694021365.305126,909.1518253133246
11,0.5642096179641831,0.5638662982802503,1694021365.3218808,29.03463557118835
12,0.5642096179641831,0.5638662982802503,1694021365.3387587,23.762081718129128
13,0.5642096179641831,0.5638662982802503,1694021365.3553402,0.1574918423070139
14,0.5642096179641831,0.5638662982802503,1694021365.372036,2286.1561794839836
15,0.5642096179641831,0.5638662982802503,1694021365.3888183,19800.66452775865
16,0.5642096179641831,0.5638662982802503,1694021365.4055293,0.016142354593485557
17,0.5642096179641831,0.5638662982802503,1694021365.4223595,6.722207850765397
18,0.5642096179641831,0.5638662982802503,1694021365.4392767,0.04714669669023185
19,0.5642096179641831,0.5638662982802503,1694021365.4561715,1.4385691352622436
20,0.5642096179641831,0.5638662982802503,1694021365.4752972,120.74547402669599
21,0.5642096179641831,0.5638662982802503,1694021365.4925392,1.551481089397059
22,0.5642096179641831,0.5638662982802503,1694021365.5094328,0.585381315755379
23,0.5642096179641831,0.5638662982802503,1694021365.5264688,3.198439017309852
24,0.5642096179641831,0.5638662982802503,1694021365.5430295,0.41084502471029033
25,0.5642096179641831,0.5638662982802503,1694021365.5597425,0.025908193861789493
26,0.5642096179641831,0.5638662982802503,1694021365.5766318,4.4796152218382685
27,0.5642096179641831,0.5638662982802503,1694021365.5933678,0.2657117236041214
28,0.5642096179641831,0.5638662982802503,1694021365.610265,21.901202142921132
29,0.5642096179641831,0.5638662982802503,1694021365.6269298,0.06518615871175941
30,0.5642096179641831,0.5638662982802503,1694021365.6435626,0.6834299750191309
31,0.5642096179641831,0.5638662982802503,1694021365.6610267,0.007012820991688475
32,0.5410120801098153,0.5355001412955663,1694021365.6761487,1.3541060061798113e-05
33,0.5642096179641831,0.5638662982802503,1694021365.6917078,0.0005715670828125997
34,0.5642096179641831,0.5638662982802503,1694021365.7083938,0.005131352952964378
35,0.5642096179641831,0.5638662982802503,1694021365.7250583,0.0009907215023428494
36,0.5506767865527661,0.5467065321837334,1694021365.740963,0.00017523377783255141
37,0.5642096179641831,0.5638662982802503,1694021365.7584746,0.0709317179491473
38,0.5642096179641831,0.5638662982802503,1694021365.775622,0.001805930686987516
39,0.5642096179641831,0.5638662982802503,1694021365.7929785,0.2044126495571959
40,0.5642096179641831,0.5638662982802503,1694021365.809973,0.006327677724949664
41,0.5642096179641831,0.5638662982802503,1694021365.8263667,0.0002310584555578404
42,0.5410120801098153,0.5355001412955663,1694021365.8427875,4.1911023559617154e-05
43,0.5642096179641831,0.5638662982802503,1694021365.8600683,0.0018985644684640112
44,0.5642096179641831,0.5638662982802503,1694021365.878516,0.01561696649050772
45,0.5642096179641831,0.5638662982802503,1694021365.894653,0.0005476432673780397
46,0.549718744206753,0.5457590996036594,1694021365.9110074,7.34956547734841e-05
47,0.5642096179641831,0.5638662982802503,1694021365.9282932,0.13144100665041922
48,0.5642096179641831,0.5638662982802503,1694021365.9460192,0.03313455706861013
49,0.5642096179641831,0.5638662982802503,1694021365.9637542,0.9426027256576109
50,0.5642096179641831,0.5638662982802503,1694021365.9813242,98.6656535654249
51,0.5642096179641831,0.5638662982802503,1694021365.998485,0.002332577161039916
52,0.5642096179641831,0.5638662982802503,1694021366.0142236,0.0002686367714547153
53,0.5642096179641831,0.5638662982802503,1694021366.0313692,2.0108873347289915
54,0.5642096179641831,0.5638662982802503,1694021366.048939,10.173404059594992
55,0.5642096179641831,0.5638662982802503,1694021366.066748,4.048140670352166
56,0.5642096179641831,0.5638662982802503,1694021366.0849173,0.588921171349682
57,0.5642096179641831,0.5638662982802503,1694021366.1021693,0.01346859910903434
58,0.5642096179641831,0.5638662982802503,1694021366.119314,0.24061448605540053
59,0.5642096179641831,0.5638662982802503,1694021366.1369739,0.09335446824007407
60,0.5642096179641831,0.5638662982802503,1694021366.154736,1.6407294251115854
61,0.5642096179641831,0.5638662982802503,1694021366.1737401,0.4538197292894873
62,0.5642096179641831,0.5638662982802503,1694021366.1915042,1.057270333877403
63,0.5642096179641831,0.5638662982802503,1694021366.209161,0.03929091736443456
64,0.5642096179641831,0.5638662982802503,1694021366.2264462,12.634008354388301
65,0.5642096179641831,0.5638662982802503,1694021366.2435732,0.307170409364809
66,0.5642096179641831,0.5638662982802503,1694021366.2610781,2.728962066441875
67,0.5642096179641831,0.5638662982802503,1694021366.278424,0.11639748385506833
68,0.5642096179641831,0.5638662982802503,1694021366.2964425,0.0040313646978662665
69,0.5642096179641831,0.5638662982802503,1694021366.3139536,5.853032907184504
70,0.5642096179641831,0.5638662982802503,1694021366.331464,1.0439120250200686
71,0.5642096179641831,0.5638662982802503,1694021366.348649,0.000985918183666935
72,0.5642096179641831,0.5638662982802503,1694021366.3661098,0.047519956580774056
73,0.5642096179641831,0.5638662982802503,1694021366.3831165,0.014224926525595177
74,0.5642096179641831,0.5638662982802503,1694021366.4011536,0.19062202512953655
75,0.5506767865527661,0.5467065321837334,1694021366.417586,0.00011444761351138557
76,0.5642096179641831,0.5638662982802503,1694021366.4332037,0.00045081544440215627
77,0.5410120801098153,0.5355001412955663,1694021366.4501374,3.366140134010549e-05
78,0.5642096179641831,0.5638662982802503,1694021366.466967,0.0002692096945576001
79,0.5642096179641831,0.5638662982802503,1694021366.4846509,0.0010495888521229275
80,0.5642096179641831,0.5638662982802503,1694021366.5025702,0.39466979293579435
81,0.5642096179641831,0.5638662982802503,1694021366.5204587,5052.105029887225
82,0.5642096179641831,0.5638662982802503,1694021366.5403037,55.255411507855335
83,0.5642096179641831,0.5638662982802503,1694021366.5579755,2.888729983081391
84,0.5642096179641831,0.5638662982802503,1694021366.5756385,292.54111242955935
85,0.5642096179641831,0.5638662982802503,1694021366.5929153,0.0031250405245365404
86,0.5642096179641831,0.5638662982802503,1694021366.6105022,0.01064775719884194
87,0.5642096179641831,0.5638662982802503,1694021366.6281013,0.026405887728625576
88,0.5642096179641831,0.5638662982802503,1694021366.645793,0.06695969942791428
89,0.5642096179641831,0.5638662982802503,1694021366.6633654,0.5459329677069714
90,0.5642096179641831,0.5638662982802503,1694021366.681401,1.8560756768753042
91,0.5642096179641831,0.5638662982802503,1694021366.6990707,21.937882295300106
92,0.5642096179641831,0.5638662982802503,1694021366.7164774,0.0067028440054918955
93,0.5642096179641831,0.5638662982802503,1694021366.7340438,0.8763344326662793
94,0.5642096179641831,0.5638662982802503,1694021366.7519484,4.049800580968609
95,0.5642096179641831,0.5638662982802503,1694021366.769948,9.450200671320209
96,0.5642096179641831,0.5638662982802503,1694021366.7878313,0.350803840520925
97,0.5642096179641831,0.5638662982802503,1694021366.805664,0.1623029285900783
98,0.5642096179641831,0.5638662982802503,1694021366.8234959,0.0015143651540226234
99,0.5642096179641831,0.5638662982802503,1694021366.8415647,1.3204908316176833
100,0.5642096179641831,0.5638662982802503,1694021366.8594017,0.002755554203372225
101,0.5642096179641831,0.5638662982802503,1694021366.8782687,413.5111018244852
102,0.5642096179641831,0.5638662982802503,1694021366.8963194,6.283869739202402
103,0.5642096179641831,0.5638662982802503,1694021366.9143624,0.7173903343943784
104,0.5642096179641831,0.5638662982802503,1694021366.9329011,0.10660695493602039
105,0.5642096179641831,0.5638662982802503,1694021366.9514332,2.469570326298165
106,0.5642096179641831,0.5638662982802503,1694021366.9701376,1.7008502483014887
107,0.5642096179641831,0.5638662982802503,1694021366.9884377,22.828449405452748
108,0.5642096179641831,0.5638662982802503,1694021367.0067585,3.5859961616231733
109,0.5642096179641831,0.5638662982802503,1694021367.0249534,0.23854742106153357
110,0.5642096179641831,0.5638662982802503,1694021367.0432596,0.022664054133356207
111,0.5642096179641831,0.5638662982802503,1694021367.0612206,0.6237760620898034
112,0.5642096179641831,0.5638662982802503,1694021367.0790308,0.1441852620470494
113,0.5642096179641831,0.5638662982802503,1694021367.097232,1.3839269342439808
114,0.5642096179641831,0.5638662982802503,1694021367.113996,0.0003948321630549795
115,0.5642096179641831,0.5638662982802503,1694021367.1322498,0.04842417622408878
116,0.5642096179641831,0.5638662982802503,1694021367.1502848,0.43570855828349997
117,0.5642096179641831,0.5638662982802503,1694021367.1684918,0.2804681137258526
118,0.5642096179641831,0.5638662982802503,1694021367.1868584,0.003876530216084514
119,0.5642096179641831,0.5638662982802503,1694021367.204763,0.0006687168071920021
120,0.5506767865527661,0.5467065321837334,1694021367.222029,0.00011392656505447633
121,0.5642096179641831,0.5638662982802503,1694021367.2399354,0.9325941341713454
122,0.5642096179641831,0.5638662982802503,1694021367.2578514,0.07164211185751575
123,0.5642096179641831,0.5638662982802503,1694021367.2755704,1329.7805378552732
124,0.5642096179641831,0.5638662982802503,1694021367.293342,16.896387761121414
125,0.5642096179641831,0.5638662982802503,1694021367.311026,4.729673055495504
126,0.5642096179641831,0.5638662982802503,1694021367.3287508,39.670067268658066
127,0.5642096179641831,0.5638662982802503,1694021367.346592,5.930827724945507
128,0.5642096179641831,0.5638662982802503,1694021367.3643804,7.546461839196692
129,0.5642096179641831,0.5638662982802503,1694021367.3820217,2.3964540013505955
130,0.5642096179641831,0.5638662982802503,1694021367.4003034,0.010877067778769367
131,0.5642096179641831,0.5638662982802503,1694021367.418548,51485.35697389171
132,0.5642096179641831,0.5638662982802503,1694021367.4368093,12.189950676236014
133,0.5642096179641831,0.5638662982802503,1694021367.4548957,0.186567391818814
134,0.5642096179641831,0.5638662982802503,1694021367.4712994,0.00023263425112979308
135,0.5642096179641831,0.5638662982802503,1694021367.4893503,0.0015820393654878552
136,0.5642096179641831,0.5638662982802503,1694021367.5072525,96.45860996314518
137,0.5642096179641831,0.5638662982802503,1694021367.5251594,0.00840302242881489
138,0.5642096179641831,0.5638662982802503,1694021367.5435514,0.3704259020537352
139,0.5642096179641831,0.5638662982802503,1694021367.5615706,0.018336179161868197
140,0.5642096179641831,0.5638662982802503,1694021367.5795856,0.004988769681676593
141,0.5642096179641831,0.5638662982802503,1694021367.5997884,0.027792176161407292
142,0.5642096179641831,0.5638662982802503,1694021367.618554,5496.202232819694
143,0.5642096179641831,0.5638662982802503,1694021367.6366625,0.0026264685442126965
144,0.5642096179641831,0.5638662982802503,1694021367.6545002,0.04046942491296719
145,0.5642096179641831,0.5638662982802503,1694021367.6720848,0.0007679184982114687
146,0.5642096179641831,0.5638662982802503,1694021367.6904132,0.5423502353507679
147,0.5642096179641831,0.5638662982802503,1694021367.708493,0.10862605278257842
148,0.5642096179641831,0.5638662982802503,1694021367.7265894,0.005906058229942717
149,0.5642096179641831,0.5638662982802503,1694021367.74473,0.9545281808505445
150,0.5642096179641831,0.5638662982802503,1694021367.7628734,1.4443966926383023
151,0.5642096179641831,0.5638662982802503,1694021367.7811854,34.94796315484571
152,0.5642096179641831,0.5638662982802503,1694021367.7981775,0.00039520809785928223
153,0.5642096179641831,0.5638662982802503,1694021367.816695,10.230548365716063
154,0.5642096179641831,0.5638662982802503,1694021367.8347964,2.648975652615178
155,0.5642096179641831,0.5638662982802503,1694021367.8528185,0.0013476374093669447
156,0.5642096179641831,0.5638662982802503,1694021367.8711245,15.652329052825683
157,0.5642096179641831,0.5638662982802503,1694021367.890684,0.0812624864295684
158,0.5642096179641831,0.5638662982802503,1694021367.9090643,6.087570697931454
159,0.5642096179641831,0.5638662982802503,1694021367.9270425,4.051338043580156
160,0.5642096179641831,0.5638662982802503,1694021367.9449856,0.2707776536411666
