trial,score,test_score,time,alpha
0,0,0,1694056399.550317,0
0,0.456288133237168,0.4653509796652465,1694056401.3828168,1
1,0.4565773049914623,0.46671706756302733,1694056402.9696693,3.2209132335058994
2,0.46649265845599763,0.47860610417302507,1694056403.767548,120.63636043495595
3,0.45604855210592443,0.46481674265023754,1694056405.6187415,0.00811049552727607
4,0.4563881540429843,0.46559111812418286,1694056407.400752,1.2831459336090951
5,0.4965006675764747,0.5121676459604396,1694056407.7170815,8500.990747226393
6,0.49517006445164724,0.5108459640030767,1694056408.019186,9181.86470916494
7,0.45598711582442064,0.4647956892863482,1694056409.8379197,0.00018024079929419208
8,0.455991725003981,0.4648054364427,1694056411.6710362,0.0011814865483077482
9,0.45598413971821994,0.4647986519716554,1694056413.4657936,3.2709358969753595e-05
10,0.45611414180943555,0.4649369171795916,1694056415.297238,0.25591658776987436
11,0.4560573729763653,0.4648167829761134,1694056417.1495895,1.9895832168682116e-05
12,0.45607774596829787,0.4649716597191955,1694056418.9637942,0.3701112139691128
13,0.46005266404366285,0.47137473026294285,1694056420.013671,31.00562400247852
14,0.45597825492333344,0.464797503913986,1694056421.8493912,0.006093584339906497
15,0.4622383305102069,0.47398451869633274,1694056422.7418733,57.882731821182155
16,0.45734212206394853,0.4678426871151967,1694056424.1889634,8.102670420619168
17,0.45597268444172556,0.4648041562699571,1694056426.021216,1.7370760151751154e-05
18,0.456648980746478,0.46674605134567104,1694056427.553632,3.8774024457587526
19,0.4560430249118105,0.46481533775833106,1694056429.394659,0.003913131739221264
20,0.45607436357922426,0.4648794990426013,1694056431.225163,0.14158328028513864
21,0.4560320345825998,0.4646983245055959,1694056433.088244,0.006843067402562015
22,0.4642560970063866,0.47620155483520943,1694056433.927207,85.38452821970931
23,0.4561179424172376,0.46504645450477344,1694056435.7131505,0.25382662586833776
24,0.45598611218665885,0.4647948004568123,1694056437.5264986,0.0003704054642045913
25,0.45665089281152516,0.4667965172792573,1694056439.1688073,2.7956975143215823
