trial,score,test_score,time,alpha
0,0,0,1694021366.5526826,0
0,0.028010903609874793,0.020094607949134313,1694021366.592992,1
1,0.02788563420965573,0.020041198034874586,1694021366.633618,0.00034803941002622453
2,0.031115270509500137,0.020541459955812025,1694021366.6530957,251.47624397967834
3,0.027887375052769947,0.020041725335160132,1694021366.6927683,0.004296849592536916
4,0.02813065574011009,0.02012982626125115,1694021366.7320547,2.174672856539461
5,0.027886682148765107,0.020041420430801926,1694021366.7717428,1.3987806789170183e-05
6,0.029497537746273172,0.024617723615032228,1694021366.7802982,15398.204425644191
7,0.031399579732222516,0.025265436852053735,1694021366.7896671,10165.963385227595
8,0.02788703345660648,0.02004136951429636,1694021366.8286254,2.1588092798973222e-05
9,0.023267921731359498,0.02045792308600136,1694021366.837352,37110.20579598412
10,0.015145999012660671,0.013666576984103007,1694021366.851223,93441.61490082945
11,0.03155416886939866,0.02069327708046753,1694021366.872421,467.1340716240198
12,0.031449419485429786,0.020598071319486433,1694021366.893681,400.79617292401196
13,0.031402510440380116,0.020571863457516493,1694021366.9152129,376.70073671243046
14,0.030993866349765864,0.020489249292022005,1694021366.9373958,212.14741700607166
15,0.02867352904280096,0.020134533097852847,1694021366.9709556,13.692857552761557
16,0.03240618151283925,0.021772333604420102,1694021366.9884856,1271.0435405124051
17,0.033072558989048595,0.02387808332455088,1694021367.0039222,3405.04206407704
18,0.032841257413042335,0.02484100223633312,1694021367.0177782,5469.737992556753
19,0.03239879154042569,0.02520199730949435,1694021367.031524,7191.97073402664
20,0.029259164796516468,0.02024072857357684,1694021367.0631177,27.19566287834515
21,0.03304736272477249,0.024266252169954816,1694021367.0782194,4065.5502434282125
22,0.033047233469680304,0.02426729183301346,1694021367.0956423,4067.490579627692
23,0.01614905798310562,0.014540454925021096,1694021367.110722,83321.55870998144
24,0.032989632556998494,0.023236701874137622,1694021367.1287286,2574.7113040801382
25,0.028504022947864582,0.02409128523542181,1694021367.1432242,18266.812523929406
26,0.032909997613630115,0.022938899744197494,1694021367.161245,2252.0411272967353
27,0.029522471619098378,0.020299224917135095,1694021367.1941068,37.88707817644162
28,0.03277968800480302,0.02254315121754169,1694021367.212567,1909.598554174799
29,0.027901082521502918,0.019769670188946264,1694021367.2573836,0.20013798545851802
30,0.030113003289438556,0.020400839251561553,1694021367.2892098,71.226205165929
31,0.032763495174461865,0.02250072473863307,1694021367.306098,1872.0609988498595
32,0.026933460269412013,0.023120525129290526,1694021367.318889,23155.65263275962
33,0.03304730831049085,0.024266690457084517,1694021367.3361695,4066.368052780774
34,0.03303542452455743,0.024346968156498172,1694021367.352196,4220.556692640922
35,0.03174311246345474,0.020882744479353677,1694021367.3724039,600.602668604778
36,0.03031684997382622,0.02042922042832751,1694021367.4000392,90.5664105896456
37,0.02577313065434661,0.022324650965712123,1694021367.413543,27136.235684203144
38,0.03260928253046047,0.02509263219388369,1694021367.4285033,6468.523333580629
39,0.02870617349546245,0.020166632402548346,1694021367.4687011,10.767589909297884
40,0.030758635904308385,0.020496498202373648,1694021367.4939988,155.74605272417625
41,0.032775623577768975,0.02492629605436958,1694021367.5091984,5766.285721769505
42,0.03235944968882343,0.021692571693988083,1694021367.5277143,1211.3770642300635
43,0.017836384959622253,0.015993978196114145,1694021367.5403457,68914.76791974716
44,0.029275829688853228,0.024507699550812,1694021367.55414,16026.691936624076
45,0.03181646683774941,0.02091665347895455,1694021367.5744355,645.2858417090042
46,0.02142987728743173,0.018993644694487943,1694021367.5879834,46002.039801726474
47,0.033059111597017465,0.024132377923257176,1694021367.6048777,3826.6911224638775
48,0.0320207655581114,0.025289450398730207,1694021367.621351,8368.804595517357
49,0.032151268677500955,0.021352620070030914,1694021367.6429043,942.2508462719464
50,0.031113592354263142,0.020541181391235064,1694021367.66858,250.90198778576433
51,0.03306850309204268,0.023807496898998526,1694021367.6868136,3301.5582047307325
52,0.030932459042844584,0.02516486034058274,1694021367.7029893,11451.827155435829
53,0.03306197598624705,0.023990306905800618,1694021367.7212915,3594.1735643966595
54,0.021994752531860784,0.019451655015372826,1694021367.7369702,43094.8406735984
55,0.03187484294470855,0.0209866793859238,1694021367.7587461,696.2334411726257
56,0.033038482093112,0.023546666946805406,1694021367.77706,2947.6350038601527
57,0.014731108809852622,0.013302831138445215,1694021367.7913897,98010.78172479493
58,0.03070003800524712,0.025096689269132,1694021367.8072014,12087.502377537647
59,0.03242847309242625,0.02181154795424589,1694021367.827734,1300.695256654993
60,0.03130055654179842,0.020584648810373807,1694021367.8522208,326.28052463505276
61,0.0326514621177878,0.02506266232059995,1694021367.8691072,6313.68853420089
62,0.033068831733326975,0.023812218485113834,1694021367.8873713,3308.367674830553
63,0.0253716059348138,0.022037976546859572,1694021367.9023576,28597.262111308297
64,0.03303115552545599,0.023502089402712034,1694021367.9213798,2891.067947130523
65,0.03241880487745197,0.02179444496023264,1694021367.9417336,1287.736468590389
66,0.02912007593759669,0.02442766049737022,1694021367.9586854,16471.864223430042
67,0.033042994222449384,0.023576178724698527,1694021367.9780245,2985.6644621296055
68,0.031536002874291924,0.02066197254383506,1694021368.0039067,450.77811505448483
69,0.03302994883916133,0.02437700050174796,1694021368.0239282,4280.626964410731
70,0.030758097021155617,0.020496176675424138,1694021368.0515087,155.72569768986025
71,0.03276095867617501,0.022494166435348184,1694021368.071298,1866.298099039248
72,0.031510057315390694,0.025280627775374764,1694021368.0891519,9858.278512888988
73,0.033059639929648665,0.024121973337532854,1694021368.1066256,3808.9784797776015
74,0.03196530200064307,0.021093724044943585,1694021368.1281571,772.3365657879006
75,0.02660914800767089,0.02290403105707073,1694021368.1439416,24232.387078683983
76,0.03244683771113133,0.025181990641205854,1694021368.161244,7032.726874643527
77,0.033049427405043574,0.024248918075384762,1694021368.1804965,4033.404648662317
