trial,score,test_score,time,alpha
0,0,0,1694021365.739404,0
0,0.1724023819067385,0.22112827063546447,1694021366.6996539,1
1,0.17221131777923837,0.2208729737358398,1694021367.76354,1.2698181749580063e-05
2,0.17256057291633864,0.22125152042639307,1694021368.9622526,1.0441091975773076
3,0.1726093667644777,0.2212641995736161,1694021370.1133602,0.9072624390917645
4,0.1724388845662651,0.221100306202624,1694021371.2696934,0.00021791909647795351
5,0.1722403244066354,0.22080000944729372,1694021372.4430988,0.0002637004400637284
6,0.17218457510192386,0.22086452451885463,1694021373.6236656,0.0015331574449364295
7,0.1724577781664991,0.22106447375035243,1694021374.7012062,0.15313758894012813
8,0.17221645809043928,0.22093122857512038,1694021375.856804,0.003026994864417319
9,0.17219678931476967,0.22092375948623566,1694021376.974412,6.927818666795117e-05
10,0.23142240132802017,0.26849838639156276,1694021377.263903,1100.1520299217605
11,0.2564846780626321,0.2867791925994325,1694021377.5599134,2253.5558322802335
12,0.28923870147957,0.30721394251333356,1694021377.7794936,7519.283014240661
13,0.2590187813979892,0.2648331628748344,1694021377.920516,42093.39061041934
14,0.2673741296366329,0.2741294530452223,1694021378.070032,34811.923306804114
15,0.22231788535695451,0.22513294410941143,1694021378.2059731,83625.79894854025
16,0.2042532867342468,0.24790966357524158,1694021378.586754,423.09149443556663
17,0.18924111106238795,0.23624897295425806,1694021379.0899088,180.84955704088435
18,0.28827639774981817,0.3069228963657544,1694021379.3012304,7027.061331389479
19,0.1766237956487675,0.225724307658835,1694021379.9076283,35.15439109088602
20,0.2918685727905487,0.30641413212346036,1694021380.0889993,10989.14215114338
21,0.29183507842842527,0.3066977065986778,1694021380.2770698,10587.752622050528
22,0.29135773063533077,0.3073071618237164,1694021380.4640634,9350.342316823704
23,0.18233002457615177,0.23073731246143814,1694021381.0180953,94.15411235438451
24,0.28653600364706433,0.3061843919321756,1694021381.209758,6343.424171643739
25,0.2157014514196357,0.2180830817200693,1694021381.3531458,93493.63975054504
26,0.2328804372998059,0.2695829929272322,1694021381.6401505,1149.0961104464425
27,0.1760252304923805,0.2252819285343859,1694021382.3411412,29.78623909197455
28,0.289520969475091,0.3012298123413797,1694021382.5033917,15722.411381481512
29,0.25349199052523497,0.28465211698939774,1694021382.7856443,2073.4831505231914
30,0.2862656182621419,0.2966220109594794,1694021382.9534645,19022.816050502646
31,0.2897312923664208,0.3015601443124969,1694021383.118028,15470.48595257426
32,0.2837736939018982,0.30479773787846987,1694021383.3179512,5535.236285166303
33,0.27872930278839403,0.2872300198405441,1694021383.4788127,25451.277260045794
34,0.2155307033485948,0.2179013695461346,1694021383.6071649,93760.95105138184
35,0.22494042961187433,0.26364669669418306,1694021383.922729,902.194284882615
36,0.2002552598414491,0.24486750815552694,1694021384.3171108,351.05552096436713
37,0.27080242398659904,0.29672868165072097,1694021384.6016798,3448.876225252028
38,0.29141154400907865,0.3046973814305608,1694021384.770501,12843.449300214312
39,0.20875900561358118,0.251363168937604,1694021385.1415188,510.9559927824831
40,0.2539075857352129,0.2849510285435557,1694021385.3873317,2097.790279171039
41,0.2890763901295378,0.3005507618865175,1694021385.5413094,16231.841666424792
42,0.2917419810021288,0.3069510296160194,1694021385.7274969,10171.155633075927
43,0.27929219518603643,0.30219880822864165,1694021385.9607022,4608.013161022823
44,0.2635047675641835,0.2698108612069243,1694021386.1594412,38111.48273408814
45,0.29137385944736305,0.30729943494493406,1694021386.3292542,9375.418806907175
46,0.2503171923123493,0.2823584569226415,1694021386.5702877,1897.3069620122467
47,0.2623866589598889,0.2685655781370062,1694021386.726167,39089.092894366266
48,0.23153288513701664,0.2685805903771543,1694021387.014045,1103.8055136252524
49,0.2728977313416848,0.2981097635418902,1694021387.2474096,3687.0922674903304
50,0.2906540433721556,0.30746449921484575,1694021387.4744964,8518.015582699783
51,0.29178251414507184,0.3059392750319596,1694021387.6726618,11557.026592924627
52,0.2599658319746794,0.265880101921409,1694021387.8025029,41239.09473700051
53,0.2916929280410496,0.3055186416971025,1694021387.96579,12024.006003635244
54,0.23169055875654931,0.23517245990980218,1694021388.0997462,71084.36334212747
55,0.28031873385246453,0.2891370770643391,1694021388.2705688,24145.89884390621
56,0.2680491581991561,0.2948547157763437,1694021388.4965992,3158.6766552278327
57,0.2916236685816884,0.30528107292294104,1694021388.6703765,12271.470340255777
58,0.19026446689126564,0.23705712811052548,1694021389.1674886,194.9016728155367
59,0.21822524052928216,0.25858463229736617,1694021389.4740078,723.675090224823
60,0.25334810720646406,0.2586007177894175,1694021389.6149678,47381.06480339496
61,0.29110105609357717,0.307391658496333,1694021389.8279123,9000.983420285851
62,0.212661378178842,0.21484934953239554,1694021389.9626033,98354.10880423935
63,0.2900133086625275,0.30201436758341826,1694021390.1234248,15118.93937986026
64,0.24130388919461843,0.275767607135462,1694021390.381683,1467.3390398800636
65,0.28115113178809037,0.30331287905493576,1694021390.6150787,4952.36267647654
66,0.285202066255707,0.29522483655252973,1694021390.7753463,19989.689801345463
67,0.2632243534427432,0.2915436252819623,1694021391.0156763,2734.861895354163
68,0.29186257190611686,0.30651971084402496,1694021391.2049582,10845.610394562249
69,0.2711356703574752,0.27839077524652567,1694021391.4065194,31675.816601609018
70,0.28313016726450435,0.30444398084688784,1694021391.600311,5379.383304255866
71,0.29167452291026164,0.3070559521261692,1694021391.7728727,9971.895047298973
72,0.29085482240786453,0.3074580716772687,1694021391.9550965,8712.844632954791
73,0.2472785409161259,0.2519837485305024,1694021392.1041923,53406.54706861528
74,0.240366956882761,0.2750759459320752,1694021392.363216,1428.6211349857617
75,0.2865184269122202,0.29695986010302544,1694021392.513227,18787.219024248043
76,0.26286164549994573,0.291290155040409,1694021392.7632437,2705.9890993587082
77,0.21572853625417587,0.2566983726344103,1694021393.1242003,663.6899070482146
78,0.2918646825290605,0.30649371214983534,1694021393.283899,10881.531645726365
79,0.283023152626685,0.30438506525748255,1694021393.4799523,5354.502303611097
80,0.28286484228689723,0.29225813527110156,1694021393.6474974,22019.067104519138
81,0.29181130153544066,0.3062311434082178,1694021393.8159764,11203.540877711519
82,0.23934941510212027,0.24340687263997374,1694021393.941509,61964.02292637429
83,0.29117907700528955,0.30737247975678317,1694021394.1248746,9098.782290614548
84,0.2718813879724462,0.2792426305858793,1694021394.273595,31061.78789651129
85,0.26981539018530076,0.29605280519325594,1694021394.5668983,3335.841542105075
86,0.24906995720675718,0.28145896403517257,1694021394.7990825,1828.4723123301076
87,0.2916261414207214,0.30528893725516904,1694021394.9622927,12263.434173245912
88,0.28564584993071895,0.30575525305979423,1694021395.1705048,6055.633419085984
89,0.2762061147266056,0.28424164431053134,1694021395.3213344,27531.882509920142
90,0.2395089980682642,0.2435789184279794,1694021395.4504395,61783.39841865993
91,0.2906523151503616,0.30310963724453677,1694021395.6154857,14240.685465434099
92,0.2918068390722022,0.3061519047818527,1694021395.801287,11302.48766592371
93,0.28135318556080813,0.30343067057798,1694021396.063392,4992.764506416241
94,0.2329878218544681,0.26966269872087867,1694021396.3285983,1152.7712671804452
95,0.2901579955620318,0.30742301496297475,1694021396.5248473,8109.576036833415
96,0.26859095984763215,0.2952238599546063,1694021396.7872696,3211.6257890298407
97,0.2726169603084948,0.28008551587414554,1694021396.9399328,30458.09414142929
98,0.24994870253343016,0.2548896665311283,1694021397.0876296,50707.34089030987
99,0.2914850888331495,0.30488427275106944,1694021397.2622867,12665.09447550218
100,0.2477981997112223,0.2805334090745688,1694021397.556996,1764.4072158105712
101,0.2906302877023096,0.30306985347596427,1694021397.7179246,14273.494712847501
102,0.2886659154601041,0.30706272861991335,1694021397.9183595,7211.141216312545
103,0.2790981689002918,0.2876702343241986,1694021398.1160035,25149.263690020438
