trial,score,test_score,time,alpha
0,0,0,1694056440.3580565,0
0,0.028010903609874793,0.020094607949134313,1694056440.4035065,1
1,0.02788563420965573,0.020041198034874586,1694056440.4484992,0.00034803941002622453
2,0.031115270509500137,0.020541459955812025,1694056440.4707618,251.47624397967834
3,0.027887375052769947,0.020041725335160132,1694056440.5138361,0.004296849592536916
4,0.02813065574011009,0.02012982626125115,1694056440.5571828,2.174672856539461
5,0.027886682148765107,0.020041420430801926,1694056440.6012921,1.3987806789170183e-05
6,0.029497537746273172,0.024617723615032228,1694056440.6135619,15398.204425644191
7,0.031399579732222516,0.025265436852053735,1694056440.6250865,10165.963385227595
8,0.02788703345660648,0.02004136951429636,1694056440.6677542,2.1588092798973222e-05
9,0.023267921731359498,0.02045792308600136,1694056440.677588,37110.20579598412
10,0.02788570743105767,0.020041232193518832,1694056440.721102,0.00023555548074489385
11,0.027583708185078604,0.019854957871377144,1694056440.7703583,0.006891020304616538
12,0.02873532022728198,0.020175533012750324,1694056440.8124652,11.503548916769502
13,0.025620678105081618,0.022216463185206425,1694056440.824593,27685.435566902357
14,0.03307133109288485,0.02385301510432114,1694056440.8396754,3367.8707114014096
15,0.027886526158996672,0.020041423961042026,1694056440.8826537,1.0533976257929402e-05
16,0.028080368300780312,0.020116016572892526,1694056440.9268868,1.6302727605977934
17,0.028380701894126337,0.02008858141143799,1694056440.9689777,3.3141818351955354
18,0.02797874898995134,0.020083132168330464,1694056441.013893,0.7141248348406738
19,0.03157564518239031,0.020709972774382912,1694056441.0339358,480.11087207218355
20,0.027885857130056202,0.020041302796638405,1694056441.0780077,0.00040473198896492414
21,0.03152169187151099,0.020650887866240142,1694056441.1000843,442.1855062647543
22,0.027886493362514253,0.020041422591173808,1694056441.142594,1.614722807186627e-05
23,0.02788526846519146,0.020040970830663585,1694056441.1873107,0.00022495817686623963
24,0.027886591778156666,0.020041434303830985,1694056441.2310464,0.00014545550886576898
