trial,score,test_score,time,alpha
0,0,0,1694021327.1620202,0
0,0.1485576738137102,0.14611302195645692,1694021327.194225,1
1,0.1492222696379566,0.14450313223065547,1694021327.2101889,598.4448111249799
2,0.14851690325003652,0.14610581457593486,1694021327.2388322,0.0023736255074538783
3,0.14820533284679016,0.14217930830775383,1694021327.2529497,1748.9819466036743
4,0.07741586794325273,0.07178185518523084,1694021327.2625985,45445.614526194404
5,0.07134435719341015,0.06603969779576002,1694021327.2713628,53212.190727798756
6,0.14853080767598248,0.14610774390669,1694021327.2993162,0.34236745473845726
7,0.14894736247300122,0.1460455526439821,1694021327.3253238,12.314722435370946
8,0.14923146773866458,0.14456431791359803,1694021327.3418221,569.2003337343318
9,0.14911134793033287,0.14604339215604656,1694021327.3668354,26.069544773992966
10,0.1485157653183965,0.1461049637456494,1694021327.402776,1.0025669340877644e-05
11,0.14921801927864142,0.14459518316876885,1694021327.4267473,478.2534706596926
12,0.1492281693205756,0.14454167548880625,1694021327.4472983,579.9646816939379
13,0.14918727933395115,0.14598370006731476,1694021327.477915,39.291621976604105
14,0.14546827966424902,0.13862041660319935,1694021327.4985044,3274.2517629606737
15,0.1322668968545222,0.1247697913439132,1694021327.516102,8681.717611608425
16,0.05379577599303342,0.049540812853921534,1694021327.5328202,86102.71785834366
17,0.14926529215991458,0.14515305120329303,1694021327.5560436,273.42563851966577
18,0.14919823565322798,0.1459703874011884,1694021327.5858836,42.018083381727
19,0.1485212183643395,0.14610579481515595,1694021327.6207764,0.1327798239405795
20,0.14928784158192165,0.14548813089501478,1694021327.6482463,159.3311442646249
21,0.14928221018982413,0.14537816182502616,1694021327.6742756,190.54227802836863
22,0.14929229467261174,0.14563821746416583,1694021327.7008257,122.12269257033377
23,0.14886511306605943,0.1460420958888098,1694021327.7332098,7.59608454469138
24,0.14931751555987172,0.14573861366266438,1694021327.759384,99.61484295145134
25,0.14875650959797737,0.146026446875283,1694021327.791989,2.8055208616122207
26,0.14929139747364384,0.14558672196980116,1694021327.8172963,134.23778862347274
27,0.14922456042560472,0.14592272616606317,1694021327.8446305,57.138091555854196
28,0.12047422125091889,0.11312921841331314,1694021327.8620453,13766.037309966918
29,0.14876458156800743,0.14602794907467165,1694021327.8938963,3.119469479623414
30,0.14495996912174947,0.1380310468765108,1694021327.913852,3510.519384384753
31,0.14928918747520437,0.14552049956779822,1694021327.9390144,150.7973337051155
32,0.1493174479209496,0.14573608768637647,1694021327.966025,100.13188946274458
33,0.14796406869897127,0.1418136765320407,1694021327.9868119,1918.3755077244182
34,0.14931692391302132,0.1458201174813043,1694021328.014378,83.4109246868998
35,0.14894508210695856,0.14604558639648724,1694021328.0470977,12.166513880559538
36,0.14910556577291156,0.14398964452269458,1694021328.07053,856.5343283082419
37,0.14856880879056655,0.14610800359948295,1694021328.1066954,1.4309751714471188
38,0.14921150689280493,0.1459297401120343,1694021328.1363852,49.77045425062274
39,0.148882388814077,0.14338704808105507,1694021328.1573286,1167.4476071921456
40,0.1488608005143628,0.14604168524479955,1694021328.1876218,7.37903597667039
41,0.1492494965795289,0.14582525270517865,1694021328.2165031,76.12836344446264
42,0.14928304166305184,0.14539224100619563,1694021328.2436316,186.36155591730767
43,0.14907815365629928,0.14605850010648003,1694021328.277823,22.088262341810026
44,0.14922212390494205,0.14467517047485234,1694021328.303618,431.1963097042288
45,0.14925717903087887,0.1458158054210219,1694021328.3335197,77.38405333630186
46,0.1490283943527021,0.14607372626806192,1694021328.3672276,17.246766520758744
47,0.1477004973701843,0.14145466885486002,1694021328.3875518,2093.4192948874334
48,0.14923060256389764,0.14461355098740525,1694021328.4094498,500.00961205523106
49,0.13001895366133365,0.12252148051101441,1694021328.4279306,9599.70754661394
50,0.14853512839254945,0.14610817230585882,1694021328.4636638,0.45792747438559367
51,0.14929248325225397,0.14566873102875,1694021328.490477,115.2586856885912
52,0.14928806549627316,0.1454930848598187,1694021328.5167642,158.00801885200096
53,0.14910690025613005,0.1460456904506805,1694021328.5500307,25.49244766033693
54,0.14908878107863266,0.14390867649770522,1694021328.5727499,901.9167280109926
55,0.14931772501896368,0.14577497421239993,1694021328.601055,92.2285997706131
56,0.14923420747578053,0.14493719976307273,1694021328.6246974,346.4488751007296
57,0.14920497060108195,0.14594125612622166,1694021328.6549568,47.811169879339005
58,0.14923348782148582,0.1450595229550632,1694021328.6791992,292.7079745509696
59,0.1493176875911264,0.1457796664786839,1694021328.7077832,91.29229319851135
60,0.14887728247440524,0.1460431438551124,1694021328.7414207,8.222923313445985
61,0.14916405833107294,0.14600702264059706,1694021328.7748852,34.38496008306349
62,0.14931741019306066,0.14573392480267955,1694021328.8026102,100.5804693708341
63,0.14931725373586946,0.1458080138661476,1694021328.829434,85.73579349044438
64,0.14925632745863837,0.1458338118846252,1694021328.8585124,75.41400428836234
65,0.14926504945655894,0.145143300538781,1694021328.8831186,277.11774786541565
66,0.14919398317027976,0.1443445001438346,1694021328.905678,676.2637716248893
67,0.1490814495319247,0.14605719746992063,1694021328.9385738,22.45256172670021
68,0.14925680635582084,0.14580282759747543,1694021328.9690406,79.49584657626951
69,0.14878208503887358,0.14603103795000683,1694021329.0025153,3.8207977201128895
70,0.14895704505320229,0.14604532691939665,1694021329.0366385,12.956319928709712
71,0.14929191050092516,0.1456090952279524,1694021329.0633447,128.89993822045778
72,0.1491497792426285,0.14601878151642245,1694021329.0954099,31.81454489446347
73,0.1493176375551083,0.14574896363787293,1694021329.1232843,97.48366927040824
74,0.14923382704152766,0.14503376907111676,1694021329.1460683,303.6705127145857
75,0.14919395981531747,0.1459754407065359,1694021329.176476,47.29543284146338
