trial,score,test_score,time,alpha
0,0,0,1694056438.7101882,0
0,0.028010903609874793,0.020094607949134313,1694056438.7484767,1
1,0.027905154464840654,0.020050417411094146,1694056438.786169,0.1479858008262408
2,0.0307783420548583,0.020496353238541043,1694056438.8057055,159.67794487583626
3,0.027887565379973944,0.020041177390090037,1694056438.8432257,1.0026370484058337e-05
4,0.027581229192095935,0.019855345489811826,1694056438.8865852,0.010551779964424744
5,0.027885657960055488,0.02004121346008203,1694056438.9245021,0.0002934667538425119
6,0.02758216151391546,0.01985457132676105,1694056438.968009,8.38273906282216e-05
7,0.027887833679594798,0.02004114189205153,1694056439.0057147,0.0007287895114844968
8,0.027593289350065442,0.019859072133737055,1694056439.0489175,0.028550076115684796
9,0.027898733426409028,0.020047779830033363,1694056439.0864887,0.09282709131819131
10,0.02815414845106956,0.020135033294311544,1694056439.1243913,2.4443722237313104
11,0.027887408903662814,0.019761887385588706,1694056439.1654663,0.15557691091700665
12,0.030112136751613283,0.02040076192289153,1694056439.189412,71.15329296351369
13,0.02788727673701108,0.020041424909244654,1694056439.227009,0.0011079559582029609
14,0.032722635552143164,0.025003862297264146,1694056439.236376,6041.911560283391
15,0.027886396181282636,0.020041417999129396,1694056439.2738175,1.878780015563565e-05
16,0.029824587415618553,0.020362509708085064,1694056439.2979622,50.6611567427364
17,0.027907612647377178,0.02005175415161986,1694056439.3355372,0.14895257782642687
18,0.02841092032207404,0.02010286059718469,1694056439.3711503,3.8627649714580437
19,0.027885793579223606,0.020041274600839265,1694056439.4098692,0.0002534366305306397
20,0.02788598945455567,0.02004136283883806,1694056439.4491162,0.0009572268915979561
21,0.03222058177395626,0.02145317546084491,1694056439.4630578,1017.2921347881147
22,0.021029400230370032,0.018667664793694527,1694056439.4711828,48152.15820395765
23,0.027888825933351402,0.020042383988464918,1694056439.5102978,0.013622028406348661
24,0.0302497975665722,0.020424305051260583,1694056439.5335245,83.79655349166647
25,0.0327663368776443,0.024936913073643208,1694056439.5440347,5806.1937368570825
26,0.03187188457189416,0.025300588875456942,1694056439.5527837,8832.154042762626
27,0.02788667299408487,0.02004142579914725,1694056439.5919664,7.086668432729146e-05
28,0.02788696596632312,0.02004138350273632,1694056439.6307316,2.4578073143084784e-05
29,0.027888104552738824,0.020040934820252265,1694056439.6697636,0.0004992340467017384
30,0.032721746507761273,0.025004668951566833,1694056439.6794837,6045.399897177922
31,0.027885261397422312,0.020040968265910508,1694056439.7181904,9.626498296920035e-05
32,0.02790826408378544,0.020052420228602874,1694056439.7572575,0.16258341820257013
33,0.023086116121292077,0.02031621748525292,1694056439.7652886,37922.355180320614
34,0.028127555398383075,0.02012909084727732,1694056439.8041675,2.146114306792388
35,0.03023962159866822,0.020422474914052247,1694056439.8273895,82.94135756246055
36,0.027887441824578807,0.02004210560483133,1694056439.8658664,0.014294083346067347
37,0.030137429876740507,0.020403429655366567,1694056439.891179,73.28401869202118
38,0.03290026291899051,0.022907300253704577,1694056439.9025385,2219.5080216559
39,0.027885483227386376,0.020041115866080816,1694056439.9401486,1.5236414307065625e-05
40,0.03128166689973966,0.020579038787662984,1694056439.9580395,317.28033064508827
41,0.01680409289522411,0.015107383905461735,1694056439.9655197,77376.82209611357
42,0.031248371251653473,0.020568614873619495,1694056439.9834824,303.14928188808574
43,0.027886464950099943,0.02004162633767992,1694056440.0223134,0.0063744089274568394
44,0.031975438255891664,0.02110627600019188,1694056440.0363333,781.255853917748
45,0.027888074345912672,0.020040886395968682,1694056440.074205,0.00010771100194259773
46,0.02792826796668202,0.0200613263490369,1694056440.111788,0.3012556922986985
47,0.03066304900127592,0.025084893324823887,1694056440.1204288,12188.6338504969
48,0.02788912561199175,0.02004161573930041,1694056440.1582115,0.008632597332881076
49,0.027885723000172558,0.020040931973628107,1694056440.1983457,0.007546635702360237
50,0.02788535258499958,0.020041035387146966,1694056440.2376401,0.0001996575424629258
51,0.0275801039791308,0.019851539351121272,1694056440.2834713,1.5619588160237115e-05
52,0.02998640002085795,0.020385697297659044,1694056440.3106863,61.42643761017293
53,0.02788542793761195,0.02004105071744977,1694056440.3501816,0.001307016770187117
54,0.027887355302031125,0.02004174625184918,1694056440.3896182,0.004523416665126914
55,0.027991721505884137,0.02008810900950364,1694056440.4295561,0.8236289299581947
56,0.027576598114412598,0.019849997264280383,1694056440.4758976,3.416846361380572e-05
57,0.02848972418819873,0.020126490934898156,1694056440.5148447,5.510310288839458
58,0.027886704853466115,0.02004144169883093,1694056440.5565493,0.00029328222947799733
59,0.028587558791696166,0.02014190498127777,1694056440.5936182,7.8172746216239375
60,0.030397428034324547,0.020434870835551733,1694056440.61803,99.44514840547724
61,0.027580606674700858,0.019851495988649548,1694056440.666631,0.0001055223096233052
62,0.027905790577227307,0.020051056065020556,1694056440.7097294,0.13821649582619377
63,0.030291040912560074,0.020427327291589803,1694056440.7348235,87.90257092843245
64,0.027904522584739522,0.02005051776136013,1694056440.7781827,0.1386094037266691
65,0.027885768508590036,0.02004125755495012,1694056440.8208199,3.158890628807942e-05
66,0.028140692818139135,0.020132106436943298,1694056440.8636303,2.2854096622362037
67,0.029657933105628143,0.020340822030655015,1694056440.8934247,43.44566530714724
68,0.028056478562055842,0.020110031437345133,1694056440.9344249,1.4089355281955707
69,0.02555555919534236,0.022170002882343276,1694056440.9432118,27922.066681421096
70,0.028569673806079554,0.020140823002799957,1694056440.9813328,7.337538703063876
71,0.03116468289273444,0.025221593420568178,1694056440.9915254,10814.816448124328
72,0.027885713443013715,0.02004123938541036,1694056441.033622,0.000236999288092849
73,0.027886683497892806,0.020041439139125372,1694056441.0752993,0.00024703783495592295
74,0.03233839278312245,0.021657672972553166,1694056441.0902894,1185.5309247426364
75,0.027898328228822655,0.02004743263501041,1694056441.1329715,0.09479127609679183
76,0.02788540824208996,0.020041059398528405,1694056441.1746945,0.00045034150117352113
77,0.028311518925386414,0.023980342676560462,1694056441.1839478,18840.21280539217
78,0.027889156345063837,0.02004281698949195,1694056441.225791,0.030037141293473856
79,0.03129163830693349,0.020581704621526198,1694056441.2451396,322.19665799625204
80,0.030879316709877647,0.020497208835916103,1694056441.2674806,181.96164464280477
81,0.032512886432724875,0.025150068251522217,1694056441.2779453,6808.648468304264
82,0.028830361744281996,0.020170866636352147,1694056441.3105302,17.247337846684417
83,0.03129404960804849,0.020582747713094096,1694056441.3308377,323.16501590170924
84,0.027889930704469323,0.020043380396984722,1694056441.3730702,0.030830702444858676
85,0.027887411131585105,0.02004178155502956,1694056441.415977,0.00500355776112831
86,0.03177995214366924,0.025300378466318718,1694056441.4263408,9096.245686006414
87,0.02791353910493155,0.020054458722008284,1694056441.468962,0.19094658636726877
88,0.021718481000800316,0.019226967943841378,1694056441.4772096,44504.14598003902
89,0.029632313348865624,0.02032024712793734,1694056441.5079267,43.093818499302344
90,0.028797879386400105,0.020164076615040827,1694056441.541438,16.479999800025993
91,0.027584682531651805,0.019856098345756745,1694056441.5901194,0.00014042994622225107
92,0.0246738356499987,0.021527352242804554,1694056441.5994709,31253.062976159217
93,0.027929555938959294,0.020062236371905406,1694056441.642087,0.3155886203384805
94,0.028513537476084205,0.020126843079787293,1694056441.6801429,6.079895907372733
