trial,score,test_score,time,alpha
0,0,0,1694021247.8470888,0
0,0.7024752988809227,0.7119369480513946,1694021248.0652046,1
1,0.6734156496708481,0.6789142158676139,1694021248.0998716,1.2698181749580063e-05
2,0.7024702264465601,0.7119284428296181,1694021248.3324893,1.0441091975773076
3,0.7024787350461362,0.7119620339792025,1694021248.6571784,0.9072624390917645
4,0.6940473673738405,0.702729194956228,1694021248.6976485,0.00021791909647795351
5,0.6957626683230074,0.7044650659564728,1694021248.7382255,0.0002637004400637284
6,0.7024339012714466,0.7118947800571135,1694021248.7932804,0.0015331574449364295
7,0.702794371365028,0.7121813612666541,1694021248.9248247,0.15313758894012813
8,0.7027387382139534,0.7124505739180409,1694021248.9909937,0.003026994864417319
9,0.682971297875599,0.6900107369919707,1694021249.0283432,6.927818666795117e-05
10,0.7024100117418675,0.7089356612023869,1694021249.9080493,33075.66020922388
11,0.7027693364470444,0.7126885589762105,1694021250.000832,0.015751889971171683
12,0.7027377564524637,0.7126807878893664,1694021250.0927358,0.014134563195528362
13,0.7028902567371746,0.7125000474501846,1694021250.220952,0.04798586055751119
14,0.70284525933557,0.7122767271849306,1694021250.363542,0.10296889179545524
15,0.7023997032462271,0.7111778525314154,1694021250.8749325,9.080301733961717
16,0.7024088663534629,0.7106925535297172,1694021251.511866,23.13098747431457
17,0.7028292238979074,0.7122225981629724,1694021251.6396415,0.13542595881506678
18,0.7024327558830421,0.7105095927800086,1694021252.2354116,51.30382640664822
19,0.7027938804842833,0.7126674481204749,1694021252.3361611,0.02019981003765975
20,0.7024159023108048,0.7085532485255885,1694021253.2290208,248.73321550995402
21,0.7028303692863117,0.7122399667211263,1694021253.3790083,0.12715882090532601
22,0.702847386485464,0.7122924663216494,1694021253.5158956,0.09474860736290981
23,0.7021892790336326,0.7116222011284764,1694021253.5753703,0.0012781775323519365
24,0.7028390415128029,0.7126110629765297,1694021253.6738079,0.028621343955077
25,0.7027441379021458,0.7124777727219955,1694021253.7401624,0.0031803486726820914
